24.19876, 0.8229042, 1.141224
24.21234, 0.7775441, 1.120911
24.2257, 0.7567568, 1.09747
24.24, 0.7638711, 1.072394
24.25344, 0.7595708, 1.044712
24.26713, 0.7615244, 1.01527
24.27984, 0.7552891, 0.9846427
24.29356, 0.7498293, 0.9523336
24.30493, 0.7556803, 0.9180838
24.31558, 0.7588007, 0.8935695
24.32575, 0.7499036, 0.8717424
24.33761, 0.7409973, 0.8531873
24.34758, 0.744824, 0.8358121
24.35785, 0.7449265, 0.8205119
24.36862, 0.7595835, 0.8086747
24.38351, 0.7799038, 0.7965956
24.39486, 0.7868871, 0.7854856
24.40576, 0.7847298, 0.7744166
24.41682, 0.7242697, 0.76074
24.42883, 0.7284186, 0.7603087
24.44146, 0.7409034, 0.7562086
24.45422, 0.756888, 0.7551758
24.46659, 0.7250844, 0.7535922
24.47978, 0.6987486, 0.7503361
24.4928, 0.693935, 0.7470543
24.50533, 0.6888705, 0.7434216
24.51702, 0.6853706, 0.7399257
24.52826, 0.6823015, 0.7365493
24.53971, 0.6664076, 0.7320856
24.54975, 0.6664081, 0.727466
24.56073, 0.6657756, 0.7232596
24.57292, 0.66535, 0.7194773
24.58661, 0.6680225, 0.7156371
24.59911, 0.690634, 0.7129225
24.61293, 0.6761242, 0.7087496
24.62621, 0.6684721, 0.703178
24.63888, 0.680346, 0.6978509
24.65143, 0.6889141, 0.6930602
24.66448, 0.6937033, 0.6915318
24.67675, 0.6892732, 0.6895746
24.68756, 0.6928552, 0.6871721
24.69843, 0.6875968, 0.6837076
24.70876, 0.6709736, 0.681002
24.7194, 0.6675813, 0.6794437
24.7315, 0.6717538, 0.6783346
24.74527, 0.6621158, 0.6769969
24.75728, 0.6449222, 0.6749745
24.7699, 0.6391428, 0.6728166
24.78107, 0.6350225, 0.6712473
24.79197, 0.6336807, 0.6696109
24.80321, 0.6290595, 0.6677751
24.81249, 0.6210607, 0.6655606
24.82264, 0.6164021, 0.6629796
24.8336, 0.6173217, 0.659314
24.84367, 0.6182396, 0.6564198
24.85461, 0.6195427, 0.6539733
24.86374, 0.6133988, 0.6506259
24.87516, 0.6155719, 0.6469588
24.88667, 0.6088208, 0.6427146
24.89752, 0.6089227, 0.6386971
24.91163, 0.6129942, 0.6347041
24.92285, 0.6151295, 0.6310807
24.93354, 0.6138341, 0.6282238
24.9437, 0.6149529, 0.6255924
24.95461, 0.6153816, 0.6227737
24.96474, 0.6161516, 0.6204755
24.97672, 0.6117114, 0.6188149
24.98767, 0.6247784, 0.6180967
24.99855, 0.6251456, 0.6176029
25.00842, 0.638063, 0.6178221
25.01958, 0.6434984, 0.618544
25.03051, 0.6559418, 0.6202881
25.04187, 0.6613559, 0.6225358
25.05283, 0.6693686, 0.6251382
25.06375, 0.6564475, 0.6270486
25.07585, 0.6545983, 0.6288013
25.08582, 0.6695629, 0.6316096
25.09706, 0.6724699, 0.6344544
25.10832, 0.6743308, 0.6377299
25.11942, 0.6781699, 0.6411923
25.13072, 0.6644772, 0.6437665
25.14243, 0.6550958, 0.6457648
25.15466, 0.6510233, 0.6476242
25.16597, 0.6516691, 0.64946
25.17797, 0.6520987, 0.6512959
25.18847, 0.6463193, 0.6528043
25.20174, 0.6464109, 0.6545392
25.21365, 0.6466964, 0.6556351
25.22801, 0.6524534, 0.6570005
25.24063, 0.6512759, 0.6576611
25.25455, 0.6473624, 0.6578544
25.26655, 0.6828955, 0.659202
25.27945, 0.6858299, 0.6604258
25.29244, 0.6852949, 0.6612221
25.30575, 0.7091269, 0.663856
25.31833, 0.7181049, 0.6670314
25.33156, 0.7393016, 0.6705183
25.34456, 0.744567, 0.6741232
25.35757, 0.7624293, 0.6785281
25.37013, 0.7733429, 0.6832867
25.38061, 0.792981, 0.6897119
25.39086, 0.7964569, 0.69678
25.40509, 0.8103262, 0.7047452
25.4157, 0.8197412, 0.7131487
25.42684, 0.8182947, 0.7214586
25.44006, 0.8326949, 0.7307773
25.45337, 0.8357391, 0.7402437
25.46557, 0.8339404, 0.749606
25.47971, 0.8405654, 0.7590116
25.4931, 0.8562964, 0.7692626
25.50558, 0.8745269, 0.7806208
25.51911, 0.874051, 0.7901786
25.5272, 0.905262, 0.8011502
25.5412, 0.9147587, 0.8126234
25.5514, 0.9212826, 0.8232311
25.56109, 0.9137591, 0.8330138
25.57198, 0.9062233, 0.8413599
25.58234, 0.9289416, 0.8505786
25.5931, 0.9290771, 0.8589109
25.60344, 0.9295055, 0.8667191
