'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.7691856, 'head_vector_x':0.1059781, 'head_vector_y':-0.398791, 'head_vector_z':0.9108976
'global_time':0.7817086, 'head_vector_x':0.1065347, 'head_vector_y':-0.4008332, 'head_vector_z':0.9099358
'global_time':0.7945169, 'head_vector_x':0.1069099, 'head_vector_y':-0.4033687, 'head_vector_z':0.9087706
'global_time':0.8065096, 'head_vector_x':0.1073094, 'head_vector_y':-0.4069504, 'head_vector_z':0.9071252
'global_time':0.819514, 'head_vector_x':0.1070117, 'head_vector_y':-0.414421, 'head_vector_z':0.9037719
'global_time':0.8309062, 'head_vector_x':0.1066935, 'head_vector_y':-0.4177816, 'head_vector_z':0.9022611
'global_time':0.8450683, 'head_vector_x':0.1064421, 'head_vector_y':-0.4206833, 'head_vector_z':0.9009416
'global_time':0.8557581, 'head_vector_x':0.1059098, 'head_vector_y':-0.4226393, 'head_vector_z':0.9000884
'global_time':0.8675447, 'head_vector_x':0.1053961, 'head_vector_y':-0.4250156, 'head_vector_z':0.8990291
'global_time':0.8788432, 'head_vector_x':0.1050206, 'head_vector_y':-0.4279025, 'head_vector_z':0.8977027
'global_time':0.8899246, 'head_vector_x':0.1045177, 'head_vector_y':-0.4303789, 'head_vector_z':0.8965769
'global_time':0.9038814, 'head_vector_x':0.1040901, 'head_vector_y':-0.4327348, 'head_vector_z':0.895492
'global_time':0.9157934, 'head_vector_x':0.1041203, 'head_vector_y':-0.4345728, 'head_vector_z':0.8945979
'global_time':0.9272931, 'head_vector_x':0.1040621, 'head_vector_y':-0.4360157, 'head_vector_z':0.8939024
'global_time':0.9388618, 'head_vector_x':0.1042996, 'head_vector_y':-0.4375736, 'head_vector_z':0.8931131
'global_time':0.9480777, 'head_vector_x':0.1043513, 'head_vector_y':-0.4391011, 'head_vector_z':0.892357
'global_time':0.9578812, 'head_vector_x':0.1040845, 'head_vector_y':-0.4406628, 'head_vector_z':0.8916181
'global_time':0.9689466, 'head_vector_x':0.104059, 'head_vector_y':-0.4425958, 'head_vector_z':0.8906631
'global_time':0.9820787, 'head_vector_x':0.1040542, 'head_vector_y':-0.4444785, 'head_vector_z':0.8897256
'global_time':0.9925222, 'head_vector_x':0.1042625, 'head_vector_y':-0.4462846, 'head_vector_z':0.8887966
'global_time':1.003265, 'head_vector_x':0.1048663, 'head_vector_y':-0.4478592, 'head_vector_z':0.8879331
'global_time':1.01856, 'head_vector_x':0.1060341, 'head_vector_y':-0.4505657, 'head_vector_z':0.8864239
'global_time':1.030027, 'head_vector_x':0.1065937, 'head_vector_y':-0.4518306, 'head_vector_z':0.8857126
'global_time':1.040634, 'head_vector_x':0.1070861, 'head_vector_y':-0.4531854, 'head_vector_z':0.8849608
'global_time':1.056235, 'head_vector_x':0.1076473, 'head_vector_y':-0.4547723, 'head_vector_z':0.8840782
'global_time':1.065778, 'head_vector_x':0.1083537, 'head_vector_y':-0.4560214, 'head_vector_z':0.8833482
'global_time':1.07678, 'head_vector_x':0.1091999, 'head_vector_y':-0.457216, 'head_vector_z':0.8826262
'global_time':1.088114, 'head_vector_x':0.1098547, 'head_vector_y':-0.4583127, 'head_vector_z':0.8819759
'global_time':1.097413, 'head_vector_x':0.1103828, 'head_vector_y':-0.4586288, 'head_vector_z':0.8817456
'global_time':1.107905, 'head_vector_x':0.1111256, 'head_vector_y':-0.4586935, 'head_vector_z':0.8816186
'global_time':1.119226, 'head_vector_x':0.1117439, 'head_vector_y':-0.4587436, 'head_vector_z':0.8815144
'global_time':1.129892, 'head_vector_x':0.1122336, 'head_vector_y':-0.4586548, 'head_vector_z':0.8814984
'global_time':1.463225, 'head_vector_x':0.1127878, 'head_vector_y':-0.4585303, 'head_vector_z':0.8814924
'global_time':1.483794, 'head_vector_x':0.09476168, 'head_vector_y':-0.331706, 'head_vector_z':0.9386114
'global_time':1.495316, 'head_vector_x':0.09551121, 'head_vector_y':-0.3255906, 'head_vector_z':0.9406744
'global_time':1.507002, 'head_vector_x':0.09647301, 'head_vector_y':-0.3195359, 'head_vector_z':0.9426504
'global_time':1.518664, 'head_vector_x':0.09752826, 'head_vector_y':-0.3133641, 'head_vector_z':0.9446117
'global_time':1.531863, 'head_vector_x':0.0988918, 'head_vector_y':-0.3069094, 'head_vector_z':0.946587
'global_time':1.544371, 'head_vector_x':0.1004817, 'head_vector_y':-0.3000355, 'head_vector_z':0.9486212
'global_time':1.555447, 'head_vector_x':0.1027391, 'head_vector_y':-0.2926379, 'head_vector_z':0.950688
'global_time':1.566331, 'head_vector_x':0.1043124, 'head_vector_y':-0.284738, 'head_vector_z':0.952913
'global_time':1.579037, 'head_vector_x':0.1060409, 'head_vector_y':-0.2770932, 'head_vector_z':0.9549737
'global_time':1.590245, 'head_vector_x':0.1074186, 'head_vector_y':-0.2697206, 'head_vector_z':0.9569284
'global_time':1.601847, 'head_vector_x':0.108648, 'head_vector_y':-0.2628279, 'head_vector_z':0.958706
'global_time':1.613366, 'head_vector_x':0.1095844, 'head_vector_y':-0.2554654, 'head_vector_z':0.9605877
'global_time':1.625873, 'head_vector_x':0.1108912, 'head_vector_y':-0.2424617, 'head_vector_z':0.9638026
'global_time':1.637236, 'head_vector_x':0.1110509, 'head_vector_y':-0.2361093, 'head_vector_z':0.9653601
'global_time':1.648237, 'head_vector_x':0.1110707, 'head_vector_y':-0.2301183, 'head_vector_z':0.9668034
'global_time':1.659782, 'head_vector_x':0.1111311, 'head_vector_y':-0.2241452, 'head_vector_z':0.9681987
'global_time':1.672794, 'head_vector_x':0.1112286, 'head_vector_y':-0.21865, 'head_vector_z':0.9694433
'global_time':1.684502, 'head_vector_x':0.1116392, 'head_vector_y':-0.2134306, 'head_vector_z':0.9705586
'global_time':1.696219, 'head_vector_x':0.1120861, 'head_vector_y':-0.2086545, 'head_vector_z':0.9715452
'global_time':1.70778, 'head_vector_x':0.1136714, 'head_vector_y':-0.2039266, 'head_vector_z':0.9723645
'global_time':1.720841, 'head_vector_x':0.1158241, 'head_vector_y':-0.1995466, 'head_vector_z':0.973019
'global_time':1.732885, 'head_vector_x':0.117634, 'head_vector_y':-0.1948496, 'head_vector_z':0.9737535
'global_time':1.744516, 'head_vector_x':0.1194109, 'head_vector_y':-0.1903045, 'head_vector_z':0.9744359
'global_time':1.756709, 'head_vector_x':0.1212856, 'head_vector_y':-0.1865831, 'head_vector_z':0.9749238
'global_time':1.770984, 'head_vector_x':0.123193, 'head_vector_y':-0.1788025, 'head_vector_z':0.976142
'global_time':1.781956, 'head_vector_x':0.1238201, 'head_vector_y':-0.1747514, 'head_vector_z':0.976796
'global_time':1.794318, 'head_vector_x':0.1241411, 'head_vector_y':-0.1711182, 'head_vector_z':0.9773984
'global_time':1.806392, 'head_vector_x':0.1245034, 'head_vector_y':-0.1670719, 'head_vector_z':0.9780521
'global_time':1.819509, 'head_vector_x':0.1248109, 'head_vector_y':-0.1628346, 'head_vector_z':0.9787273
'global_time':1.832305, 'head_vector_x':0.1253813, 'head_vector_y':-0.1586536, 'head_vector_z':0.9793409
'global_time':1.844649, 'head_vector_x':0.1257614, 'head_vector_y':-0.1544022, 'head_vector_z':0.9799715
'global_time':1.854852, 'head_vector_x':0.126645, 'head_vector_y':-0.1511201, 'head_vector_z':0.9803692
'global_time':1.866544, 'head_vector_x':0.1272833, 'head_vector_y':-0.1479324, 'head_vector_z':0.9807726
'global_time':1.877334, 'head_vector_x':0.127924, 'head_vector_y':-0.1453584, 'head_vector_z':0.9810741
'global_time':1.888335, 'head_vector_x':0.1288375, 'head_vector_y':-0.1430583, 'head_vector_z':0.9812926
'global_time':1.899729, 'head_vector_x':0.1296162, 'head_vector_y':-0.1409284, 'head_vector_z':0.9814982
'global_time':1.91016, 'head_vector_x':0.1305216, 'head_vector_y':-0.1380048, 'head_vector_z':0.9817936
'global_time':1.923487, 'head_vector_x':0.13128, 'head_vector_y':-0.1341837, 'head_vector_z':0.9822221
'global_time':1.933986, 'head_vector_x':0.1321587, 'head_vector_y':-0.1290511, 'head_vector_z':0.9827919
'global_time':1.946593, 'head_vector_x':0.1337451, 'head_vector_y':-0.1146152, 'head_vector_z':0.9843656
'global_time':1.962195, 'head_vector_x':0.1339606, 'head_vector_y':-0.1059665, 'head_vector_z':0.9853048
'global_time':1.972402, 'head_vector_x':0.1338433, 'head_vector_y':-0.09643832, 'head_vector_z':0.986299
'global_time':1.984756, 'head_vector_x':0.1321683, 'head_vector_y':-0.08506674, 'head_vector_z':0.9875703
'global_time':1.996555, 'head_vector_x':0.1293424, 'head_vector_y':-0.07317741, 'head_vector_z':0.9888961
'global_time':2.014474, 'head_vector_x':0.1213514, 'head_vector_y':-0.04947658, 'head_vector_z':0.9913757
'global_time':2.026709, 'head_vector_x':0.1166898, 'head_vector_y':-0.03888556, 'head_vector_z':0.9924068
'global_time':2.038225, 'head_vector_x':0.1114012, 'head_vector_y':-0.02793051, 'head_vector_z':0.9933829
'global_time':2.048009, 'head_vector_x':0.1054737, 'head_vector_y':-0.01678954, 'head_vector_z':0.9942803
'global_time':2.060321, 'head_vector_x':0.0987573, 'head_vector_y':-0.004484802, 'head_vector_z':0.9951015
'global_time':2.072975, 'head_vector_x':0.09138232, 'head_vector_y':0.01073544, 'head_vector_z':0.995758
'global_time':2.082864, 'head_vector_x':0.08317166, 'head_vector_y':0.02833597, 'head_vector_z':0.9961323
'global_time':2.093393, 'head_vector_x':0.07486512, 'head_vector_y':0.04902273, 'head_vector_z':0.995988
'global_time':2.105359, 'head_vector_x':0.06678946, 'head_vector_y':0.07008404, 'head_vector_z':0.9953027
'global_time':2.116315, 'head_vector_x':0.05977842, 'head_vector_y':0.08924829, 'head_vector_z':0.9942139
'global_time':2.129025, 'head_vector_x':0.05326065, 'head_vector_y':0.1080717, 'head_vector_z':0.9927154
'global_time':2.146248, 'head_vector_x':0.04740944, 'head_vector_y':0.1266022, 'head_vector_z':0.99082
'global_time':2.157951, 'head_vector_x':0.03677269, 'head_vector_y':0.1633005, 'head_vector_z':0.9858908
'global_time':2.169756, 'head_vector_x':0.03226361, 'head_vector_y':0.1794389, 'head_vector_z':0.9832399
'global_time':2.180221, 'head_vector_x':0.02814962, 'head_vector_y':0.1926793, 'head_vector_z':0.9808579
'global_time':2.19271, 'head_vector_x':0.02410112, 'head_vector_y':0.2042579, 'head_vector_z':0.9786204
'global_time':2.20608, 'head_vector_x':0.02087876, 'head_vector_y':0.2118668, 'head_vector_z':0.9770755
'global_time':2.217933, 'head_vector_x':0.01820341, 'head_vector_y':0.2187659, 'head_vector_z':0.9756076
'global_time':2.230711, 'head_vector_x':0.01645304, 'head_vector_y':0.2239976, 'head_vector_z':0.9744508
'global_time':2.243283, 'head_vector_x':0.01508107, 'head_vector_y':0.2284857, 'head_vector_z':0.9734305
'global_time':2.255494, 'head_vector_x':0.0150859, 'head_vector_y':0.232328, 'head_vector_z':0.9725205
'global_time':2.267256, 'head_vector_x':0.01446204, 'head_vector_y':0.2352604, 'head_vector_z':0.9718248
'global_time':2.278921, 'head_vector_x':0.01433572, 'head_vector_y':0.2367614, 'head_vector_z':0.9714621
'global_time':2.291136, 'head_vector_x':0.01486172, 'head_vector_y':0.2368997, 'head_vector_z':0.9714204
'global_time':2.302612, 'head_vector_x':0.01700048, 'head_vector_y':0.2359485, 'head_vector_z':0.9716169
'global_time':2.312762, 'head_vector_x':0.0190711, 'head_vector_y':0.2362735, 'head_vector_z':0.9714994
'global_time':2.324035, 'head_vector_x':0.02113689, 'head_vector_y':0.2374003, 'head_vector_z':0.9711819
'global_time':2.335347, 'head_vector_x':0.02305768, 'head_vector_y':0.2390948, 'head_vector_z':0.9707224
'global_time':2.347547, 'head_vector_x':0.02548352, 'head_vector_y':0.2401482, 'head_vector_z':0.9704017
'global_time':2.360294, 'head_vector_x':0.0273524, 'head_vector_y':0.2404114, 'head_vector_z':0.9702856
'global_time':2.373693, 'head_vector_x':0.02936027, 'head_vector_y':0.2394589, 'head_vector_z':0.9704625
'global_time':2.385962, 'head_vector_x':0.03141565, 'head_vector_y':0.2377672, 'head_vector_z':0.970814
'global_time':2.396217, 'head_vector_x':0.03288544, 'head_vector_y':0.2356606, 'head_vector_z':0.9712788
'global_time':2.407433, 'head_vector_x':0.03428311, 'head_vector_y':0.2327727, 'head_vector_z':0.9719267
'global_time':2.420205, 'head_vector_x':0.03554193, 'head_vector_y':0.2295368, 'head_vector_z':0.9726508
'global_time':2.430704, 'head_vector_x':0.03697721, 'head_vector_y':0.2255131, 'head_vector_z':0.9735382
'global_time':2.44249, 'head_vector_x':0.03816468, 'head_vector_y':0.2209633, 'head_vector_z':0.9745351
'global_time':2.454957, 'head_vector_x':0.03988373, 'head_vector_y':0.2145403, 'head_vector_z':0.9759005
'global_time':2.469103, 'head_vector_x':0.04159487, 'head_vector_y':0.2084397, 'head_vector_z':0.9771503
'global_time':2.481499, 'head_vector_x':0.04494809, 'head_vector_y':0.1979046, 'head_vector_z':0.9791902
'global_time':2.496268, 'head_vector_x':0.04613997, 'head_vector_y':0.1941587, 'head_vector_z':0.9798844
'global_time':2.513237, 'head_vector_x':0.0476988, 'head_vector_y':0.1901355, 'head_vector_z':0.9805984
'global_time':2.526824, 'head_vector_x':0.05092641, 'head_vector_y':0.1802596, 'head_vector_z':0.9822999
'global_time':2.537796, 'head_vector_x':0.05268463, 'head_vector_y':0.1748418, 'head_vector_z':0.983186
'global_time':2.549132, 'head_vector_x':0.05460905, 'head_vector_y':0.1701374, 'head_vector_z':0.983906
'global_time':2.561591, 'head_vector_x':0.05659514, 'head_vector_y':0.1666857, 'head_vector_z':0.9843845
'global_time':2.573656, 'head_vector_x':0.05847643, 'head_vector_y':0.1650665, 'head_vector_z':0.9845474
'global_time':2.585644, 'head_vector_x':0.05986013, 'head_vector_y':0.1654216, 'head_vector_z':0.9844046
'global_time':2.59709, 'head_vector_x':0.06055924, 'head_vector_y':0.1658345, 'head_vector_z':0.9842924
'global_time':2.611234, 'head_vector_x':0.06111396, 'head_vector_y':0.1655772, 'head_vector_z':0.9843014
'global_time':2.622519, 'head_vector_x':0.06156639, 'head_vector_y':0.1649013, 'head_vector_z':0.9843867
'global_time':2.634669, 'head_vector_x':0.06203768, 'head_vector_y':0.1630293, 'head_vector_z':0.9846689
'global_time':2.646012, 'head_vector_x':0.06226426, 'head_vector_y':0.1631666, 'head_vector_z':0.9846318
'global_time':2.658691, 'head_vector_x':0.06247892, 'head_vector_y':0.1640905, 'head_vector_z':0.9844647
'global_time':2.670653, 'head_vector_x':0.06264711, 'head_vector_y':0.1658817, 'head_vector_z':0.9841537
'global_time':2.682047, 'head_vector_x':0.06286254, 'head_vector_y':0.168369, 'head_vector_z':0.9837176
'global_time':2.694659, 'head_vector_x':0.0631235, 'head_vector_y':0.1706615, 'head_vector_z':0.9833057
'global_time':2.706213, 'head_vector_x':0.06434832, 'head_vector_y':0.1732763, 'head_vector_z':0.9827688
'global_time':2.718242, 'head_vector_x':0.06627078, 'head_vector_y':0.1758295, 'head_vector_z':0.9821874
'global_time':2.729383, 'head_vector_x':0.06997621, 'head_vector_y':0.1787842, 'head_vector_z':0.9813967
'global_time':2.739798, 'head_vector_x':0.07490668, 'head_vector_y':0.1821761, 'head_vector_z':0.9804085
'global_time':2.75273, 'head_vector_x':0.08216217, 'head_vector_y':0.1861675, 'head_vector_z':0.9790766
'global_time':2.763621, 'head_vector_x':0.09001911, 'head_vector_y':0.1901069, 'head_vector_z':0.9776277
'global_time':2.777101, 'head_vector_x':0.09881217, 'head_vector_y':0.1936824, 'head_vector_z':0.9760755
'global_time':2.788612, 'head_vector_x':0.107659, 'head_vector_y':0.1968183, 'head_vector_z':0.9745112
'global_time':2.80235, 'head_vector_x':0.1269804, 'head_vector_y':0.2005809, 'head_vector_z':0.971413
'global_time':2.814121, 'head_vector_x':0.1376972, 'head_vector_y':0.2016693, 'head_vector_z':0.9697262
'global_time':2.824875, 'head_vector_x':0.1493378, 'head_vector_y':0.2022176, 'head_vector_z':0.9678875
'global_time':2.836385, 'head_vector_x':0.1609489, 'head_vector_y':0.2026666, 'head_vector_z':0.9659305
'global_time':2.848288, 'head_vector_x':0.173498, 'head_vector_y':0.2024395, 'head_vector_z':0.9638032
'global_time':2.859755, 'head_vector_x':0.1857327, 'head_vector_y':0.2019221, 'head_vector_z':0.9616293
'global_time':2.87175, 'head_vector_x':0.1979871, 'head_vector_y':0.2010262, 'head_vector_z':0.9593694
'global_time':2.881736, 'head_vector_x':0.2104301, 'head_vector_y':0.1998743, 'head_vector_z':0.9569584
'global_time':2.893549, 'head_vector_x':0.2222047, 'head_vector_y':0.1984594, 'head_vector_z':0.9545884
'global_time':2.90558, 'head_vector_x':0.2338211, 'head_vector_y':0.1971502, 'head_vector_z':0.9520817
'global_time':2.917084, 'head_vector_x':0.2445488, 'head_vector_y':0.1963895, 'head_vector_z':0.9495404
'global_time':2.929646, 'head_vector_x':0.2549387, 'head_vector_y':0.1959428, 'head_vector_z':0.9468963
'global_time':2.941979, 'head_vector_x':0.2646647, 'head_vector_y':0.1953719, 'head_vector_z':0.9443423
'global_time':2.953575, 'head_vector_x':0.2736617, 'head_vector_y':0.1944068, 'head_vector_z':0.9419741
'global_time':2.964543, 'head_vector_x':0.2817281, 'head_vector_y':0.1931754, 'head_vector_z':0.9398471
'global_time':2.976341, 'head_vector_x':0.2894283, 'head_vector_y':0.1920741, 'head_vector_z':0.9377307
'global_time':2.990734, 'head_vector_x':0.2953951, 'head_vector_y':0.1919051, 'head_vector_z':0.9359028
'global_time':3.002748, 'head_vector_x':0.3047908, 'head_vector_y':0.1926475, 'head_vector_z':0.9327323
'global_time':3.014074, 'head_vector_x':0.3084422, 'head_vector_y':0.1929924, 'head_vector_z':0.9314598
'global_time':3.024836, 'head_vector_x':0.3113226, 'head_vector_y':0.1928705, 'head_vector_z':0.9305263
'global_time':3.037897, 'head_vector_x':0.3137478, 'head_vector_y':0.19221, 'head_vector_z':0.9298482
'global_time':3.048737, 'head_vector_x':0.3158557, 'head_vector_y':0.191453, 'head_vector_z':0.9292905
'global_time':3.060351, 'head_vector_x':0.3176673, 'head_vector_y':0.1909695, 'head_vector_z':0.9287724
'global_time':3.071971, 'head_vector_x':0.3194695, 'head_vector_y':0.1908388, 'head_vector_z':0.9281809
'global_time':3.085773, 'head_vector_x':0.3206865, 'head_vector_y':0.1914587, 'head_vector_z':0.9276334
'global_time':3.097126, 'head_vector_x':0.3218532, 'head_vector_y':0.1921779, 'head_vector_z':0.9270805
'global_time':3.110064, 'head_vector_x':0.3228557, 'head_vector_y':0.1926584, 'head_vector_z':0.926632
'global_time':3.124022, 'head_vector_x':0.3236268, 'head_vector_y':0.1930843, 'head_vector_z':0.9262744
'global_time':3.134839, 'head_vector_x':0.3243195, 'head_vector_y':0.1926543, 'head_vector_z':0.9261216
'global_time':3.145389, 'head_vector_x':0.3242395, 'head_vector_y':0.1929233, 'head_vector_z':0.9260936
'global_time':3.156379, 'head_vector_x':0.3233406, 'head_vector_y':0.194224, 'head_vector_z':0.926136
'global_time':3.170031, 'head_vector_x':0.3218317, 'head_vector_y':0.1965742, 'head_vector_z':0.9261657
'global_time':3.181206, 'head_vector_x':0.3184688, 'head_vector_y':0.2002202, 'head_vector_z':0.9265471
'global_time':3.191474, 'head_vector_x':0.3129929, 'head_vector_y':0.2055415, 'head_vector_z':0.9272476
'global_time':3.203541, 'head_vector_x':0.3068932, 'head_vector_y':0.2103346, 'head_vector_z':0.9282112
'global_time':3.216204, 'head_vector_x':0.2973773, 'head_vector_y':0.2161407, 'head_vector_z':0.9299731
'global_time':3.228549, 'head_vector_x':0.2882083, 'head_vector_y':0.2210796, 'head_vector_z':0.9316973
'global_time':3.239937, 'head_vector_x':0.2758494, 'head_vector_y':0.2265838, 'head_vector_z':0.9341129
'global_time':3.252331, 'head_vector_x':0.2615842, 'head_vector_y':0.2322402, 'head_vector_z':0.9368235
'global_time':3.264506, 'head_vector_x':0.2455181, 'head_vector_y':0.2378572, 'head_vector_z':0.9397578
'global_time':3.274767, 'head_vector_x':0.2294961, 'head_vector_y':0.2434203, 'head_vector_z':0.9423789
'global_time':3.286748, 'head_vector_x':0.2104913, 'head_vector_y':0.2491108, 'head_vector_z':0.9453238
'global_time':3.297357, 'head_vector_x':0.1911639, 'head_vector_y':0.254769, 'head_vector_z':0.9479183
'global_time':3.309875, 'head_vector_x':0.171244, 'head_vector_y':0.2603685, 'head_vector_z':0.9502019
'global_time':3.32295, 'head_vector_x':0.1508491, 'head_vector_y':0.2657506, 'head_vector_z':0.9521666
'global_time':3.334737, 'head_vector_x':0.1095506, 'head_vector_y':0.2757489, 'head_vector_z':0.9549666
'global_time':3.34529, 'head_vector_x':0.08910075, 'head_vector_y':0.2807044, 'head_vector_z':0.9556496
'global_time':3.357964, 'head_vector_x':0.06851037, 'head_vector_y':0.2856292, 'head_vector_z':0.9558882
'global_time':3.369884, 'head_vector_x':0.04785826, 'head_vector_y':0.2908485, 'head_vector_z':0.9555714
'global_time':3.380129, 'head_vector_x':0.02680873, 'head_vector_y':0.2963136, 'head_vector_z':0.9547144
'global_time':3.391105, 'head_vector_x':0.005764919, 'head_vector_y':0.3018199, 'head_vector_z':0.9533476
'global_time':3.402932, 'head_vector_x':-0.01483799, 'head_vector_y':0.3071088, 'head_vector_z':0.9515587
'global_time':3.415567, 'head_vector_x':-0.03546134, 'head_vector_y':0.3118937, 'head_vector_z':0.949455
'global_time':3.427731, 'head_vector_x':-0.05563059, 'head_vector_y':0.3160845, 'head_vector_z':0.9470986
'global_time':3.438157, 'head_vector_x':-0.0752276, 'head_vector_y':0.3205005, 'head_vector_z':0.9442564
'global_time':3.448698, 'head_vector_x':-0.09404187, 'head_vector_y':0.3252376, 'head_vector_z':0.9409446
'global_time':3.460489, 'head_vector_x':-0.1126271, 'head_vector_y':0.3298516, 'head_vector_z':0.9372903
'global_time':3.471826, 'head_vector_x':-0.1303412, 'head_vector_y':0.3336894, 'head_vector_z':0.9336287
'global_time':3.480395, 'head_vector_x':-0.1470343, 'head_vector_y':0.3369974, 'head_vector_z':0.9299536
'global_time':3.494707, 'head_vector_x':-0.1630228, 'head_vector_y':0.3393847, 'head_vector_z':0.9264133
'global_time':3.506793, 'head_vector_x':-0.1778501, 'head_vector_y':0.34113, 'head_vector_z':0.9230383
'global_time':3.51853, 'head_vector_x':-0.1919356, 'head_vector_y':0.3422372, 'head_vector_z':0.9198013
'global_time':3.53023, 'head_vector_x':-0.2042048, 'head_vector_y':0.3425753, 'head_vector_z':0.9170293
'global_time':3.542695, 'head_vector_x':-0.2157949, 'head_vector_y':0.3430328, 'head_vector_z':0.9141997
'global_time':3.556061, 'head_vector_x':-0.226973, 'head_vector_y':0.3433773, 'head_vector_z':0.9113591
'global_time':3.567723, 'head_vector_x':-0.2462038, 'head_vector_y':0.3437061, 'head_vector_z':0.9062284
'global_time':3.579569, 'head_vector_x':-0.2547565, 'head_vector_y':0.3435826, 'head_vector_z':0.9039083
'global_time':3.592422, 'head_vector_x':-0.2625172, 'head_vector_y':0.3429303, 'head_vector_z':0.9019332
'global_time':3.604597, 'head_vector_x':-0.2696502, 'head_vector_y':0.3425004, 'head_vector_z':0.8999901
'global_time':3.615206, 'head_vector_x':-0.2759019, 'head_vector_y':0.3423658, 'head_vector_z':0.8981446
'global_time':3.626209, 'head_vector_x':-0.2821491, 'head_vector_y':0.3422687, 'head_vector_z':0.8962388
'global_time':3.638146, 'head_vector_x':-0.2873397, 'head_vector_y':0.3427363, 'head_vector_z':0.8944092
'global_time':3.649405, 'head_vector_x':-0.2925675, 'head_vector_y':0.3427956, 'head_vector_z':0.89269
'global_time':3.660893, 'head_vector_x':-0.2966513, 'head_vector_y':0.3426341, 'head_vector_z':0.8914033
'global_time':3.672645, 'head_vector_x':-0.3007558, 'head_vector_y':0.3420263, 'head_vector_z':0.8902606
'global_time':3.684726, 'head_vector_x':-0.3039797, 'head_vector_y':0.3411308, 'head_vector_z':0.8895089
'global_time':3.697081, 'head_vector_x':-0.3066658, 'head_vector_y':0.3402016, 'head_vector_z':0.8889426
'global_time':3.710037, 'head_vector_x':-0.3088192, 'head_vector_y':0.3390573, 'head_vector_z':0.8886343
