0.011333, 1.974415, 1.974415, 2.638808
0.0217263, 1.97353, 1.973973, 2.638654
0.0328717, 2.061064, 2.003003, 2.638473
0.0438572, 2.035426, 2.011109, 2.638168
0.0549419, 2.008636, 2.010614, 2.637889
0.0661019, 2.011554, 2.010771, 2.637611
0.07734101, 2.02027, 2.012128, 2.637227
0.08836131, 2.016321, 2.012652, 2.636868
0.09979651, 2.058792, 2.017779, 2.636311
0.1112477, 2.143915, 2.030392, 2.63583
0.1221014, 2.300031, 2.054905, 2.635188
0.1329496, 2.342786, 2.078895, 2.634615
0.1438611, 2.437376, 2.106471, 2.633823
0.1550426, 2.462142, 2.131876, 2.633062
0.1661975, 2.511781, 2.157203, 2.632154
0.1773195, 2.48144, 2.177468, 2.63128
0.1883258, 2.451958, 2.193614, 2.630383
0.1994641, 2.524738, 2.21201, 2.629431
0.2105591, 2.646493, 2.234877, 2.628399
0.2215646, 2.677357, 2.257001, 2.627354
0.2328666, 2.735058, 2.295033, 2.626159
0.2439262, 2.698585, 2.331286, 2.624924
0.2551324, 2.608075, 2.358637, 2.623656
0.2662132, 2.661983, 2.389965, 2.622241
0.2771421, 2.498639, 2.414464, 2.620891
0.2883825, 2.571716, 2.442473, 2.619493
0.2996499, 2.791253, 2.481022, 2.617958
0.3104891, 2.835394, 2.521976, 2.616408
0.3216096, 2.866838, 2.562378, 2.614769
0.3328489, 2.825727, 2.596468, 2.613098
0.344032, 2.645984, 2.613766, 2.611294
0.3549136, 2.722799, 2.632767, 2.609568
0.3660699, 2.779772, 2.649887, 2.607825
0.3772304, 2.874485, 2.670504, 2.605963
0.3881781, 2.771656, 2.683497, 2.604076
0.3994759, 2.658813, 2.692366, 2.602106
0.410437, 2.52175, 2.695856, 2.600043
0.4215195, 2.464256, 2.692832, 2.597886
0.4328129, 2.293478, 2.675181, 2.595747
0.4439818, 2.190659, 2.650846, 2.593621
0.4548845, 2.118047, 2.619995, 2.591483
0.4661379, 2.122437, 2.591188, 2.589201
