60.82158, 4.734928, 5.896084
60.83316, 6.437448, 5.969026
60.8437, 3.350673, 5.893595
60.85479, 2.782426, 5.797693
60.86606, 2.937105, 5.710732
60.88821, 1.845693, 5.469234
61.02139, 0, 5.132423
61.04338, 0, 4.826002
61.05486, 0, 4.498948
61.06601, 0, 4.174377
61.07717, 0, 3.802245
61.08866, 0, 3.422486
61.09967, 0, 3.024006
61.111, 0, 2.611512
61.13362, 8.167608, 2.551424
61.26849, 2.302607, 2.508459
61.66682, 7.243529, 2.772719
61.91274, 9.727801, 3.081191
61.97942, 9.230046, 3.251897
62.33469, 6.750269, 3.275507
62.42363, 0, 3.038761
62.43498, 0, 2.716888
62.44613, 0, 2.549355
62.4571, 0, 2.410233
62.46796, 0, 2.263378
62.47937, 0, 2.171093
62.49051, 0, 2.171093
62.50152, 0, 2.171093
62.57905, 0, 2.171093
62.59033, 0, 2.171093
62.6016, 0, 2.171093
62.61264, 0, 2.171093
62.62378, 0, 2.171093
62.63475, 0, 2.171093
62.64593, 0, 1.762713
62.65717, 0, 1.647582
62.66797, 0, 1.285406
62.73474, 7.063073, 1.15217
62.81234, 6.4905, 1.015192
62.8235, 6.110567, 0.9832073
62.83493, 5.810172, 1.273716
62.84573, 7.287033, 1.638068
62.85678, 8.121143, 2.044125
62.86804, 7.919741, 2.440112
62.87919, 9.517321, 2.915978
62.8904, 8.651484, 3.348552
62.90128, 7.928589, 3.744981
62.91251, 7.590171, 4.12449
63.27879, 9.408409, 4.594911
63.28992, 9.799961, 5.084908
63.30111, 8.937547, 5.531785
63.3123, 7.397536, 5.901662
63.32372, 8.656944, 6.33451
63.33435, 9.096875, 6.789353
63.34577, 8.427989, 7.210753
63.35786, 8.861743, 7.65384
63.36889, 8.442737, 8.075976
63.38983, 8.603698, 8.153008
63.40117, 7.806205, 8.218793
63.41241, 6.057282, 8.216128
63.53423, 9.636298, 8.407434
63.54546, 8.781769, 8.482172
63.55682, 8.125334, 8.482382
63.5678, 7.0359, 8.43819
63.57869, 8.407393, 8.382693
63.58981, 9.94953, 8.447596
63.62306, 9.487694, 8.525551
63.95732, 9.875775, 8.639832
64.02162, 9.176828, 8.628253
64.0331, 6.763905, 8.47645
64.04382, 5.374384, 8.298292
64.05478, 4.986792, 8.177755
64.06611, 4.287384, 7.959277
64.07717, 3.818028, 7.695334
64.08826, 3.502768, 7.449073
64.0996, 2.745026, 7.143237
64.11046, 1.351042, 6.788653
64.12151, 1.058924, 6.411414
64.13273, 0.9210991, 6.067159
64.14361, 0.8634636, 5.807468
64.15472, 0.7576097, 5.363533
64.16612, 0.6963596, 4.959263
64.17709, 0.6820345, 4.587098
64.18834, 0.5467525, 4.26264
64.1994, 0.4877827, 3.86666
64.21355, 0.4870918, 3.393538
64.22477, 0.4891514, 2.943611
64.23609, 0.4918793, 2.474416
64.24541, 0.4985956, 2.040504
64.25552, 0.4975691, 1.727188
64.26586, 0.499533, 1.483445
64.27695, 0.5001068, 1.259111
64.2883, 0.501538, 1.069819
64.29922, 0.5025887, 0.9040467
64.31039, 0.502282, 0.7540224
64.32159, 0.4977088, 0.6416565
64.3325, 0.4972429, 0.5989665
64.34377, 0.4937225, 0.5707065
64.3547, 0.4939284, 0.549348
64.36591, 0.4935658, 0.5308531
64.37675, 0.4924993, 0.5175976
64.38809, 0.4904568, 0.5073024
64.39941, 0.4909095, 0.4977462
64.41001, 0.4973409, 0.4952756
64.42142, 0.4943796, 0.4956055
64.43257, 0.4916028, 0.495831
64.4434, 0.4897628, 0.4958616
64.4546, 0.4903148, 0.4957833
64.46574, 0.4897156, 0.4953393
64.47674, 0.4896251, 0.4949421
64.48812, 0.4838386, 0.4941575
64.4994, 0.4854744, 0.4934258
64.51008, 0.4967031, 0.4931841
64.52142, 0.4980004, 0.4929547
64.53244, 0.4966883, 0.492675
64.54344, 0.4959203, 0.4925856
64.5546, 0.4945384, 0.4924503
64.56579, 0.494668, 0.4924976
64.57687, 0.4958051, 0.4925914
64.5881, 0.4951782, 0.492672
64.59927, 0.4979931, 0.4929467
64.61039, 0.4996721, 0.4934075
64.62176, 0.4976114, 0.4937426
64.63287, 0.5007243, 0.4939117
64.644, 0.4999004, 0.4941877
64.65545, 0.4968282, 0.494449
64.66666, 0.4944153, 0.4946817
64.67777, 0.4970926, 0.4950205
64.68917, 0.5001229, 0.4955409
64.70042, 0.5013779, 0.4961286
64.71151, 0.5084404, 0.4973586
64.72285, 0.5161914, 0.4988945
64.73383, 0.5194528, 0.5000319
64.7448, 0.5222855, 0.5012462
64.75771, 0.52137, 0.5024803
64.76881, 0.5193701, 0.5036528
64.77813, 0.5149162, 0.5046717
64.78926, 0.5080001, 0.5053383
64.8006, 0.5090266, 0.5059994
64.81145, 0.5055166, 0.5065163
64.82289, 0.5086723, 0.5070503
64.83376, 0.5091776, 0.5075256
64.8447, 0.5115446, 0.5082222
64.85574, 0.510267, 0.5086994
64.86707, 0.5121886, 0.5093138
64.87818, 0.5127078, 0.5101078
64.88939, 0.5102043, 0.5108973
64.90086, 0.5104666, 0.511566
64.91154, 0.5124443, 0.5121821
64.92289, 0.512703, 0.5127483
64.93384, 0.5162334, 0.5131379
64.94482, 0.507096, 0.5126832
64.9558, 0.5033732, 0.5118792
64.96733, 0.5009407, 0.5108119
64.9778, 0.5006316, 0.509775
64.98915, 0.4998287, 0.5087979
65.00065, 0.4998952, 0.5080469
65.01141, 0.549457, 0.5101197
65.02261, 0.5239651, 0.5108666
65.03362, 0.5327145, 0.5122265
65.04466, 0.5139036, 0.512488
65.05585, 0.5171353, 0.5128859
65.06755, 0.5194861, 0.5132831
65.07803, 0.5147846, 0.5135089
65.08901, 0.5121918, 0.5135091
65.1003, 0.5111588, 0.5134317
65.11126, 0.5094788, 0.5133954
65.12267, 0.5057297, 0.5131585
65.13381, 0.5056844, 0.5128205
65.14469, 0.5059573, 0.5124832
65.15575, 0.5083203, 0.5120875
65.16714, 0.5057676, 0.5120211
65.17796, 0.5048398, 0.5120944
65.18901, 0.5072496, 0.5124099
65.20023, 0.5117222, 0.5129645
65.21126, 0.5119165, 0.5135689
65.22249, 0.5089167, 0.51402
65.2337, 0.5075889, 0.5119266
65.24456, 0.5245762, 0.5119572
65.25577, 0.6244866, 0.5165458
65.26681, 0.6200178, 0.5218515
65.27799, 0.5899189, 0.5254906
65.28899, 0.5756676, 0.5282997
65.30018, 0.5610136, 0.5306112
65.3112, 0.5417166, 0.5320874
65.32239, 0.5317965, 0.5331193
65.33585, 0.5353652, 0.5344136
65.34577, 0.5383043, 0.5360423
65.3559, 0.5390009, 0.5377081
65.36645, 0.5423272, 0.5395266
65.37752, 0.5353839, 0.5408798
65.38862, 0.5365417, 0.5424185
65.39975, 0.5308759, 0.5437203
65.41076, 0.5233614, 0.5445259
65.42217, 0.5278156, 0.5453305
65.43329, 0.5335755, 0.5464135
65.44431, 0.5328197, 0.5476086
65.45546, 0.5256854, 0.5485134
65.46643, 0.5288051, 0.5487248
65.47738, 0.5318564, 0.5440933
65.48867, 0.5284576, 0.5395153
65.49981, 0.5275079, 0.5363947
65.5107, 0.5233668, 0.5337797
65.52222, 0.517669, 0.5316125
65.53307, 0.516489, 0.5303511
65.54401, 0.4998256, 0.5287526
65.55561, 0.5397553, 0.528972
65.56644, 0.5231106, 0.5282124
65.57742, 0.5141472, 0.5269697
65.58868, 0.5008337, 0.524895
65.5996, 0.50017, 0.5231343
65.61073, 0.4994551, 0.5212799
65.62217, 0.501231, 0.5197977
65.633, 0.5000685, 0.5186331
65.64401, 0.5009316, 0.5172889
65.65535, 0.5005971, 0.51564
65.6664, 0.5027709, 0.5141376
65.67735, 0.5054042, 0.5131235
65.68859, 0.5064983, 0.5120082
65.69981, 0.506464, 0.5107386
65.7107, 0.5086322, 0.5097473
65.72233, 0.5076689, 0.5087553
65.73333, 0.5061194, 0.507893
65.74446, 0.5023649, 0.5071278
65.75574, 0.4995695, 0.5062819
65.76673, 0.4986147, 0.5062213
65.77772, 0.4974174, 0.5041044
65.78885, 0.4991228, 0.502905
65.79999, 0.4961609, 0.5020057
65.81091, 0.4963396, 0.501781
65.82239, 0.4958983, 0.5015675
65.83316, 0.4961861, 0.501404
65.84435, 0.4961811, 0.5011515
65.85545, 0.5156233, 0.5019292
65.86643, 0.5267007, 0.5032177
65.87762, 0.5290225, 0.504639
65.88897, 0.5314123, 0.506071
65.90002, 0.5313348, 0.5073675
65.91147, 0.5324391, 0.5086645
65.92191, 0.5387365, 0.5102782
65.93329, 0.5413176, 0.5119125
65.94418, 0.5381834, 0.5134382
65.95551, 0.5310453, 0.5146844
65.9664, 0.5280469, 0.5159685
65.97762, 0.5312624, 0.5175532
65.98887, 0.5412326, 0.5196841
65.99966, 0.5401156, 0.521819
66.01097, 0.5375953, 0.5237426
66.02221, 0.5444982, 0.5261595
66.0332, 0.5441319, 0.5285491
66.04414, 0.5493824, 0.5312233
66.05564, 0.5496089, 0.5338944
66.06642, 0.5509444, 0.5366326
66.07758, 0.5519069, 0.5384468
66.08884, 0.5505947, 0.5396414
66.10078, 0.549289, 0.5406548
66.11078, 0.5441504, 0.5412917
66.12205, 0.5414965, 0.5417997
66.13311, 0.5377639, 0.542066
66.14397, 0.5405707, 0.5421576
66.15541, 0.54403, 0.5422933
66.16649, 0.5436679, 0.5425675
66.1776, 0.5566325, 0.5438468
66.18885, 0.5923555, 0.5470623
66.19959, 0.5965711, 0.5503277
66.21072, 0.608991, 0.5537156
66.22198, 0.589592, 0.5561894
66.23299, 0.5733151, 0.5579754
66.244, 0.545535, 0.5580272
66.25539, 0.537748, 0.557708
66.2663, 0.5395086, 0.5572144
66.27751, 0.5428714, 0.5568775
66.28869, 0.5409838, 0.5563794
66.29961, 0.5385482, 0.5557116
66.31065, 0.5342128, 0.5548925
66.32187, 0.5283282, 0.5538445
66.33318, 0.524312, 0.5528525
66.34412, 0.5246795, 0.5520117
66.35545, 0.51373, 0.55081
66.36642, 0.5107965, 0.5493213
66.37746, 0.5040447, 0.547322
66.38862, 0.5051798, 0.5453976
66.3997, 0.5049433, 0.5428131
66.41072, 0.5054346, 0.538467
66.42181, 0.5063361, 0.5339553
66.43304, 0.5042444, 0.5287181
66.44394, 0.5063301, 0.524555
66.45865, 0.5106366, 0.5214211
66.47167, 0.5123797, 0.5197633
66.49186, 0.5241891, 0.5190853
66.50452, 0.523641, 0.5182919
66.51566, 0.5471988, 0.5185083
66.5257, 0.5772722, 0.5203227
66.53572, 0.5719784, 0.5219942
66.54684, 0.5594762, 0.5232574
66.55663, 0.5330504, 0.5234935
66.56533, 0.5263655, 0.5235962
66.57565, 0.5149729, 0.5231108
66.58568, 0.5050622, 0.5226774
66.59659, 0.5036102, 0.5223181
66.60651, 0.5066552, 0.5224487
66.61737, 0.5023187, 0.5223056
66.62838, 0.5064561, 0.5223813
66.63953, 0.508933, 0.5225562
66.65062, 0.5124592, 0.5228623
66.66177, 0.5117252, 0.5232364
66.67285, 0.511032, 0.5234715
66.68393, 0.50915, 0.5233971
66.69506, 0.5190169, 0.523729
66.7063, 0.5152231, 0.5232807
66.71737, 0.5248213, 0.5233397
66.72842, 0.5293285, 0.5224462
