0.4132001, 1, 6.965014, False, False
0.4306411, 1, 33.19225, False, False
0.4405923, 1, 7.570742, False, False
0.4511327, 1, 15.85623, False, False
0.4631737, 1, 21.60049, False, False
0.4727443, 1, 13.44376, False, False
0.4827017, 1, 8.982162, False, False
0.4932921, 1, 10.56293, False, False
0.5063816, 1, 8.921295, False, False
0.5170968, 1, 8.823256, False, False
0.5279565, 1, 9.468681, False, False
0.5388719, 1, 1827.486, False, False
0.5521845, 1, 610.104, False, False
0.5725213, 1, 11.35894, False, False
0.5936278, 1, 1011.13, False, False
0.6202078, 1, 105.3039, False, False
0.6286397, 1, 10.94608, False, False
0.6375149, 1, 8.182142, False, False
0.6486924, 1, 8.025688, False, False
0.6599768, 1, 8.076985, False, False
0.6709489, 1, 14.73016, False, False
0.6825854, 1, 21.13167, False, False
0.6931652, 1, 17.01319, False, False
0.7042167, 1, 17.63867, False, False
0.7264615, 1, 5.060047, False, False
0.7378266, 1, 22.80241, False, False
