0.0105061, 1.835052, 1.835052, 2.546018
0.0216607, 1.820338, 1.827695, 2.545936
0.0328038, 1.865186, 1.840192, 2.54575
0.0439559, 1.817673, 1.834562, 2.545569
0.0569226, 1.86769, 1.841188, 2.545149
0.0661946, 1.780511, 1.831075, 2.544874
0.0770868, 1.791054, 1.825358, 2.544627
0.088395, 1.795478, 1.821623, 2.544222
0.0994935, 1.792109, 1.818344, 2.543821
0.1105805, 1.792546, 1.815764, 2.5433
0.1220469, 1.79367, 1.813755, 2.542714
0.132793, 1.812875, 1.813682, 2.542418
0.1441067, 1.812856, 1.813618, 2.541765
0.1548704, 1.801674, 1.812765, 2.540722
0.1660926, 1.800106, 1.811921, 2.539997
0.1772617, 1.849607, 1.814277, 2.539127
0.1881855, 1.812035, 1.814145, 2.538352
0.1995263, 1.84318, 1.815758, 2.537428
0.2121804, 1.698522, 1.809587, 2.536533
0.2215238, 1.664717, 1.802344, 2.535715
0.2326566, 1.712806, 1.796232, 2.534635
0.2438357, 1.653316, 1.787881, 2.533538
0.254824, 1.627305, 1.775986, 2.532358
0.2661052, 1.620082, 1.766107, 2.53115
0.2770963, 1.609004, 1.753173, 2.529929
0.2881805, 1.596406, 1.743967, 2.52859
0.2995226, 1.55652, 1.732241, 2.52694
0.3103907, 1.539352, 1.719434, 2.525508
0.3214088, 1.544384, 1.707048, 2.524029
0.3328129, 1.55597, 1.695219, 2.522515
0.3437687, 1.509126, 1.680992, 2.520939
0.3547947, 1.569559, 1.668826, 2.519568
0.3675655, 1.607344, 1.658551, 2.517631
0.3768942, 1.618644, 1.649399, 2.515712
0.3882491, 1.618693, 1.640328, 2.513922
0.3994255, 1.637494, 1.629723, 2.511643
0.4103807, 1.687427, 1.623492, 2.509742
0.4215332, 1.695285, 1.616098, 2.507737
0.4327158, 1.709669, 1.616655, 2.505705
0.443767, 1.696799, 1.618259, 2.5036
0.4548574, 1.709998, 1.618119, 2.501428
0.4658704, 1.705439, 1.620725, 2.499188
0.4769109, 1.741821, 1.626451, 2.497102
0.4882527, 1.766445, 1.633769, 2.494727
0.4991539, 1.809482, 1.643793, 2.492408
0.5103911, 1.820425, 1.654994, 2.489927
0.5241004, 1.799672, 1.667151, 2.486892
0.5324768, 1.845543, 1.682461, 2.485141
0.5436709, 1.792866, 1.694885, 2.482575
0.5547501, 1.806717, 1.707422, 2.480061
0.565915, 1.909888, 1.727461, 2.477433
0.5770037, 1.930682, 1.745517, 2.474759
0.5880692, 1.860226, 1.758161, 2.47209
0.5991551, 1.87648, 1.771053, 2.469307
0.6103124, 1.85306, 1.782771, 2.466419
0.6214899, 1.849286, 1.793361, 2.46352
0.6325834, 1.849603, 1.80147, 2.460583
0.6436787, 1.640218, 1.798716, 2.457577
0.6548529, 2.806521, 1.853559, 2.454527
0.6664034, 3.209659, 1.929202, 2.451268
0.6785669, 2.79693, 1.983548, 2.447852
0.6880324, 2.30813, 2.013683, 2.444991
0.6993241, 2.148297, 2.034007, 2.441694
0.7103925, 2.150966, 2.053233, 2.438337
0.7213354, 2.267003, 2.076108, 2.434997
0.7324355, 2.173355, 2.093755, 2.431595
0.7435306, 2.2008, 2.113811, 2.428144
0.7546999, 2.272155, 2.135142, 2.424567
0.7656916, 2.154489, 2.153223, 2.421247
0.7768173, 1.812971, 2.153536, 2.417674
0.787972, 2.00471, 2.158277, 2.413978
0.7992637, 1.997644, 2.161625, 2.410312
0.810257, 1.914647, 2.164346, 2.406642
0.8214118, 1.975883, 2.169316, 2.402812
0.8346456, 2.025923, 2.177959, 2.398113
0.843835, 1.937908, 2.18239, 2.394928
0.8546018, 1.943236, 2.187072, 2.391279
0.8658017, 1.995098, 2.204816, 2.387313
0.8768706, 2.002582, 2.164619, 2.38341
0.8878264, 2.051184, 2.106696, 2.379377
0.8991166, 2.047295, 2.069214, 2.375234
