15.58896, 9.375847, 5.332487
15.59985, 9.539944, 5.584065
15.61103, 8.918816, 5.742121
15.62177, 9.142226, 5.947954
15.63296, 9.20058, 6.129556
16.48754, 2.475093, 6.03454
16.49874, 0, 5.853593
16.64429, 3.720058, 5.731986
16.65538, 7.820158, 5.816739
16.66729, 5.462403, 5.818438
16.67847, 5.190814, 5.850136
16.68999, 5.872469, 5.911657
16.70202, 7.043157, 6.014856
16.71356, 7.985371, 6.154563
16.72497, 7.286868, 6.27094
16.75816, 9.790115, 6.452605
16.76958, 8.977591, 6.613967
17.78744, 9.402639, 6.78036
18.02388, 8.155349, 6.917982
18.03527, 8.340446, 7.050704
18.04697, 8.531867, 7.123555
18.05862, 8.434234, 7.20465
18.06884, 8.370331, 7.338315
18.08035, 8.402221, 7.404136
18.09294, 8.838422, 7.482301
18.11416, 9.404411, 7.556746
18.26954, 9.436237, 7.567776
18.7483, 9.340586, 7.648565
18.75921, 7.177218, 7.658334
18.76911, 6.455431, 7.603031
18.78019, 5.626426, 7.47805
18.79154, 4.364113, 7.305521
18.80324, 4.173575, 7.147347
18.81365, 3.970488, 6.974956
18.82502, 3.763716, 6.793727
18.83658, 4.161573, 6.849943
18.84789, 4.638396, 7.004556
18.85842, 4.682736, 7.036645
18.86958, 4.50516, 6.926146
18.88215, 4.706611, 6.900952
18.89458, 4.064038, 6.863393
18.90465, 4.105844, 6.804506
18.91634, 4.622119, 6.723805
18.92662, 5.324134, 6.635097
18.9364, 4.915502, 6.556051
18.94653, 4.893867, 6.392843
18.95689, 5.33769, 6.271513
18.96814, 4.850172, 6.119764
18.98484, 5.090515, 6.017603
18.99557, 5.768922, 5.931886
19.00752, 5.191266, 5.820533
19.0193, 5.529609, 5.723711
19.03007, 5.930549, 5.642385
19.04063, 5.501626, 5.545699
19.05268, 6.97826, 5.483694
19.06376, 5.364846, 5.349042
19.07413, 5.411203, 5.214874
19.08428, 5.704755, 5.09368
19.09539, 5.870444, 5.05012
19.10417, 6.271074, 5.043975
19.11586, 6.122149, 5.0605
19.12681, 5.565841, 5.100557
19.13653, 5.658161, 5.150044
19.1479, 7.488999, 5.267327
19.15889, 6.644132, 5.363341
19.4653, 5.062901, 5.393385
19.47815, 1.390474, 5.285121
19.48774, 1.259019, 5.170997
19.49739, 1.214455, 5.061307
19.50876, 1.182515, 4.943838
19.52019, 1.287802, 4.851296
19.53127, 1.34294, 4.759199
19.54299, 1.411371, 4.652174
19.55414, 1.373837, 4.520498
19.5657, 1.333602, 4.401102
19.57712, 1.29599, 4.281173
19.58827, 1.257688, 4.145173
19.59944, 1.28287, 4.026262
19.61111, 1.337218, 3.901153
19.62228, 1.272362, 3.751267
19.63388, 1.318798, 3.622185
19.64559, 1.307682, 3.481454
19.65672, 1.263454, 3.325884
19.66791, 1.239797, 3.183823
19.67942, 1.30874, 2.994839
19.69062, 1.308392, 2.859624
19.70301, 3.754386, 2.804397
19.71278, 3.24663, 2.722459
19.72342, 3.474061, 2.64258
19.73475, 3.876431, 2.562758
19.74576, 3.767921, 2.484284
19.75676, 3.680736, 2.421447
19.76806, 3.666478, 2.355058
19.77952, 4.529552, 2.25641
19.79065, 4.544154, 2.18641
19.80124, 4.113822, 2.154774
19.81454, 4.450893, 2.256788
19.82594, 3.979123, 2.347458
19.83796, 1.553159, 2.358749
19.84892, 1.529637, 2.370319
19.85951, 1.488543, 2.377011
19.86846, 1.517467, 2.382828
19.87941, 1.388179, 2.382055
19.89077, 1.380918, 2.382291
19.90199, 1.290148, 2.380842
19.91359, 1.157986, 2.376242
19.92462, 1.202807, 2.374413
19.93547, 1.158172, 2.370256
19.94561, 1.263494, 2.367799
19.95647, 1.204337, 2.365531
19.96799, 1.194823, 2.361399
19.9791, 1.284393, 2.360623
19.99006, 1.291747, 2.361566
20.00115, 1.276559, 2.362792
20.01267, 1.38378, 2.365293
20.02464, 1.244255, 2.363155
20.03588, 1.30307, 2.281444
20.04639, 1.404043, 2.220025
20.05757, 1.427732, 2.151814
20.06781, 1.434917, 2.07043
20.07882, 1.263532, 1.98695
20.08985, 1.291042, 1.907294
20.10116, 1.228061, 1.826013
20.11256, 1.13991, 1.713025
20.12396, 1.176724, 1.600778
20.13455, 1.207825, 1.503911
20.14538, 3.646793, 1.477108
20.15704, 3.663795, 1.466597
20.16771, 3.475578, 1.530678
20.17877, 3.258844, 1.588318
20.18999, 3.327378, 1.649612
20.20119, 3.126882, 1.703259
20.2125, 2.276505, 1.73287
20.22357, 2.094128, 1.756644
20.23471, 1.929687, 1.777962
20.24705, 1.686142, 1.795567
20.2574, 2.476377, 1.838019
20.26875, 2.715894, 1.889943
20.27936, 2.005067, 1.914662
20.29083, 1.437851, 1.922446
20.30199, 1.301011, 1.925986
20.3136, 1.091763, 1.919565
20.32799, 0.8935115, 1.90629
20.33836, 0.8615639, 1.892457
20.34967, 0.8106021, 1.873351
20.3609, 0.760426, 1.857223
20.37088, 0.7372538, 1.838363
20.38338, 0.7248059, 1.815722
20.39394, 0.7125065, 1.791881
20.40318, 0.6932495, 1.767159
20.41153, 0.699229, 1.748348
20.42251, 0.7051824, 1.72882
20.43349, 0.7068557, 1.711446
20.44369, 0.6793751, 1.696095
20.45455, 0.6673024, 1.679114
20.46404, 0.6659118, 1.661051
20.47526, 0.6741446, 1.561962
20.48662, 0.6672359, 1.462077
20.49765, 0.678013, 1.368825
