0.04, 1, 5.118992, False, False
0.3733333, 1, 17.33433, False, False
0.4321719, 1, 5.360323, False, False
0.4495246, 1, 5.321229, False, False
0.4604669, 1, 2.269463, False, False
0.4701368, 1, 1.917769, False, False
0.4788844, 1, 1.903752, False, False
0.4900524, 1, 1.899063, False, False
0.5001396, 1, 1.90476, False, False
0.5086493, 1, 1.915969, False, False
0.527489, 1, 2.035599, False, False
0.5392208, 1, 2.064255, False, False
0.5506151, 1, 2.110516, False, False
0.5597305, 1, 1.98887, False, False
0.5694217, 1, 3.61315, False, False
0.5787553, 1, 3.706408, False, False
0.589558, 1, 3.933894, False, False
0.60082, 1, 4.147068, False, False
0.6100168, 1, 3.971874, False, False
0.6195166, 1, 4.200844, False, False
0.6352214, 1, 4.280889, False, False
0.6441441, 1, 4.374336, False, False
0.6552408, 1, 4.49697, False, False
0.666886, 1, 9.200821, False, False
0.6805263, 1, 15.65071, False, False
0.6903393, 1, 25.96768, False, False
0.700047, 1, 220.1389, False, False
0.741395, 1, 6.602015, False, False
0.7747521, 1, 28.58008, False, False
0.785983, 1, 2.712388, False, False
0.7971678, 1, 6.162987, False, False
0.8080598, 1, 2.428121, False, False
0.8210512, 1, 1.860441, False, False
0.8340141, 1, 1.235391, False, False
0.8421935, 1, 1.266062, False, False
0.8528882, 1, 1.149082, False, False
0.8635027, 1, 1.396364, False, False
0.8748226, 1, 1.551982, False, False
0.8859493, 1, 1.770141, False, False
0.8969159, 1, 2.422281, False, False
0.9078379, 1, 2.458473, False, False
0.9235467, 1, 1.825952, False, False
0.9347571, 1, 1.809519, False, False
0.944087, 1, 1.614578, False, False
0.9540986, 1, 1.640502, False, False
0.9633515, 1, 1.677988, False, False
0.9747128, 1, 1.693036, False, False
1.308046, 1, 1.277589, False, False
1.327775, 1, 1.284381, False, False
1.337733, 1, 1.269901, False, False
1.346865, 1, 1.287468, False, False
1.35736, 1, 1.310244, False, False
1.367685, 1, 1.259667, False, False
1.377991, 1, 1.276572, False, False
1.391913, 1, 1.348343, False, False
1.401496, 1, 1.262035, False, False
1.412757, 1, 1.261137, False, False
1.425004, 1, 1.352268, False, False
1.436224, 1, 1.27024, False, False
1.44646, 1, 1.268945, False, False
1.45592, 1, 1.263327, False, False
1.46536, 1, 1.28432, False, False
1.478798, 1, 1.209759, False, False
1.494262, 1, 1.216971, False, False
1.504938, 1, 1.182454, False, False
1.5159, 1, 1.118469, False, False
1.527136, 1, 1.107578, False, False
1.538914, 1, 1.103524, False, False
1.54941, 1, 1.009874, False, False
1.564277, 1, 1.010061, False, False
1.574466, 1, 1.06654, False, False
1.585248, 1, 1.004589, False, False
1.595719, 1, 0.9803766, False, False
1.605073, 1, 1.036055, False, False
1.616797, 1, 1.073294, False, False
1.630454, 1, 1.030571, False, False
1.641825, 1, 1.037929, False, False
1.651927, 1, 1.026932, False, False
1.663625, 1, 1.024388, False, False
1.674452, 1, 1.010032, False, False
1.685872, 1, 1.008118, False, False
1.696994, 1, 1.030106, False, False
1.707163, 1, 1.029173, False, False
1.717096, 1, 1.059211, False, False
1.727408, 1, 1.048558, False, False
1.738277, 1, 1.047429, False, False
1.749524, 1, 1.021702, False, False
1.76028, 1, 1.015725, False, False
1.771548, 1, 1.014108, False, False
1.785624, 1, 0.997955, False, False
1.796158, 1, 0.955669, False, False
1.809967, 1, 0.9370527, False, False
1.822584, 1, 0.9411385, False, False
1.832711, 1, 0.895442, False, False
1.841535, 1, 0.8801165, False, False
1.850447, 1, 0.8747675, False, False
1.861515, 1, 0.8720462, False, False
1.872012, 1, 0.8693821, False, False
1.882976, 1, 0.8684672, False, False
1.893851, 1, 0.8527088, False, False
1.904647, 1, 0.8462768, False, False
1.916127, 1, 0.8556889, False, False
1.92682, 1, 0.8516601, False, False
1.941338, 1, 0.8333155, False, False
1.951582, 1, 0.820713, False, False
1.960851, 1, 0.8117985, False, False
1.97154, 1, 0.8142001, False, False
1.98275, 1, 0.8195151, False, False
1.994205, 1, 0.8172948, False, False
2.015942, 1, 0.8013881, False, False
2.027852, 1, 0.7775642, False, False
2.03906, 1, 0.7722592, False, False
2.050413, 1, 0.7720497, False, False
2.06172, 1, 0.7812924, False, False
2.072371, 1, 0.7914211, False, False
2.084077, 1, 0.8215329, False, False
2.098013, 1, 0.8288519, False, False
2.107376, 1, 0.8589131, False, False
2.116913, 1, 0.8797451, False, False
2.128129, 1, 0.8883497, False, False
2.139182, 1, 0.894637, False, False
2.15041, 1, 0.8877479, False, False
2.161293, 1, 0.8947614, False, False
2.172351, 1, 0.9048214, False, False
2.184061, 1, 0.9316901, False, False
2.194621, 1, 0.9031623, False, False
2.206198, 1, 0.9282228, False, False
2.217139, 1, 0.9684575, False, False
2.228134, 1, 0.9679461, False, False
2.239439, 1, 0.9562587, False, False
2.253186, 1, 0.9024544, False, False
2.263441, 1, 0.9058318, False, False
2.273693, 1, 0.8979323, False, False
2.284296, 1, 0.8984189, False, False
2.295335, 1, 0.8971965, False, False
2.306044, 1, 0.906855, False, False
2.317095, 1, 0.9050477, False, False
2.328215, 1, 0.9048265, False, False
2.339194, 1, 0.8934415, False, False
2.350227, 1, 1.052088, False, False
2.361247, 1, 0.9843523, False, False
2.372554, 1, 0.8851777, False, False
2.383977, 1, 0.9275585, False, False
2.395764, 1, 0.8278772, False, False
2.409925, 1, 0.6903709, False, False
2.419493, 1, 0.6978153, False, False
2.429782, 1, 0.7653323, False, False
2.440376, 1, 0.7420384, False, False
2.45191, 1, 0.72575, False, False
2.463495, 1, 0.7374668, False, False
2.474544, 1, 0.6948055, False, False
2.485767, 1, 0.6972476, False, False
2.496607, 1, 0.6956013, False, False
