0.0114307, 0.9871014, 0.9871014, 0.9941044
0.0214041, 0.9224997, 0.9548005, 0.9941684
0.0323699, 1.110076, 1.006559, 0.9941615
0.0433693, 1.044083, 1.01594, 0.9942362
0.0542845, 0.8552435, 0.9838007, 0.9942924
0.0656523, 0.9437914, 0.9771325, 0.9943347
0.07662591, 0.9178491, 0.9686634, 0.9942908
0.08718601, 0.9246234, 0.9631584, 0.9943079
0.09856431, 0.910476, 0.9573048, 0.994325
0.10956, 0.934226, 0.9549969, 0.9943365
0.1207712, 0.8535426, 0.9457738, 0.9942403
0.1318404, 0.8582986, 0.9384842, 0.9942974
0.1436108, 0.8636606, 0.9327285, 0.9943263
0.155143, 1.033706, 0.9399413, 0.9943602
0.1652136, 1.017311, 0.9450992, 0.9943692
0.1763874, 0.9753777, 0.9469917, 0.9941986
0.187419, 0, 0.8912863, 0.9941785
0.4094283, 1.114492, 0.9036866, 0.9939067
0.4206434, 1.234216, 0.921083, 0.9938756
0.4317669, 1.090371, 0.9295474, 0.9939229
0.443001, 1.186689, 0.9395269, 0.99391
0.4540965, 1.886522, 0.9877279, 0.993945
0.465248, 1.430963, 1.003772, 0.9939511
0.4761434, 1.334814, 1.018309, 0.9939194
0.4872176, 1.34084, 1.042589, 0.9938974
0.4983881, 1.154152, 1.053107, 0.9938824
0.5094532, 1.205564, 1.067492, 0.9938806
0.5205984, 1.196517, 1.081087, 0.993942
0.5318552, 1.22621, 1.096874, 0.9939345
0.5427749, 1.217801, 1.111053, 0.9937888
0.5538741, 1.197222, 1.128237, 0.9937813
0.5651203, 1.125034, 1.141573, 0.9937527
0.5761088, 1.118864, 1.154333, 0.9937179
0.5872411, 1.096437, 1.15747, 0.9937142
0.5983934, 1.079873, 1.160598, 0.9937317
0.6093981, 1.06495, 1.165077, 0.993745
0.6205814, 1.06499, 1.218326, 0.9937801
0.6317984, 0.9986219, 1.212533, 0.9937922
0.6427483, 0.993752, 1.20051, 0.9937761
0.6537773, 0.998262, 1.195904, 0.9937892
0.6649811, 0.9398084, 1.18356, 0.9938312
0.6760138, 0.9378989, 1.136129, 0.9938226
0.6872228, 0.9314986, 1.111156, 0.9938383
0.6983194, 1.09407, 1.099118, 0.9938319
0.7093104, 1.101166, 1.087135, 0.9938461
0.7204708, 1.1018, 1.084517, 0.9938449
0.7316468, 1.103353, 1.079407, 0.993846
0.7426425, 1.086641, 1.073913, 0.9938554
0.7539238, 1.08755, 1.06698, 0.9938971
0.7650363, 1.113726, 1.061776, 0.9939234
