0.0116676, 0.8919821, 0.8919821, 1.006926
0.0216884, 0.8978427, 0.8949124, 1.006967
0.0325829, 0.9023513, 0.897392, 1.006939
0.0437783, 0.89417, 0.8965865, 1.007326
0.0548397, 0.8841907, 0.8941073, 1.00726
0.0648552, 0.8826689, 0.8922009, 1.007349
0.0758496, 0.8866863, 0.8914132, 1.0073
0.0874799, 0.8910879, 0.8913725, 1.00733
0.09818251, 0.9026327, 0.8926236, 1.007388
0.1093679, 0.8766435, 0.8910255, 1.00742
0.1222253, 0.8813185, 0.890143, 1.007421
0.1341068, 0.877189, 0.8890635, 1.007462
0.1436102, 0.8518728, 0.8862027, 1.00748
0.1556417, 0.8560309, 0.8840475, 1.007529
0.1649158, 0.8634858, 0.8826767, 1.007571
0.1758482, 0.8808764, 0.8825642, 1.007669
0.1871903, 0.8742791, 0.8820768, 1.007708
0.1980671, 0.8628975, 0.8810113, 1.007621
0.2093131, 0.8510611, 0.879435, 1.007647
0.2214347, 0.8535366, 0.8781401, 1.007567
0.2324281, 0.8557676, 0.8763294, 1.007589
0.2435891, 0.8643144, 0.874653, 1.0076
0.2544671, 0.8579018, 0.8724306, 1.007433
0.2645786, 0.8418365, 0.8698139, 1.007455
0.2761217, 0.8510625, 0.8681575, 1.007389
0.2871025, 0.8635083, 0.8671994, 1.007396
0.2981037, 0.8748651, 0.8666083, 1.007314
0.3094319, 0.875829, 0.8658454, 1.007313
0.3213521, 0.8770188, 0.8645647, 1.007134
0.3323913, 0.9001411, 0.8657395, 1.007122
0.3437915, 1.002046, 0.8717759, 1.007058
0.354712, 1.076976, 0.8817652, 1.006698
0.3644585, 1.078237, 0.8930834, 1.006687
0.3759672, 1.05889, 0.9032263, 1.007162
0.3869926, 1.039478, 0.9120259, 1.007157
0.3980249, 1.050042, 0.9204842, 1.007217
0.4093178, 1.031539, 0.9283472, 1.007223
0.4244827, 1.027545, 0.9365796, 1.007576
0.4353472, 1.001499, 0.9441015, 1.007576
0.4472036, 1.008313, 0.9518404, 1.007418
0.4542323, 0, 0.909052, 1.007399
0.4647771, 0, 0.8658363, 1.007303
0.4758295, 0.9957002, 0.8727261, 1.007409
0.4872552, 0.9885985, 0.8800642, 1.007397
0.4980529, 0.9862639, 0.8868243, 1.007349
0.5092134, 0.9665684, 0.8919772, 1.007343
0.5212917, 0.9803765, 0.8972529, 1.007581
0.5322694, 0.9871053, 0.9028166, 1.00756
0.5432788, 0.9838865, 0.90816, 1.0075
0.5544471, 0.9553227, 0.9109191, 1.007548
0.564612, 0.9715498, 0.9093943, 1.00754
0.5756575, 0.8528013, 0.8981856, 1.007539
0.5869855, 0.7549137, 0.8820193, 1.007541
0.5980374, 0.8304521, 0.8705975, 1.007535
0.6093338, 0.8331761, 0.8602823, 1.007522
0.6203628, 0.8503629, 0.8502984, 1.007419
0.6312681, 0.8949947, 0.8434712, 1.007431
0.6423613, 0.9229453, 0.8382411, 1.007428
