0.0110408, 1.2843, 1.2843, 2.019301
0.021879, 1.389721, 1.33701, 2.01931
0.0326526, 1.32398, 1.332667, 2.019302
0.0438832, 1.265965, 1.315992, 2.019096
0.0549933, 1.143556, 1.281504, 2.01903
0.0660206, 1.186215, 1.265623, 2.019261
0.0771041, 1.243126, 1.262409, 2.019204
0.0889795, 1.26941, 1.263284, 2.019065
0.1000015, 1.257811, 1.262676, 2.01887
0.11042, 1.262614, 1.26267, 2.018759
0.1217369, 1.26706, 1.263069, 2.018668
0.1325636, 1.275925, 1.26414, 2.018325
0.1437895, 1.301083, 1.266982, 2.018208
0.1548959, 1.294962, 1.268981, 2.017995
0.1660576, 1.49538, 1.284074, 2.017901
0.1770166, 1.869665, 1.320673, 2.017794
0.1881976, 1.69591, 1.342746, 2.017678
0.1992748, 1.807621, 1.368573, 2.017568
0.2103997, 1.920467, 1.39762, 2.01745
0.2215013, 1.901556, 1.422817, 2.017352
0.2326416, 1.823913, 1.449797, 2.017095
0.2436496, 1.821271, 1.471375, 2.016999
0.2548537, 1.777624, 1.494057, 2.017078
0.2659232, 1.738854, 1.517701, 2.016987
0.2770869, 1.730157, 1.547031, 2.017079
0.288239, 1.742574, 1.574849, 2.017231
0.2991847, 1.710958, 1.598241, 2.01716
0.310367, 1.699725, 1.619757, 2.017021
0.3215151, 1.660942, 1.639913, 2.01692
0.3325631, 1.665683, 1.660067, 2.016991
0.3436831, 1.96243, 1.694835, 2.016899
0.3546968, 1.951424, 1.72861, 2.01684
0.3658523, 1.980353, 1.762574, 2.016797
0.3769465, 2.046671, 1.800159, 2.016755
0.3913845, 2.054686, 1.828124, 2.016789
0.4015, 2.125356, 1.840909, 2.016762
0.4103872, 2.074067, 1.859816, 2.016441
0.4215069, 2.100641, 1.874467, 2.016445
0.432401, 2.063409, 1.881614, 2.01633
0.4436167, 2.136489, 1.893361, 2.016311
0.4547056, 2.167259, 1.910528, 2.016296
0.4657126, 2.358202, 1.937375, 2.016288
0.4769479, 2.023637, 1.949675, 2.016211
0.488057, 2.087578, 1.967111, 2.016132
0.4990571, 2.15775, 1.988491, 2.016175
0.5104317, 2.27436, 2.01508, 2.016442
0.5214375, 2.146979, 2.036882, 2.016242
0.5325914, 1.688585, 2.036325, 2.016447
0.5436273, 1.692327, 2.037894, 2.016483
0.5548346, 1.739787, 2.041599, 2.016586
0.5657745, 2.646402, 2.075798, 2.016713
0.576803, 1.74953, 2.065703, 2.016769
0.5880141, 1.442995, 2.038835, 2.017062
0.5990517, 0, 1.936501, 2.017124
0.6102756, 0, 1.833767, 2.017099
0.8325317, 1.273236, 1.791161, 2.017483
0.8434676, 1.514274, 1.763171, 2.017433
0.8545443, 1.500115, 1.733145, 2.017423
0.8656932, 1.21843, 1.690896, 2.017374
0.8767608, 1.549154, 1.661529, 2.017344
0.8879663, 1.716639, 1.638998, 2.017544
0.899024, 1.281387, 1.585158, 2.017588
0.9101027, 1.638885, 1.56592, 2.016983
0.9211941, 2.172474, 1.570165, 2.016955
0.9322627, 1.391536, 1.531854, 2.0169
0.9434543, 1.86857, 1.511565, 2.016829
0.9544469, 1.545757, 1.481504, 2.017025
0.9655737, 1.490096, 1.471579, 2.017262
0.9768505, 1.520055, 1.462965, 2.017331
0.9877826, 1.646329, 1.458293, 2.017696
0.9989668, 1.492546, 1.4006, 2.017606
1.010056, 1.467978, 1.386522, 2.017508
1.021206, 1.450685, 1.386907, 2.017278
1.032254, 1.55916, 1.464865, 2.017309
1.043418, 1.469217, 1.538326, 2.017228
1.054564, 1.425573, 1.545943, 2.017025
1.065554, 1.433039, 1.541881, 2.016935
1.076757, 1.498013, 1.541776, 2.016905
1.088143, 1.448089, 1.553259, 2.016217
1.098941, 1.423952, 1.546999, 2.016135
1.109937, 1.363744, 1.529354, 2.016191
1.121082, 1.379416, 1.534255, 2.016397
1.132161, 1.33984, 1.519303, 2.016424
1.14327, 1.342097, 1.477784, 2.016892
1.154478, 1.328622, 1.474638, 2.016921
1.165477, 1.61145, 1.461782, 2.016505
1.176872, 1.264173, 1.447703, 2.016607
1.187707, 1.150462, 1.430722, 2.016494
1.19886, 1.192269, 1.414332, 2.016422
1.209914, 1.268633, 1.395447, 2.016484
1.221043, 1.228677, 1.382254, 2.016402
1.232197, 1.24687, 1.371199, 2.016423
1.24319, 1.277995, 1.362564, 2.016525
1.254411, 1.282023, 1.348707, 2.016554
1.265354, 1.299487, 1.340221, 2.016654
1.276707, 1.310239, 1.334454, 2.016712
1.287591, 1.343308, 1.329967, 2.016866
1.298785, 1.382099, 1.324172, 2.016953
1.309887, 1.396658, 1.3216, 2.017201
1.321066, 1.41837, 1.321321, 2.017213
1.332079, 1.528133, 1.329541, 2.017271
1.343227, 1.553197, 1.33823, 2.017272
1.354324, 1.491426, 1.345809, 2.017418
1.365384, 1.540262, 1.355717, 2.017431
1.376536, 1.63025, 1.370799, 2.017152
1.387642, 1.74377, 1.377414, 2.017506
1.398747, 1.810584, 1.404735, 2.017769
1.409799, 1.795711, 1.436997, 2.01785
1.42111, 1.796554, 1.467212, 2.017921
1.431965, 1.879544, 1.497757, 2.018157
1.44334, 1.834073, 1.528027, 2.018211
1.454305, 1.830834, 1.557225, 2.018108
1.465393, 1.836361, 1.585144, 2.01826
1.476586, 1.875436, 1.614814, 2.018303
1.487645, 1.844593, 1.64207, 2.01845
1.498769, 1.805074, 1.666811, 2.018372
1.509859, 1.88172, 1.693732, 2.018407
1.520904, 1.891071, 1.719181, 2.01839
1.532095, 1.857575, 1.742226, 2.018411
1.543201, 1.911519, 1.766884, 2.018386
1.554243, 1.919307, 1.786443, 2.018421
1.565297, 1.915666, 1.804566, 2.018559
1.576519, 1.758199, 1.817905, 2.018603
1.58749, 1.823986, 1.832091, 2.018831
1.598744, 1.820804, 1.841619, 2.018788
1.609795, 1.819917, 1.845426, 2.018812
1.620829, 1.79935, 1.844864, 2.018688
1.631979, 1.793886, 1.844773, 2.018689
1.643163, 1.836008, 1.846746, 2.018586
1.65416, 1.839056, 1.844721, 2.018577
1.665381, 1.815708, 1.843803, 2.018465
1.676468, 1.814045, 1.842964, 2.018446
1.687524, 1.814095, 1.841851, 2.018331
1.698719, 2.215582, 1.858858, 2.018192
1.709772, 1.930193, 1.863138, 2.018176
1.72095, 1.677493, 1.856759, 2.018299
1.73189, 2.144352, 1.869891, 2.018306
1.743198, 2.176847, 1.884179, 2.018262
1.754109, 2.204325, 1.901517, 2.018206
1.765208, 2.026594, 1.907271, 2.018137
1.776486, 2.065864, 1.914598, 2.018078
1.78756, 2.081359, 1.922883, 2.018041
1.798534, 2.004351, 1.935191, 2.018083
1.809667, 2.043719, 1.946177, 2.017988
1.820798, 1.931675, 1.951721, 2.017916
1.831851, 1.990776, 1.960264, 2.01786
1.842972, 1.99352, 1.969972, 2.017802
1.854105, 1.995342, 1.980045, 2.017745
1.865098, 1.967003, 1.986595, 2.017667
1.876336, 1.95224, 1.992254, 2.017594
1.88754, 1.887539, 1.995846, 2.017513
1.898476, 1.94578, 2.002432, 2.017732
1.909615, 1.944709, 2.008963, 2.017715
1.920691, 1.962064, 1.996287, 2.017451
