4.073546, 9.033603, 9.033606
4.086594, 9.033603, 9.033605
4.109227, 8.361145, 8.361146
4.131132, 8.263283, 8.263283
4.142199, 8.813537, 8.813538
4.153213, 7.836543, 7.836545
4.164409, 6.893895, 6.893897
4.176484, 6.903204, 6.903206
4.187185, 7.122971, 7.122972
4.197441, 7.014438, 7.014441
4.208665, 6.811563, 6.811566
4.222788, 6.84427, 6.844273
4.232142, 8.24229, 8.242292
4.241841, 8.677474, 8.677475
4.253289, 7.202607, 7.202607
4.264045, 6.1217, 6.1217
4.275361, 6.527379, 6.527379
4.286338, 6.590044, 6.590044
4.297669, 6.379119, 6.379119
4.308679, 6.713115, 6.713114
4.319654, 6.866432, 6.866431
4.330882, 6.609338, 6.609337
4.341856, 6.342268, 6.342267
4.353214, 6.609058, 6.609058
4.408496, 9.768226, 9.768225
4.41964, 8.635897, 8.635896
4.43087, 8.444255, 8.444254
4.464214, 7.499214, 7.499213
4.475871, 7.995557, 7.995556
4.532372, 8.395913, 8.395913
4.543808, 8.653672, 8.653672
4.554942, 8.835577, 8.835578
4.566428, 9.554057, 9.554058
4.578105, 9.866002, 9.866002
4.645746, 7.620233, 7.620233
4.65711, 6.322973, 6.322973
4.668449, 6.468624, 6.468624
4.679823, 6.305657, 6.305658
4.690796, 7.052653, 7.052653
4.70172, 7.088789, 7.088789
4.713051, 7.065362, 7.065361
4.72435, 7.148883, 7.148883
4.7352, 7.247364, 7.247364
4.74674, 7.386152, 7.386152
4.757421, 7.793143, 7.793143
4.768493, 8.851222, 8.851222
4.779737, 7.385429, 7.385428
4.790664, 7.84799, 7.847989
4.802035, 8.357024, 8.357023
4.812925, 8.77352, 8.773519
4.824124, 7.654504, 7.654502
4.834981, 7.188055, 7.188052
4.846528, 6.894269, 6.894267
4.857331, 7.476988, 7.476986
4.868366, 6.856942, 6.85694
4.879358, 7.155741, 7.155738
4.890674, 9.880731, 9.880728
4.901727, 9.323047, 9.323043
4.912944, 9.367575, 9.36757
4.924187, 8.986648, 8.986643
4.935174, 9.490365, 9.490361
4.946035, 9.726697, 9.726693
4.957445, 9.508682, 9.508677
4.968622, 9.886818, 9.886814
4.979712, 7.723786, 7.723782
4.99092, 6.435951, 6.435946
5.013591, 4.822501, 4.822496
5.024122, 7.710167, 7.710162
5.03514, 7.360117, 7.360113
5.057399, 5.99402, 5.994015
5.068569, 6.07934, 6.079335
5.079767, 6.316295, 6.31629
5.09079, 6.168322, 6.168316
5.101901, 6.18755, 6.187545
5.113112, 6.268962, 6.268957
5.124438, 6.278674, 6.278668
5.135492, 6.289663, 6.289657
5.146458, 6.327083, 6.327076
5.157504, 5.986147, 5.98614
5.16848, 6.10942, 6.109413
5.179735, 5.188527, 5.188519
5.190768, 7.715107, 7.715099
5.201946, 9.290709, 9.290701
5.212859, 9.852177, 9.852169
5.224087, 9.545824, 9.545816
5.235083, 8.358778, 8.35877
5.246195, 8.345044, 8.345037
5.257298, 8.906289, 8.906283
5.268443, 8.343689, 8.343684
5.280179, 7.111514, 7.111509
5.290818, 6.307493, 6.307489
5.301808, 6.063021, 6.063017
5.316489, 6.325237, 6.325233
5.326061, 6.696915, 6.696911
5.336219, 6.521487, 6.521483
5.347151, 6.948606, 6.948602
5.357068, 6.982933, 6.98293
5.36792, 7.879182, 7.879179
5.37924, 7.542596, 7.542594
5.390601, 7.185462, 7.18546
5.401509, 6.187059, 6.187057
5.412554, 5.846052, 5.846049
5.423705, 6.282272, 6.282269
5.43477, 6.262198, 6.262196
5.44594, 6.354501, 6.354499
5.457174, 7.624499, 7.624497
5.468261, 6.624054, 6.624052
5.479064, 7.310241, 7.310239
5.490237, 8.02774, 8.027737
5.501379, 8.105306, 8.105302
5.512524, 8.045818, 8.045814
5.52354, 7.628104, 7.628099
5.534739, 7.670309, 7.670305
5.545951, 7.812047, 7.812043
5.556969, 9.299304, 9.299299
5.568062, 5.00393, 5.003924
5.578989, 5.96526, 5.965255
5.590253, 7.256427, 7.256423
5.601429, 6.736557, 6.736553
5.612388, 7.99119, 7.991186
5.623582, 8.572394, 8.57239
5.645616, 8.76758, 8.767575
5.657637, 9.451612, 9.451607
5.790214, 8.267929, 8.267924
5.801651, 6.464663, 6.464659
5.812613, 6.435625, 6.435621
5.823802, 6.085137, 6.085133
5.835224, 6.200878, 6.200873
5.847473, 6.200851, 6.200846
5.859159, 6.465334, 6.465329
5.870049, 7.896208, 7.896203
5.967335, 9.899551, 9.899546
5.978528, 9.499626, 9.49962
6.000639, 9.715984, 9.715979
6.03401, 7.627584, 7.627579
6.056421, 7.786465, 7.786459
6.067321, 8.937817, 8.937811
6.079915, 8.055264, 8.05526
6.090086, 6.612953, 6.612948
6.101683, 6.055772, 6.055767
6.112379, 6.108027, 6.108023
6.122979, 6.012541, 6.012536
6.134159, 6.143233, 6.143228
6.14502, 6.143167, 6.143163
6.156229, 6.624831, 6.624826
6.167128, 6.60463, 6.604625
6.179087, 6.741591, 6.741587
6.189476, 6.533921, 6.533916
6.201303, 6.73175, 6.731745
6.212389, 6.626498, 6.626493
6.22323, 6.406588, 6.406582
6.235036, 6.50432, 6.504314
6.245136, 6.775152, 6.775146
6.256873, 7.809354, 7.809349
6.267943, 8.233522, 8.233518
6.27877, 8.532382, 8.532377
6.289844, 8.381443, 8.381438
6.300977, 8.019207, 8.019203
6.312401, 7.988541, 7.988537
6.323627, 3.561515, 3.561512
6.33459, 3.885643, 3.885639
6.345743, 2.997643, 2.997639
6.357039, 3.925756, 3.925753
6.367879, 4.570386, 4.570384
6.379879, 3.99923, 3.999228
6.390925, 8.079329, 8.079329
6.401725, 6.235738, 6.235738
6.413033, 5.393066, 5.393066
6.424132, 4.746144, 4.746143
6.438253, 4.294119, 4.294118
6.449038, 3.509336, 3.509335
6.459942, 2.846644, 2.846643
6.470894, 2.189042, 2.189041
6.481861, 2.287694, 2.287692
6.492897, 2.381906, 2.381905
6.504106, 2.394215, 2.394214
6.514902, 2.32523, 2.325229
6.525724, 2.26511, 2.265109
6.536811, 2.249216, 2.249215
6.546644, 2.279564, 2.279562
6.557729, 2.2221, 2.222098
6.568735, 2.328577, 2.328576
6.579792, 2.493539, 2.493538
6.589683, 2.64616, 2.646159
6.601009, 2.832152, 2.832152
6.61177, 2.868657, 2.868656
6.620304, 3.273415, 3.273414
6.62969, 2.896911, 2.896911
6.640859, 2.950464, 2.950464
6.655008, 2.601726, 2.601725
6.665651, 2.436246, 2.436245
6.674606, 2.402911, 2.40291
6.684815, 2.625202, 2.625201
6.695771, 2.629591, 2.62959
6.707331, 3.000638, 3.000637
6.71828, 3.095417, 3.095416
6.729248, 3.450672, 3.450671
6.740474, 3.634934, 3.634933
6.751698, 3.532339, 3.532338
6.763191, 3.576505, 3.576504
6.773726, 3.775427, 3.775426
6.785091, 3.862534, 3.862532
6.795913, 3.945732, 3.94573
6.807255, 3.893479, 3.893477
6.819497, 3.966491, 3.96649
6.829106, 3.895725, 3.895723
6.840454, 3.784132, 3.78413
6.851464, 3.636516, 3.636515
6.862545, 3.546558, 3.546557
6.873837, 3.433946, 3.433945
6.884701, 3.439177, 3.439175
6.895874, 3.254641, 3.254639
6.907046, 3.20489, 3.204888
6.918429, 3.24986, 3.249858
6.92982, 3.10148, 3.101478
6.941002, 3.281109, 3.281107
6.952705, 3.163355, 3.163353
6.963742, 3.018825, 3.018823
6.975248, 3.081401, 3.081398
6.986428, 3.185736, 3.185734
6.998118, 3.251275, 3.251273
7.009241, 3.243473, 3.243471
7.020538, 3.322045, 3.322043
7.032195, 3.328296, 3.328293
7.043551, 3.168051, 3.168049
7.054698, 3.068946, 3.068944
7.066259, 3.05094, 3.050938
7.077996, 3.146022, 3.14602
7.088796, 3.080609, 3.080607
7.100166, 2.952647, 2.952645
7.111926, 2.969991, 2.969989
7.124121, 3.0229, 3.022898
7.139674, 2.942016, 2.942014
7.151278, 2.796031, 2.796029
7.16184, 2.935167, 2.935165
7.171094, 2.740752, 2.74075
7.181139, 2.85958, 2.859578
7.192097, 1.63774, 1.637738
7.204093, 1.669512, 1.66951
7.215109, 1.606505, 1.606503
7.226853, 1.630797, 1.630795
7.235984, 1.590933, 1.590931
7.24595, 1.566856, 1.566854
7.257126, 1.568762, 1.56876
7.268267, 1.542381, 1.542379
7.277944, 1.525961, 1.525959
7.287975, 1.543709, 1.543707
7.30113, 1.504271, 1.504269
7.312043, 1.384345, 1.384343
7.321938, 1.373168, 1.373166
7.333429, 1.332104, 1.332102
7.345077, 1.316425, 1.316423
7.355141, 1.9744, 1.974399
7.367124, 2.012509, 2.012507
7.376636, 1.885954, 1.885952
7.388185, 2.091627, 2.091625
7.397936, 2.111343, 2.111341
7.409495, 1.985329, 1.985327
7.42091, 1.986644, 1.986642
7.432468, 2.209236, 2.209234
7.442722, 2.19838, 2.198377
7.45647, 2.239722, 2.239719
7.467904, 2.220463, 2.22046
7.479569, 2.20496, 2.204958
7.489568, 2.32647, 2.326468
7.500467, 2.491515, 2.491513
7.512583, 2.521798, 2.521795
7.522235, 2.854979, 2.854977
7.534325, 2.876371, 2.876369
7.546489, 2.876755, 2.876752
7.558664, 2.873295, 2.873293
7.568751, 2.868131, 2.868128
7.581084, 3.14283, 3.142827
7.591792, 3.195918, 3.195915
7.602754, 3.195117, 3.195114
7.613525, 3.327433, 3.32743
7.623834, 3.402255, 3.402252
7.634727, 3.421252, 3.421249
7.644592, 3.356528, 3.356525
7.655972, 3.198599, 3.198597
7.666848, 3.066638, 3.066635
7.676759, 3.185761, 3.185758
7.688198, 3.246251, 3.246248
7.697768, 2.981601, 2.981597
7.706806, 2.902139, 2.902136
7.718193, 2.951192, 2.951189
7.728745, 2.921838, 2.921834
7.739904, 2.951504, 2.9515
7.751263, 2.979001, 2.978998
7.76208, 3.040627, 3.040624
7.773262, 2.967802, 2.967799
7.784366, 2.931051, 2.931047
7.795428, 2.9453, 2.945297
7.80652, 3.049232, 3.049228
7.81775, 3.003153, 3.00315
7.828678, 2.996605, 2.996601
7.839874, 2.738047, 2.738043
7.851101, 2.461137, 2.461133
7.862008, 2.531696, 2.531691
7.873211, 2.577947, 2.577943
7.884179, 2.815673, 2.815669
7.895186, 2.834684, 2.83468
7.906555, 2.546776, 2.546772
7.917614, 2.324268, 2.324263
7.928688, 1.452523, 1.452518
7.939949, 1.417135, 1.417131
7.950926, 1.084933, 1.084928
7.962136, 1.045799, 1.045795
7.973531, 1.391981, 1.391976
7.984916, 0.9109023, 0.9108977
7.996157, 0.762685, 0.7626805
8.007729, 0.7395284, 0.7395239
8.018974, 0.6593764, 0.659372
8.030354, 0.6639016, 0.6638972
8.041691, 0.6927542, 0.6927498
8.052909, 0.6903357, 0.6903313
8.064606, 0.6906939, 0.6906895
8.075697, 0.6793807, 0.6793763
8.086915, 0.6740962, 0.6740918
8.098747, 0.6728607, 0.6728562
8.109626, 0.6116486, 0.6116441
8.120974, 0.6254477, 0.6254432
8.13349, 0.9777266, 0.9777222
8.14367, 0.959101, 0.9590966
8.155185, 0.8028386, 0.8028342
8.166507, 1.166061, 1.166057
8.177765, 1.635779, 1.635775
8.189137, 1.009704, 1.009699
8.201369, 0.905421, 0.9054166
8.211804, 0.9767264, 0.9767221
8.222453, 0.9298645, 0.9298602
8.233852, 0.8528439, 0.8528396
8.245002, 1.015435, 1.015431
8.256075, 0.9930414, 0.993037
8.267095, 1.057053, 1.057048
8.278872, 0.9589341, 0.9589299
8.289231, 0.9426289, 0.9426248
8.301121, 0.8763239, 0.8763198
8.312282, 0.8382635, 0.8382595
8.32293, 0.8809521, 0.8809481
8.33417, 0.8737204, 0.8737164
8.344717, 0.893303, 0.8932989
8.35621, 0.907911, 0.9079069
8.367192, 0.9547747, 0.9547706
8.377963, 1.006249, 1.006245
8.389251, 1.015102, 1.015098
8.401079, 1.004925, 1.004921
8.411359, 0.9924648, 0.9924607
8.422974, 1.066723, 1.066719
8.435558, 1.055113, 1.05511
8.44494, 1.061539, 1.061535
8.456027, 1.113653, 1.113649
8.466751, 1.168062, 1.168059
8.477776, 1.160318, 1.160315
8.492793, 1.158644, 1.15864
8.502872, 1.234301, 1.234298
8.513398, 1.175681, 1.175678
8.523887, 1.195014, 1.195011
8.532835, 1.230761, 1.230757
8.543529, 1.233383, 1.233379
8.5547, 1.5686, 1.568597
8.56605, 2.062946, 2.062943
8.576982, 2.963688, 2.963685
8.588174, 2.063568, 2.063565
8.599442, 1.672861, 1.672858
8.611336, 1.921218, 1.921215
8.621533, 1.571754, 1.571751
8.633093, 2.144604, 2.144601
8.643968, 1.852393, 1.85239
8.655178, 1.773229, 1.773226
8.666284, 2.095304, 2.095302
8.677039, 2.109509, 2.109506
8.688049, 2.947984, 2.947981
8.699102, 2.025921, 2.025919
8.710253, 2.273579, 2.273576
8.721779, 2.635697, 2.635694
8.733196, 2.860148, 2.860145
8.744051, 2.276591, 2.276588
8.754915, 2.598307, 2.598304
8.765943, 2.555134, 2.555131
8.776726, 2.950786, 2.950783
8.78801, 3.927196, 3.927193
8.800239, 2.954616, 2.954613
8.810176, 3.38797, 3.387968
8.821158, 3.998268, 3.998265
8.833246, 4.360658, 4.360655
8.843337, 3.35026, 3.350257
8.854738, 2.913906, 2.913903
8.86587, 2.672198, 2.672195
8.877389, 2.525106, 2.525103
8.888338, 2.733087, 2.733084
8.899634, 2.930703, 2.9307
8.91068, 2.996222, 2.996219
8.921994, 3.152152, 3.152148
8.934449, 3.02689, 3.026886
8.945116, 3.049361, 3.049358
8.956141, 2.952746, 2.952743
8.967252, 2.919988, 2.919985
8.977803, 3.483579, 3.483575
8.988908, 3.380205, 3.380202
9.000205, 3.449107, 3.449104
9.011917, 3.799827, 3.799824
9.022411, 3.770262, 3.770259
9.034252, 4.102996, 4.102993
9.044515, 6.302844, 6.30284
9.055619, 3.423255, 3.423252
9.066874, 3.375591, 3.375588
9.07777, 4.004182, 4.004179
9.088994, 3.506946, 3.506943
9.100023, 3.99685, 3.996847
9.110882, 4.188345, 4.188342
9.122085, 3.967405, 3.967402
9.133812, 3.615941, 3.615938
9.144209, 3.641664, 3.641662
9.155819, 3.620237, 3.620235
9.166636, 3.314956, 3.314953
9.177715, 3.065623, 3.06562
9.189256, 3.271698, 3.271696
9.203058, 3.241609, 3.241606
9.212998, 3.264491, 3.264488
9.222436, 3.08715, 3.087147
9.231825, 3.071442, 3.071439
9.243503, 3.018342, 3.01834
9.254389, 2.742396, 2.742393
9.265485, 2.92276, 2.922758
9.276271, 2.88464, 2.884637
9.287481, 2.863003, 2.863
9.298731, 2.768569, 2.768567
9.309906, 2.82527, 2.825268
9.320805, 2.86802, 2.868017
9.331781, 2.860561, 2.860558
9.342748, 2.757029, 2.757026
9.354142, 3.121593, 3.12159
9.365191, 3.040747, 3.040744
9.377006, 3.210431, 3.210428
9.387127, 2.941046, 2.941044
9.398456, 2.967598, 2.967595
9.409494, 3.115455, 3.115453
9.420814, 2.910561, 2.910558
9.431847, 2.829942, 2.829939
9.442811, 3.00009, 3.000087
9.453868, 3.068286, 3.068284
9.465337, 3.079528, 3.079525
9.476098, 3.072575, 3.072573
9.487728, 2.995838, 2.995836
9.498549, 3.019418, 3.019416
9.509479, 2.958107, 2.958105
9.52079, 2.863074, 2.863072
9.535213, 3.153039, 3.153037
9.544799, 3.019398, 3.019397
9.553777, 3.011054, 3.011052
9.565274, 3.039716, 3.039714
9.576532, 2.964631, 2.964629
9.587969, 3.037723, 3.037721
9.599084, 3.003017, 3.003015
9.610196, 3.134737, 3.134736
9.621308, 3.113765, 3.113764
9.632789, 3.182157, 3.182155
9.643619, 3.182157, 3.182155
9.655157, 2.939922, 2.93992
9.666363, 2.979712, 2.97971
9.677937, 2.975243, 2.975241
9.690107, 2.76924, 2.769239
9.700018, 2.653253, 2.653252
9.710843, 2.546881, 2.54688
9.721965, 2.576337, 2.576335
9.733134, 2.458403, 2.458401
9.744025, 2.465385, 2.465384
9.756122, 2.441924, 2.441922
9.76708, 2.413641, 2.41364
9.779001, 2.68342, 2.683419
9.789068, 2.678224, 2.678222
9.800415, 2.664582, 2.66458
9.810799, 2.611296, 2.611295
9.82174, 2.645773, 2.645771
9.833232, 2.532157, 2.532156
9.843988, 2.530593, 2.530591
9.85489, 3.705596, 3.705594
9.866183, 2.235679, 2.235677
9.877208, 2.479133, 2.479131
9.888463, 2.788707, 2.788705
9.900363, 2.771134, 2.771132
9.910943, 2.61378, 2.613777
9.92197, 2.004158, 2.004156
9.933037, 2.243204, 2.243202
9.944015, 2.577629, 2.577627
9.955203, 2.604663, 2.604661
9.966947, 2.65751, 2.657508
9.977224, 2.639154, 2.639152
9.988555, 2.651056, 2.651054
9.999714, 2.861702, 2.8617
10.01054, 2.915318, 2.915317
10.02167, 2.826286, 2.826284
10.03301, 2.953594, 2.953593
10.04407, 2.84631, 2.846308
10.05499, 2.835031, 2.83503
10.06619, 2.379293, 2.379292
10.0772, 2.771247, 2.771245
10.08844, 2.437482, 2.437481
10.09941, 2.381703, 2.381702
10.11046, 2.346628, 2.346627
10.12237, 2.422931, 2.42293
10.13303, 2.483532, 2.483531
10.14388, 2.539609, 2.539608
10.15519, 2.535256, 2.535255
10.1664, 2.512493, 2.512491
10.17728, 2.475282, 2.47528
10.18856, 2.283067, 2.283065
10.1997, 4.749607, 4.749604
10.26616, 8.817246, 8.817244
10.27722, 8.877889, 8.877887
10.28844, 8.444993, 8.444991
10.29961, 8.288362, 8.28836
10.31091, 8.169353, 8.169353
10.3221, 9.889632, 9.889631
10.33268, 8.790775, 8.790774
10.34397, 8.216126, 8.216125
10.35517, 5.722357, 5.722356
10.36589, 4.925336, 4.925334
10.3774, 4.29713, 4.297128
10.38817, 5.106246, 5.106244
10.39919, 4.42387, 4.423868
10.41057, 5.030152, 5.03015
10.4216, 5.576101, 5.576098
10.43274, 6.369372, 6.36937
10.44369, 7.164449, 7.164447
10.45482, 7.530998, 7.530995
10.46635, 6.587194, 6.587191
10.47703, 5.921718, 5.921715
10.48831, 6.364274, 6.364271
10.5002, 6.510918, 6.510915
10.51023, 5.391021, 5.391017
10.52151, 6.061892, 6.061889
10.5548, 1.710035, 1.710032
10.56612, 1.7583, 1.758297
10.57796, 1.732636, 1.732633
10.58802, 1.656558, 1.656555
10.60027, 1.423042, 1.423039
10.61024, 1.821041, 1.821038
10.62401, 2.230755, 2.230752
10.63606, 2.105293, 2.10529
10.64519, 2.14056, 2.140557
10.65609, 2.012992, 2.012989
10.66699, 1.927102, 1.927099
10.6768, 1.886155, 1.886153
10.68733, 1.481242, 1.481239
10.6979, 1.294242, 1.294239
10.70881, 1.275795, 1.275793
10.71984, 1.273122, 1.273119
10.73103, 1.220972, 1.220969
10.7419, 1.24579, 1.245787
10.75325, 1.304246, 1.304243
10.76415, 1.139444, 1.139441
10.77586, 1.027513, 1.02751
10.78649, 1.1027, 1.102697
10.79767, 1.147311, 1.147308
10.8089, 1.196343, 1.196339
10.81988, 1.220058, 1.220055
10.8311, 1.189866, 1.189862
10.8429, 1.171435, 1.171432
10.85399, 1.177288, 1.177285
10.86435, 1.147511, 1.147508
10.87609, 1.14388, 1.143877
10.88653, 1.158627, 1.158623
10.89757, 1.169787, 1.169784
10.90863, 1.173683, 1.17368
10.91989, 1.147742, 1.147739
10.93095, 1.192939, 1.192935
10.94284, 1.204946, 1.204943
10.95391, 1.209491, 1.209488
10.96425, 1.146926, 1.146923
10.97585, 5.400569, 5.400567
10.98644, 2.412418, 2.412415
10.99753, 2.958097, 2.958095
11.00896, 3.339204, 3.339201
11.02013, 3.056017, 3.056014
11.03158, 3.068753, 3.06875
11.04293, 2.834635, 2.834632
11.05417, 2.901906, 2.901903
11.06526, 2.864302, 2.8643
11.07667, 2.801197, 2.801195
11.08767, 2.764637, 2.764635
11.09873, 2.775795, 2.775793
11.11003, 2.775888, 2.775886
11.12107, 2.761476, 2.761474
11.13244, 2.842007, 2.842005
11.14407, 3.030683, 3.03068
11.15681, 3.679523, 3.679521
11.16905, 3.857861, 3.857859
11.18071, 4.874944, 4.874942
11.21417, 9.914525, 9.914523
11.23798, 8.193308, 8.193305
11.25007, 8.62891, 8.628908
11.26297, 9.875278, 9.875275
11.27653, 9.992599, 9.992597
11.43509, 4.340921, 4.340919
11.44792, 2.149952, 2.149949
11.46098, 4.610499, 4.610497
11.47502, 8.586896, 8.586893
11.48782, 5.209564, 5.209561
11.49979, 5.728382, 5.728379
11.50974, 4.645192, 4.64519
11.52015, 5.054323, 5.05432
11.52998, 4.328221, 4.328219
11.53983, 4.305764, 4.305762
11.55019, 4.303855, 4.303853
11.56286, 4.028025, 4.028023
11.57587, 3.981529, 3.981527
11.58819, 3.787263, 3.787261
11.59969, 3.757236, 3.757234
11.60905, 3.78506, 3.785058
11.61812, 3.763639, 3.763638
11.62899, 3.669128, 3.669127
11.63821, 3.61778, 3.617779
11.64968, 3.565646, 3.565644
11.66086, 3.48308, 3.483078
11.67131, 3.455098, 3.455097
11.68291, 3.504598, 3.504597
11.69406, 3.531294, 3.531292
11.7057, 3.73409, 3.734088
11.71848, 3.697309, 3.697307
11.72989, 3.397594, 3.397592
11.74629, 3.204728, 3.204726
11.76107, 3.218087, 3.218085
11.77142, 3.57811, 3.578109
11.78289, 3.371396, 3.371394
11.79486, 3.501017, 3.501015
11.80717, 3.506582, 3.506581
11.81892, 2.915417, 2.915416
11.83077, 2.965815, 2.965814
11.84451, 3.259692, 3.259691
11.85573, 3.301619, 3.301618
11.86706, 3.336313, 3.336312
11.87778, 3.302376, 3.302376
11.88901, 3.550952, 3.550951
11.90228, 3.640282, 3.640281
11.91423, 3.819222, 3.819222
11.926, 3.83266, 3.83266
11.93887, 3.674624, 3.674624
11.94987, 3.517316, 3.517315
11.96149, 3.499811, 3.49981
