0.0114542, 0.9542053, 0.9542053, 1.014909
0.021723, 0.9482173, 0.9512113, 1.014976
0.0329271, 0.958742, 0.9537215, 1.014899
0.043817, 0.944638, 0.9514506, 1.014954
0.0549265, 0.9460616, 0.9503728, 1.015066
0.0660875, 0.9441016, 0.9493276, 1.015126
0.0771651, 0.9392774, 0.9478918, 1.015087
0.0883256, 0.9290239, 0.9455333, 1.015195
0.09932519, 0.9260553, 0.9433692, 1.015167
0.1105669, 0.9309028, 0.9421225, 1.015113
0.1220336, 0.924616, 0.940531, 1.015138
0.1336125, 0.9263498, 0.9393492, 1.015127
0.1438848, 0.8961301, 0.9360247, 1.015133
0.1550198, 0.8896274, 0.9327106, 1.015138
0.1661403, 0.8898082, 0.9298505, 1.015115
0.1770743, 0.8851033, 0.9270537, 1.015203
0.1884101, 0.8925382, 0.9250234, 1.015285
0.1993985, 0.893172, 0.9232539, 1.01525
0.2104838, 0.8963745, 0.9218392, 1.015194
0.2217895, 0.9028255, 0.9208885, 1.015185
0.2327934, 0.8892867, 0.9176426, 1.015121
0.2440662, 0.898476, 0.9151555, 1.015086
0.2548359, 0.916744, 0.9130556, 1.015116
0.265927, 0.91347, 0.9114972, 1.015112
0.2770171, 0.916615, 0.9100248, 1.015046
0.2882664, 0.9288591, 0.9092628, 1.014971
0.2992279, 0.9517474, 0.9098862, 1.015096
0.3103668, 0.9310152, 0.9099858, 1.015017
0.3214203, 0.9178677, 0.9095764, 1.014975
0.3325711, 0.90758, 0.9084103, 1.014814
0.343899, 0.8998765, 0.9071733, 1.014782
0.354832, 0.901078, 0.9059097, 1.014701
0.3662592, 0.8907377, 0.90564, 1.014681
0.3770548, 0.8862221, 0.9054698, 1.014583
0.3882221, 0.8999928, 0.905979, 1.014556
0.3991773, 0.8995757, 0.9067026, 1.014498
0.410323, 0.8995411, 0.9070528, 1.014467
0.4216424, 0.9151251, 0.9081505, 1.014392
0.4327898, 0.927591, 0.9097114, 1.014315
0.4436146, 0.935267, 0.9113334, 1.014229
0.454755, 0.9440547, 0.9140719, 1.014277
0.4659528, 0.9449366, 0.9163949, 1.01423
0.4769378, 0.920494, 0.9165824, 1.014227
0.4881133, 0.9125296, 0.9165354, 1.0142
0.4992613, 0.9145802, 0.9164336, 1.014183
0.5104355, 0.9116959, 0.9155754, 1.014204
0.521373, 0.903094, 0.9131427, 1.014195
0.5326478, 0.8998312, 0.9115835, 1.014143
0.5436909, 0.9011871, 0.9107496, 1.014064
0.5547936, 0.9004863, 0.9103948, 1.014011
0.5659533, 0.8791953, 0.9093609, 1.014006
0.5768776, 0.8836377, 0.9084889, 1.013932
