0.7064409, 0.03898621, -0.0544281, 0.9977417, 0.02919006, -0.07460022, 0.9967804, 6.90158, 7.113408, 7.478473
0.7176936, 0.03910828, -0.05455017, 0.9977417, 0.02890015, -0.07440186, 0.9967957, 6.621023, 7.088789, 7.477782
0.7289875, 0.03871155, -0.05776978, 0.9975739, 0.02874756, -0.07621765, 0.9966736, 6.781527, 7.074157, 7.477078
0.7397878, 0.0398407, -0.06330872, 0.9971924, 0.02915955, -0.07548523, 0.9967194, 6.313366, 7.039576, 7.476395
0.7510009, 0.04112244, -0.06365967, 0.9971161, 0.03041077, -0.07478333, 0.9967346, 6.293857, 7.007153, 7.475675
0.7620698, 0.04182434, -0.06324768, 0.9971161, 0.03034973, -0.07502747, 0.9967041, 5.874125, 6.959944, 7.474953
0.7732795, 0.04212952, -0.06333923, 0.9971008, 0.03117371, -0.0738678, 0.9967651, 6.152651, 6.927652, 7.474212
0.7843084, 0.04258728, -0.06307983, 0.9970856, 0.02999878, -0.07382202, 0.9968109, 5.349831, 6.866967, 7.473472
0.7953511, 0.04286194, -0.06286621, 0.9970856, 0.03074646, -0.07305908, 0.9968414, 5.559524, 6.818543, 7.472721
0.8064464, 0.04290771, -0.06196594, 0.9971466, 0.03067017, -0.07478333, 0.9967194, 5.506604, 6.771688, 7.471955
0.8179576, 0.04307556, -0.0617981, 0.9971466, 0.03062439, -0.07481384, 0.9967194, 5.411606, 6.724789, 7.47115
0.8287166, 0.04292297, -0.06173706, 0.9971619, 0.0309906, -0.07609558, 0.9966125, 5.650166, 6.688968, 7.470387
0.8399294, 0.04273987, -0.06161499, 0.9971771, 0.03131104, -0.0748291, 0.9967041, 5.89971, 6.663508, 7.469582
0.8509059, 0.04266357, -0.06150818, 0.9971924, 0.03118896, -0.07424927, 0.9967499, 5.875638, 6.638887, 7.468783
0.861908, 0.04309082, -0.06167603, 0.9971619, 0.03121948, -0.07394409, 0.9967651, 5.677274, 6.609747, 7.467972
0.8731064, 0.04318237, -0.0617218, 0.9971466, 0.03118896, -0.07377625, 0.9967804, 5.618648, 6.580597, 7.467135
0.8843352, 0.043396, -0.06254578, 0.9970856, 0.03111267, -0.07493591, 0.9966888, 5.485441, 6.549307, 7.466286
0.8955253, 0.04414368, -0.06306458, 0.9970245, 0.03027344, -0.07540894, 0.9966888, 4.853386, 6.502199, 7.465428
0.9065062, 0.04537964, -0.06295776, 0.9969788, 0.03140259, -0.07562256, 0.9966278, 4.816315, 6.456634, 7.464577
0.9174361, 0.04586792, -0.06228638, 0.996994, 0.03048706, -0.0761261, 0.9966278, 4.374255, 6.401834, 7.463719
0.9286796, 0.04627991, -0.06225586, 0.9969788, 0.03059387, -0.07667542, 0.996582, 4.288814, 6.347655, 7.462826
0.9402441, 0.04571533, -0.0622406, 0.9970093, 0.02949524, -0.07675171, 0.9966125, 4.146593, 6.292628, 7.461896
0.9509168, 0.0461731, -0.06034851, 0.9971008, 0.02900696, -0.07861328, 0.9964752, 3.918383, 6.23472, 7.461028
0.9618247, 0.04570007, -0.06155396, 0.9970551, 0.02789307, -0.07704163, 0.9966278, 3.774698, 6.176147, 7.46013
0.973006, 0.04615784, -0.06193542, 0.9970093, 0.02815247, -0.07775879, 0.9965668, 3.732734, 6.119324, 7.4592
0.9841891, 0.04623413, -0.0617218, 0.9970093, 0.02828979, -0.07778931, 0.9965668, 3.745481, 6.065373, 7.458259
0.9950764, 0.04740906, -0.06092834, 0.9970093, 0.0280304, -0.07841492, 0.996521, 3.466474, 6.007619, 7.457332
1.006401, 0.04740906, -0.0614624, 0.9969788, 0.02824402, -0.07884216, 0.9964752, 3.505369, 5.953223, 7.456357
1.017927, 0.04734802, -0.06036377, 0.9970398, 0.02879333, -0.08009338, 0.9963684, 3.622715, 5.903637, 7.455354
1.028654, 0.0446167, -0.06039429, 0.9971619, 0.02882385, -0.08003235, 0.9963684, 4.262536, 5.869448, 7.45441
1.039714, 0.04460144, -0.06047058, 0.9971619, 0.02906799, -0.07867432, 0.99646, 4.333475, 5.838101, 7.453426
1.050966, 0.04434204, -0.06025696, 0.9971924, 0.0297699, -0.07835388, 0.9964752, 4.621775, 5.813775, 7.452415
1.061973, 0.04481506, -0.06048584, 0.9971619, 0.02937317, -0.07743835, 0.9965515, 4.358397, 5.707203, 7.451416
1.072962, 0.04469299, -0.06066895, 0.9971466, 0.02946472, -0.07699585, 0.996582, 4.419547, 5.643668, 7.450408
1.084174, 0.04537964, -0.06034851, 0.9971313, 0.02937317, -0.07695007, 0.9965973, 4.203034, 5.559125, 7.449368
1.095184, 0.04472351, -0.06007385, 0.9971771, 0.02830505, -0.0776062, 0.9965668, 4.097241, 5.462559, 7.448337
1.106203, 0.04458618, -0.05909729, 0.9972534, 0.03007507, -0.07704163, 0.9965668, 4.641079, 5.358715, 7.447295
1.117451, 0.04518127, -0.05950928, 0.9971924, 0.02859497, -0.07794189, 0.9965363, 4.055846, 5.271303, 7.44622
1.128572, 0.0446167, -0.05404663, 0.9975281, 0.0291748, -0.07551575, 0.9967041, 4.361458, 5.232546, 7.445148
1.139907, 0.04386902, -0.05393982, 0.9975739, 0.02793884, -0.07577515, 0.9967194, 4.226841, 5.216614, 7.444043
1.150837, 0.04376221, -0.05299377, 0.9976196, 0.02789307, -0.07228088, 0.9969788, 4.241667, 5.187406, 7.442967
1.161979, 0.03794861, -0.05264282, 0.997879, 0.02958679, -0.0665741, 0.9973297, 8.077297, 5.228614, 7.441861
1.172966, 0.03858948, -0.05123901, 0.9979248, 0.02947998, -0.06600952, 0.9973755, 7.411396, 5.257514, 7.44076
1.184168, 0.03852844, -0.04954529, 0.9980164, 0.02859497, -0.06738281, 0.9973145, 6.796662, 5.268197, 7.439626
1.195131, 0.03825378, -0.0534668, 0.9978333, 0.02868652, -0.06674194, 0.997345, 7.052915, 5.271903, 7.438506
1.206551, 0.03814697, -0.05477905, 0.997757, 0.02870178, -0.06834412, 0.9972382, 7.14473, 5.285717, 7.437328
1.217456, 0.03816223, -0.05354309, 0.9978333, 0.02862549, -0.06929016, 0.9971771, 7.079305, 5.294309, 7.436194
1.22828, 0.03771973, -0.0509491, 0.9979858, 0.02688599, -0.06842041, 0.9972839, 6.228671, 5.284866, 7.435058
1.239565, 0.03822327, -0.05001831, 0.9980011, 0.02696228, -0.06871033, 0.9972687, 5.991927, 5.269696, 7.433863
1.251134, 0.0381012, -0.04992676, 0.9980164, 0.02700806, -0.06756592, 0.997345, 6.08282, 5.258127, 7.432627
1.261877, 0.04005432, -0.04943848, 0.9979706, 0.02597046, -0.06582642, 0.9974823, 4.783102, 5.215757, 7.431468
1.272922, 0.04119873, -0.04859924, 0.9979553, 0.02650452, -0.0657196, 0.9974823, 4.583343, 5.175004, 7.430268
1.283943, 0.04263306, -0.04858398, 0.9978943, 0.02644348, -0.06465149, 0.9975433, 4.156732, 5.122508, 7.429059
1.294845, 0.04454041, -0.04870605, 0.997818, 0.02784729, -0.06820679, 0.9972687, 4.032169, 5.076884, 7.427854
1.306306, 0.04232788, -0.04785156, 0.9979553, 0.02804565, -0.06724548, 0.9973297, 4.718921, 5.045385, 7.426575
1.317315, 0.04269409, -0.0478363, 0.9979401, 0.02796936, -0.06681824, 0.9973602, 4.575881, 5.01942, 7.425337
1.328513, 0.04260254, -0.04777527, 0.9979401, 0.02774048, -0.06344604, 0.9975891, 4.531277, 4.986992, 7.424067
1.339647, 0.04176331, -0.04711914, 0.9980011, 0.02774048, -0.0629425, 0.9976196, 4.804691, 4.976089, 7.422793
1.350733, 0.04176331, -0.04760742, 0.9979858, 0.02770996, -0.06211853, 0.9976807, 4.793376, 4.960767, 7.421515
1.361786, 0.04278564, -0.04779053, 0.9979248, 0.02786255, -0.06149292, 0.9977112, 4.511452, 4.940864, 7.42023
1.372756, 0.04249573, -0.04804993, 0.9979248, 0.0287323, -0.06117249, 0.9977112, 4.893795, 4.930508, 7.418945
1.384014, 0.04322815, -0.04852295, 0.997879, 0.02961731, -0.06114197, 0.9976807, 4.948786, 4.91648, 7.417615
1.39516, 0.04196167, -0.04795837, 0.9979553, 0.02931213, -0.06025696, 0.9977417, 5.327267, 4.905031, 7.416288
1.406055, 0.04191589, -0.04747009, 0.9979858, 0.02928162, -0.06028748, 0.9977417, 5.334248, 4.894204, 7.414981
1.417397, 0.04162598, -0.04681396, 0.9980316, 0.02920532, -0.06095886, 0.9977112, 5.427447, 4.889207, 7.41361
1.428374, 0.04069519, -0.04606628, 0.9981079, 0.02810669, -0.06333923, 0.9975891, 5.356569, 4.883965, 7.412272
1.439464, 0.04020691, -0.04833984, 0.9980164, 0.02757263, -0.06381226, 0.9975739, 5.335475, 4.880966, 7.41091
1.450637, 0.04032898, -0.0491333, 0.9979706, 0.02726746, -0.06445313, 0.9975433, 5.159511, 4.887088, 7.409528
1.46189, 0.04023743, -0.05119324, 0.9978638, 0.02731323, -0.06439209, 0.9975433, 5.213058, 4.895023, 7.408125
1.473136, 0.04046631, -0.04992676, 0.9979248, 0.02726746, -0.06437683, 0.9975433, 5.104929, 4.909637, 7.406712
1.483975, 0.04066467, -0.04966736, 0.9979248, 0.02720642, -0.06481934, 0.9975128, 5.006292, 4.923986, 7.405341
1.495136, 0.04151917, -0.0486145, 0.9979401, 0.02708435, -0.06539917, 0.9974823, 4.666187, 4.934378, 7.403918
1.506202, 0.0425415, -0.03694153, 0.9983978, 0.02703857, -0.06492615, 0.9975128, 4.349322, 4.942997, 7.402497
1.517124, 0.04290771, -0.03507996, 0.9984589, 0.02670288, -0.06558228, 0.9974823, 4.160331, 4.950709, 7.401084
1.528901, 0.04293823, -0.03601074, 0.9984131, 0.02926636, -0.06532288, 0.9974213, 4.937976, 4.974814, 7.39955
1.539586, 0.04510498, -0.03601074, 0.9983215, 0.02923584, -0.06581116, 0.9973907, 4.248947, 4.984883, 7.398149
1.551495, 0.04515076, -0.03677368, 0.998291, 0.02912903, -0.06422424, 0.9974976, 4.206994, 4.999694, 7.396574
1.561636, 0.04566956, -0.03866577, 0.9981995, 0.02963257, -0.06361389, 0.9975281, 4.201813, 5.013623, 7.395225
1.573215, 0.04490662, -0.03890991, 0.99823, 0.02958679, -0.06362915, 0.9975281, 4.399987, 5.029169, 7.393673
1.583833, 0.04541016, -0.03948975, 0.9981842, 0.02946472, -0.06385803, 0.9975128, 4.225644, 5.02843, 7.392241
1.594974, 0.04501343, -0.04078674, 0.9981384, 0.0294342, -0.063797, 0.9975128, 4.324688, 5.028255, 7.390727
1.606207, 0.04338074, -0.04545593, 0.9980164, 0.0294342, -0.06477356, 0.9974518, 4.832158, 5.032463, 7.389191
1.617349, 0.04362488, -0.04589844, 0.9979858, 0.02949524, -0.06535339, 0.9974213, 4.768991, 5.040674, 7.387656
1.628172, 0.0435791, -0.04762268, 0.9979095, 0.02970886, -0.06570435, 0.9973907, 4.857913, 5.049442, 7.386156
1.639384, 0.04408264, -0.04759216, 0.997879, 0.03018188, -0.06622314, 0.997345, 4.847375, 5.062328, 7.384592
1.650656, 0.04408264, -0.04716492, 0.9979095, 0.03062439, -0.06565857, 0.9973602, 5.008203, 5.080548, 7.383008
1.661624, 0.04341125, -0.04777527, 0.9979095, 0.03158569, -0.06625366, 0.9972992, 5.705194, 5.10183, 7.381457
1.672959, 0.04393005, -0.0476532, 0.9978943, 0.03160095, -0.06629944, 0.9972839, 5.470858, 5.13013, 7.379843
1.683898, 0.04351807, -0.04772949, 0.9979095, 0.03079224, -0.06637573, 0.9973145, 5.298873, 5.148878, 7.378276
1.694963, 0.04356384, -0.04872131, 0.9978485, 0.03086853, -0.0663147, 0.9973145, 5.310675, 5.170555, 7.376681
1.70613, 0.04434204, -0.04264832, 0.9980927, 0.03199768, -0.06652832, 0.9972687, 5.469102, 5.195104, 7.37506
1.717138, 0.04458618, -0.04231262, 0.9981079, 0.03170776, -0.06671143, 0.9972534, 5.241368, 5.138385, 7.373453
1.728063, 0.04441833, -0.04118347, 0.9981537, 0.03128052, -0.06672668, 0.9972687, 5.137741, 5.092912, 7.371847
1.739544, 0.04426575, -0.04115295, 0.9981689, 0.03085327, -0.0668335, 0.9972839, 5.031766, 5.057614, 7.370149
1.750471, 0.04414368, -0.0413208, 0.9981689, 0.03097534, -0.06687927, 0.9972687, 5.125952, 5.019075, 7.368523
1.761368, 0.04412842, -0.04133606, 0.9981689, 0.0307312, -0.06661987, 0.9972992, 5.037545, 4.976931, 7.366891
1.772536, 0.04418945, -0.04133606, 0.9981537, 0.02954102, -0.06663513, 0.9973297, 4.603526, 4.927416, 7.365209
1.783616, 0.04289246, -0.04074097, 0.9982452, 0.03062439, -0.06481934, 0.9974213, 5.504129, 4.912925, 7.36353
1.794857, 0.04284668, -0.04156494, 0.9982147, 0.03025818, -0.06251526, 0.9975739, 5.360418, 4.900295, 7.361816
1.805903, 0.04269409, -0.04042053, 0.9982605, 0.0302124, -0.06271362, 0.9975586, 5.407595, 4.88679, 7.360121
1.817169, 0.04269409, -0.04124451, 0.99823, 0.02842712, -0.06166077, 0.9976807, 4.724729, 4.885623, 7.358382
1.828179, 0.04284668, -0.04136658, 0.9982147, 0.02832031, -0.0622406, 0.9976501, 4.639929, 4.886755, 7.356673
1.83931, 0.0459137, -0.04454041, 0.9979401, 0.02201843, -0.0643158, 0.9976807, 2.808465, 4.859789, 7.354934
1.850399, 0.04040527, -0.04714966, 0.9980621, 0.02120972, -0.05314636, 0.9983521, 3.498873, 4.849123, 7.353192
1.861473, 0.03837585, -0.05201721, 0.9978943, 0.0206604, -0.05758667, 0.9981232, 3.790135, 4.830547, 7.351442
1.872573, 0.04125977, -0.0479126, 0.9979858, 0.02278137, -0.0606842, 0.9978943, 3.635848, 4.811747, 7.349678
1.883906, 0.04403687, -0.04193115, 0.9981384, 0.02026367, -0.05981445, 0.9980011, 2.822049, 4.777562, 7.347867
1.89507, 0.04556274, -0.04211426, 0.9980621, 0.02047729, -0.05915833, 0.9980316, 2.672941, 4.734927, 7.346071
1.906155, 0.04493713, -0.04359436, 0.9980316, 0.01934814, -0.06095886, 0.9979401, 2.619822, 4.691456, 7.344279
1.917044, 0.04432678, -0.04150391, 0.9981537, 0.0196991, -0.06311035, 0.9978027, 2.723922, 4.655705, 7.342508
1.928104, 0.04489136, -0.04057312, 0.9981537, 0.01844788, -0.06039429, 0.9980011, 2.534825, 4.608526, 7.3407
1.939152, 0.04516602, -0.04101563, 0.9981232, 0.01861572, -0.06159973, 0.9979248, 2.524565, 4.560041, 7.338883
1.950341, 0.04544067, -0.04139709, 0.9981079, 0.01896667, -0.06045532, 0.9979858, 2.531776, 4.504131, 7.337033
1.961506, 0.04441833, -0.04171753, 0.9981384, 0.01879883, -0.06054688, 0.9979858, 2.617245, 4.449791, 7.335176
1.972606, 0.0453949, -0.0423584, 0.9980621, 0.01879883, -0.06057739, 0.9979858, 2.519984, 4.391643, 7.333321
1.983783, 0.04534912, -0.04240417, 0.9980621, 0.01821899, -0.06039429, 0.9980011, 2.469991, 4.333911, 7.331442
1.994962, 0.04421997, -0.04458618, 0.9980164, 0.01815796, -0.06028748, 0.9980011, 2.57208, 4.278643, 7.329553
2.005801, 0.04299927, -0.04484558, 0.9980621, 0.01495361, -0.06044006, 0.9980469, 2.388371, 4.22322, 7.327711
2.017111, 0.04277039, -0.04379272, 0.9981232, 0.0153656, -0.06066895, 0.9980316, 2.445062, 4.16786, 7.325779
2.02802, 0.04232788, -0.04307556, 0.9981689, 0.01589966, -0.05783081, 0.9981842, 2.53626, 4.116487, 7.323905
2.039233, 0.04292297, -0.04321289, 0.9981384, 0.01548767, -0.05810547, 0.9981842, 2.442298, 4.065207, 7.32197
2.050174, 0.04135132, -0.04421997, 0.9981537, 0.01615906, -0.05752563, 0.9981995, 2.661814, 4.025119, 7.32007
2.061671, 0.04141235, -0.04447937, 0.9981384, 0.01734924, -0.05773926, 0.9981689, 2.787926, 3.993892, 7.318065
2.072296, 0.04115295, -0.04281616, 0.99823, 0.01779175, -0.05639648, 0.9982452, 2.872624, 3.968138, 7.316201
2.083709, 0.04104614, -0.04147339, 0.998291, 0.01617432, -0.05592346, 0.998291, 2.696702, 3.923312, 7.314189
2.094744, 0.03953552, -0.04203796, 0.9983215, 0.01269531, -0.05635071, 0.9983215, 2.49696, 3.888272, 7.312234
2.105736, 0.03952026, -0.04226685, 0.9983215, 0.01301575, -0.05609131, 0.9983368, 2.528868, 3.85471, 7.310276
2.116803, 0.03910828, -0.04246521, 0.9983215, 0.01301575, -0.0566864, 0.9983063, 2.569192, 3.822057, 7.308295
2.128004, 0.03421021, -0.05189514, 0.9980621, 0.01301575, -0.05593872, 0.9983368, 3.165741, 3.797372, 7.30628
2.139127, 0.03366089, -0.05189514, 0.9980774, 0.01335144, -0.05604553, 0.9983368, 3.304679, 3.778953, 7.304268
2.15032, 0.03312683, -0.05189514, 0.9980927, 0.01376343, -0.05541992, 0.9983673, 3.467211, 3.761803, 7.302234
2.1613, 0.03076172, -0.05197144, 0.9981689, 0.0133667, -0.05473328, 0.9983978, 3.862472, 3.74241, 7.300229
2.172642, 0.03074646, -0.05197144, 0.9981689, 0.01370239, -0.05393982, 0.9984436, 3.942227, 3.725874, 7.298147
2.183543, 0.03076172, -0.05233765, 0.9981537, 0.01339722, -0.05375671, 0.9984589, 3.868802, 3.706092, 7.296136
2.19467, 0.03109741, -0.05278015, 0.9981079, 0.01504517, -0.05380249, 0.9984283, 4.186583, 3.692876, 7.294074
2.205833, 0.03135681, -0.05276489, 0.9981079, 0.01524353, -0.05490112, 0.9983673, 4.170924, 3.676131, 7.291995
2.217117, 0.03123474, -0.05265808, 0.9981232, 0.01525879, -0.05412292, 0.9984131, 4.207023, 3.646167, 7.289883
2.227988, 0.03157043, -0.0536499, 0.9980469, 0.01507568, -0.05439758, 0.9983978, 4.073632, 3.618223, 7.287839
2.239199, 0.03175354, -0.05377197, 0.9980469, 0.01367188, -0.05345154, 0.9984741, 3.713897, 3.586523, 7.28572
2.250276, 0.03057861, -0.05418396, 0.9980469, 0.01293945, -0.05404663, 0.9984436, 3.807705, 3.556464, 7.283617
2.261698, 0.03076172, -0.05580139, 0.9979553, 0.012146, -0.05456543, 0.9984283, 3.606288, 3.519208, 7.281438
2.272394, 0.03097534, -0.0557251, 0.9979553, 0.01216125, -0.05764771, 0.9982605, 3.568372, 3.485748, 7.279388
2.283606, 0.0295105, -0.05426025, 0.9980774, 0.01243591, -0.05761719, 0.9982605, 3.935057, 3.461694, 7.277229
2.294523, 0.02812195, -0.05429077, 0.9981232, 0.01286316, -0.05731201, 0.9982605, 4.406303, 3.449185, 7.275117
2.305763, 0.02755737, -0.05409241, 0.9981537, 0.01184082, -0.05744934, 0.9982758, 4.277401, 3.432214, 7.272933
2.316664, 0.02729797, -0.05407715, 0.9981537, 0.01139832, -0.05754089, 0.9982758, 4.227813, 3.416019, 7.270804
2.328099, 0.02720642, -0.05436707, 0.9981384, 0.009597778, -0.05738831, 0.998291, 3.814988, 3.400249, 7.268561
2.338987, 0.02726746, -0.05430603, 0.9981384, 0.009689331, -0.05738831, 0.998291, 3.821642, 3.366599, 7.266417
2.350277, 0.02763367, -0.05331421, 0.9981842, 0.009262085, -0.05543518, 0.9984131, 3.655686, 3.332504, 7.264182
2.36135, 0.02781677, -0.05220032, 0.9982452, 0.009674072, -0.05671692, 0.9983368, 3.702624, 3.298404, 7.26198
2.37244, 0.02786255, -0.05206299, 0.9982452, 0.009887695, -0.05741882, 0.998291, 3.73756, 3.278661, 7.259765
2.383529, 0.02685547, -0.05299377, 0.99823, 0.01005554, -0.05683899, 0.9983215, 4.000432, 3.265871, 7.25754
2.394597, 0.03356934, -0.04342651, 0.9984894, 0.01045227, -0.05683899, 0.9983215, 2.90417, 3.267785, 7.25531
2.405419, 0.03388977, -0.0426178, 0.9985046, 0.009796143, -0.05682373, 0.9983215, 2.785535, 3.253519, 7.25312
2.416864, 0.0330658, -0.04431152, 0.9984589, 0.009078979, -0.05673218, 0.9983368, 2.797719, 3.23367, 7.250793
2.427962, 0.03338623, -0.04495239, 0.9984283, 0.008453369, -0.05764771, 0.998291, 2.690588, 3.214765, 7.248528
2.438951, 0.03346252, -0.04449463, 0.9984436, 0.008483887, -0.05661011, 0.9983521, 2.685635, 3.212037, 7.246274
2.450183, 0.03276062, -0.04379272, 0.9984894, 0.008514404, -0.05661011, 0.9983521, 2.767643, 3.213931, 7.24396
2.46119, 0.03321838, -0.04447937, 0.9984436, 0.008544922, -0.05751038, 0.9983063, 2.719232, 3.215919, 7.241683
2.472344, 0.03337097, -0.04463196, 0.9984436, 0.009094238, -0.05743408, 0.9983063, 2.764132, 3.216723, 7.239367
2.483305, 0.03329468, -0.04612732, 0.9983673, 0.009124756, -0.05780029, 0.9982758, 2.776181, 3.22155, 7.23708
2.494525, 0.03329468, -0.04623413, 0.9983673, 0.009155273, -0.05764771, 0.998291, 2.779702, 3.226653, 7.234729
2.505682, 0.03344727, -0.0459137, 0.9983826, 0.009231567, -0.0584259, 0.9982452, 2.771001, 3.231437, 7.232382
2.516624, 0.03366089, -0.04577637, 0.9983826, 0.009399414, -0.05847168, 0.99823, 2.765797, 3.234408, 7.23007
2.527865, 0.03369141, -0.04675293, 0.9983368, 0.009368896, -0.05924988, 0.9981842, 2.758666, 3.239182, 7.227685
2.538811, 0.03369141, -0.04673767, 0.9983368, 0.009521484, -0.05831909, 0.9982452, 2.776176, 3.245306, 7.225353
2.55016, 0.03370667, -0.04669189, 0.9983368, 0.01052856, -0.05804443, 0.9982452, 2.896075, 3.251785, 7.222925
2.564237, 0.03303528, -0.04562378, 0.9983978, 0.01193237, -0.06028748, 0.9981079, 3.183876, 3.267695, 7.219899
2.574782, 0.03297424, -0.04440308, 0.9984589, 0.01187134, -0.0615387, 0.9980316, 3.184277, 3.28248, 7.217622
2.583367, 0.03300476, -0.04425049, 0.9984741, 0.01313782, -0.06245422, 0.9979553, 3.38443, 3.299443, 7.215762
2.594426, 0.03262329, -0.04475403, 0.9984589, 0.01364136, -0.06272888, 0.9979248, 3.543511, 3.321468, 7.213357
2.605697, 0.03274536, -0.0446167, 0.9984589, 0.01373291, -0.06385803, 0.9978485, 3.53809, 3.338993, 7.210896
2.616791, 0.03311157, -0.04388428, 0.9984741, 0.01365662, -0.0644989, 0.997818, 3.45731, 3.35238, 7.208464
2.627759, 0.0319519, -0.04196167, 0.9985962, 0.01306152, -0.06350708, 0.9978943, 3.561828, 3.366164, 7.20605
2.639017, 0.03276062, -0.0418396, 0.9985809, 0.01303101, -0.0650177, 0.9977875, 3.409625, 3.380423, 7.203562
2.650094, 0.03291321, -0.04136658, 0.9985962, 0.01377869, -0.06547546, 0.997757, 3.516853, 3.400821, 7.201104
2.661246, 0.03311157, -0.04136658, 0.9985809, 0.01315308, -0.06587219, 0.9977264, 3.37078, 3.417659, 7.19862
2.672199, 0.0324707, -0.0418396, 0.9985809, 0.01289368, -0.06517029, 0.9977875, 3.436734, 3.435009, 7.196171
2.683417, 0.03236389, -0.04251099, 0.9985657, 0.0128479, -0.0662384, 0.9977112, 3.447641, 3.440648, 7.193653
2.694615, 0.02886963, -0.04205322, 0.9986877, 0.01338196, -0.0667572, 0.9976654, 4.352262, 3.461599, 7.191129
2.705647, 0.02848816, -0.04211426, 0.998703, 0.01234436, -0.06719971, 0.9976501, 4.173972, 3.475734, 7.188632
2.716622, 0.02738953, -0.04278564, 0.998703, 0.01216125, -0.06700134, 0.9976654, 4.426365, 3.487012, 7.18614
2.727767, 0.0275116, -0.04296875, 0.9986877, 0.01171875, -0.06825256, 0.9975891, 4.267128, 3.49351, 7.183599
2.73895, 0.02845764, -0.04373169, 0.9986267, 0.0120697, -0.06851196, 0.9975739, 4.111202, 3.498358, 7.18104
2.749916, 0.02903748, -0.04356384, 0.9986267, 0.01278687, -0.06782532, 0.9976044, 4.146333, 3.497553, 7.178521
2.760992, 0.02798462, -0.04397583, 0.9986267, 0.010849, -0.06732178, 0.9976654, 3.929857, 3.492732, 7.175966
2.77226, 0.02796936, -0.04489136, 0.9985962, 0.01080322, -0.06814575, 0.9976044, 3.92276, 3.487046, 7.173358
2.783367, 0.02810669, -0.04571533, 0.9985504, 0.01106262, -0.06771851, 0.9976349, 3.950678, 3.484587, 7.170777
2.794319, 0.02810669, -0.0471344, 0.9984894, 0.01124573, -0.06878662, 0.9975586, 3.993634, 3.490182, 7.168223
2.805637, 0.02824402, -0.04730225, 0.9984741, 0.01118469, -0.06967163, 0.9974976, 3.946945, 3.492967, 7.165574
2.816721, 0.0275116, -0.04893494, 0.9984131, 0.01141357, -0.0713501, 0.9973755, 4.184079, 3.504523, 7.16297
2.828286, 0.02778625, -0.04980469, 0.9983673, 0.01165771, -0.07098389, 0.997406, 4.175744, 3.51667, 7.160242
2.83914, 0.02792358, -0.05024719, 0.9983368, 0.01138306, -0.07028198, 0.9974518, 4.070652, 3.519382, 7.157673
2.849918, 0.02824402, -0.04963684, 0.9983673, 0.01112366, -0.0696106, 0.9974976, 3.931975, 3.509896, 7.155112
2.861094, 0.02767944, -0.05073547, 0.9983215, 0.01123047, -0.0690918, 0.9975433, 4.092954, 3.506207, 7.152448
2.872195, 0.02796936, -0.0512085, 0.998291, 0.01008606, -0.06912231, 0.9975433, 3.7622, 3.496895, 7.149792
2.883312, 0.02705383, -0.05111694, 0.9983215, 0.009597778, -0.06929016, 0.9975433, 3.854883, 3.497693, 7.147122
