0.0068107, 0.4740195, 0.4740195, 0.4135126
0.0154728, 0.465129, 0.4695742, 0.4136538
0.0268287, 0.465129, 0.4680925, 0.4138902
0.0381977, 0.4579873, 0.4655662, 0.4141063
0.0488707, 0.459558, 0.4643645, 0.41425
0.0600533, 0.4674433, 0.4648776, 0.4146127
0.0698934, 0.4708127, 0.4657255, 0.414933
0.0814249, 0.4624622, 0.4653176, 0.4152051
0.0925592, 0.4525677, 0.4639009, 0.4156131
0.1035276, 0.4584476, 0.4633556, 0.4159824
0.1154699, 0.4555674, 0.4626476, 0.4164973
0.1282725, 0.4484065, 0.4614608, 0.4172519
0.1384474, 0.4446422, 0.4601671, 0.4177463
0.1487468, 0.4674252, 0.4606855, 0.4182324
0.1600708, 0.4587622, 0.4605573, 0.4187191
0.170081, 0.4394373, 0.4592373, 0.4192562
0.1813569, 0.4558647, 0.4590389, 0.4197615
0.1924093, 0.4836869, 0.4604083, 0.4203225
0.2036784, 0.4752068, 0.4611871, 0.4208913
0.2145269, 0.4756722, 0.4619114, 0.4216075
0.2270283, 0.4614645, 0.4612836, 0.4222916
0.2377328, 0.4264192, 0.4593481, 0.4231911
0.2489115, 0.4176236, 0.4569729, 0.4238945
0.26046, 0.4357915, 0.4558631, 0.4248796
0.2701536, 0.4430516, 0.4550378, 0.4259019
0.2813354, 0.4162984, 0.4524806, 0.4270646
0.2924728, 0.4453602, 0.451208, 0.4282642
0.3034301, 0.4159459, 0.4488822, 0.4295141
0.3144521, 0.4133757, 0.4469225, 0.4309098
0.3263902, 0.4162095, 0.4448106, 0.4322578
0.3376033, 0.4360992, 0.4438372, 0.4337834
0.3487178, 0.4348259, 0.4431582, 0.4353353
0.3643553, 0.4221473, 0.4420335, 0.43686
0.3698928, 0.436451, 0.4404848, 0.4383322
0.381161, 0.4337575, 0.4392346, 0.4397997
0.3922524, 0.4409419, 0.4393098, 0.4413958
0.4032487, 0.4465503, 0.4388441, 0.4429595
0.41433, 0.4336408, 0.4363418, 0.4444464
0.4264126, 0.4287339, 0.4340181, 0.4460198
0.4375261, 0.4232658, 0.4313978, 0.4474666
0.4485249, 0.4408898, 0.430369, 0.4488817
0.4595847, 0.4466378, 0.43138, 0.4503794
0.4700597, 0.4594485, 0.4334713, 0.4519063
0.4812962, 0.4594485, 0.4346541, 0.4533664
0.4921997, 0.4441591, 0.4347095, 0.4548116
0.503584, 0.4533805, 0.4365636, 0.4560559
0.514317, 0.4477137, 0.4366813, 0.4573498
0.5266633, 0.4534536, 0.4385567, 0.4585655
0.537297, 0.4635043, 0.4410631, 0.4596845
0.5485005, 0.4515359, 0.4428295, 0.4609747
0.5597801, 0.4801078, 0.4450299, 0.4621146
0.5701623, 0.447971, 0.4456872, 0.4632037
0.5809682, 0.4363925, 0.4463995, 0.4644706
0.5923788, 0.4458279, 0.4468683, 0.4654121
0.6032734, 0.4517015, 0.4477654, 0.4664468
0.6146956, 0.4522953, 0.4483331, 0.4672961
0.625605, 0.4309439, 0.4475528, 0.4680797
0.6370887, 0.4711246, 0.449427, 0.4689742
0.6478559, 0.4866839, 0.4523245, 0.469514
0.6589974, 0.503325, 0.4563275, 0.4701338
0.6700072, 0.4971499, 0.4591405, 0.4705966
0.681078, 0.482755, 0.4609463, 0.4709345
0.6921844, 0.4703016, 0.461489, 0.4711535
0.7033477, 0.4677736, 0.4619052, 0.4712927
0.7143657, 0.4577877, 0.4625866, 0.471397
0.7256387, 0.4743519, 0.4636351, 0.4714329
0.7366988, 0.4676751, 0.4646332, 0.4714293
0.7477322, 0.4684174, 0.4653814, 0.4712453
0.759183, 0.4599847, 0.4652054, 0.4711586
0.7699519, 0.4615188, 0.4657045, 0.4709674
0.7809498, 0.4981923, 0.4666087, 0.4707859
0.7921497, 0.490685, 0.4687444, 0.4704691
0.8033457, 0.4826998, 0.4710597, 0.4703033
0.8143387, 0.4968534, 0.473611, 0.4700301
0.825919, 0.4972589, 0.4758889, 0.469841
0.8369744, 0.4880416, 0.4776762, 0.4694825
0.8483222, 0.4807349, 0.4801658, 0.4690824
0.8594713, 0.4888238, 0.4810508, 0.4687891
0.8705191, 0.4859682, 0.481015, 0.4684461
0.8814117, 0.4801957, 0.4798585, 0.46823
0.892792, 0.4838756, 0.4791948, 0.4679497
0.9037607, 0.4726026, 0.4786872, 0.4675868
0.9148175, 0.4646464, 0.4784045, 0.4674276
0.9264848, 0.4506979, 0.4775507, 0.4673055
0.9373305, 0.4747984, 0.4784012, 0.4671544
0.9483991, 0.4620278, 0.477785, 0.4671416
0.9600841, 0.4618613, 0.4774943, 0.4670451
0.9707375, 0.461437, 0.4771453, 0.4670177
0.9820704, 0.4604533, 0.4771687, 0.4667271
0.9930667, 0.4828104, 0.4782333, 0.4667438
1.003983, 0.453063, 0.4759769, 0.4667488
1.015113, 0.445737, 0.4737295, 0.4667531
1.026201, 0.4443001, 0.4718095, 0.4668885
1.037032, 0.456892, 0.4698114, 0.4669213
1.048369, 0.4605864, 0.4679778, 0.4670505
1.058543, 0.4524159, 0.4661965, 0.4670626
1.069847, 0.462189, 0.4652692, 0.4671834
1.080906, 0.4571264, 0.4636843, 0.4672598
1.092155, 0.459803, 0.462376, 0.4673775
1.103045, 0.4618621, 0.4614593, 0.467427
1.114218, 0.457151, 0.4601232, 0.4674832
