8.033264, 0.7476687, 0.7476542
8.044033, 0.7507453, 0.7507308
8.053993, 0.7536562, 0.7536417
8.063538, 0.7516676, 0.7516531
8.074411, 0.7486732, 0.7486588
8.084698, 0.7457027, 0.7456884
8.095478, 0.7207747, 0.7207603
8.106256, 0.7499223, 0.7499079
8.117952, 0.6798655, 0.6798511
8.128673, 0.6028279, 0.6028135
8.141007, 0.5938081, 0.5937937
8.152174, 0.6142184, 0.614204
8.163329, 0.5986726, 0.5986582
8.175234, 0.5931081, 0.5930937
8.186676, 0.5808313, 0.580817
8.198856, 0.5625026, 0.5624883
8.211134, 0.5534862, 0.5534719
8.221381, 0, -1.436472E-05
8.363111, 0, -1.436472E-05
8.375241, 0.8319905, 0.8319762
8.386737, 0.7471309, 0.7471165
8.399027, 0.8901968, 0.8901824
8.410257, 0.8872842, 0.8872697
8.421024, 0.9804984, 0.980484
8.432523, 1.042214, 1.042199
8.444187, 0.9891262, 0.9891118
8.456588, 1.006973, 1.006959
8.468441, 1.058291, 1.058277
8.478889, 1.15691, 1.156896
8.491516, 1.172258, 1.172243
8.502913, 1.353731, 1.353717
8.513946, 1.661629, 1.661614
8.524774, 1.77945, 1.779435
8.535938, 1.75739, 1.757375
8.545641, 1.874724, 1.874709
8.557782, 2.514329, 2.514314
8.56877, 2.589868, 2.589853
8.579546, 2.006673, 2.006659
8.591333, 2.013304, 2.013289
8.602797, 2.537948, 2.537933
8.612769, 1.726455, 1.72644
8.624745, 2.258982, 2.258967
8.636856, 1.899696, 1.899681
8.647056, 2.852108, 2.852093
8.658951, 2.727265, 2.72725
8.66993, 2.452855, 2.45284
8.680025, 3.043495, 3.04348
8.691895, 0, -1.502037E-05
8.842133, 0, -1.502037E-05
8.85354, 0, -1.502037E-05
8.863852, 0, -1.502037E-05
8.875804, 2.167387, 2.167372
8.887112, 3.772575, 3.77256
8.899538, 0, -1.525879E-05
9.050371, 6.662101, 6.662086
9.061722, 2.09166, 2.091644
9.073854, 3.033202, 3.033186
9.08661, 2.893614, 2.893598
9.096993, 1.265515, 1.2655
9.107708, 1.679436, 1.67942
9.11985, 1.919978, 1.919962
9.143277, 1.694333, 1.694317
9.153749, 1.514131, 1.514115
9.164323, 1.699426, 1.69941
9.196507, 1.521445, 1.521429
9.207972, 1.434695, 1.43468
9.219299, 1.57582, 1.575804
9.230875, 1.765353, 1.765337
9.242968, 1.717762, 1.717746
9.253786, 1.723209, 1.723193
9.263882, 2.83429, 2.834274
9.274961, 3.118768, 3.118752
9.286619, 2.300444, 2.300428
9.297758, 2.277688, 2.277672
9.308709, 2.070442, 2.070427
9.320617, 1.975442, 1.975426
9.332122, 2.148639, 2.148623
9.343941, 2.119021, 2.119005
9.354951, 2.101768, 2.101752
9.366954, 2.125847, 2.125831
9.37835, 2.098706, 2.09869
9.389141, 2.043836, 2.04382
9.401175, 2.108548, 2.108532
9.412125, 2.199815, 2.199799
9.424581, 2.058772, 2.058756
9.436496, 2.0093, 2.009284
9.448005, 2.175888, 2.175872
9.461226, 2.317914, 2.317898
9.478908, 2.286027, 2.286011
9.491213, 2.279734, 2.279718
9.5035, 2.292227, 2.29221
9.513134, 2.109617, 2.109601
9.525361, 2.119041, 2.119025
9.53701, 2.131057, 2.13104
9.548937, 2.149523, 2.149506
9.560888, 2.156477, 2.15646
9.571969, 2.161309, 2.161293
9.584044, 2.14772, 2.147703
9.596023, 2.04426, 2.044243
9.607633, 2.063668, 2.063651
9.619944, 2.054896, 2.054879
9.631998, 1.762306, 1.762288
9.644288, 2.03161, 2.031592
9.655027, 0, -1.716614E-05
9.667321, 0, -1.716614E-05
9.816534, 0, -1.716614E-05
9.8279, 0, -1.716614E-05
9.840069, 0, -1.716614E-05
9.850931, 0, -1.716614E-05
9.861888, 1.80566, 1.805643
9.872328, 2.071113, 2.071096
9.884283, 1.897908, 1.897891
9.895896, 1.688575, 1.688558
9.907173, 2.021845, 2.021828
9.919302, 1.775254, 1.775236
9.929674, 1.897149, 1.897132
9.940952, 1.971839, 1.971822
9.953087, 1.990153, 1.990136
9.963977, 2.117798, 2.11778
9.976084, 2.223353, 2.223336
9.986852, 2.060963, 2.060946
9.999716, 1.998533, 1.998516
10.01011, 1.889356, 1.889338
10.02086, 1.895693, 1.895675
10.03322, 1.936956, 1.936938
10.04486, 1.932922, 1.932904
10.05736, 1.915023, 1.915006
10.06904, 1.893851, 1.893833
10.08013, 1.87596, 1.875942
10.09132, 1.8825, 1.882482
10.10243, 1.868739, 1.868722
10.11339, 1.807629, 1.807612
10.12514, 1.778613, 1.778595
10.1373, 1.712037, 1.71202
10.14938, 1.968134, 1.968116
10.16145, 2.044805, 2.044787
10.1727, 2.106768, 2.10675
10.18539, 3.301704, 3.301687
10.1962, 2.61785, 2.617832
10.2072, 2.640775, 2.640757
10.21912, 2.767529, 2.767511
10.22874, 2.676843, 2.676825
10.24019, 2.642742, 2.642725
10.25254, 2.59126, 2.591243
10.26336, 2.72588, 2.725862
10.2755, 2.713507, 2.713489
10.28727, 2.754667, 2.75465
10.29967, 2.782259, 2.782242
10.31057, 2.770934, 2.770917
10.32256, 2.905848, 2.90583
10.33363, 2.890052, 2.890035
10.34503, 2.961766, 2.961749
10.357, 2.869072, 2.869055
10.36919, 2.188487, 2.18847
10.3799, 2.446222, 2.446204
10.39101, 2.860851, 2.860834
10.40307, 1.982937, 1.98292
10.41497, 2.215326, 2.215309
10.42498, 1.880013, 1.879996
10.43712, 2.98474, 2.984723
10.44697, 3.735958, 3.73594
10.46952, 6.589337, 6.58932
10.51246, 0, -1.764297E-05
10.52473, 0, -1.764297E-05
10.53634, 0, -1.764297E-05
10.55098, 0, -1.764297E-05
10.56208, 0, -1.764297E-05
10.57392, 0, -1.764297E-05
10.58572, 0, -1.764297E-05
10.59703, 0, -1.764297E-05
10.60919, 0, -1.764297E-05
10.82706, 8.090169, 8.090151
10.83866, 5.185833, 5.185815
10.84947, 5.104121, 5.104104
10.86075, 6.047498, 6.047481
10.89378, 9.551494, 9.551476
10.91611, 9.359179, 9.359162
10.93917, 9.434117, 9.4341
10.94956, 9.591152, 9.591136
10.9607, 8.979844, 8.979828
10.97198, 4.074464, 4.074448
10.99457, 3.298436, 3.29842
11.00594, 2.88458, 2.884564
11.01796, 2.599046, 2.59903
