0.0104832, 2.321383, 2.321383, 2.036461
0.0219336, 2.241062, 2.281223, 2.03641
0.0329193, 1.577152, 2.046532, 2.036558
0.0438855, 2.247463, 2.096765, 2.036495
0.055148, 2.062713, 2.089955, 2.036412
0.0664986, 2.201558, 2.108555, 2.036441
0.0772785, 2.069646, 2.102997, 2.036438
0.08850101, 2.053262, 2.09678, 2.036503
0.09993681, 2.12469, 2.099881, 2.036503
0.1109476, 1.959463, 2.085839, 2.036468
0.1217737, 2.040622, 2.081729, 2.036474
0.1328649, 2.214148, 2.092764, 2.036429
0.1438437, 2.212907, 2.102005, 2.036359
0.1550699, 2.277298, 2.114526, 2.036405
0.1661222, 2.300159, 2.126902, 2.036254
0.1772743, 2.222482, 2.132875, 2.036252
0.1914497, 2.222503, 2.138148, 2.036321
0.2037541, 2.240355, 2.143826, 2.036288
0.2108362, 2.124146, 2.14279, 2.036091
0.2217813, 2.124146, 2.141858, 2.036032
0.2327216, 2.240239, 2.137801, 2.035994
0.2439307, 2.098397, 2.130667, 2.03595
0.2551524, 2.128689, 2.158244, 2.035884
0.2659759, 2.063786, 2.14906, 2.036117
0.2773502, 2.058618, 2.148855, 2.036143
0.2882601, 2.045359, 2.141046, 2.036109
0.2995988, 1.829048, 2.129016, 2.036088
0.3104079, 1.861422, 2.119424, 2.036025
0.3216807, 1.688951, 2.097637, 2.036113
0.3331841, 1.671166, 2.083222, 2.036146
0.3442617, 1.723625, 2.067372, 2.036078
0.3550227, 2.789739, 2.096152, 2.036055
0.3659804, 2.362337, 2.103623, 2.03599
0.3772904, 2.663153, 2.122916, 2.036003
0.3883408, 2.436831, 2.129749, 2.036076
0.3995443, 2.16023, 2.126637, 2.036122
0.4106083, 2.631282, 2.147075, 2.036106
0.4218151, 1.978907, 2.134003, 2.036142
0.4327012, 1.892877, 2.12244, 2.036164
0.4437602, 1.958365, 2.114151, 2.036256
0.4551586, 2.012729, 2.102775, 2.036281
0.4663357, 2.16098, 2.105904, 2.036343
0.4773098, 2.130916, 2.106016, 2.036368
0.4883874, 2.077412, 2.106697, 2.036475
0.4992156, 2.099523, 2.108742, 2.036523
0.5102818, 2.06397, 2.109673, 2.036446
0.5216865, 2.094199, 2.12293, 2.036459
0.5327315, 2.066072, 2.133163, 2.036475
0.5437459, 2.100711, 2.153751, 2.03653
0.5550187, 2.068249, 2.173605, 2.036557
0.5660062, 2.125422, 2.193695, 2.03667
0.5770436, 2.090938, 2.158755, 2.036705
0.5883321, 2.170837, 2.14918, 2.036581
0.5993097, 2.422879, 2.137166, 2.036575
0.610311, 2.327686, 2.131709, 2.036521
0.6215314, 2.400205, 2.143708, 2.036559
0.6326621, 2.118003, 2.118044, 2.036542
0.6438707, 2.043764, 2.121286, 2.036569
0.6547579, 2.439389, 2.148612, 2.036561
0.6659009, 0, 2.050694, 2.036584
0.677049, 0, 1.950057, 2.036569
0.8656659, 2.024473, 1.943232, 2.036381
0.8770309, 2.271381, 1.950255, 2.036365
0.8880191, 1.927589, 1.942764, 2.036543
0.8993137, 1.54838, 1.915207, 2.036494
0.9105252, 1.751853, 1.899601, 2.036388
0.921266, 1.713903, 1.880586, 2.036316
0.9325024, 1.835669, 1.869066, 2.036299
0.9435843, 1.814452, 1.854753, 2.036303
0.9548911, 1.911151, 1.846898, 2.036318
0.9657854, 1.977873, 1.839521, 2.036313
0.9768115, 2.088274, 1.839388, 2.036338
0.9881588, 1.809114, 1.821301, 2.036287
0.9991463, 1.761417, 1.788228, 2.036279
1.010276, 1.856914, 1.76469, 2.036228
1.021277, 1.873044, 1.738332, 2.036209
1.032478, 1.834673, 1.724165, 2.036202
1.043563, 1.8202, 1.712987, 2.035999
1.054729, 1.801714, 1.681103, 2.036
1.065924, 1.829634, 1.772585, 2.035882
1.076981, 1.843599, 1.864765, 2.035894
1.088045, 1.788457, 1.852964, 2.036087
1.099123, 1.845992, 1.831695, 2.036103
1.110004, 1.874514, 1.829041, 2.036215
1.121358, 1.903696, 1.846807, 2.036089
1.132642, 1.908029, 1.854616, 2.036102
1.143553, 1.461788, 1.84201, 2.036112
1.15477, 1.364373, 1.818445, 2.036116
1.165736, 1.579299, 1.806687, 2.036055
1.176701, 1.502656, 1.786263, 2.036048
1.187944, 1.424913, 1.758615, 2.036165
1.198971, 1.733096, 1.740856, 2.036182
1.210441, 1.636227, 1.732211, 2.036062
1.221528, 1.72184, 1.730232, 2.036069
1.232415, 1.671364, 1.720955, 2.036088
1.243923, 1.67408, 1.711007, 2.036162
1.254504, 1.678202, 1.703183, 2.036125
1.265451, 1.613407, 1.692844, 2.036148
1.276715, 1.66784, 1.68615, 2.036197
1.287869, 1.708801, 1.680108, 2.036219
1.299036, 1.767318, 1.676294, 2.036268
1.310183, 1.777967, 1.67577, 2.036207
1.321161, 1.816065, 1.674273, 2.036258
1.332262, 1.789876, 1.670041, 2.03627
1.344082, 1.80234, 1.664973, 2.036373
1.354542, 1.810266, 1.660085, 2.036392
1.365663, 1.820644, 1.678028, 2.036518
1.376937, 2.433493, 1.731484, 2.036563
1.387811, 2.962273, 1.800633, 2.036594
1.399127, 3.42748, 1.896874, 2.036619
1.41003, 3.199349, 1.985596, 2.036677
1.421107, 3.2017, 2.059026, 2.036614
1.432417, 1.868975, 2.070663, 2.03664
1.443344, 1.807075, 2.074925, 2.036616
1.454459, 2.180542, 2.100384, 2.036584
1.465736, 2.2128, 2.12732, 2.036599
1.47692, 2.190561, 2.152938, 2.036627
1.48792, 2.210514, 2.182793, 2.036647
1.498754, 2.187073, 2.208755, 2.036678
1.510245, 2.228249, 2.234727, 2.036698
1.521167, 2.115773, 2.25215, 2.036809
1.532081, 2.924399, 2.309472, 2.036821
1.543372, 2.584548, 2.347896, 2.036888
1.554413, 2.54036, 2.38542, 2.036885
1.565537, 2.201607, 2.405384, 2.036906
1.576625, 2.24235, 2.426988, 2.036919
1.587734, 2.254614, 2.448686, 2.036804
1.598852, 2.311319, 2.442578, 2.036913
1.609913, 2.293381, 2.409133, 2.036938
1.621228, 1.899471, 2.332733, 2.036858
1.632134, 1.678329, 2.256682, 2.036864
1.643171, 0, 2.096596, 2.036968
1.65438, 0, 2.003148, 2.036901
1.865245, 1.367344, 1.981161, 2.036901
1.876945, 1.489277, 1.946598, 2.0369
1.887769, 1.330123, 1.902464, 2.036783
1.898828, 1.464742, 1.866173, 2.036765
1.909837, 1.938042, 1.85255, 2.036765
1.920894, 1.722338, 1.829313, 2.036965
1.932173, 1.504929, 1.793147, 2.036966
1.943294, 1.303417, 1.752529, 2.036873
1.954525, 1.769948, 1.694806, 2.036832
1.965311, 1.900873, 1.660623, 2.036703
1.976531, 1.84619, 1.625914, 2.036682
1.987546, 1.673543, 1.599511, 2.036683
1.998662, 1.848759, 1.579831, 2.036668
2.00986, 1.831322, 1.558667, 2.036647
2.021047, 1.740341, 1.530118, 2.036565
2.031984, 1.993246, 1.515111, 2.036553
2.043107, 1.964679, 1.518372, 2.03657
2.054392, 2.044443, 1.536677, 2.03657
2.065333, 1.853349, 1.629345, 2.036649
2.076345, 1.596091, 1.709149, 2.036662
2.087441, 1.911187, 1.736341, 2.036647
2.09867, 1.898537, 1.756804, 2.036738
2.1098, 1.871762, 1.783886, 2.036712
2.120915, 1.904631, 1.805881, 2.036645
2.132035, 1.743859, 1.796172, 2.036634
2.143145, 1.75278, 1.797694, 2.036605
2.154053, 1.753643, 1.810129, 2.036621
2.165113, 1.730793, 1.831498, 2.036622
2.176594, 1.74407, 1.830204, 2.036644
2.187441, 1.732413, 1.821782, 2.036604
2.198675, 1.770624, 1.818003, 2.036754
2.209591, 1.775991, 1.823126, 2.03678
2.220725, 1.786063, 1.819991, 2.036791
2.231913, 1.798604, 1.818355, 2.036808
2.243202, 1.783819, 1.820529, 2.03673
2.254376, 1.857288, 1.813731, 2.036749
2.265146, 1.900849, 1.810539, 2.036695
2.27654, 1.963471, 1.806491, 2.036721
2.287488, 1.957905, 1.811719, 2.036727
2.298382, 1.993936, 1.831611, 2.036795
2.309554, 1.977538, 1.834929, 2.036808
2.320928, 1.961494, 1.838076, 2.036757
2.331756, 2.089314, 1.848954, 2.036766
2.342987, 2.087173, 1.858081, 2.036785
2.35437, 2.074565, 1.874616, 2.036781
2.365116, 2.05179, 1.889567, 2.03682
2.376212, 2.016643, 1.902717, 2.036729
2.387469, 2.052805, 1.918817, 2.036714
2.398612, 2.097597, 1.936494, 2.036708
2.409579, 2.111518, 1.955449, 2.036714
2.420603, 2.137998, 1.973817, 2.036791
2.431754, 2.164185, 1.993227, 2.03681
2.442973, 2.114283, 2.009638, 2.036813
2.454329, 2.189323, 2.029174, 2.036843
2.465028, 2.164335, 2.0482, 2.036859
2.47626, 1.98621, 2.054646, 2.037027
2.487534, 2.308088, 2.075008, 2.037039
2.498858, 1.794628, 2.066566, 2.037063
2.509838, 1.783058, 2.057824, 2.037068
2.520734, 1.79089, 2.047671, 2.037069
2.531923, 1.86962, 2.042275, 2.037024
2.542843, 1.875593, 2.03798, 2.037015
2.554073, 1.884162, 2.027723, 2.037008
2.56503, 1.892825, 2.018005, 2.037029
2.576371, 1.93002, 2.010778, 2.036891
2.587465, 1.952941, 2.005836, 2.036868
2.598328, 1.962253, 2.003116, 2.036875
2.609779, 2.080896, 2.004521, 2.03686
2.620704, 2.613397, 2.030311, 2.036946
2.631544, 1.542929, 2.001881, 2.036952
2.642764, 0, 1.894982, 2.037047
2.653986, 0, 1.786772, 2.037048
2.820442, 0, 1.681058, 2.037356
2.831733, 1.421103, 1.642647, 2.03738
2.842485, 1.324236, 1.600642, 2.037374
2.854185, 1.765798, 1.589622, 2.037346
2.864796, 1.436957, 1.546065, 2.03738
2.8761, 1.369027, 1.524785, 2.037282
2.887082, 1.282103, 1.499738, 2.037279
2.898423, 1.609836, 1.490685, 2.037127
2.909361, 1.646065, 1.479507, 2.037086
2.92053, 1.828685, 1.477162, 2.037157
2.931578, 1.693798, 1.467643, 2.037152
2.942839, 1.724344, 1.459219, 2.0371
2.95372, 1.922782, 1.458858, 2.037063
2.964674, 2.151396, 1.46878, 2.037076
2.97607, 2.128164, 1.477076, 2.037129
2.987176, 2.031797, 1.474621, 2.037112
2.998303, 1.912258, 1.439564, 2.037102
3.009326, 2.125338, 1.468685, 2.037089
3.020629, 1.813032, 1.559336, 2.037048
3.031655, 1.836492, 1.651161, 2.037048
3.042636, 1.769841, 1.739653, 2.037137
3.053926, 1.868474, 1.762021, 2.037191
3.065022, 1.593011, 1.77546, 2.037193
3.076157, 1.683301, 1.771335, 2.03719
3.087223, 1.902871, 1.794631, 2.037184
3.098306, 1.837688, 1.818064, 2.037166
3.109336, 1.916168, 1.849767, 2.037186
3.120764, 1.865699, 1.86256, 2.037167
3.131344, 1.881816, 1.874348, 2.037174
3.142596, 1.908904, 1.878359, 2.03719
3.153759, 1.896605, 1.888499, 2.037205
3.164976, 1.861572, 1.89536, 2.037204
3.175987, 1.876007, 1.893022, 2.037418
3.187135, 1.891495, 1.880027, 2.037421
3.198097, 1.904732, 1.868855, 2.037383
3.209398, 1.908263, 1.862679, 2.037382
3.220489, 1.958028, 1.864967, 2.037456
3.231502, 1.970063, 1.857203, 2.037467
3.242685, 2.19596, 1.87635, 2.037623
3.253735, 2.211225, 1.895087, 2.037565
3.264703, 2.306048, 1.921897, 2.037572
3.276008, 2.384232, 1.947685, 2.0377
3.287237, 2.55475, 1.995772, 2.037737
3.298126, 2.466605, 2.034937, 2.037547
3.309364, 2.380123, 2.0588, 2.037577
3.320629, 2.36116, 2.084973, 2.037674
3.33138, 2.358479, 2.107089, 2.037676
3.343386, 2.351835, 2.131396, 2.037691
3.35375, 2.351856, 2.154898, 2.03776
3.364638, 2.39973, 2.179439, 2.037786
3.375855, 2.265871, 2.197902, 2.037654
3.38728, 2.314178, 2.220533, 2.037649
3.398126, 2.304163, 2.24194, 2.037662
3.409357, 2.293996, 2.262065, 2.037652
3.420152, 2.235969, 2.278627, 2.037719
3.434393, 2.156751, 2.291051, 2.037754
3.446755, 2.107358, 2.298518, 2.037753
3.453946, 2.034851, 2.301757, 2.0378
3.464489, 2.034851, 2.293702, 2.03779
3.475813, 2.054878, 2.285885, 2.037631
3.489679, 2.183939, 2.279779, 2.037625
3.497615, 2.327713, 2.276953, 2.03765
3.509156, 2.263177, 2.262374, 2.037657
3.520948, 2.169417, 2.247515, 2.037731
3.531167, 2.119382, 2.234478, 2.037748
3.542416, 2.026796, 2.21776, 2.037847
3.553438, 1.982005, 2.198936, 2.037698
3.564816, 1.922882, 2.177488, 2.037701
3.575943, 2.064306, 2.163111, 2.037656
3.586917, 2.416743, 2.163961, 2.037671
3.5979, 2.510469, 2.176191, 2.037761
3.60903, 2.530209, 2.186993, 2.037764
3.620422, 2.440889, 2.193829, 2.037803
3.631435, 2.365541, 2.197407, 2.037821
