1.082509, 1, FP
1.203471, 1, TN
6.601952, 1, FP
8.515032, 1, TN
10.65917, 1, FP
12.57187, 1, TN
21.83166, 1, FP
23.19219, 1, TN
30.89404, 1, FP
31.43706, 1, TN
33.17081, 1, FP
34.83591, 1, TN
35.30316, 1, FP
36.80225, 1, TN
38.88881, 1, FP
41.44337, 1, TN
44.2082, 1, FP
46.01778, 1, TN
46.13987, 1, FP
46.45371, 1, TN
46.93961, 1, FP
48.90805, 1, TN
51.50673, 1, FP
55.11612, 1, TN
