'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.7559041, 'head_vector_x':0.03316115, 'head_vector_y':0.90109, 'head_vector_z':0.4323624
'global_time':0.7682672, 'head_vector_x':0.0330215, 'head_vector_y':0.901024, 'head_vector_z':0.4325105
'global_time':0.7785147, 'head_vector_x':0.03305298, 'head_vector_y':0.9008456, 'head_vector_z':0.4328795
'global_time':0.7904339, 'head_vector_x':0.032947, 'head_vector_y':0.9007171, 'head_vector_z':0.4331549
'global_time':0.8020815, 'head_vector_x':0.0333568, 'head_vector_y':0.9005581, 'head_vector_z':0.433454
'global_time':0.8127457, 'head_vector_x':0.03359138, 'head_vector_y':0.9004771, 'head_vector_z':0.4336042
'global_time':0.8243374, 'head_vector_x':0.03375542, 'head_vector_y':0.9002675, 'head_vector_z':0.4340266
'global_time':0.8361738, 'head_vector_x':0.03391069, 'head_vector_y':0.9001986, 'head_vector_z':0.4341573
'global_time':0.8478057, 'head_vector_x':0.03388024, 'head_vector_y':0.9000754, 'head_vector_z':0.434415
'global_time':0.8590667, 'head_vector_x':0.03387607, 'head_vector_y':0.9000313, 'head_vector_z':0.4345067
'global_time':0.870411, 'head_vector_x':0.03394452, 'head_vector_y':0.9000026, 'head_vector_z':0.4345608
'global_time':0.8822597, 'head_vector_x':0.03397768, 'head_vector_y':0.9000502, 'head_vector_z':0.4344595
'global_time':0.893171, 'head_vector_x':0.03384873, 'head_vector_y':0.9000163, 'head_vector_z':0.4345399
'global_time':0.9053547, 'head_vector_x':0.0338176, 'head_vector_y':0.9001002, 'head_vector_z':0.4343686
'global_time':0.915971, 'head_vector_x':0.03359683, 'head_vector_y':0.9002017, 'head_vector_z':0.4341752
'global_time':0.92814, 'head_vector_x':0.03366501, 'head_vector_y':0.9002869, 'head_vector_z':0.4339935
'global_time':0.9387934, 'head_vector_x':0.03357422, 'head_vector_y':0.9004012, 'head_vector_z':0.433763
'global_time':0.9507326, 'head_vector_x':0.03377192, 'head_vector_y':0.9004796, 'head_vector_z':0.4335851
'global_time':0.9614906, 'head_vector_x':0.03378578, 'head_vector_y':0.9005222, 'head_vector_z':0.4334956
'global_time':0.9718266, 'head_vector_x':0.03402274, 'head_vector_y':0.9005542, 'head_vector_z':0.4334105
'global_time':0.9833893, 'head_vector_x':0.03408717, 'head_vector_y':0.9005494, 'head_vector_z':0.4334154
'global_time':1.003595, 'head_vector_x':0.0340611, 'head_vector_y':0.9005329, 'head_vector_z':0.4334517
'global_time':1.016364, 'head_vector_x':0.03413197, 'head_vector_y':0.9005753, 'head_vector_z':0.433358
'global_time':1.027899, 'head_vector_x':0.03402071, 'head_vector_y':0.9004928, 'head_vector_z':0.4335381
'global_time':1.040836, 'head_vector_x':0.03418119, 'head_vector_y':0.9003446, 'head_vector_z':0.4338332
'global_time':1.051268, 'head_vector_x':0.03436586, 'head_vector_y':0.9004281, 'head_vector_z':0.4336452
'global_time':1.060857, 'head_vector_x':0.03439862, 'head_vector_y':0.9003052, 'head_vector_z':0.4338977
'global_time':1.071524, 'head_vector_x':0.03444919, 'head_vector_y':0.9002513, 'head_vector_z':0.4340058
'global_time':1.083169, 'head_vector_x':0.03460813, 'head_vector_y':0.9002355, 'head_vector_z':0.4340259
'global_time':1.09419, 'head_vector_x':0.0346009, 'head_vector_y':0.9002157, 'head_vector_z':0.4340674
'global_time':1.105212, 'head_vector_x':0.03455006, 'head_vector_y':0.9001408, 'head_vector_z':0.4342269
'global_time':1.118101, 'head_vector_x':0.0344248, 'head_vector_y':0.9002187, 'head_vector_z':0.4340752
'global_time':1.131495, 'head_vector_x':0.03443971, 'head_vector_y':0.9002947, 'head_vector_z':0.4339163
'global_time':1.143596, 'head_vector_x':0.03442468, 'head_vector_y':0.90029, 'head_vector_z':0.4339272
'global_time':1.155748, 'head_vector_x':0.03437979, 'head_vector_y':0.9003056, 'head_vector_z':0.4338987
'global_time':1.170436, 'head_vector_x':0.03435732, 'head_vector_y':0.900366, 'head_vector_z':0.4337749
'global_time':1.181147, 'head_vector_x':0.0344869, 'head_vector_y':0.9003482, 'head_vector_z':0.4338015
'global_time':1.192649, 'head_vector_x':0.03418032, 'head_vector_y':0.9003949, 'head_vector_z':0.4337291
'global_time':1.205148, 'head_vector_x':0.03396459, 'head_vector_y':0.9003419, 'head_vector_z':0.4338559
'global_time':1.218206, 'head_vector_x':0.0340233, 'head_vector_y':0.9002753, 'head_vector_z':0.4339894
'global_time':1.227378, 'head_vector_x':0.03381574, 'head_vector_y':0.9001283, 'head_vector_z':0.4343104
'global_time':1.238089, 'head_vector_x':0.03359267, 'head_vector_y':0.9000598, 'head_vector_z':0.4344699
'global_time':1.248139, 'head_vector_x':0.03354416, 'head_vector_y':0.8999572, 'head_vector_z':0.434686
'global_time':1.259094, 'head_vector_x':0.03375493, 'head_vector_y':0.899956, 'head_vector_z':0.4346722
'global_time':1.2702, 'head_vector_x':0.03359423, 'head_vector_y':0.899956, 'head_vector_z':0.4346845
'global_time':1.279987, 'head_vector_x':0.03343362, 'head_vector_y':0.8998258, 'head_vector_z':0.4349665
'global_time':1.289926, 'head_vector_x':0.03333947, 'head_vector_y':0.899762, 'head_vector_z':0.4351057
'global_time':1.300358, 'head_vector_x':0.03326094, 'head_vector_y':0.8998505, 'head_vector_z':0.4349286
'global_time':1.312045, 'head_vector_x':0.03330397, 'head_vector_y':0.8997609, 'head_vector_z':0.4351107
'global_time':1.322645, 'head_vector_x':0.03327799, 'head_vector_y':0.8998021, 'head_vector_z':0.4350274
'global_time':1.333158, 'head_vector_x':0.03335311, 'head_vector_y':0.8998122, 'head_vector_z':0.4350008
'global_time':1.343107, 'head_vector_x':0.03336747, 'head_vector_y':0.8999, 'head_vector_z':0.434818
'global_time':1.353999, 'head_vector_x':0.03352871, 'head_vector_y':0.8999239, 'head_vector_z':0.4347562
'global_time':1.364987, 'head_vector_x':0.03365315, 'head_vector_y':0.9000223, 'head_vector_z':0.4345428
'global_time':1.376191, 'head_vector_x':0.03365071, 'head_vector_y':0.900014, 'head_vector_z':0.4345603
'global_time':1.387084, 'head_vector_x':0.03380129, 'head_vector_y':0.9000258, 'head_vector_z':0.4345237
'global_time':1.398928, 'head_vector_x':0.03393709, 'head_vector_y':0.9000696, 'head_vector_z':0.4344227
'global_time':1.410533, 'head_vector_x':0.03374599, 'head_vector_y':0.9001162, 'head_vector_z':0.434341
'global_time':1.420635, 'head_vector_x':0.03384978, 'head_vector_y':0.8999667, 'head_vector_z':0.4346426
'global_time':1.431578, 'head_vector_x':0.03405017, 'head_vector_y':0.899961, 'head_vector_z':0.4346387
'global_time':1.442976, 'head_vector_x':0.03393069, 'head_vector_y':0.9000098, 'head_vector_z':0.4345471
'global_time':1.453917, 'head_vector_x':0.03405356, 'head_vector_y':0.8999928, 'head_vector_z':0.4345727
'global_time':1.466166, 'head_vector_x':0.03407637, 'head_vector_y':0.8999417, 'head_vector_z':0.4346767
'global_time':1.476292, 'head_vector_x':0.03412869, 'head_vector_y':0.8998843, 'head_vector_z':0.4347914
'global_time':1.488222, 'head_vector_x':0.03402199, 'head_vector_y':0.8998459, 'head_vector_z':0.4348792
'global_time':1.500427, 'head_vector_x':0.03391662, 'head_vector_y':0.8998414, 'head_vector_z':0.4348966
'global_time':1.51092, 'head_vector_x':0.03397764, 'head_vector_y':0.8996558, 'head_vector_z':0.4352758
'global_time':1.522201, 'head_vector_x':0.03395881, 'head_vector_y':0.8995767, 'head_vector_z':0.4354408
'global_time':1.532682, 'head_vector_x':0.03397448, 'head_vector_y':0.8996937, 'head_vector_z':0.4351978
'global_time':1.543289, 'head_vector_x':0.0340661, 'head_vector_y':0.8996993, 'head_vector_z':0.435179
'global_time':1.55399, 'head_vector_x':0.03431424, 'head_vector_y':0.8997847, 'head_vector_z':0.434983
'global_time':1.564942, 'head_vector_x':0.03481617, 'head_vector_y':0.8998771, 'head_vector_z':0.4347517
'global_time':1.576082, 'head_vector_x':0.03503248, 'head_vector_y':0.9000129, 'head_vector_z':0.4344532
'global_time':1.587259, 'head_vector_x':0.03506127, 'head_vector_y':0.9000996, 'head_vector_z':0.4342712
'global_time':1.599591, 'head_vector_x':0.0350365, 'head_vector_y':0.9002659, 'head_vector_z':0.4339283
'global_time':1.610236, 'head_vector_x':0.03447941, 'head_vector_y':0.9003626, 'head_vector_z':0.4337723
'global_time':1.62088, 'head_vector_x':0.03402733, 'head_vector_y':0.9003786, 'head_vector_z':0.4337747
'global_time':1.632204, 'head_vector_x':0.03397191, 'head_vector_y':0.9004447, 'head_vector_z':0.4336418
'global_time':1.644441, 'head_vector_x':0.03374087, 'head_vector_y':0.900336, 'head_vector_z':0.4338855
'global_time':1.655853, 'head_vector_x':0.03384195, 'head_vector_y':0.9001819, 'head_vector_z':0.4341974
'global_time':1.667297, 'head_vector_x':0.0338021, 'head_vector_y':0.8999749, 'head_vector_z':0.4346293
'global_time':1.678429, 'head_vector_x':0.03424809, 'head_vector_y':0.899861, 'head_vector_z':0.4348301
'global_time':1.691312, 'head_vector_x':0.03437956, 'head_vector_y':0.8996547, 'head_vector_z':0.4352465
'global_time':1.70118, 'head_vector_x':0.03443776, 'head_vector_y':0.8995511, 'head_vector_z':0.435456
'global_time':1.712599, 'head_vector_x':0.03444152, 'head_vector_y':0.8993933, 'head_vector_z':0.4357815
'global_time':1.723802, 'head_vector_x':0.03461776, 'head_vector_y':0.8993188, 'head_vector_z':0.4359211
'global_time':1.736052, 'head_vector_x':0.03437512, 'head_vector_y':0.8993408, 'head_vector_z':0.435895
'global_time':1.746952, 'head_vector_x':0.03438776, 'head_vector_y':0.8993051, 'head_vector_z':0.4359678
'global_time':1.758236, 'head_vector_x':0.03437873, 'head_vector_y':0.8994822, 'head_vector_z':0.435603
'global_time':1.769419, 'head_vector_x':0.03446514, 'head_vector_y':0.8994392, 'head_vector_z':0.435685
'global_time':1.780934, 'head_vector_x':0.03444877, 'head_vector_y':0.8995457, 'head_vector_z':0.4354662
'global_time':1.792097, 'head_vector_x':0.0341593, 'head_vector_y':0.8996225, 'head_vector_z':0.4353303
'global_time':1.804338, 'head_vector_x':0.03403679, 'head_vector_y':0.8997367, 'head_vector_z':0.4351041
'global_time':1.81545, 'head_vector_x':0.03401864, 'head_vector_y':0.8998126, 'head_vector_z':0.4349483
'global_time':1.825692, 'head_vector_x':0.03405695, 'head_vector_y':0.8998172, 'head_vector_z':0.4349359
'global_time':1.836658, 'head_vector_x':0.03403768, 'head_vector_y':0.8998507, 'head_vector_z':0.434868
'global_time':1.847866, 'head_vector_x':0.03404085, 'head_vector_y':0.8999313, 'head_vector_z':0.4347012
'global_time':1.858967, 'head_vector_x':0.03416453, 'head_vector_y':0.8999305, 'head_vector_z':0.4346929
'global_time':1.874393, 'head_vector_x':0.03417847, 'head_vector_y':0.8999422, 'head_vector_z':0.4346675
'global_time':1.885243, 'head_vector_x':0.03439125, 'head_vector_y':0.8998626, 'head_vector_z':0.4348158
'global_time':1.896264, 'head_vector_x':0.03427318, 'head_vector_y':0.8998011, 'head_vector_z':0.4349523
'global_time':1.907553, 'head_vector_x':0.03415145, 'head_vector_y':0.8996837, 'head_vector_z':0.4352044
'global_time':1.921985, 'head_vector_x':0.0340432, 'head_vector_y':0.8996722, 'head_vector_z':0.4352368
'global_time':1.932884, 'head_vector_x':0.03431534, 'head_vector_y':0.8996045, 'head_vector_z':0.4353555
'global_time':2.266218, 'head_vector_x':0.03435599, 'head_vector_y':0.8996006, 'head_vector_z':0.4353603
'global_time':2.285117, 'head_vector_x':0.03522138, 'head_vector_y':0.897046, 'head_vector_z':0.4405313
'global_time':2.294802, 'head_vector_x':0.03542931, 'head_vector_y':0.8970829, 'head_vector_z':0.4404396
'global_time':2.305094, 'head_vector_x':0.03564413, 'head_vector_y':0.8971157, 'head_vector_z':0.4403555
'global_time':2.318639, 'head_vector_x':0.03595219, 'head_vector_y':0.8971058, 'head_vector_z':0.4403508
'global_time':2.331087, 'head_vector_x':0.0361022, 'head_vector_y':0.897088, 'head_vector_z':0.4403747
'global_time':2.341824, 'head_vector_x':0.03614217, 'head_vector_y':0.8970513, 'head_vector_z':0.4404461
'global_time':2.352892, 'head_vector_x':0.0363578, 'head_vector_y':0.8970988, 'head_vector_z':0.4403315
'global_time':2.364108, 'head_vector_x':0.0362835, 'head_vector_y':0.8969712, 'head_vector_z':0.4405974
'global_time':2.375875, 'head_vector_x':0.03622071, 'head_vector_y':0.8969756, 'head_vector_z':0.4405937
'global_time':2.387351, 'head_vector_x':0.03632199, 'head_vector_y':0.8969355, 'head_vector_z':0.440667
'global_time':2.399276, 'head_vector_x':0.03648563, 'head_vector_y':0.8969724, 'head_vector_z':0.4405782
'global_time':2.41255, 'head_vector_x':0.0368949, 'head_vector_y':0.8970516, 'head_vector_z':0.4403833
'global_time':2.423838, 'head_vector_x':0.03760936, 'head_vector_y':0.8970641, 'head_vector_z':0.4402972
'global_time':2.438023, 'head_vector_x':0.03765119, 'head_vector_y':0.8970579, 'head_vector_z':0.4403063
'global_time':2.45237, 'head_vector_x':0.03759088, 'head_vector_y':0.8971307, 'head_vector_z':0.4401632
'global_time':2.46396, 'head_vector_x':0.0375613, 'head_vector_y':0.8972757, 'head_vector_z':0.4398697
'global_time':2.476273, 'head_vector_x':0.03717265, 'head_vector_y':0.897155, 'head_vector_z':0.4401487
'global_time':2.487229, 'head_vector_x':0.03693949, 'head_vector_y':0.8971729, 'head_vector_z':0.4401322
'global_time':2.499845, 'head_vector_x':0.037, 'head_vector_y':0.8971295, 'head_vector_z':0.4402155
'global_time':2.510308, 'head_vector_x':0.03703129, 'head_vector_y':0.8969728, 'head_vector_z':0.4405321
'global_time':2.52409, 'head_vector_x':0.03702075, 'head_vector_y':0.8968925, 'head_vector_z':0.4406964
'global_time':2.535308, 'head_vector_x':0.03773743, 'head_vector_y':0.8967366, 'head_vector_z':0.4409527
'global_time':2.548385, 'head_vector_x':0.03784896, 'head_vector_y':0.8967597, 'head_vector_z':0.4408964
'global_time':2.560678, 'head_vector_x':0.03801536, 'head_vector_y':0.8968396, 'head_vector_z':0.4407195
'global_time':2.573231, 'head_vector_x':0.03789185, 'head_vector_y':0.8969615, 'head_vector_z':0.4404819
'global_time':2.586718, 'head_vector_x':0.03776249, 'head_vector_y':0.8972254, 'head_vector_z':0.4399552
'global_time':2.598947, 'head_vector_x':0.03755969, 'head_vector_y':0.8976604, 'head_vector_z':0.4390846
'global_time':2.610878, 'head_vector_x':0.03741652, 'head_vector_y':0.89828, 'head_vector_z':0.4378278
'global_time':2.62302, 'head_vector_x':0.0371522, 'head_vector_y':0.8997056, 'head_vector_z':0.4349133
'global_time':2.635967, 'head_vector_x':0.03709569, 'head_vector_y':0.8999204, 'head_vector_z':0.4344736
'global_time':2.647889, 'head_vector_x':0.03753115, 'head_vector_y':0.8997403, 'head_vector_z':0.4348091
'global_time':2.659269, 'head_vector_x':0.03816402, 'head_vector_y':0.8997871, 'head_vector_z':0.434657
'global_time':2.674421, 'head_vector_x':0.03858453, 'head_vector_y':0.9001466, 'head_vector_z':0.4338747
'global_time':2.687121, 'head_vector_x':0.03913606, 'head_vector_y':0.900719, 'head_vector_z':0.4326357
'global_time':2.699511, 'head_vector_x':0.03939955, 'head_vector_y':0.9009273, 'head_vector_z':0.4321779
'global_time':2.710131, 'head_vector_x':0.04006418, 'head_vector_y':0.9009724, 'head_vector_z':0.4320229
'global_time':2.720727, 'head_vector_x':0.04066681, 'head_vector_y':0.9006767, 'head_vector_z':0.4325826
'global_time':2.733295, 'head_vector_x':0.04104389, 'head_vector_y':0.9004477, 'head_vector_z':0.4330236
'global_time':2.742814, 'head_vector_x':0.04123614, 'head_vector_y':0.9006544, 'head_vector_z':0.4325753
'global_time':2.752406, 'head_vector_x':0.04157163, 'head_vector_y':0.9007943, 'head_vector_z':0.4322517
'global_time':2.763162, 'head_vector_x':0.04148852, 'head_vector_y':0.90082, 'head_vector_z':0.4322061
'global_time':2.774848, 'head_vector_x':0.04199455, 'head_vector_y':0.9007747, 'head_vector_z':0.4322515
'global_time':2.78605, 'head_vector_x':0.04250761, 'head_vector_y':0.9007607, 'head_vector_z':0.4322308
'global_time':2.79618, 'head_vector_x':0.04292679, 'head_vector_y':0.9006058, 'head_vector_z':0.432512
'global_time':2.807136, 'head_vector_x':0.04330523, 'head_vector_y':0.9005846, 'head_vector_z':0.4325185
'global_time':2.817734, 'head_vector_x':0.04342247, 'head_vector_y':0.9002732, 'head_vector_z':0.4331542
'global_time':2.83106, 'head_vector_x':0.04373271, 'head_vector_y':0.8997791, 'head_vector_z':0.4341486
'global_time':2.845508, 'head_vector_x':0.0441904, 'head_vector_y':0.899141, 'head_vector_z':0.4354224
'global_time':2.856052, 'head_vector_x':0.04427679, 'head_vector_y':0.8990577, 'head_vector_z':0.4355856
'global_time':2.867592, 'head_vector_x':0.04397753, 'head_vector_y':0.8990752, 'head_vector_z':0.43558
'global_time':2.878396, 'head_vector_x':0.04382387, 'head_vector_y':0.8989975, 'head_vector_z':0.4357558
'global_time':2.889756, 'head_vector_x':0.0437904, 'head_vector_y':0.8989128, 'head_vector_z':0.4359338
'global_time':2.900064, 'head_vector_x':0.04388366, 'head_vector_y':0.8988081, 'head_vector_z':0.4361404
'global_time':2.910573, 'head_vector_x':0.04386006, 'head_vector_y':0.8987906, 'head_vector_z':0.4361786
'global_time':2.92173, 'head_vector_x':0.04381353, 'head_vector_y':0.8989699, 'head_vector_z':0.4358137
'global_time':2.934383, 'head_vector_x':0.04356289, 'head_vector_y':0.8990544, 'head_vector_z':0.4356645
'global_time':2.945198, 'head_vector_x':0.04336997, 'head_vector_y':0.8990734, 'head_vector_z':0.4356446
'global_time':2.956611, 'head_vector_x':0.0432777, 'head_vector_y':0.8990801, 'head_vector_z':0.4356399
'global_time':2.967388, 'head_vector_x':0.04321803, 'head_vector_y':0.8992177, 'head_vector_z':0.4353616
'global_time':2.978508, 'head_vector_x':0.04307188, 'head_vector_y':0.8992159, 'head_vector_z':0.4353799
'global_time':2.990453, 'head_vector_x':0.04293577, 'head_vector_y':0.8992425, 'head_vector_z':0.4353385
'global_time':2.999916, 'head_vector_x':0.04305237, 'head_vector_y':0.8992504, 'head_vector_z':0.4353104
'global_time':3.011999, 'head_vector_x':0.04291173, 'head_vector_y':0.8993725, 'head_vector_z':0.4350721
'global_time':3.02267, 'head_vector_x':0.04273589, 'head_vector_y':0.8992577, 'head_vector_z':0.4353265
'global_time':3.032999, 'head_vector_x':0.04292822, 'head_vector_y':0.8992397, 'head_vector_z':0.4353448
'global_time':3.048205, 'head_vector_x':0.04313957, 'head_vector_y':0.8990131, 'head_vector_z':0.4357917
'global_time':3.061871, 'head_vector_x':0.04330156, 'head_vector_y':0.8988749, 'head_vector_z':0.4360605
'global_time':3.073608, 'head_vector_x':0.04356053, 'head_vector_y':0.898703, 'head_vector_z':0.436389
'global_time':3.082913, 'head_vector_x':0.0437727, 'head_vector_y':0.89849, 'head_vector_z':0.4368063
'global_time':3.093519, 'head_vector_x':0.04391226, 'head_vector_y':0.8983039, 'head_vector_z':0.4371748
'global_time':3.104063, 'head_vector_x':0.04395229, 'head_vector_y':0.8980796, 'head_vector_z':0.4376312
'global_time':3.11609, 'head_vector_x':0.04405609, 'head_vector_y':0.8977946, 'head_vector_z':0.4382055
'global_time':3.125553, 'head_vector_x':0.04432073, 'head_vector_y':0.8975085, 'head_vector_z':0.4387644
'global_time':3.135, 'head_vector_x':0.04452663, 'head_vector_y':0.8972279, 'head_vector_z':0.4393171
'global_time':3.146088, 'head_vector_x':0.04473077, 'head_vector_y':0.8968174, 'head_vector_z':0.4401338
'global_time':3.157675, 'head_vector_x':0.0448642, 'head_vector_y':0.8965571, 'head_vector_z':0.4406502
'global_time':3.167746, 'head_vector_x':0.04499068, 'head_vector_y':0.8962576, 'head_vector_z':0.4412463
'global_time':3.178434, 'head_vector_x':0.04508686, 'head_vector_y':0.8959637, 'head_vector_z':0.4418328
'global_time':3.190201, 'head_vector_x':0.04542477, 'head_vector_y':0.8954479, 'head_vector_z':0.442843
'global_time':3.200884, 'head_vector_x':0.04587341, 'head_vector_y':0.8949527, 'head_vector_z':0.4437968
'global_time':3.210859, 'head_vector_x':0.04649676, 'head_vector_y':0.8940262, 'head_vector_z':0.4455953
'global_time':3.222388, 'head_vector_x':0.04757926, 'head_vector_y':0.8930506, 'head_vector_z':0.4474337
'global_time':3.235177, 'head_vector_x':0.04872919, 'head_vector_y':0.8918826, 'head_vector_z':0.4496341
'global_time':3.245894, 'head_vector_x':0.05022787, 'head_vector_y':0.8905335, 'head_vector_z':0.4521363
'global_time':3.255486, 'head_vector_x':0.05143537, 'head_vector_y':0.8892773, 'head_vector_z':0.4544672
'global_time':3.266657, 'head_vector_x':0.05230149, 'head_vector_y':0.8882942, 'head_vector_z':0.4562871
'global_time':3.27752, 'head_vector_x':0.0529796, 'head_vector_y':0.8873352, 'head_vector_z':0.4580714
'global_time':3.288378, 'head_vector_x':0.0538484, 'head_vector_y':0.8860921, 'head_vector_z':0.4603707
'global_time':3.299579, 'head_vector_x':0.05483925, 'head_vector_y':0.8846995, 'head_vector_z':0.4629251
'global_time':3.310678, 'head_vector_x':0.05603644, 'head_vector_y':0.8829765, 'head_vector_z':0.4660606
'global_time':3.322078, 'head_vector_x':0.05711157, 'head_vector_y':0.8808071, 'head_vector_z':0.4700182
'global_time':3.333227, 'head_vector_x':0.05833612, 'head_vector_y':0.8782499, 'head_vector_z':0.4746305
'global_time':3.343999, 'head_vector_x':0.05975398, 'head_vector_y':0.8749506, 'head_vector_z':0.480511
'global_time':3.355424, 'head_vector_x':0.06098825, 'head_vector_y':0.8714837, 'head_vector_z':0.4866176
'global_time':3.366653, 'head_vector_x':0.0621772, 'head_vector_y':0.8669587, 'head_vector_z':0.4944863
'global_time':3.377008, 'head_vector_x':0.06349064, 'head_vector_y':0.861773, 'head_vector_z':0.5033054
'global_time':3.388072, 'head_vector_x':0.06479124, 'head_vector_y':0.8562363, 'head_vector_z':0.5125052
'global_time':3.399225, 'head_vector_x':0.0661487, 'head_vector_y':0.8497878, 'head_vector_z':0.5229579
'global_time':3.410315, 'head_vector_x':0.06760002, 'head_vector_y':0.8430765, 'head_vector_z':0.5335281
'global_time':3.421498, 'head_vector_x':0.06887415, 'head_vector_y':0.835469, 'head_vector_z':0.5452045
'global_time':3.432893, 'head_vector_x':0.07026779, 'head_vector_y':0.8268062, 'head_vector_z':0.5580806
'global_time':3.444889, 'head_vector_x':0.07169063, 'head_vector_y':0.8171636, 'head_vector_z':0.5719303
'global_time':3.456602, 'head_vector_x':0.07321274, 'head_vector_y':0.806509, 'head_vector_z':0.5866714
'global_time':3.467908, 'head_vector_x':0.07489024, 'head_vector_y':0.7958362, 'head_vector_z':0.600863
'global_time':3.479166, 'head_vector_x':0.07598566, 'head_vector_y':0.7842535, 'head_vector_z':0.6157699
'global_time':3.489627, 'head_vector_x':0.07667877, 'head_vector_y':0.7730465, 'head_vector_z':0.6296979
'global_time':3.501058, 'head_vector_x':0.07647623, 'head_vector_y':0.7614144, 'head_vector_z':0.6437387
'global_time':3.512291, 'head_vector_x':0.07627573, 'head_vector_y':0.7499616, 'head_vector_z':0.657069
'global_time':3.523731, 'head_vector_x':0.07562409, 'head_vector_y':0.7380474, 'head_vector_z':0.6704977
'global_time':3.535047, 'head_vector_x':0.07500052, 'head_vector_y':0.7255429, 'head_vector_z':0.6840779
'global_time':3.546271, 'head_vector_x':0.07454845, 'head_vector_y':0.7120916, 'head_vector_z':0.6981175
'global_time':3.558768, 'head_vector_x':0.07378334, 'head_vector_y':0.6981609, 'head_vector_z':0.7121288
'global_time':3.569005, 'head_vector_x':0.07276627, 'head_vector_y':0.6848507, 'head_vector_z':0.7250411
'global_time':3.580431, 'head_vector_x':0.07144778, 'head_vector_y':0.6717164, 'head_vector_z':0.7373549
'global_time':3.591827, 'head_vector_x':0.06910284, 'head_vector_y':0.6589757, 'head_vector_z':0.7489832
'global_time':3.603205, 'head_vector_x':0.06645085, 'head_vector_y':0.6459905, 'head_vector_z':0.7604477
