'gaze_vector':0.02, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.8822597, 'gaze_vector_x':0.1516728, 'gaze_vector_y':0.5625637, 'gaze_vector_z':0.8127089
'gaze_vector':0.893171, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.9053547, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.915971, 'gaze_vector_x':0.2651216, 'gaze_vector_y':0.4765663, 'gaze_vector_z':0.8381893
'gaze_vector':0.92814, 'gaze_vector_x':0.2335705, 'gaze_vector_y':0.5006341, 'gaze_vector_z':0.8335387
'gaze_vector':0.9387934, 'gaze_vector_x':0.2194114, 'gaze_vector_y':0.5332959, 'gaze_vector_z':0.8169715
'gaze_vector':0.9507326, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.9614906, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.9718266, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':0.9833893, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.003595, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.016364, 'gaze_vector_x':0.2334302, 'gaze_vector_y':0.4995936, 'gaze_vector_z':0.8342015
'gaze_vector':1.027899, 'gaze_vector_x':0.2311318, 'gaze_vector_y':0.5443594, 'gaze_vector_z':0.8063556
'gaze_vector':1.040836, 'gaze_vector_x':0.1889244, 'gaze_vector_y':0.5555217, 'gaze_vector_z':0.8097388
'gaze_vector':1.051268, 'gaze_vector_x':0.1899544, 'gaze_vector_y':0.528007, 'gaze_vector_z':0.8277187
'gaze_vector':1.060857, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.071524, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.083169, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.09419, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.105212, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.118101, 'gaze_vector_x':0.2873127, 'gaze_vector_y':0.536998, 'gaze_vector_z':0.7931325
'gaze_vector':1.131495, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.143596, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.155748, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.170436, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.181147, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.192649, 'gaze_vector_x':0.3215749, 'gaze_vector_y':0.4904301, 'gaze_vector_z':0.809968
'gaze_vector':1.205148, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.218206, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.227378, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.238089, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.248139, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.259094, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.2702, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.279987, 'gaze_vector_x':0.3202994, 'gaze_vector_y':0.4520236, 'gaze_vector_z':0.8324896
'gaze_vector':1.289926, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.300358, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.312045, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.322645, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.333158, 'gaze_vector_x':0.2973357, 'gaze_vector_y':0.4449366, 'gaze_vector_z':0.8447435
'gaze_vector':1.343107, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.353999, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.364987, 'gaze_vector_x':0.2188757, 'gaze_vector_y':0.5032802, 'gaze_vector_z':0.835933
'gaze_vector':1.376191, 'gaze_vector_x':0.2534137, 'gaze_vector_y':0.5051052, 'gaze_vector_z':0.8249967
'gaze_vector':1.387084, 'gaze_vector_x':0.2772855, 'gaze_vector_y':0.4688975, 'gaze_vector_z':0.838582
'gaze_vector':1.398928, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.410533, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.420635, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.431578, 'gaze_vector_x':0.2532437, 'gaze_vector_y':0.5038909, 'gaze_vector_z':0.8257998
'gaze_vector':1.442976, 'gaze_vector_x':0.2531564, 'gaze_vector_y':0.5091445, 'gaze_vector_z':0.8225924
'gaze_vector':1.453917, 'gaze_vector_x':0.2288879, 'gaze_vector_y':0.5410283, 'gaze_vector_z':0.8092406
'gaze_vector':1.466166, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.476292, 'gaze_vector_x':0.2240305, 'gaze_vector_y':0.5093689, 'gaze_vector_z':0.8308621
'gaze_vector':1.488222, 'gaze_vector_x':0.2157256, 'gaze_vector_y':0.5404006, 'gaze_vector_z':0.8132682
'gaze_vector':1.500427, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.51092, 'gaze_vector_x':0.191804, 'gaze_vector_y':0.5162417, 'gaze_vector_z':0.8346834
'gaze_vector':1.522201, 'gaze_vector_x':0.2157935, 'gaze_vector_y':0.5396217, 'gaze_vector_z':0.8137683
'gaze_vector':1.532682, 'gaze_vector_x':0.2227443, 'gaze_vector_y':0.5351045, 'gaze_vector_z':0.8148714
'gaze_vector':1.543289, 'gaze_vector_x':0.2174633, 'gaze_vector_y':0.5096058, 'gaze_vector_z':0.8324639
'gaze_vector':1.55399, 'gaze_vector_x':0.1652273, 'gaze_vector_y':0.5329999, 'gaze_vector_z':0.829807
'gaze_vector':1.564942, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.576082, 'gaze_vector_x':0.1650645, 'gaze_vector_y':0.5299891, 'gaze_vector_z':0.8317745
'gaze_vector':1.587259, 'gaze_vector_x':0.1655442, 'gaze_vector_y':0.5224415, 'gaze_vector_z':0.836438
'gaze_vector':1.599591, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.610236, 'gaze_vector_x':0.1585408, 'gaze_vector_y':0.5213227, 'gaze_vector_z':0.838496
'gaze_vector':1.62088, 'gaze_vector_x':0.1593013, 'gaze_vector_y':0.5100789, 'gaze_vector_z':0.845242
'gaze_vector':1.632204, 'gaze_vector_x':0.1648814, 'gaze_vector_y':0.5098368, 'gaze_vector_z':0.844313
'gaze_vector':1.644441, 'gaze_vector_x':0.1591117, 'gaze_vector_y':0.5094821, 'gaze_vector_z':0.8456256
'gaze_vector':1.655853, 'gaze_vector_x':0.1589736, 'gaze_vector_y':0.5089172, 'gaze_vector_z':0.8459929
'gaze_vector':1.667297, 'gaze_vector_x':0.1410157, 'gaze_vector_y':0.4860891, 'gaze_vector_z':0.8624434
'gaze_vector':1.678429, 'gaze_vector_x':0.1410832, 'gaze_vector_y':0.4857705, 'gaze_vector_z':0.8626113
'gaze_vector':1.691312, 'gaze_vector_x':0.1415392, 'gaze_vector_y':0.4856719, 'gaze_vector_z':0.8625975
'gaze_vector':1.70118, 'gaze_vector_x':0.161404, 'gaze_vector_y':0.485348, 'gaze_vector_z':0.8592746
'gaze_vector':1.712599, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.723802, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.736052, 'gaze_vector_x':0.1064351, 'gaze_vector_y':0.4863885, 'gaze_vector_z':0.8672256
'gaze_vector':1.746952, 'gaze_vector_x':0.03641378, 'gaze_vector_y':0.5437558, 'gaze_vector_z':0.8384445
'gaze_vector':1.758236, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.769419, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.780934, 'gaze_vector_x':0.1555926, 'gaze_vector_y':0.5266497, 'gaze_vector_z':0.8357192
'gaze_vector':1.792097, 'gaze_vector_x':0.2222023, 'gaze_vector_y':0.5534303, 'gaze_vector_z':0.8026903
'gaze_vector':1.804338, 'gaze_vector_x':0.2372106, 'gaze_vector_y':0.5536251, 'gaze_vector_z':0.7982575
'gaze_vector':1.81545, 'gaze_vector_x':0.2400511, 'gaze_vector_y':0.547113, 'gaze_vector_z':0.8018835
'gaze_vector':1.825692, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.836658, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.847866, 'gaze_vector_x':0.3712157, 'gaze_vector_y':0.4701061, 'gaze_vector_z':0.800742
'gaze_vector':1.858967, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.874393, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.885243, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':1.896264, 'gaze_vector_x':0.3086681, 'gaze_vector_y':0.5194843, 'gaze_vector_z':0.796773
'gaze_vector':1.907553, 'gaze_vector_x':0.3604804, 'gaze_vector_y':0.5371616, 'gaze_vector_z':0.7625545
'gaze_vector':1.921985, 'gaze_vector_x':0.1135663, 'gaze_vector_y':0.5154685, 'gaze_vector_z':0.8493339
'gaze_vector':1.932884, 'gaze_vector_x':0.1200497, 'gaze_vector_y':0.5411487, 'gaze_vector_z':0.8323028
'gaze_vector':2.266218, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.285117, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.294802, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.305094, 'gaze_vector_x':0.1680222, 'gaze_vector_y':0.5186943, 'gaze_vector_z':0.8382691
'gaze_vector':2.318639, 'gaze_vector_x':0.1686973, 'gaze_vector_y':0.5030404, 'gaze_vector_z':0.8476231
'gaze_vector':2.331087, 'gaze_vector_x':0.1503977, 'gaze_vector_y':0.4912865, 'gaze_vector_z':0.8579117
'gaze_vector':2.341824, 'gaze_vector_x':0.1505176, 'gaze_vector_y':0.4913201, 'gaze_vector_z':0.8578599
'gaze_vector':2.352892, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.364108, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.375875, 'gaze_vector_x':0.1508769, 'gaze_vector_y':0.4912748, 'gaze_vector_z':0.8578313
'gaze_vector':2.387351, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.399276, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.41255, 'gaze_vector_x':0.2246793, 'gaze_vector_y':0.5434013, 'gaze_vector_z':0.8088309
'gaze_vector':2.423838, 'gaze_vector_x':0.121749, 'gaze_vector_y':0.5307328, 'gaze_vector_z':0.8387414
'gaze_vector':2.438023, 'gaze_vector_x':0.06821072, 'gaze_vector_y':0.5308419, 'gaze_vector_z':0.8447045
'gaze_vector':2.45237, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.46396, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.476273, 'gaze_vector_x':0.08697379, 'gaze_vector_y':0.5506554, 'gaze_vector_z':0.8301722
'gaze_vector':2.487229, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.499845, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.510308, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.52409, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.535308, 'gaze_vector_x':0.1200406, 'gaze_vector_y':0.4679586, 'gaze_vector_z':0.8755498
'gaze_vector':2.548385, 'gaze_vector_x':0.1860017, 'gaze_vector_y':0.5710902, 'gaze_vector_z':0.7995145
'gaze_vector':2.560678, 'gaze_vector_x':0.06751351, 'gaze_vector_y':0.5731086, 'gaze_vector_z':0.8166809
'gaze_vector':2.573231, 'gaze_vector_x':0.1566488, 'gaze_vector_y':0.5284728, 'gaze_vector_z':0.8343538
'gaze_vector':2.586718, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.598947, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.610878, 'gaze_vector_x':0.1648549, 'gaze_vector_y':0.5483235, 'gaze_vector_z':0.8198425
'gaze_vector':2.62302, 'gaze_vector_x':0.1836054, 'gaze_vector_y':0.5508506, 'gaze_vector_z':0.814143
'gaze_vector':2.635967, 'gaze_vector_x':0.1717846, 'gaze_vector_y':0.5479069, 'gaze_vector_z':0.8186997
'gaze_vector':2.647889, 'gaze_vector_x':0.1794481, 'gaze_vector_y':0.5437382, 'gaze_vector_z':0.819841
'gaze_vector':2.659269, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.674421, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.687121, 'gaze_vector_x':0.1675401, 'gaze_vector_y':0.4335918, 'gaze_vector_z':0.8853873
'gaze_vector':2.699511, 'gaze_vector_x':0.07369816, 'gaze_vector_y':0.5589846, 'gaze_vector_z':0.8258767
'gaze_vector':2.710131, 'gaze_vector_x':0.1346891, 'gaze_vector_y':0.5414996, 'gaze_vector_z':0.829826
'gaze_vector':2.720727, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.733295, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.742814, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.752406, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.763162, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.774848, 'gaze_vector_x':0.3231857, 'gaze_vector_y':0.5351954, 'gaze_vector_z':0.7804375
'gaze_vector':2.78605, 'gaze_vector_x':0.2743316, 'gaze_vector_y':0.5568736, 'gaze_vector_z':0.7839706
'gaze_vector':2.79618, 'gaze_vector_x':0.3240284, 'gaze_vector_y':0.53442, 'gaze_vector_z':0.7806228
'gaze_vector':2.807136, 'gaze_vector_x':0.3503624, 'gaze_vector_y':0.511642, 'gaze_vector_z':0.7845041
'gaze_vector':2.817734, 'gaze_vector_x':0.3017492, 'gaze_vector_y':0.5152661, 'gaze_vector_z':0.8021379
'gaze_vector':2.83106, 'gaze_vector_x':0.2649464, 'gaze_vector_y':0.5069575, 'gaze_vector_z':0.8202278
'gaze_vector':2.845508, 'gaze_vector_x':0.2609068, 'gaze_vector_y':0.5024822, 'gaze_vector_z':0.8242644
'gaze_vector':2.856052, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.867592, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.878396, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.889756, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.900064, 'gaze_vector_x':0.1631303, 'gaze_vector_y':0.5619285, 'gaze_vector_z':0.8109342
'gaze_vector':2.910573, 'gaze_vector_x':0.3134507, 'gaze_vector_y':0.4585284, 'gaze_vector_z':0.8315523
'gaze_vector':2.92173, 'gaze_vector_x':0.2687681, 'gaze_vector_y':0.5100279, 'gaze_vector_z':0.8170806
'gaze_vector':2.934383, 'gaze_vector_x':0.3131627, 'gaze_vector_y':0.4970686, 'gaze_vector_z':0.8092143
'gaze_vector':2.945198, 'gaze_vector_x':0.3097658, 'gaze_vector_y':0.536846, 'gaze_vector_z':0.7847419
'gaze_vector':2.956611, 'gaze_vector_x':0.3023825, 'gaze_vector_y':0.5220873, 'gaze_vector_z':0.7974715
'gaze_vector':2.967388, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.978508, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':2.990453, 'gaze_vector_x':0.2690316, 'gaze_vector_y':0.5171266, 'gaze_vector_z':0.8125138
'gaze_vector':2.999916, 'gaze_vector_x':0.2493934, 'gaze_vector_y':0.5273755, 'gaze_vector_z':0.8121836
'gaze_vector':3.011999, 'gaze_vector_x':0.2448421, 'gaze_vector_y':0.5137147, 'gaze_vector_z':0.8222753
'gaze_vector':3.02267, 'gaze_vector_x':0.2703712, 'gaze_vector_y':0.4956579, 'gaze_vector_z':0.8253469
'gaze_vector':3.032999, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.048205, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.061871, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.073608, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.082913, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.093519, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.104063, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.11609, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.125553, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.135, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.146088, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.157675, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.167746, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.178434, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.190201, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.200884, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.210859, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.222388, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.235177, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.245894, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.255486, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.266657, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.27752, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.288378, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.299579, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.310678, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.322078, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.333227, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.343999, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.355424, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.366653, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.377008, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.388072, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.399225, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.410315, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.421498, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.432893, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.444889, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.456602, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.467908, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.479166, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
'gaze_vector':3.489627, 'gaze_vector_x':0, 'gaze_vector_y':0, 'gaze_vector_z':0
