1.374425, 1, 40.37809, False, False
1.385516, 1, 16.92605, False, False
1.39635, 1, 5.74711, False, False
1.438776, 1, 9.974125, False, False
1.450841, 1, 10.77398, False, False
1.459455, 1, 9.186934, False, False
1.537018, 1, 2.919077, False, False
1.548607, 1, 3.42041, False, False
1.571037, 1, 4.249306, False, False
1.592604, 1, 4.789226, False, False
1.605451, 1, 6.840393, False, False
1.637273, 1, 3.148225, False, False
37.13, 1, 3.147207, True, False
37.1411, 1, 2.400502, True, False
37.15225, 1, 4.105887, True, True
40.68402, 1, 1.928821, True, True
40.69528, 1, 2.555912, True, True
40.70625, 1, 1.267784, True, True
40.71711, 1, 2.141516, True, True
40.72805, 1, 2.307947, True, True
40.73934, 1, 1.969916, True, True
40.75071, 1, 2.377984, True, True
40.76413, 1, 1.934121, True, True
40.77488, 1, 3.921211, True, True
40.78505, 1, 3.597273, True, True
40.79586, 1, 2.534467, True, True
40.80614, 1, 5.578676, True, True
40.81714, 1, 3.224096, True, True
40.82878, 1, 4.22828, True, True
40.83916, 1, 4.080302, True, True
40.85007, 1, 4.755843, True, True
40.86198, 1, 3.871138, True, True
40.87217, 1, 4.931738, True, True
40.88358, 1, 4.26205, True, True
40.89493, 1, 5.298396, True, True
40.90572, 1, 3.028338, True, True
40.91871, 1, 3.446435, True, True
40.92783, 1, 3.845002, True, True
40.93892, 1, 4.126477, True, True
40.94972, 1, 3.817162, True, True
40.96116, 1, 2.495015, True, True
40.97197, 1, 2.001734, True, True
40.98375, 1, 2.626103, True, True
40.99442, 1, 3.283542, True, True
41.00545, 1, 3.097228, True, True
41.01665, 1, 2.547943, True, True
41.02763, 1, 2.041899, True, True
41.0387, 1, 1.477789, True, True
41.05, 1, 2.043515, True, True
41.06126, 1, 1.644395, True, True
41.07489, 1, 1.764463, True, True
41.08513, 1, 1.590624, True, True
41.09636, 1, 2.367625, True, True
41.10607, 1, 2.07587, True, True
41.11641, 1, 1.770164, True, True
41.12743, 1, 2.544257, True, True
41.13872, 1, 2.15903, True, True
41.15083, 1, 4.769366, True, True
41.16079, 1, 6.206039, True, True
41.17162, 1, 2.171885, True, True
41.1831, 1, 3.240904, True, True
41.20527, 1, 3.284218, True, True
41.21627, 1, 3.4643, True, True
41.24954, 1, 2.193019, True, True
41.26062, 1, 27.5007, True, True
41.2829, 1, 1.6555, True, True
41.31613, 1, 2.073195, True, True
41.38498, 1, 3.245422, True, True
41.39583, 1, 3.471824, True, True
41.40662, 1, 2.243428, True, True
41.4172, 1, 1.979346, True, True
41.42781, 1, 1.603334, True, True
41.43861, 1, 1.70705, True, True
41.44988, 1, 1.831232, True, True
41.46101, 1, 2.252645, True, True
41.47221, 1, 2.445199, True, True
41.48346, 1, 4.412225, True, True
41.49522, 1, 4.617493, True, True
41.5059, 1, 2.607546, True, True
41.51693, 1, 1.987052, True, True
41.52804, 1, 2.416361, True, True
41.54127, 1, 3.017926, True, True
41.55148, 1, 3.278131, True, True
41.56232, 1, 3.655402, True, True
41.57343, 1, 2.805808, True, True
41.58327, 1, 4.036222, True, True
41.59472, 1, 2.717809, True, True
41.60596, 1, 3.282589, True, True
41.61685, 1, 3.111536, True, True
41.62809, 1, 3.926405, True, True
41.63907, 1, 6.089325, True, True
41.65006, 1, 6.712147, True, True
41.6619, 1, 5.729721, True, True
41.67262, 1, 4.237174, True, True
41.68346, 1, 3.039189, True, True
41.69651, 1, 4.506279, True, True
41.70681, 1, 3.596417, True, True
41.7167, 1, 3.435176, True, True
41.72763, 1, 2.865111, True, True
41.73877, 1, 2.612884, True, True
41.75037, 1, 3.679812, True, True
41.7612, 1, 2.214285, True, True
41.77209, 1, 1.911401, True, True
41.78904, 1, 1.647502, True, True
41.80007, 1, 1.56025, True, True
41.81069, 1, 1.50382, True, True
41.82082, 1, 1.251204, True, True
41.83077, 1, 1.127844, True, True
41.84086, 1, 1.015114, True, True
41.85371, 1, 0.9214017, True, True
41.86366, 1, 0.9897619, True, True
41.87378, 1, 0.9419448, True, True
41.88187, 1, 0.9676257, True, True
41.89064, 1, 0.9555717, True, True
41.90043, 1, 0.9503551, True, True
41.91167, 1, 0.9448534, True, True
41.92276, 1, 0.9671196, True, True
41.93363, 1, 0.8775396, True, True
41.94491, 1, 0.8862721, True, True
41.9562, 1, 1.015679, True, True
41.96698, 1, 0.8496746, True, True
41.97816, 1, 0.9850558, True, True
41.9894, 1, 1.185007, True, True
42.00055, 1, 0.8744444, True, True
42.01529, 1, 0.9164461, True, True
42.02462, 1, 0.9306877, True, True
42.03376, 1, 0.9299416, True, True
42.04469, 1, 0.9328135, True, True
42.05597, 1, 0.9971893, True, True
42.06713, 1, 0.9250342, True, True
42.07816, 1, 0.9442763, True, True
42.08961, 1, 0.9327307, True, True
42.10039, 1, 0.9599143, True, True
42.11188, 1, 0.9450737, True, True
42.12286, 1, 0.9555078, True, True
42.1338, 1, 0.9353209, True, True
42.14491, 1, 0.929426, True, True
42.15635, 1, 0.9138397, True, True
42.16785, 1, 0.8928838, True, True
42.17818, 1, 0.8903303, True, True
42.18923, 1, 0.8911325, True, True
42.20039, 1, 0.8901933, True, True
42.21117, 1, 0.91533, True, True
42.22275, 1, 0.8592227, True, True
42.23359, 1, 0.8647428, True, True
42.24467, 1, 0.8816692, True, True
42.25576, 1, 0.8570364, True, True
42.26712, 1, 0.8648701, True, True
42.27871, 1, 0.8967543, True, True
42.29019, 1, 0.9220191, True, True
42.30153, 1, 0.9228837, True, True
42.31287, 1, 0.9747746, True, True
42.32555, 1, 0.9885603, True, True
42.33678, 1, 0.9669387, True, True
42.34696, 1, 0.9685935, True, True
42.35861, 1, 0.9858302, True, True
42.36985, 1, 0.9927727, True, True
42.38118, 1, 1.00284, True, True
42.39269, 1, 0.9946464, True, True
42.40402, 1, 1.003789, True, True
42.41561, 1, 0.9872389, True, True
42.42653, 1, 0.9852456, True, True
42.43787, 1, 0.9864663, True, True
42.44906, 1, 1.020725, True, True
42.46018, 1, 1.005947, True, True
42.47179, 1, 1.017653, True, True
42.48499, 1, 0.9360337, True, True
42.49488, 1, 1.008705, True, True
42.50613, 1, 0.8285466, True, True
42.51687, 1, 0.8619056, True, True
42.52822, 1, 0.9072912, True, True
42.53865, 1, 0.8227841, True, True
42.54978, 1, 0.7949052, True, True
42.56087, 1, 0.8438794, True, True
42.5718, 1, 0.851135, True, True
42.58346, 1, 0.8501891, True, True
42.59402, 1, 0.849468, True, True
