0.8162166, 1, 9.349315, False, False
0.873574, 1, 8.515873, False, False
0.9829248, 1, 8.996598, False, False
1.198763, 1, 82.60649, False, False
1.228706, 1, 2.783004, False, False
1.239884, 1, 6.026527, False, False
1.573218, 1, 4.090253, False, False
1.601167, 1, 2.312538, False, False
1.611086, 1, 9.656146, False, False
1.620091, 1, 14.12132, False, False
1.628852, 1, 4.117916, False, False
1.638764, 1, 2.809343, False, False
1.660762, 1, 2.449662, False, False
1.672104, 1, 1.239091, False, False
1.683081, 1, 0.8074431, False, False
1.694263, 1, 0.9376694, False, False
1.706765, 1, 7.319423, False, False
1.717066, 1, 2.592605, False, False
1.727858, 1, 2.270089, False, False
1.740522, 1, 2.219996, False, False
1.749952, 1, 1.548694, False, False
1.760915, 1, 3.095557, False, False
1.772098, 1, 1.627036, False, False
1.783225, 1, 1.687882, False, False
1.794931, 1, 1.258358, False, False
1.805409, 1, 1.949337, False, False
1.816467, 1, 1.43218, False, False
1.827443, 1, 1.476372, False, False
1.838681, 1, 1.548113, False, False
1.849589, 1, 1.513769, False, False
1.860842, 1, 1.471146, False, False
1.871902, 1, 1.6637, False, False
1.883126, 1, 1.72377, False, False
1.896549, 1, 1.877209, False, False
1.906637, 1, 1.980634, False, False
1.918353, 1, 2.001717, False, False
1.927725, 1, 2.023124, False, False
1.938612, 1, 2.030257, False, False
1.94953, 1, 2.260649, False, False
1.961048, 1, 2.146027, False, False
1.972214, 1, 1.69905, False, False
1.983424, 1, 1.650771, False, False
1.994881, 1, 1.648539, False, False
2.006201, 1, 1.607098, False, False
2.017335, 1, 1.602978, False, False
2.028722, 1, 1.548078, False, False
2.040331, 1, 2.1372, False, False
2.053413, 1, 2.210673, False, False
2.063307, 1, 2.116806, False, False
2.074088, 1, 2.62614, False, False
2.085527, 1, 2.567603, False, False
2.096816, 1, 2.639343, False, False
2.108058, 1, 2.726165, False, False
2.119575, 1, 2.725702, False, False
2.131071, 1, 2.807703, False, False
2.142171, 1, 2.91198, False, False
2.287727, 1, 30.85298, False, False
2.299204, 1, 10.63363, False, False
2.309877, 1, 9.738643, False, False
2.321187, 1, 11.2003, False, False
2.343443, 1, 30.75379, False, False
2.355591, 1, 18.96704, False, False
2.387582, 1, 20.42506, False, False
2.39885, 1, 24.27493, False, False
2.443171, 1, 95.12817, False, False
2.454266, 1, 19.82391, False, False
2.465741, 1, 151.1435, False, False
2.476529, 1, 19.95204, False, False
2.487809, 1, 96.11901, False, False
2.498821, 1, 6.92639, False, False
2.509749, 1, 19.26874, False, False
2.521536, 1, 31.22828, False, False
2.554386, 1, 12.51667, False, False
2.565321, 1, 17.43153, False, False
2.576571, 1, 8.651062, False, False
2.587706, 1, 4.822435, False, False
2.598696, 1, 8.207287, False, False
2.654205, 1, 289.9682, False, False
2.665623, 1, 10.80776, False, False
2.678267, 1, 5.950057, False, False
2.687517, 1, 2.608064, False, False
2.698506, 1, 3.191077, False, False
2.709829, 1, 49.30659, False, False
2.720934, 1, 4.457676, False, False
2.731846, 1, 4.085539, False, False
2.743439, 1, 4.480948, False, False
2.754437, 1, 4.907917, False, False
2.7655, 1, 6.807955, False, False
2.776385, 1, 8.923535, False, False
2.787564, 1, 11.92264, False, False
2.798888, 1, 12.6626, False, False
2.809637, 1, 13.00291, False, False
2.821002, 1, 12.32945, False, False
2.832937, 1, 634.7908, False, False
2.843338, 1, 18.02998, False, False
2.854384, 1, 4.754601, False, False
2.87218, 1, 8.002115, False, False
2.88237, 1, 4.754797, False, False
2.891441, 1, 5.056831, False, False
2.901254, 1, 5.439812, False, False
2.909372, 1, 7.386779, False, False
2.917694, 1, 11.46622, False, False
2.928636, 1, 10.59036, False, False
2.939725, 1, 8.004923, False, False
2.950947, 1, 6.747787, False, False
2.961793, 1, 4.806295, False, False
2.973073, 1, 5.197236, False, False
2.986856, 1, 6.737109, False, False
2.996753, 1, 4.695639, False, False
3.007959, 1, 5.490107, False, False
3.017338, 1, 5.04016, False, False
3.028574, 1, 17.9555, False, False
3.050624, 1, 12.5667, False, False
3.061757, 1, 18.15968, False, False
3.072809, 1, 50.90448, False, False
3.09491, 1, 17.68509, False, False
3.106156, 1, 5.876689, False, False
3.117175, 1, 4.454621, False, False
3.128309, 1, 3.187766, False, False
3.142411, 1, 4.970751, False, False
3.151492, 1, 5.98412, False, False
3.16151, 1, 3.206189, False, False
3.172855, 1, 3.759212, False, False
3.184445, 1, 5.432939, False, False
3.195004, 1, 3.838108, False, False
3.20617, 1, 4.179058, False, False
3.217225, 1, 4.548659, False, False
3.228169, 1, 5.263744, False, False
3.239451, 1, 6.251442, False, False
3.250373, 1, 6.84437, False, False
3.26193, 1, 10.77185, False, False
3.273052, 1, 8.354569, False, False
3.284593, 1, 4.117866, False, False
3.297697, 1, 6.390627, False, False
3.30976, 1, 10.93809, False, False
3.318347, 1, 14.46438, False, False
3.329627, 1, 6.851592, False, False
3.363653, 1, 10.70289, False, False
3.553747, 1, 9.22317, False, False
3.576012, 1, 7.27508, False, False
3.586906, 1, 8.100375, False, False
3.598137, 1, 6.637193, False, False
3.612425, 1, 12.7664, False, False
3.632594, 1, 87.12702, False, False
3.642586, 1, 32.48744, False, False
3.830961, 1, 5.594458, False, False
3.842425, 1, 4.540742, False, False
3.853045, 1, 4.400517, False, False
3.863952, 1, 6.036696, False, False
3.875143, 1, 7.411651, False, False
3.88653, 1, 5.883224, False, False
3.897648, 1, 2.883647, False, False
3.90875, 1, 4.68881, False, False
3.92191, 1, 5.51053, False, False
3.933172, 1, 24.63323, False, False
4.090351, 1, 90.68816, False, False
4.119688, 1, 10.58055, False, False
4.130266, 1, 53.27889, False, False
4.230254, 1, 36.55201, False, False
4.241348, 1, 23.92517, False, False
4.260176, 1, 33.2346, False, False
4.279594, 1, 10.50685, False, False
4.290774, 1, 21.62289, False, False
4.300871, 1, 25.97823, False, False
4.309353, 1, 4.837627, False, False
4.319724, 1, 4.338468, False, False
4.330424, 1, 6.535194, False, False
4.339636, 1, 6.065241, False, False
4.350102, 1, 4.520393, False, False
4.359622, 1, 3.678544, False, False
4.370763, 1, 3.864782, False, False
4.383471, 1, 4.092529, False, False
4.394307, 1, 4.539301, False, False
4.404158, 1, 5.679982, False, False
4.415375, 1, 5.657609, False, False
4.426444, 1, 6.440713, False, False
4.437497, 1, 10.68641, False, False
4.637427, 1, 4.82095, False, False
4.648265, 1, 2.822982, False, False
4.65986, 1, 2.306725, False, False
4.8303, 1, 70.78967, False, False
4.87511, 1, 44.73558, False, False
4.885832, 1, 14.19542, False, False
4.896962, 1, 12.79438, False, False
4.908065, 1, 13.49872, False, False
4.919489, 1, 11.20839, False, False
4.93069, 1, 8.641793, False, False
4.941769, 1, 6.352691, False, False
4.953355, 1, 6.483864, False, False
4.964251, 1, 8.185055, False, False
4.975327, 1, 9.199857, False, False
4.986761, 1, 9.737324, False, False
5.031175, 1, 6.808533, False, False
5.717962, 1, 2.848046, False, False
5.751463, 1, 8.894818, False, False
5.773605, 1, 18.42635, False, False
5.795534, 1, 5.981395, False, False
5.806909, 1, 6.503612, False, False
5.818219, 1, 16.21551, False, False
5.832329, 1, 93.42589, False, False
5.857002, 1, 10.36789, False, False
5.865402, 1, 7.045863, False, False
5.875541, 1, 7.014399, False, False
5.885685, 1, 5.821112, False, False
5.894536, 1, 5.221152, False, False
5.905382, 1, 4.881217, False, False
5.91722, 1, 4.741739, False, False
5.927288, 1, 4.782594, False, False
5.93957, 1, 6.015557, False, False
5.950049, 1, 9.288987, False, False
5.96058, 1, 9.975381, False, False
5.97193, 1, 8.034492, False, False
5.982924, 1, 6.244943, False, False
5.993996, 1, 6.370415, False, False
6.005255, 1, 10.64606, False, False
6.016063, 1, 7.592402, False, False
6.027479, 1, 6.8434, False, False
6.038519, 1, 5.813719, False, False
6.060645, 1, 20.24432, False, False
6.071954, 1, 20.44829, False, False
6.115981, 1, 24.4934, False, False
6.127167, 1, 6.680365, False, False
6.138579, 1, 6.032594, False, False
6.295334, 1, 28.24141, False, False
6.306637, 1, 24.57355, False, False
6.317548, 1, 15.99133, False, False
6.328609, 1, 10.93514, False, False
6.339725, 1, 48.43058, False, False
6.350622, 1, 34.41972, False, False
6.361891, 1, 514.8194, False, False
6.372939, 1, 59.8905, False, False
6.584126, 1, 3.890079, False, False
6.595084, 1, 3.522152, False, False
6.606421, 1, 2.753305, False, False
6.617628, 1, 2.400938, False, False
6.62871, 1, 2.460548, False, False
6.640023, 1, 2.577096, False, False
6.651247, 1, 2.715877, False, False
6.662382, 1, 2.678395, False, False
6.674299, 1, 2.765146, False, False
6.684875, 1, 2.856395, False, False
6.696322, 1, 3.17035, False, False
6.707973, 1, 3.12168, False, False
6.720035, 1, 3.77782, False, False
6.731332, 1, 2.568635, False, False
6.743925, 1, 2.534875, False, False
6.752469, 1, 2.850458, False, False
6.763257, 1, 2.151148, False, False
6.775234, 1, 1.942702, False, False
6.785475, 1, 2.012948, False, False
6.796632, 1, 1.925129, False, False
6.80764, 1, 2.053586, False, False
6.818516, 1, 2.055986, False, False
6.829649, 1, 2.406468, False, False
6.840999, 1, 2.345934, False, False
6.918725, 1, 13.98204, False, False
6.92977, 1, 6.888041, False, False
6.940661, 1, 6.909701, False, False
6.952007, 1, 6.644318, False, False
6.963092, 1, 20.20596, False, False
6.974155, 1, 22.33282, False, False
6.985142, 1, 20.60966, False, False
6.99649, 1, 17.59364, False, False
7.01871, 1, 3.628983, False, False
7.040938, 1, 4.308531, False, False
7.052196, 1, 4.367511, False, False
7.130077, 1, 20.1544, False, False
7.141023, 1, 8.63577, False, False
7.152287, 1, 8.008079, False, False
7.163492, 1, 10.19945, False, False
7.175532, 1, 17.94195, False, False
7.189492, 1, 22.43633, False, False
7.198228, 1, 32.69057, False, False
7.209552, 1, 29.47992, False, False
7.302699, 1, 59.02028, False, False
7.369338, 1, 4.96449, False, False
7.38129, 1, 8.291924, False, False
7.391695, 1, 3.92317, False, False
7.40265, 1, 5.623007, False, False
7.413835, 1, 8.415173, False, False
