0.3733333, 1, 24.72795, False, False
0.473415, 1, 3.583647, False, False
0.4932277, 1, 24.46316, False, False
0.527463, 1, 2.616979, False, False
0.5374439, 1, 1.841992, False, False
0.5472522, 1, 7.833237, False, False
0.5585164, 1, 31.85467, False, False
0.5695665, 1, 10.26518, False, False
0.5916477, 1, 5.786299, False, False
0.6029805, 1, 7.774586, False, False
0.6376742, 1, 8.111188, False, False
0.6583485, 1, 2.046118, False, False
0.6720673, 1, 8.798894, False, False
0.6920257, 1, 0.9454821, False, False
0.7031156, 1, 1.324482, False, False
0.7142618, 1, 1.819236, False, False
0.725368, 1, 1.661757, False, False
0.7361966, 1, 1.768522, False, False
0.7474554, 1, 1.436381, False, False
0.7586291, 1, 1.947342, False, False
0.7698562, 1, 1.670913, False, False
0.781199, 1, 1.41157, False, False
0.792096, 1, 2.043511, False, False
0.8029501, 1, 1.672988, False, False
0.814151, 1, 2.058379, False, False
0.828046, 1, 3.989505, False, False
0.8386036, 1, 7.629908, False, False
0.8482503, 1, 6.221432, False, False
0.8585923, 1, 5.278891, False, False
0.8697562, 1, 6.19534, False, False
0.8808936, 1, 5.909833, False, False
1.192619, 1, 11.08248, False, False
1.20351, 1, 4.531592, False, False
1.21524, 1, 10.63594, False, False
1.259491, 1, 15.56821, False, False
1.294923, 1, 95.63686, False, False
1.304699, 1, 1.867611, False, False
1.327478, 1, 2.120273, False, False
1.338062, 1, 1.864252, False, False
1.365158, 1, 2.210826, False, False
1.425647, 1, 5.583709, False, False
1.438154, 1, 1.250018, False, False
1.453387, 1, 2.251874, False, False
1.463111, 1, 1.014888, False, False
1.47262, 1, 3.522149, False, False
1.48202, 1, 1.277964, False, False
1.492007, 1, 0.959146, False, False
1.514766, 1, 1.274474, False, False
1.526072, 1, 1.142599, False, False
1.538464, 1, 0.9421476, False, False
1.548751, 1, 1.964245, False, False
1.560287, 1, 10.0505, False, False
1.571436, 1, 1.55135, False, False
1.58229, 1, 1.308198, False, False
1.593724, 1, 3.461181, False, False
1.6077, 1, 3.112608, False, False
1.648717, 1, 2.356306, False, False
1.659762, 1, 1.803424, False, False
1.670876, 1, 2.006347, False, False
1.68242, 1, 1.888628, False, False
1.694033, 1, 1.772387, False, False
1.705459, 1, 1.920661, False, False
1.715791, 1, 2.015173, False, False
1.727337, 1, 1.94099, False, False
1.738175, 1, 2.181458, False, False
1.749213, 1, 2.556396, False, False
1.764862, 1, 20.35176, False, False
1.773747, 1, 4.315796, False, False
1.783048, 1, 2.563373, False, False
1.794853, 1, 2.236686, False, False
1.806465, 1, 2.128318, False, False
1.816981, 1, 2.086581, False, False
1.828843, 1, 2.023833, False, False
1.839783, 1, 2.162202, False, False
1.851559, 1, 2.022644, False, False
1.862387, 1, 1.875892, False, False
1.874281, 1, 1.906698, False, False
1.884997, 1, 1.382298, False, False
1.894904, 1, 1.442953, False, False
1.905598, 1, 2.924581, False, False
1.928113, 1, 10.60951, False, False
1.938771, 1, 15.75741, False, False
1.949945, 1, 2.994137, False, False
1.964669, 1, 3.10118, False, False
1.97517, 1, 1.833854, False, False
1.986552, 1, 1.996025, False, False
1.995601, 1, 2.07109, False, False
2.005493, 1, 4.777493, False, False
2.016515, 1, 5.563938, False, False
2.02743, 1, 1.526971, False, False
2.038568, 1, 4.855292, False, False
2.049822, 1, 0.8254303, False, False
2.383155, 1, 2.067524, False, False
2.402088, 1, 1.148502, False, False
2.412587, 1, 1.551006, False, False
2.422935, 1, 1.804096, False, False
2.433658, 1, 1.731862, False, False
2.445571, 1, 1.411423, False, False
2.45641, 1, 1.869025, False, False
2.468716, 1, 1.827525, False, False
2.478481, 1, 1.696937, False, False
2.490222, 1, 1.73469, False, False
2.501077, 1, 1.683182, False, False
2.512109, 1, 0.8230734, False, False
2.523671, 1, 1.540426, False, False
2.535752, 1, 0.810392, False, False
2.550982, 1, 0.8021057, False, False
2.561022, 1, 0.7540341, False, False
2.571317, 1, 0.78987, False, False
2.581781, 1, 0.7186791, False, False
2.591759, 1, 0.7147587, False, False
2.602497, 1, 0.7130005, False, False
2.613276, 1, 0.7051071, False, False
2.621888, 1, 0.6932029, False, False
2.633573, 1, 0.6976868, False, False
2.6463, 1, 0.7069137, False, False
2.654799, 1, 0.7484154, False, False
2.669763, 1, 1.426812, False, False
2.68474, 1, 3.135181, False, False
2.695349, 1, 1.235806, False, False
2.710396, 1, 2.043052, False, False
2.720958, 1, 1.740054, False, False
2.730502, 1, 2.685542, False, False
2.742102, 1, 1.474635, False, False
2.752985, 1, 0.8403956, False, False
2.764176, 1, 0.7667919, False, False
2.775004, 1, 0.790357, False, False
2.786419, 1, 0.8160502, False, False
2.797448, 1, 2.824387, False, False
2.808661, 1, 2.083035, False, False
2.81972, 1, 1.060081, False, False
