'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.627377, 'head_vector_x':-0.2331213, 'head_vector_y':-0.8935056, 'head_vector_z':0.3837999
'global_time':0.6369038, 'head_vector_x':-0.2292425, 'head_vector_y':-0.8935515, 'head_vector_z':0.3860227
'global_time':0.6479413, 'head_vector_x':-0.2249902, 'head_vector_y':-0.8936083, 'head_vector_z':0.388386
'global_time':0.6592362, 'head_vector_x':-0.2204513, 'head_vector_y':-0.8937219, 'head_vector_z':0.3907204
'global_time':0.6690737, 'head_vector_x':-0.2162426, 'head_vector_y':-0.893609, 'head_vector_z':0.3933219
'global_time':0.6806239, 'head_vector_x':-0.2117483, 'head_vector_y':-0.8935699, 'head_vector_z':0.3958479
'global_time':0.6995898, 'head_vector_x':-0.2069194, 'head_vector_y':-0.8936148, 'head_vector_z':0.3982924
'global_time':0.7104485, 'head_vector_x':-0.2022208, 'head_vector_y':-0.8935593, 'head_vector_z':0.4008223
'global_time':0.7205648, 'head_vector_x':-0.1973316, 'head_vector_y':-0.8934267, 'head_vector_z':0.4035456
'global_time':0.7317061, 'head_vector_x':-0.1922116, 'head_vector_y':-0.8935063, 'head_vector_z':0.4058338
'global_time':0.7427902, 'head_vector_x':-0.187109, 'head_vector_y':-0.893378, 'head_vector_z':0.4084924
'global_time':0.7541072, 'head_vector_x':-0.1817139, 'head_vector_y':-0.8932251, 'head_vector_z':0.4112529
'global_time':0.7636966, 'head_vector_x':-0.1765544, 'head_vector_y':-0.8928094, 'head_vector_z':0.4143912
'global_time':0.7739814, 'head_vector_x':-0.171082, 'head_vector_y':-0.8923441, 'head_vector_z':0.4176757
'global_time':0.7852115, 'head_vector_x':-0.1658118, 'head_vector_y':-0.8918449, 'head_vector_z':0.4208551
'global_time':0.7953137, 'head_vector_x':-0.1603571, 'head_vector_y':-0.8912868, 'head_vector_z':0.4241386
'global_time':0.8064373, 'head_vector_x':-0.1547672, 'head_vector_y':-0.8906967, 'head_vector_z':0.4274418
'global_time':0.817244, 'head_vector_x':-0.1489735, 'head_vector_y':-0.8902913, 'head_vector_z':0.4303353
'global_time':0.8273765, 'head_vector_x':-0.1430805, 'head_vector_y':-0.8897197, 'head_vector_z':0.4335053
'global_time':0.8369254, 'head_vector_x':-0.1370073, 'head_vector_y':-0.8894834, 'head_vector_z':0.4359452
'global_time':0.8477725, 'head_vector_x':-0.130511, 'head_vector_y':-0.8891573, 'head_vector_z':0.4385958
'global_time':0.8592844, 'head_vector_x':-0.1238909, 'head_vector_y':-0.888892, 'head_vector_z':0.4410467
'global_time':0.8698837, 'head_vector_x':-0.1173254, 'head_vector_y':-0.8884525, 'head_vector_z':0.4437193
'global_time':0.8826122, 'head_vector_x':-0.1099439, 'head_vector_y':-0.8881575, 'head_vector_z':0.4461934
'global_time':0.8941864, 'head_vector_x':-0.1028668, 'head_vector_y':-0.8875922, 'head_vector_z':0.4489973
'global_time':0.9054043, 'head_vector_x':-0.09539635, 'head_vector_y':-0.8870102, 'head_vector_z':0.4517881
'global_time':0.9158404, 'head_vector_x':-0.08763835, 'head_vector_y':-0.8864446, 'head_vector_z':0.4544619
'global_time':0.9249958, 'head_vector_x':-0.07978861, 'head_vector_y':-0.8854783, 'head_vector_z':0.4577793
'global_time':0.9371935, 'head_vector_x':-0.0718828, 'head_vector_y':-0.8846819, 'head_vector_z':0.46062
'global_time':0.9475154, 'head_vector_x':-0.06356173, 'head_vector_y':-0.8837912, 'head_vector_z':0.463544
'global_time':0.9581095, 'head_vector_x':-0.055278, 'head_vector_y':-0.8828335, 'head_vector_z':0.4664218
'global_time':0.9696102, 'head_vector_x':-0.04687224, 'head_vector_y':-0.8820182, 'head_vector_z':0.4688785
'global_time':0.9808225, 'head_vector_x':-0.03837941, 'head_vector_y':-0.881014, 'head_vector_z':0.4715309
'global_time':0.993823, 'head_vector_x':-0.02967136, 'head_vector_y':-0.8799437, 'head_vector_z':0.4741506
'global_time':1.004751, 'head_vector_x':-0.02079489, 'head_vector_y':-0.8789024, 'head_vector_z':0.4765481
'global_time':1.016486, 'head_vector_x':-0.01164057, 'head_vector_y':-0.8777227, 'head_vector_z':0.4790276
'global_time':1.027641, 'head_vector_x':-0.002129468, 'head_vector_y':-0.8766682, 'head_vector_z':0.4810908
'global_time':1.03796, 'head_vector_x':0.007721718, 'head_vector_y':-0.8758386, 'head_vector_z':0.4825424
'global_time':1.048889, 'head_vector_x':0.01720482, 'head_vector_y':-0.8752742, 'head_vector_z':0.4833211
'global_time':1.06006, 'head_vector_x':0.02692172, 'head_vector_y':-0.8747936, 'head_vector_z':0.4837471
'global_time':1.070599, 'head_vector_x':0.03647389, 'head_vector_y':-0.8746326, 'head_vector_z':0.4834124
'global_time':1.081424, 'head_vector_x':0.0456481, 'head_vector_y':-0.8743671, 'head_vector_z':0.4831134
'global_time':1.092351, 'head_vector_x':0.05442168, 'head_vector_y':-0.8743697, 'head_vector_z':0.4821991
'global_time':1.103336, 'head_vector_x':0.06258097, 'head_vector_y':-0.8742383, 'head_vector_z':0.4814469
'global_time':1.114444, 'head_vector_x':0.0708338, 'head_vector_y':-0.8741369, 'head_vector_z':0.4804866
'global_time':1.125989, 'head_vector_x':0.07866485, 'head_vector_y':-0.874041, 'head_vector_z':0.4794415
'global_time':1.140489, 'head_vector_x':0.08592306, 'head_vector_y':-0.8737931, 'head_vector_z':0.4786471
'global_time':1.152094, 'head_vector_x':0.09320132, 'head_vector_y':-0.8735063, 'head_vector_z':0.4778078
'global_time':1.162997, 'head_vector_x':0.1002892, 'head_vector_y':-0.8731782, 'head_vector_z':0.4769716
'global_time':1.173195, 'head_vector_x':0.1066524, 'head_vector_y':-0.8726352, 'head_vector_z':0.4765849
'global_time':1.184717, 'head_vector_x':0.1136135, 'head_vector_y':-0.8720722, 'head_vector_z':0.4760064
'global_time':1.518051, 'head_vector_x':0.1200125, 'head_vector_y':-0.8711379, 'head_vector_z':0.4761468
'global_time':1.53949, 'head_vector_x':0.08572645, 'head_vector_y':0.09716931, 'head_vector_z':0.991569
'global_time':1.550182, 'head_vector_x':0.08284613, 'head_vector_y':0.1497892, 'head_vector_z':0.9852409
'global_time':1.56114, 'head_vector_x':0.08050751, 'head_vector_y':0.1701628, 'head_vector_z':0.9821218
'global_time':1.57393, 'head_vector_x':0.07865672, 'head_vector_y':0.1863512, 'head_vector_z':0.9793295
'global_time':1.584614, 'head_vector_x':0.07596581, 'head_vector_y':0.196848, 'head_vector_z':0.9774866
'global_time':1.59422, 'head_vector_x':0.07271454, 'head_vector_y':0.2076345, 'head_vector_z':0.9755001
'global_time':1.606763, 'head_vector_x':0.0686684, 'head_vector_y':0.2185509, 'head_vector_z':0.9734065
'global_time':1.62049, 'head_vector_x':0.06435852, 'head_vector_y':0.230062, 'head_vector_z':0.9710456
'global_time':1.632215, 'head_vector_x':0.05340038, 'head_vector_y':0.2512232, 'head_vector_z':0.966455
'global_time':1.643493, 'head_vector_x':0.04679154, 'head_vector_y':0.2630858, 'head_vector_z':0.9636371
'global_time':1.654756, 'head_vector_x':0.03945587, 'head_vector_y':0.2748558, 'head_vector_z':0.9606755
'global_time':1.669611, 'head_vector_x':0.03248592, 'head_vector_y':0.2865014, 'head_vector_z':0.9575289
'global_time':1.681249, 'head_vector_x':0.02498768, 'head_vector_y':0.2961336, 'head_vector_z':0.9548196
'global_time':1.694582, 'head_vector_x':0.01830668, 'head_vector_y':0.3050004, 'head_vector_z':0.9521763
'global_time':1.705376, 'head_vector_x':0.01151111, 'head_vector_y':0.3117145, 'head_vector_z':0.9501061
'global_time':1.718571, 'head_vector_x':0.004490239, 'head_vector_y':0.3182133, 'head_vector_z':0.9480085
'global_time':1.731807, 'head_vector_x':-0.002312237, 'head_vector_y':0.3241392, 'head_vector_z':0.9460066
'global_time':1.749411, 'head_vector_x':-0.01551941, 'head_vector_y':0.3372782, 'head_vector_z':0.9412771
'global_time':1.761804, 'head_vector_x':-0.02194211, 'head_vector_y':0.3439643, 'head_vector_z':0.9387263
'global_time':1.77561, 'head_vector_x':-0.02863162, 'head_vector_y':0.3502497, 'head_vector_z':0.9362187
'global_time':1.787612, 'head_vector_x':-0.03533788, 'head_vector_y':0.3560334, 'head_vector_z':0.9338049
'global_time':1.800603, 'head_vector_x':-0.04928773, 'head_vector_y':0.3625444, 'head_vector_z':0.9306623
'global_time':1.812987, 'head_vector_x':-0.05576411, 'head_vector_y':0.3651221, 'head_vector_z':0.929288
'global_time':1.824436, 'head_vector_x':-0.06239332, 'head_vector_y':0.3665611, 'head_vector_z':0.9282995
'global_time':1.835897, 'head_vector_x':-0.0693844, 'head_vector_y':0.3683132, 'head_vector_z':0.9271091
'global_time':1.847616, 'head_vector_x':-0.07636222, 'head_vector_y':0.3698356, 'head_vector_z':0.9259538
'global_time':1.860321, 'head_vector_x':-0.08370322, 'head_vector_y':0.3718124, 'head_vector_z':0.9245266
'global_time':1.872667, 'head_vector_x':-0.090748, 'head_vector_y':0.3741462, 'head_vector_z':0.922919
'global_time':1.884914, 'head_vector_x':-0.09784461, 'head_vector_y':0.3774431, 'head_vector_z':0.9208491
'global_time':1.895543, 'head_vector_x':-0.1049954, 'head_vector_y':0.3810188, 'head_vector_z':0.9185863
'global_time':1.90915, 'head_vector_x':-0.112803, 'head_vector_y':0.3845611, 'head_vector_z':0.9161813
'global_time':1.920712, 'head_vector_x':-0.1212116, 'head_vector_y':0.3875546, 'head_vector_z':0.9138431
'global_time':1.93271, 'head_vector_x':-0.1387032, 'head_vector_y':0.3890106, 'head_vector_z':0.9107317
'global_time':1.943814, 'head_vector_x':-0.1470664, 'head_vector_y':0.3867848, 'head_vector_z':0.9103675
'global_time':1.955584, 'head_vector_x':-0.1548185, 'head_vector_y':0.3817735, 'head_vector_z':0.9111971
'global_time':1.965982, 'head_vector_x':-0.1626562, 'head_vector_y':0.3749338, 'head_vector_z':0.9126706
'global_time':1.977295, 'head_vector_x':-0.1705693, 'head_vector_y':0.3662889, 'head_vector_z':0.9147341
'global_time':1.989049, 'head_vector_x':-0.1776355, 'head_vector_y':0.3560216, 'head_vector_z':0.917439
'global_time':2.001275, 'head_vector_x':-0.1854856, 'head_vector_y':0.3462443, 'head_vector_z':0.9196249
'global_time':2.012167, 'head_vector_x':-0.1914075, 'head_vector_y':0.3354329, 'head_vector_z':0.9224142
'global_time':2.023329, 'head_vector_x':-0.1975354, 'head_vector_y':0.3248804, 'head_vector_z':0.9248959
'global_time':2.034516, 'head_vector_x':-0.2024128, 'head_vector_y':0.3133142, 'head_vector_z':0.9278272
'global_time':2.049872, 'head_vector_x':-0.2070717, 'head_vector_y':0.301917, 'head_vector_z':0.9305737
'global_time':2.06124, 'head_vector_x':-0.2103514, 'head_vector_y':0.2897875, 'head_vector_z':0.9336892
'global_time':2.072942, 'head_vector_x':-0.2127773, 'head_vector_y':0.2769929, 'head_vector_z':0.937017
'global_time':2.083602, 'head_vector_x':-0.2144839, 'head_vector_y':0.2633706, 'head_vector_z':0.9405491
'global_time':2.09511, 'head_vector_x':-0.2152057, 'head_vector_y':0.2483891, 'head_vector_z':0.9444519
'global_time':2.106604, 'head_vector_x':-0.2159988, 'head_vector_y':0.2329561, 'head_vector_z':0.9481962
'global_time':2.118569, 'head_vector_x':-0.216408, 'head_vector_y':0.2175592, 'head_vector_z':0.9517539
'global_time':2.129701, 'head_vector_x':-0.2164076, 'head_vector_y':0.2021257, 'head_vector_z':0.9551507
'global_time':2.140954, 'head_vector_x':-0.2156897, 'head_vector_y':0.1864189, 'head_vector_z':0.9585019
'global_time':2.151866, 'head_vector_x':-0.2149045, 'head_vector_y':0.1704834, 'head_vector_z':0.96164
'global_time':2.161107, 'head_vector_x':-0.2135424, 'head_vector_y':0.1538241, 'head_vector_z':0.9647475
'global_time':2.171724, 'head_vector_x':-0.2117951, 'head_vector_y':0.1359135, 'head_vector_z':0.9678173
'global_time':2.183656, 'head_vector_x':-0.2100303, 'head_vector_y':0.1172907, 'head_vector_z':0.9706339
'global_time':2.195266, 'head_vector_x':-0.2076156, 'head_vector_y':0.09803388, 'head_vector_z':0.9732857
'global_time':2.207605, 'head_vector_x':-0.204857, 'head_vector_y':0.07749233, 'head_vector_z':0.9757195
'global_time':2.218139, 'head_vector_x':-0.2016465, 'head_vector_y':0.0564235, 'head_vector_z':0.9778318
'global_time':2.226678, 'head_vector_x':-0.1986391, 'head_vector_y':0.03464747, 'head_vector_z':0.9794601
'global_time':2.237785, 'head_vector_x':-0.1951424, 'head_vector_y':0.01360736, 'head_vector_z':0.9806805
'global_time':2.248673, 'head_vector_x':-0.1917628, 'head_vector_y':-0.006697918, 'head_vector_z':0.9814184
'global_time':2.260084, 'head_vector_x':-0.1881115, 'head_vector_y':-0.02563825, 'head_vector_z':0.981813
'global_time':2.270092, 'head_vector_x':-0.1841118, 'head_vector_y':-0.04237046, 'head_vector_z':0.9819916
'global_time':2.282988, 'head_vector_x':-0.1795143, 'head_vector_y':-0.05573832, 'head_vector_z':0.9821751
'global_time':2.295336, 'head_vector_x':-0.1742205, 'head_vector_y':-0.06401071, 'head_vector_z':0.9826239
'global_time':2.307384, 'head_vector_x':-0.1690536, 'head_vector_y':-0.07060812, 'head_vector_z':0.9830745
'global_time':2.318401, 'head_vector_x':-0.1636187, 'head_vector_y':-0.07074579, 'head_vector_z':0.9839837
'global_time':2.329707, 'head_vector_x':-0.157729, 'head_vector_y':-0.06872011, 'head_vector_z':0.9850883
'global_time':2.341458, 'head_vector_x':-0.1519246, 'head_vector_y':-0.06523547, 'head_vector_z':0.9862369
'global_time':2.352383, 'head_vector_x':-0.1461557, 'head_vector_y':-0.0621081, 'head_vector_z':0.9873101
'global_time':2.363899, 'head_vector_x':-0.1398888, 'head_vector_y':-0.05913745, 'head_vector_z':0.9883997
'global_time':2.377631, 'head_vector_x':-0.1334544, 'head_vector_y':-0.05619062, 'head_vector_z':0.9894607
'global_time':2.386965, 'head_vector_x':-0.1273481, 'head_vector_y':-0.0545309, 'head_vector_z':0.9903579
'global_time':2.399059, 'head_vector_x':-0.1145733, 'head_vector_y':-0.05095543, 'head_vector_z':0.9921071
'global_time':2.410904, 'head_vector_x':-0.1078329, 'head_vector_y':-0.04863942, 'head_vector_z':0.9929785
'global_time':2.422302, 'head_vector_x':-0.1015605, 'head_vector_y':-0.04527851, 'head_vector_z':0.9937984
'global_time':2.432401, 'head_vector_x':-0.09519057, 'head_vector_y':-0.04038322, 'head_vector_z':0.9946396
'global_time':2.443827, 'head_vector_x':-0.08888303, 'head_vector_y':-0.03538859, 'head_vector_z':0.9954132
'global_time':2.455817, 'head_vector_x':-0.08277828, 'head_vector_y':-0.0309569, 'head_vector_z':0.9960871
'global_time':2.467706, 'head_vector_x':-0.07668912, 'head_vector_y':-0.0267463, 'head_vector_z':0.9966962
'global_time':2.478765, 'head_vector_x':-0.07053023, 'head_vector_y':-0.02301778, 'head_vector_z':0.9972441
'global_time':2.489736, 'head_vector_x':-0.06434867, 'head_vector_y':-0.01762569, 'head_vector_z':0.9977718
'global_time':2.499476, 'head_vector_x':-0.05845896, 'head_vector_y':-0.01176501, 'head_vector_z':0.9982205
'global_time':2.510596, 'head_vector_x':-0.05268788, 'head_vector_y':-0.005200861, 'head_vector_z':0.9985975
'global_time':2.525177, 'head_vector_x':-0.04736016, 'head_vector_y':0.0008933991, 'head_vector_z':0.9988775
'global_time':2.534549, 'head_vector_x':-0.04205038, 'head_vector_y':0.00596618, 'head_vector_z':0.9990977
'global_time':2.545271, 'head_vector_x':-0.03653418, 'head_vector_y':0.009707818, 'head_vector_z':0.9992852
'global_time':2.556945, 'head_vector_x':-0.03125982, 'head_vector_y':0.01249775, 'head_vector_z':0.9994332
'global_time':2.569134, 'head_vector_x':-0.02598998, 'head_vector_y':0.01400927, 'head_vector_z':0.9995641
'global_time':2.580951, 'head_vector_x':-0.02065857, 'head_vector_y':0.01444717, 'head_vector_z':0.9996822
'global_time':2.593102, 'head_vector_x':-0.01535225, 'head_vector_y':0.01464572, 'head_vector_z':0.9997749
'global_time':2.605645, 'head_vector_x':-0.01047608, 'head_vector_y':0.01431052, 'head_vector_z':0.9998427
'global_time':2.618093, 'head_vector_x':-0.005306003, 'head_vector_y':0.01389568, 'head_vector_z':0.9998894
'global_time':2.630968, 'head_vector_x':-4.924912E-05, 'head_vector_y':0.01278086, 'head_vector_z':0.9999183
'global_time':2.643785, 'head_vector_x':0.01013109, 'head_vector_y':0.01058908, 'head_vector_z':0.9998926
'global_time':2.656753, 'head_vector_x':0.01547515, 'head_vector_y':0.009675991, 'head_vector_z':0.9998334
'global_time':2.66792, 'head_vector_x':0.02027979, 'head_vector_y':0.009082383, 'head_vector_z':0.9997531
'global_time':2.679262, 'head_vector_x':0.02550626, 'head_vector_y':0.008662645, 'head_vector_z':0.9996371
'global_time':2.692546, 'head_vector_x':0.03055204, 'head_vector_y':0.008055883, 'head_vector_z':0.9995007
'global_time':2.706325, 'head_vector_x':0.03559578, 'head_vector_y':0.007532616, 'head_vector_z':0.9993379
'global_time':2.718668, 'head_vector_x':0.04044877, 'head_vector_y':0.006392632, 'head_vector_z':0.9991612
'global_time':2.731424, 'head_vector_x':0.04520625, 'head_vector_y':0.005743358, 'head_vector_z':0.9989612
'global_time':2.743662, 'head_vector_x':0.05018453, 'head_vector_y':0.005179998, 'head_vector_z':0.9987265
'global_time':2.755928, 'head_vector_x':0.05967306, 'head_vector_y':0.005459588, 'head_vector_z':0.998203
'global_time':2.768392, 'head_vector_x':0.06447168, 'head_vector_y':0.005930945, 'head_vector_z':0.9979019
'global_time':2.780122, 'head_vector_x':0.06903914, 'head_vector_y':0.005962788, 'head_vector_z':0.9975961
'global_time':2.793311, 'head_vector_x':0.07385491, 'head_vector_y':0.00577442, 'head_vector_z':0.9972523
'global_time':2.805171, 'head_vector_x':0.0785526, 'head_vector_y':0.005294669, 'head_vector_z':0.9968959
'global_time':2.817264, 'head_vector_x':0.083492, 'head_vector_y':0.005096391, 'head_vector_z':0.9964954
'global_time':2.829777, 'head_vector_x':0.08791591, 'head_vector_y':0.005710482, 'head_vector_z':0.9961115
'global_time':2.8416, 'head_vector_x':0.09208119, 'head_vector_y':0.006469658, 'head_vector_z':0.9957305
'global_time':2.853152, 'head_vector_x':0.09616585, 'head_vector_y':0.007607159, 'head_vector_z':0.9953362
'global_time':2.863746, 'head_vector_x':0.09995117, 'head_vector_y':0.008314505, 'head_vector_z':0.9949576
'global_time':2.874716, 'head_vector_x':0.1035235, 'head_vector_y':0.008683359, 'head_vector_z':0.9945891
'global_time':2.884815, 'head_vector_x':0.1070855, 'head_vector_y':0.008775315, 'head_vector_z':0.9942111
'global_time':2.894974, 'head_vector_x':0.1104389, 'head_vector_y':0.008451343, 'head_vector_z':0.993847
'global_time':2.907608, 'head_vector_x':0.1133041, 'head_vector_y':0.008390562, 'head_vector_z':0.9935249
'global_time':2.919645, 'head_vector_x':0.1160545, 'head_vector_y':0.00839084, 'head_vector_z':0.9932074
'global_time':2.932605, 'head_vector_x':0.1201962, 'head_vector_y':0.008356176, 'head_vector_z':0.992715
'global_time':2.944752, 'head_vector_x':0.1219567, 'head_vector_y':0.008529775, 'head_vector_z':0.9924988
'global_time':2.956579, 'head_vector_x':0.1235696, 'head_vector_y':0.008209054, 'head_vector_z':0.9923019
'global_time':2.970945, 'head_vector_x':0.1251181, 'head_vector_y':0.007986604, 'head_vector_z':0.9921097
'global_time':2.983715, 'head_vector_x':0.1262203, 'head_vector_y':0.007506333, 'head_vector_z':0.9919738
'global_time':2.995334, 'head_vector_x':0.1273689, 'head_vector_y':0.006923346, 'head_vector_z':0.9918312
'global_time':3.007358, 'head_vector_x':0.1284613, 'head_vector_y':0.006260747, 'head_vector_z':0.9916947
'global_time':3.018268, 'head_vector_x':0.1293508, 'head_vector_y':0.005678987, 'head_vector_z':0.9915826
'global_time':3.029411, 'head_vector_x':0.1301273, 'head_vector_y':0.005089361, 'head_vector_z':0.9914842
'global_time':3.042852, 'head_vector_x':0.1308358, 'head_vector_y':0.004936356, 'head_vector_z':0.9913918
'global_time':3.053632, 'head_vector_x':0.1322099, 'head_vector_y':0.005208437, 'head_vector_z':0.9912081
'global_time':3.066208, 'head_vector_x':0.1331228, 'head_vector_y':0.00581156, 'head_vector_z':0.9910825
'global_time':3.077399, 'head_vector_x':0.1333183, 'head_vector_y':0.006557586, 'head_vector_z':0.9910516
'global_time':3.090548, 'head_vector_x':0.1338513, 'head_vector_y':0.007066316, 'head_vector_z':0.9909762
'global_time':3.102133, 'head_vector_x':0.133863, 'head_vector_y':0.007754939, 'head_vector_z':0.9909695
'global_time':3.113651, 'head_vector_x':0.1339664, 'head_vector_y':0.00890618, 'head_vector_z':0.9909459
'global_time':3.124818, 'head_vector_x':0.133897, 'head_vector_y':0.01020479, 'head_vector_z':0.9909427
'global_time':3.137483, 'head_vector_x':0.1337205, 'head_vector_y':0.01229712, 'head_vector_z':0.9909428
'global_time':3.149817, 'head_vector_x':0.1335071, 'head_vector_y':0.01436699, 'head_vector_z':0.9909437
'global_time':3.16008, 'head_vector_x':0.1332189, 'head_vector_y':0.01638283, 'head_vector_z':0.9909512
'global_time':3.171544, 'head_vector_x':0.1327994, 'head_vector_y':0.01838276, 'head_vector_z':0.9909725
'global_time':3.184536, 'head_vector_x':0.1324816, 'head_vector_y':0.02003557, 'head_vector_z':0.9909829
'global_time':3.195075, 'head_vector_x':0.1320836, 'head_vector_y':0.02156343, 'head_vector_z':0.991004
'global_time':3.207747, 'head_vector_x':0.1315937, 'head_vector_y':0.02276423, 'head_vector_z':0.9910423
'global_time':3.220274, 'head_vector_x':0.1311704, 'head_vector_y':0.02382067, 'head_vector_z':0.9910736
'global_time':3.23188, 'head_vector_x':0.1289935, 'head_vector_y':0.02508331, 'head_vector_z':0.9913282
'global_time':3.243348, 'head_vector_x':0.1272338, 'head_vector_y':0.02560417, 'head_vector_z':0.9915422
'global_time':3.260576, 'head_vector_x':0.1248971, 'head_vector_y':0.02561646, 'head_vector_z':0.9918389
'global_time':3.273662, 'head_vector_x':0.1224544, 'head_vector_y':0.02589929, 'head_vector_z':0.9921362
'global_time':3.285207, 'head_vector_x':0.1193802, 'head_vector_y':0.02547172, 'head_vector_z':0.9925218
'global_time':3.297477, 'head_vector_x':0.116157, 'head_vector_y':0.02481519, 'head_vector_z':0.9929208
'global_time':3.310175, 'head_vector_x':0.1127262, 'head_vector_y':0.02447825, 'head_vector_z':0.9933245
'global_time':3.319523, 'head_vector_x':0.1088847, 'head_vector_y':0.02438347, 'head_vector_z':0.9937553
'global_time':3.331833, 'head_vector_x':0.1013523, 'head_vector_y':0.02425495, 'head_vector_z':0.9945549
'global_time':3.342483, 'head_vector_x':0.09753752, 'head_vector_y':0.02366715, 'head_vector_z':0.9949504
'global_time':3.354491, 'head_vector_x':0.09356157, 'head_vector_y':0.02262679, 'head_vector_z':0.9953563
'global_time':3.365067, 'head_vector_x':0.08980429, 'head_vector_y':0.02193838, 'head_vector_z':0.9957178
'global_time':3.375826, 'head_vector_x':0.08610007, 'head_vector_y':0.02127956, 'head_vector_z':0.9960592
'global_time':3.386785, 'head_vector_x':0.08260849, 'head_vector_y':0.02105145, 'head_vector_z':0.9963597
'global_time':3.400706, 'head_vector_x':0.07897833, 'head_vector_y':0.02117402, 'head_vector_z':0.9966514
'global_time':3.414128, 'head_vector_x':0.07560964, 'head_vector_y':0.02130788, 'head_vector_z':0.9969098
'global_time':3.426438, 'head_vector_x':0.07207876, 'head_vector_y':0.02115429, 'head_vector_z':0.9971746
'global_time':3.43889, 'head_vector_x':0.06886763, 'head_vector_y':0.02063024, 'head_vector_z':0.9974125
'global_time':3.451703, 'head_vector_x':0.06571861, 'head_vector_y':0.02027287, 'head_vector_z':0.9976322
'global_time':3.463275, 'head_vector_x':0.06255016, 'head_vector_y':0.01973735, 'head_vector_z':0.9978467
'global_time':3.474936, 'head_vector_x':0.05934055, 'head_vector_y':0.01920994, 'head_vector_z':0.998053
'global_time':3.485306, 'head_vector_x':0.05613955, 'head_vector_y':0.01908876, 'head_vector_z':0.9982404
'global_time':3.498374, 'head_vector_x':0.05272578, 'head_vector_y':0.01947765, 'head_vector_z':0.998419
'global_time':3.510038, 'head_vector_x':0.0445606, 'head_vector_y':0.02307447, 'head_vector_z':0.9987402
'global_time':3.520968, 'head_vector_x':0.03893372, 'head_vector_y':0.02613153, 'head_vector_z':0.9989001
'global_time':3.532723, 'head_vector_x':0.03252297, 'head_vector_y':0.02904916, 'head_vector_z':0.9990488
'global_time':3.548233, 'head_vector_x':0.02541422, 'head_vector_y':0.03156809, 'head_vector_z':0.9991785
'global_time':3.560346, 'head_vector_x':0.01677726, 'head_vector_y':0.03436544, 'head_vector_z':0.9992685
'global_time':3.572369, 'head_vector_x':0.007316627, 'head_vector_y':0.03765762, 'head_vector_z':0.9992639
'global_time':3.583608, 'head_vector_x':-0.003850848, 'head_vector_y':0.04125618, 'head_vector_z':0.9991412
'global_time':3.59516, 'head_vector_x':-0.01613809, 'head_vector_y':0.04537296, 'head_vector_z':0.9988397
'global_time':3.605605, 'head_vector_x':-0.02934472, 'head_vector_y':0.04917769, 'head_vector_z':0.9983588
'global_time':3.617256, 'head_vector_x':-0.04303344, 'head_vector_y':0.05292907, 'head_vector_z':0.9976706
