9.948747, 4.715977, 4.715971
9.961108, 4.007125, 4.007119
9.972947, 3.904739, 3.904734
9.983505, 4.054526, 4.054521
9.993572, 4.531309, 4.531303
10.00403, 5.264467, 5.264462
10.01573, 6.535615, 6.535611
10.02883, 6.427167, 6.427163
10.04117, 6.209412, 6.209406
10.05368, 5.80991, 5.809904
10.06491, 5.781519, 5.781513
10.07556, 5.86898, 5.868974
10.19944, 9.175599, 9.175592
10.2122, 7.221829, 7.221822
10.22479, 6.815999, 6.815992
10.2627, 7.284897, 7.284891
10.27603, 6.365502, 6.365495
10.28905, 4.780166, 4.780158
10.30272, 4.806505, 4.806497
10.31586, 3.922246, 3.922238
10.32866, 4.911466, 4.911458
10.34148, 5.149381, 5.149373
10.3554, 4.245045, 4.245037
10.36697, 4.273326, 4.273318
10.37914, 3.74579, 3.745782
10.39095, 3.617468, 3.61746
10.40295, 3.563371, 3.563363
10.41469, 3.213199, 3.213191
10.42577, 3.260464, 3.260456
10.43757, 3.352288, 3.352281
10.44956, 3.532992, 3.532984
10.46227, 3.430745, 3.430736
10.47431, 3.420098, 3.42009
10.49042, 3.328647, 3.328639
10.5013, 3.362408, 3.362399
10.51245, 3.279801, 3.279793
10.52331, 2.824443, 2.824435
10.53343, 3.142668, 3.14266
10.54374, 3.127959, 3.12795
10.55596, 3.056017, 3.056009
10.56704, 3.040285, 3.040277
10.57757, 3.077886, 3.077877
10.58701, 2.942788, 2.94278
10.5979, 2.945084, 2.945076
10.60961, 2.821514, 2.821506
10.62181, 2.989664, 2.989656
10.63478, 2.906929, 2.906921
10.64762, 3.242903, 3.242895
10.65999, 3.296909, 3.296901
10.67175, 3.881551, 3.881543
10.68402, 3.978082, 3.978074
10.69579, 3.812468, 3.81246
10.70766, 3.966988, 3.96698
10.71899, 4.029762, 4.029754
10.72867, 4.302961, 4.302953
10.73985, 4.294964, 4.294955
10.75187, 4.172313, 4.172304
10.76443, 4.578279, 4.578271
10.77856, 4.70178, 4.701772
10.79041, 5.346848, 5.34684
10.80392, 5.745012, 5.745004
10.81526, 5.420543, 5.420534
10.83841, 6.516055, 6.516046
10.84897, 4.89434, 4.894331
10.87083, 5.517937, 5.517928
10.88361, 2.677865, 2.677856
10.89611, 2.270413, 2.270405
10.9089, 3.109818, 3.109809
10.92206, 2.372374, 2.372366
10.93478, 1.938327, 1.938319
10.94709, 2.168915, 2.168906
10.9617, 2.129993, 2.129984
10.97535, 2.07789, 2.077882
10.98765, 2.042891, 2.042882
11.00228, 2.128931, 2.128922
11.01493, 1.998896, 1.998888
11.02778, 2.017124, 2.017115
11.04098, 2.096889, 2.09688
11.06385, 5.122345, 5.122337
11.07595, 1.887301, 1.887293
11.08761, 7.54069, 7.540682
11.11242, 6.525574, 6.525566
11.12427, 4.706912, 4.706903
11.13566, 7.600315, 7.600307
11.14737, 8.350275, 8.350267
11.15952, 9.822199, 9.822191
11.17168, 7.483706, 7.483698
11.18246, 6.253831, 6.253823
11.19356, 5.420633, 5.420625
11.20276, 4.917459, 4.917451
11.21501, 4.581902, 4.581894
11.22666, 4.779244, 4.779236
11.23882, 5.490465, 5.490457
11.2507, 5.258149, 5.258141
11.26184, 4.777873, 4.777865
11.27368, 3.902776, 3.902768
11.28442, 5.415381, 5.415373
11.30295, 3.489292, 3.489284
11.31553, 5.70423, 5.704222
11.326, 2.875071, 2.875063
11.33755, 3.096631, 3.096623
11.34816, 4.344883, 4.344874
11.36928, 9.513426, 9.513417
11.37883, 8.565365, 8.565355
11.39088, 7.714212, 7.714203
11.40171, 7.058177, 7.058167
11.41137, 6.414566, 6.414557
11.42236, 6.520918, 6.520908
11.43279, 6.511523, 6.511514
11.4436, 5.724307, 5.724298
11.45482, 5.367337, 5.367328
11.46798, 5.199392, 5.199382
11.48043, 4.700534, 4.700525
11.49292, 4.748532, 4.748522
11.50502, 4.624528, 4.624518
11.51703, 4.635263, 4.635252
11.53286, 4.729384, 4.729374
11.54496, 4.457343, 4.457333
11.55892, 3.852149, 3.852139
11.57469, 5.258207, 5.258197
11.58739, 3.224041, 3.22403
11.6002, 3.625358, 3.625348
11.64554, 2.274904, 2.274893
11.66041, 5.633542, 5.633531
11.67426, 2.380698, 2.380687
11.68678, 1.93905, 1.939039
11.7008, 1.639939, 1.639928
11.71363, 1.564601, 1.56459
11.72549, 1.655698, 1.655687
11.73868, 1.71711, 1.717099
11.75126, 1.676322, 1.676312
11.76336, 1.71205, 1.71204
11.77371, 2.52596, 2.525949
11.78507, 2.266815, 2.266804
11.79658, 3.125239, 3.125228
11.81865, 5.295333, 5.295322
11.82962, 4.144441, 4.14443
11.84379, 2.895662, 2.895651
11.85804, 2.052211, 2.0522
11.87164, 2.958088, 2.958077
11.88504, 3.089411, 3.0894
11.89888, 2.432306, 2.432296
11.92356, 1.927296, 1.927285
11.93494, 2.934446, 2.934435
11.94672, 4.50936, 4.509349
11.95896, 2.784555, 2.784544
11.96871, 2.678912, 2.678902
11.9803, 2.365188, 2.365177
11.99152, 2.344565, 2.344554
12.00155, 2.039834, 2.039823
12.01409, 2.268701, 2.268691
12.02593, 2.55595, 2.555939
12.03756, 4.015029, 4.015018
12.04796, 4.497252, 4.497241
12.05979, 5.079879, 5.079867
12.06983, 4.499831, 4.49982
12.08083, 4.341815, 4.341804
12.09418, 3.352289, 3.352278
12.10805, 3.450052, 3.45004
12.11995, 4.400787, 4.400776
12.13247, 3.860012, 3.860001
12.14486, 3.962593, 3.962582
12.15732, 3.9837, 3.983689
12.16799, 3.77132, 3.771309
12.17856, 3.779341, 3.77933
12.18919, 3.704024, 3.704014
12.20041, 3.425709, 3.425699
12.21061, 3.766787, 3.766777
12.22264, 2.502708, 2.502698
12.23436, 2.374783, 2.374773
12.2448, 2.747977, 2.747967
12.25648, 4.639078, 4.639068
12.2665, 3.877402, 3.877392
12.2767, 6.367006, 6.366996
12.28574, 4.983059, 4.98305
12.29792, 4.842147, 4.842138
12.30875, 4.742045, 4.742036
12.32033, 4.059877, 4.059867
12.33256, 3.694842, 3.694832
12.34408, 5.129299, 5.129289
12.35632, 7.055296, 7.055286
12.36676, 8.336111, 8.336102
12.37781, 7.120805, 7.120796
12.39889, 7.431703, 7.431694
12.43008, 2.687043, 2.687034
12.44128, 5.168808, 5.168798
12.45262, 6.127666, 6.127657
12.4641, 4.106963, 4.106954
12.48563, 1.360094, 1.360085
12.49682, 1.154484, 1.154475
12.50792, 1.772779, 1.77277
12.51995, 4.563072, 4.563063
12.53271, 4.297702, 4.297694
12.54502, 8.465933, 8.465923
12.55817, 6.474957, 6.474947
12.56971, 3.769769, 3.76976
12.58335, 4.985095, 4.985086
12.7555, 8.21665, 8.216641
12.76839, 9.41423, 9.414221
12.78089, 8.347379, 8.34737
12.79485, 7.643949, 7.643941
12.80792, 7.694104, 7.694096
12.81869, 6.925332, 6.925323
12.82778, 8.710779, 8.710772
12.83889, 7.757725, 7.757717
12.85066, 6.022534, 6.022526
12.86181, 7.118012, 7.118004
12.8759, 2.215905, 2.215898
12.88879, 2.432768, 2.43276
12.90327, 2.388691, 2.388683
12.91531, 2.434049, 2.434042
12.92662, 3.325722, 3.325715
12.93775, 3.781842, 3.781835
12.94954, 3.950526, 3.950519
12.96111, 4.527577, 4.52757
12.97214, 4.267473, 4.267466
12.98284, 4.195357, 4.19535
12.9939, 4.725812, 4.725804
13.0061, 3.529649, 3.529641
13.01767, 3.840945, 3.840937
13.02762, 4.731164, 4.731155
13.03973, 5.899317, 5.899308
13.04984, 6.286839, 6.28683
13.06089, 2.345088, 2.345079
13.07297, 2.385723, 2.385714
13.08298, 8.622049, 8.62204
13.09415, 9.791205, 9.791197
13.10501, 2.905781, 2.905772
13.11646, 2.417003, 2.416995
13.12774, 2.983959, 2.98395
13.13907, 2.50401, 2.504002
13.15067, 2.283528, 2.28352
13.16265, 2.783815, 2.783807
13.17552, 1.54429, 1.544282
13.1867, 1.874696, 1.874687
13.19991, 2.22015, 2.220141
13.21189, 1.510561, 1.510553
13.22433, 1.41872, 1.418712
13.23634, 2.738468, 2.73846
13.25083, 1.950661, 1.950652
13.26382, 2.418154, 2.418146
13.27412, 2.410351, 2.410343
13.2853, 2.42591, 2.425902
13.29757, 2.390647, 2.390639
13.30969, 2.505529, 2.50552
13.32212, 2.415015, 2.415006
13.33389, 2.348035, 2.348027
13.34521, 2.875742, 2.875734
13.3579, 2.487784, 2.487776
13.36938, 1.953089, 1.953081
13.38153, 1.533683, 1.533674
13.39397, 1.668701, 1.668693
13.40771, 1.792831, 1.792822
13.41871, 2.02014, 2.020132
13.42984, 2.151499, 2.15149
13.44179, 2.632173, 2.632164
13.45254, 5.782737, 5.782728
13.4632, 2.400877, 2.400868
13.47463, 1.503917, 1.503908
13.48574, 1.472875, 1.472866
13.49777, 1.840547, 1.840539
13.51014, 2.003728, 2.00372
13.52249, 1.90028, 1.900271
13.53548, 2.12798, 2.127971
13.54732, 2.482323, 2.482314
13.55939, 2.943354, 2.943345
13.57183, 4.455198, 4.455189
13.58514, 2.633488, 2.633479
13.59738, 3.22094, 3.220931
13.60904, 6.026555, 6.026545
13.64125, 7.456269, 7.456259
13.65201, 7.080512, 7.080502
13.78595, 8.287733, 8.287724
13.79762, 7.393631, 7.393621
13.80771, 7.449453, 7.449443
13.81844, 6.644546, 6.644536
13.82989, 5.555467, 5.555457
13.84179, 5.053863, 5.053853
13.8519, 6.308081, 6.308072
13.86322, 5.747128, 5.747119
13.91041, 7.859954, 7.859945
13.97822, 7.560635, 7.560626
13.99134, 8.34873, 8.348721
14.00621, 8.221542, 8.221533
14.01704, 8.526496, 8.526485
14.0278, 7.176312, 7.176302
14.04028, 5.909381, 5.90937
14.05087, 3.765267, 3.765257
14.0631, 3.991087, 3.991077
14.07463, 3.742803, 3.742793
14.08512, 5.696221, 5.696211
14.09631, 5.606019, 5.606009
14.13255, 0, -1.001358E-05
14.14488, 0, -1.001358E-05
14.15882, 2.37973, 2.37972
14.17106, 3.882167, 3.882157
14.18413, 3.223397, 3.223386
14.19644, 3.137167, 3.137157
14.2088, 2.880543, 2.880533
14.22005, 2.528686, 2.528676
14.23089, 2.38793, 2.38792
14.24288, 2.318707, 2.318697
14.25485, 2.190868, 2.190858
14.26676, 2.073632, 2.073623
14.2778, 1.99556, 1.995551
14.2889, 1.958265, 1.958255
14.29954, 2.026343, 2.026333
14.30967, 2.103405, 2.103395
14.32374, 2.06072, 2.06071
14.33707, 2.778378, 2.778369
14.36146, 9.078846, 9.078836
14.3725, 2.260037, 2.260027
14.38403, 1.864849, 1.864839
14.39384, 1.269018, 1.269008
14.40492, 2.026268, 2.026258
14.41609, 3.191617, 3.191607
14.42587, 4.096789, 4.096779
14.4377, 6.582911, 6.582901
14.44774, 3.832092, 3.832081
14.45884, 3.921565, 3.921554
14.47045, 2.414207, 2.414196
14.48093, 2.427689, 2.427679
14.49089, 1.959533, 1.959522
14.50202, 1.105604, 1.105593
14.51294, 1.268085, 1.268075
14.52289, 2.25081, 2.250799
14.53363, 2.284699, 2.284688
14.54358, 1.334509, 1.334498
14.55456, 4.776808, 4.776797
14.56496, 2.77192, 2.77191
14.57566, 6.204093, 6.204082
14.5859, 2.272948, 2.272936
14.59781, 1.255011, 1.255
14.60979, 2.946649, 2.946638
14.63208, 4.076705, 4.076693
14.6512, 3.622016, 3.622004
14.66267, 4.934041, 4.93403
14.67483, 3.151085, 3.151074
14.68576, 2.410686, 2.410675
14.6977, 2.969877, 2.969866
14.70893, 2.219914, 2.219903
14.72102, 1.873051, 1.87304
14.7347, 1.651846, 1.651834
14.74796, 3.307346, 3.307334
14.7601, 1.835111, 1.8351
14.76979, 2.069488, 2.069477
14.78084, 2.019416, 2.019405
14.79217, 2.076892, 2.07688
14.80282, 2.425929, 2.425918
14.82132, 2.792393, 2.792382
14.83606, 3.193294, 3.193282
14.84787, 3.110676, 3.110664
14.85882, 3.034109, 3.034098
14.8718, 2.92213, 2.922119
14.88415, 3.037609, 3.037597
14.8966, 3.028507, 3.028496
14.91231, 3.018441, 3.018429
14.92339, 3.236056, 3.236045
14.9363, 2.626451, 2.626439
14.94859, 2.394707, 2.394696
14.96093, 2.061208, 2.061197
14.97371, 1.958482, 1.95847
14.98514, 1.867805, 1.867793
14.99705, 1.91005, 1.910038
15.00827, 1.94682, 1.946809
15.01831, 1.920488, 1.920476
15.02943, 1.915935, 1.915923
15.04212, 1.937205, 1.937193
15.05341, 1.970005, 1.969993
15.06381, 2.395077, 2.395065
15.07462, 2.408806, 2.408794
15.08466, 2.331602, 2.33159
15.0954, 2.204684, 2.204673
15.10672, 2.151287, 2.151275
15.11845, 2.406002, 2.40599
15.13124, 2.373648, 2.373636
15.14255, 2.404236, 2.404224
15.15585, 2.402653, 2.402641
15.1662, 2.536469, 2.536457
15.17753, 2.781801, 2.78179
15.18939, 2.708218, 2.708206
15.20163, 3.096993, 3.096981
15.21485, 2.888762, 2.888751
15.22731, 3.180703, 3.180692
15.2402, 2.924167, 2.924156
15.25222, 2.764176, 2.764165
15.26469, 3.121062, 3.121051
15.27608, 3.127628, 3.127617
15.28749, 3.001023, 3.001011
15.29889, 2.935981, 2.93597
15.3098, 2.580499, 2.580487
15.32476, 2.606006, 2.605995
15.33761, 2.582125, 2.582114
15.34887, 2.787842, 2.787831
15.36082, 2.901319, 2.901308
15.37263, 2.909389, 2.909378
15.38271, 2.979501, 2.97949
15.39376, 2.903876, 2.903865
15.40299, 2.755502, 2.755491
15.414, 2.757133, 2.757122
15.42516, 2.777091, 2.77708
15.4349, 2.833408, 2.833397
15.44602, 2.866253, 2.866242
15.45808, 2.739302, 2.739291
15.46816, 2.519135, 2.519124
15.47959, 2.263013, 2.263002
15.49063, 2.29205, 2.29204
15.50192, 2.356196, 2.356185
15.51277, 2.360181, 2.36017
15.5215, 2.378787, 2.378776
15.53055, 2.413163, 2.413152
15.54137, 2.417359, 2.417348
15.55187, 2.398047, 2.398037
15.56282, 2.370892, 2.370881
15.57395, 2.291741, 2.29173
15.58464, 2.337666, 2.337656
15.59566, 2.350643, 2.350632
15.60674, 2.421241, 2.42123
15.61777, 2.30383, 2.30382
15.62883, 2.249279, 2.249269
15.63989, 1.969006, 1.968996
15.65107, 1.884059, 1.884048
15.6624, 1.888237, 1.888227
15.67324, 1.925026, 1.925015
15.68435, 1.23282, 1.232809
15.69551, 1.251476, 1.251465
15.70663, 1.114028, 1.114018
15.71775, 0.8597701, 0.8597596
15.72891, 0.8963419, 0.8963313
15.74, 0.9532656, 0.953255
15.7522, 0.908141, 0.9081305
15.76263, 0.9295191, 0.9295086
15.77392, 0.9263828, 0.9263723
15.78462, 0.9087163, 0.9087058
15.79573, 0.9495281, 0.9495176
15.80712, 0.8096908, 0.8096803
15.81787, 0.7844358, 0.7844254
15.8298, 0.7990029, 0.7989925
15.84169, 0.8187438, 0.8187335
15.85271, 0.8303251, 0.8303148
15.86285, 0.825949, 0.8259388
15.87559, 0.8298822, 0.829872
15.88663, 0.7555919, 0.7555816
15.89887, 0.7432796, 0.7432692
15.91105, 0.6775382, 0.6775278
15.92421, 0.6703936, 0.6703832
15.93645, 0.6531737, 0.6531633
15.94704, 0.653125, 0.6531145
15.96033, 0.6504834, 0.6504729
15.97356, 0.6514307, 0.6514202
15.98549, 0.6569523, 0.6569418
15.99854, 0.6528663, 0.6528559
16.00929, 0.6558108, 0.6558004
16.02276, 0.6592019, 0.6591914
16.03575, 0.6429237, 0.6429132
16.04879, 0.6466554, 0.6466449
16.06148, 0.6466126, 0.646602
16.07411, 0.6397421, 0.6397315
16.08465, 0.6316631, 0.6316525
16.09663, 0.6311579, 0.6311473
16.10753, 0.6216024, 0.6215918
16.11946, 0.6227247, 0.6227141
16.13158, 0.6274756, 0.6274651
16.14478, 0.6237858, 0.6237754
16.15909, 0.6109604, 0.6109499
16.17254, 0.5901759, 0.5901654
16.1855, 0.6949865, 0.6949761
16.19937, 0.6866755, 0.6866652
16.21224, 0.7526357, 0.7526254
16.22512, 0.8669025, 0.8668922
16.23809, 0.6532319, 0.6532215
16.25163, 0.759714, 0.7597036
16.26441, 1.963313, 1.963303
16.27505, 1.16082, 1.16081
16.28582, 1.065306, 1.065295
16.2967, 1.436991, 1.436981
16.30597, 1.302531, 1.30252
16.31864, 2.172705, 2.172694
16.33075, 1.717581, 1.717571
16.34485, 1.714442, 1.714432
16.35754, 1.48805, 1.488039
16.36778, 1.334738, 1.334728
16.37872, 1.284369, 1.284359
16.38872, 1.2211, 1.22109
16.4007, 1.334306, 1.334296
16.41051, 1.743818, 1.743808
16.4215, 2.469035, 2.469025
16.43435, 0, -1.001358E-05
16.63461, 0, -1.001358E-05
16.64797, 0, -1.001358E-05
16.6655, 6.154746, 6.154736
16.71443, 6.941858, 6.941848
16.81474, 1.963952, 1.963942
16.8285, 2.402269, 2.402258
16.84968, 1.954476, 1.954466
16.86327, 2.859978, 2.859967
16.87708, 4.044955, 4.044944
16.89112, 3.35394, 3.353929
16.90386, 2.945808, 2.945797
16.9161, 2.426744, 2.426733
16.92591, 1.42904, 1.429029
16.93592, 1.231355, 1.231345
16.94621, 1.280066, 1.280055
16.95679, 1.392956, 1.392945
16.96845, 2.081601, 2.08159
16.98256, 1.7889, 1.788889
16.99577, 7.273924, 7.273913
17.00996, 6.850872, 6.85086
17.02211, 7.848542, 7.84853
17.03343, 8.226675, 8.226664
17.04268, 6.05435, 6.054338
17.05439, 5.47585, 5.475838
17.06385, 4.022953, 4.022941
17.07519, 8.38897, 8.388958
17.08751, 4.253512, 4.253499
17.10028, 9.938231, 9.938217
17.12666, 2.662376, 2.662363
17.14034, 8.756814, 8.756801
17.15752, 5.845577, 5.845564
17.16855, 2.657279, 2.657266
17.1807, 3.138307, 3.138294
17.19195, 3.781767, 3.781754
17.20257, 4.007434, 4.007421
17.21355, 3.277309, 3.277296
17.22412, 2.792631, 2.792618
17.23474, 3.006382, 3.006369
17.24394, 3.299966, 3.299953
17.2547, 3.640795, 3.640782
17.26726, 2.482999, 2.482985
17.28267, 2.243841, 2.243828
17.29588, 2.529672, 2.52966
17.30985, 2.127405, 2.127392
17.32138, 2.184003, 2.18399
17.3333, 2.136169, 2.136157
17.34424, 2.016648, 2.016635
17.35479, 2.189816, 2.189803
17.36576, 2.202612, 2.202599
17.37692, 2.167833, 2.16782
17.38858, 2.129441, 2.129428
17.40057, 5.663704, 5.663692
17.41273, 4.420675, 4.420661
17.42458, 6.561466, 6.561453
17.43704, 6.6243, 6.624287
17.45015, 6.411207, 6.411194
17.4621, 5.701326, 5.701313
17.47292, 5.132173, 5.13216
17.48371, 5.158031, 5.158019
17.50619, 3.203965, 3.203953
17.51742, 2.534676, 2.534663
17.5288, 1.458179, 1.458167
17.5419, 1.159387, 1.159374
17.55488, 1.6331, 1.633088
17.56719, 1.612976, 1.612964
17.58068, 2.167169, 2.167157
17.60476, 2.416991, 2.416978
17.61652, 0.9927998, 0.9927871
17.62573, 3.373352, 3.373339
17.63768, 4.640326, 4.640312
17.64801, 3.548365, 3.548351
17.65913, 8.345248, 8.345234
17.69008, 5.816583, 5.816569
17.70066, 5.910985, 5.910971
17.71327, 4.363042, 4.363029
17.72637, 5.676663, 5.67665
17.73702, 5.182595, 5.182581
17.75016, 4.82037, 4.820356
17.76263, 4.726664, 4.72665
17.77632, 3.776686, 3.776672
17.78928, 3.531025, 3.531011
17.80255, 3.197539, 3.197525
17.81626, 3.139544, 3.13953
17.82834, 3.474792, 3.474777
17.84719, 1.306913, 1.306899
17.86069, 3.595104, 3.59509
17.87159, 3.502729, 3.502714
17.88076, 2.885149, 2.885135
17.89174, 2.745223, 2.745209
17.90306, 2.65426, 2.654246
17.91558, 2.484923, 2.484909
17.92788, 2.360873, 2.360859
17.94121, 2.375009, 2.374994
17.95232, 2.262376, 2.262362
17.96506, 2.25499, 2.254975
17.97766, 2.323575, 2.323561
17.99178, 2.412059, 2.412045
18.0058, 2.492908, 2.492893
18.01809, 2.286629, 2.286614
18.03022, 2.299978, 2.299963
18.04252, 3.336699, 3.336684
18.06802, 2.60919, 2.609176
18.08177, 2.626809, 2.626795
18.09473, 2.669842, 2.669827
18.10892, 2.550076, 2.550062
18.12056, 2.527112, 2.527097
18.1317, 2.593614, 2.5936
18.14178, 2.168686, 2.168671
18.15376, 2.012534, 2.012519
18.16718, 1.727655, 1.727641
18.18059, 1.60076, 1.600745
18.19349, 2.28074, 2.280726
18.20671, 2.005748, 2.005734
18.21956, 1.63023, 1.630216
18.23275, 2.653474, 2.653459
18.24722, 2.770239, 2.770225
18.26161, 0, -1.40667E-05
18.53974, 4.358538, 4.358523
18.55062, 5.034421, 5.034407
18.56391, 5.425071, 5.425057
18.57721, 4.416005, 4.41599
18.59037, 3.154002, 3.153987
18.60321, 3.515788, 3.515773
18.61489, 8.453312, 8.453297
18.62566, 3.749265, 3.749249
18.6472, 5.919484, 5.919469
18.65747, 3.689946, 3.689931
18.66925, 3.33936, 3.339345
18.68076, 3.242431, 3.242417
18.69357, 3.099622, 3.099608
18.70636, 6.232374, 6.23236
18.71693, 6.520902, 6.520888
18.72827, 3.178479, 3.178465
18.74961, 2.41921, 2.419196
18.76069, 3.970302, 3.970288
18.7718, 3.875496, 3.875482
18.78267, 3.71269, 3.712676
18.79424, 4.947071, 4.947056
18.80514, 6.096726, 6.096711
18.81624, 7.519204, 7.519189
18.82728, 7.708408, 7.708393
18.83875, 7.02137, 7.021355
18.8496, 6.793323, 6.793308
18.86064, 6.79, 6.789985
18.87272, 6.414089, 6.414074
18.88281, 6.103617, 6.103601
18.89404, 5.814145, 5.81413
18.90572, 5.80118, 5.801165
18.91774, 5.083183, 5.083168
18.93365, 5.663156, 5.663141
18.94635, 5.418774, 5.418759
18.95918, 4.919599, 4.919584
18.97137, 5.290617, 5.290603
18.9848, 4.595088, 4.595074
18.99697, 7.08701, 7.086995
19.03437, 5.566134, 5.56612
19.04752, 5.132253, 5.132238
19.06046, 5.218599, 5.218585
19.0748, 5.895622, 5.895607
19.087, 5.614816, 5.6148
19.10069, 5.151791, 5.151776
19.11374, 4.672362, 4.672348
19.12679, 4.697465, 4.697451
19.14037, 4.728945, 4.72893
19.15273, 5.32789, 5.327875
19.1656, 4.616156, 4.616141
19.18337, 3.623502, 3.623487
19.19575, 3.190448, 3.190433
19.21219, 2.47379, 2.473775
19.22442, 5.193892, 5.193878
19.24888, 6.177089, 6.177074
19.26184, 4.08878, 4.088765
19.27567, 2.102367, 2.102352
19.28968, 1.700101, 1.700086
19.30244, 1.772933, 1.772918
19.31661, 2.247153, 2.247138
19.32965, 1.891011, 1.890996
