4.726014, 1.018714, 2.128697
4.738517, 0.3999722, 2.118625
4.75038, 0.3834741, 2.108156
4.760994, 0, 2.084454
4.772243, 0, 1.992216
4.78333, 0, 1.873344
4.795745, 0, 1.736028
4.807911, 1.888722, 1.662017
4.85133, 6.722887, 1.776016
4.861898, 2.147993, 1.754206
4.874039, 2.15147, 1.779422
4.885847, 3.265953, 1.846806
4.897158, 5.476923, 1.988463
4.908123, 4.479453, 2.040483
4.918878, 3.596208, 2.068048
4.930074, 3.816769, 2.095205
4.942213, 5.383672, 2.194585
4.952754, 3.80998, 2.207943
4.965571, 2.126053, 2.196079
4.978603, 2.030705, 2.197298
4.990365, 2.056744, 2.210437
5.002157, 2.041262, 2.221908
5.01162, 5.264041, 2.326012
5.022372, 4.834513, 2.437842
5.035146, 4.73591, 2.536959
5.046506, 4.334836, 2.624007
5.057833, 3.815167, 2.691955
5.068139, 3.809805, 2.752413
5.079699, 3.514811, 2.806886
5.08966, 3.303516, 2.880319
5.101413, 1.580612, 2.899049
5.115263, 1.613769, 2.939509
5.12841, 1.556213, 2.9786
5.144651, 1.415005, 3.025767
5.155834, 1.411366, 3.072813
5.166495, 1.363778, 3.118272
5.178384, 1.257787, 3.160198
5.189597, 1.219953, 3.137906
5.201762, 1.21621, 2.95435
5.213799, 1.184619, 2.922238
5.225842, 1.17064, 2.889543
5.236331, 1.12435, 2.818157
5.248496, 1.155561, 2.674111
5.260061, 1.204839, 2.564958
5.27105, 1.303616, 2.488538
5.282353, 1.252779, 2.403072
5.29431, 1.310786, 2.267308
5.305289, 1.319912, 2.184306
5.317411, 1.323933, 2.157569
5.328418, 1.428701, 2.137502
5.340097, 1.330573, 2.113296
5.352374, 1.40581, 2.092115
5.363238, 1.441997, 1.964713
5.374782, 1.397465, 1.850145
5.385596, 1.389676, 1.738604
5.396435, 1.395962, 1.640641
5.408353, 1.389862, 1.559798
5.420281, 1.494447, 1.482619
5.432474, 1.519772, 1.416118
5.443407, 1.531937, 1.357065
5.454613, 1.546082, 1.355914
5.466369, 1.545395, 1.353635
5.477252, 1.925479, 1.365944
5.488427, 1.745659, 1.376966
5.500978, 2.018829, 1.397215
5.512261, 2.135112, 1.422926
5.523746, 2.1542, 1.452806
5.535363, 2.120656, 1.48283
5.54651, 2.057535, 1.510874
5.558401, 1.928106, 1.535657
5.569232, 1.87882, 1.559263
5.579617, 1.782241, 1.581192
5.590814, 1.848655, 1.604295
5.60242, 1.826207, 1.625008
5.616564, 1.828197, 1.642494
5.627029, 1.739811, 1.658728
5.638551, 1.738401, 1.672982
5.649373, 1.860405, 1.690998
5.660367, 1.689931, 1.703198
5.674377, 1.869192, 1.717881
5.686417, 1.951545, 1.73858
5.696297, 1.981354, 1.757765
5.706969, 1.985325, 1.775876
5.718792, 2.025803, 1.796821
5.728625, 2.102982, 1.820598
5.739466, 2.632464, 1.861814
5.750923, 2.875916, 1.91135
5.76227, 2.599411, 1.948182
5.773192, 2.320423, 1.97487
5.784911, 2.324031, 2.001273
5.79617, 2.347067, 2.027973
5.807288, 2.279285, 2.052436
5.819241, 2.263848, 2.063715
5.829246, 2.249061, 2.080495
5.841908, 2.225534, 2.087385
5.853164, 2.221694, 2.090271
5.865139, 2.187517, 2.091382
5.877433, 2.205541, 2.094211
5.88711, 2.041886, 2.093689
5.89821, 1.859749, 2.091411
5.91081, 1.706343, 2.085662
5.923645, 1.797772, 2.086179
5.935585, 1.850438, 2.086239
5.946241, 1.9532, 2.090472
5.957674, 1.895559, 2.092717
5.970323, 1.889599, 2.09771
5.98159, 1.885597, 2.102617
5.993124, 1.897628, 2.103858
6.003218, 1.886151, 2.110398
6.014216, 1.869927, 2.110423
6.026597, 1.861284, 2.107414
6.037422, 1.861627, 2.103423
6.049204, 1.85874, 2.099204
6.060157, 1.82442, 2.092491
6.071529, 1.7985, 2.082341
6.082172, 2.243335, 2.069371
6.094528, 2.231361, 2.047885
6.10514, 2.265234, 2.036746
6.116193, 2.242883, 2.034161
6.128259, 2.28065, 2.032715
6.14012, 2.295579, 2.030999
6.151622, 2.29117, 2.031395
6.162392, 2.286488, 2.03215
6.174215, 2.698988, 2.047147
6.186287, 2.716824, 2.063524
6.196935, 2.696481, 2.07935
6.210392, 2.357822, 2.085027
6.221087, 2.75041, 2.103189
6.231183, 2.695845, 2.124988
6.241768, 2.608493, 2.149946
6.251997, 2.516162, 2.17694
6.261432, 2.182962, 2.189779
6.271685, 2.008836, 2.195059
6.282042, 1.968046, 2.195554
6.293316, 1.928457, 2.196651
6.304472, 1.837576, 2.194916
6.315403, 1.780027, 2.191398
6.326776, 2.668695, 2.2171
6.337863, 2.49192, 2.237292
6.348767, 2.51283, 2.258722
6.360105, 2.44702, 2.278247
6.370986, 2.475151, 2.298698
6.382068, 2.374649, 2.315895
6.393564, 1.623409, 2.309194
6.404467, 1.624786, 2.303404
6.416496, 1.57063, 2.28098
6.42749, 1.563339, 2.258713
6.437743, 1.52684, 2.2341
6.448664, 1.510423, 2.209685
6.459813, 1.493119, 2.183434
6.470961, 1.500971, 2.156947
6.482149, 1.471399, 2.129621
6.493255, 1.538092, 2.104674
6.504382, 1.484755, 2.0642
6.515819, 1.481083, 2.023009
6.527178, 1.523365, 1.983905
6.538783, 1.52742, 1.956225
6.550053, 1.524773, 1.91537
6.56129, 1.567431, 1.877756
6.572483, 1.58435, 1.843618
6.583829, 1.593709, 1.81287
6.595078, 1.688901, 1.796401
6.606266, 1.687197, 1.78568
6.617748, 2.604568, 1.806897
6.629021, 3.422082, 1.856685
6.640493, 3.365459, 1.907614
6.651573, 3.49939, 1.964926
