317.647, 3.781343, 3.185184
317.6594, 3.643167, 3.291816
317.671, 3.834074, 3.399291
317.6821, 4.004094, 3.504066
317.693, 3.958667, 3.610898
317.7049, 3.324906, 3.60592
317.7177, 3.267051, 3.714822
317.7291, 3.315875, 3.825351
317.7431, 2.376495, 3.904567
317.7544, 2.408873, 3.785152
317.764, 2.431955, 3.663907
317.7763, 2.557762, 3.453588
317.787, 2.527445, 3.401952
317.7978, 2.699271, 3.401864
317.8091, 2.669665, 3.405159
317.821, 4.281277, 3.467548
317.8318, 2.312927, 3.458219
317.8459, 2.86967, 3.394617
318.0033, 3.066224, 3.390791
318.0255, 2.868466, 3.367127
318.0376, 5.187979, 3.34869
318.0519, 3.570506, 3.320135
318.0632, 4.654677, 3.392712
318.074, 4.386012, 3.466889
318.085, 4.032496, 3.498668
318.097, 4.178905, 3.505301
318.1091, 5.404441, 3.565152
318.1197, 5.561706, 3.62687
318.1298, 5.445645, 3.644787
318.1414, 5.19676, 3.660603
318.1531, 5.381674, 3.713947
318.164, 5.814151, 3.786313
318.1765, 6.432322, 3.872921
318.1875, 6.436431, 3.953999
318.1998, 4.896162, 3.985249
318.2108, 2.669541, 3.963404
318.2226, 4.423375, 4.001948
318.2342, 3.381993, 4.004152
318.2454, 2.369238, 4.003911
318.2563, 1.982616, 3.989702
318.2674, 1.499167, 3.958609
318.2791, 1.652148, 3.928422
318.2895, 2.557622, 3.929428
318.3011, 2.296468, 3.916001
318.3135, 2.359054, 3.905648
318.3232, 2.659854, 3.8516
318.3342, 2.983499, 3.873952
318.3463, 3.623719, 3.899087
318.3578, 3.70622, 3.920421
318.368, 3.9684, 3.957085
318.3803, 5.94939, 3.982465
318.4036, 6.648736, 4.085073
318.4145, 6.702974, 4.15335
318.4264, 3.770793, 4.132843
318.437, 1.141445, 4.036474
318.4476, 1.386837, 3.943405
318.4592, 1.388618, 3.809544
318.4713, 0.8725478, 3.653239
318.4823, 0.9745307, 3.504202
318.494, 0.6078501, 3.351238
318.5087, 1.194045, 3.211651
318.5199, 0.9807515, 3.050537
318.5305, 1.189581, 2.875779
318.5424, 1.120117, 2.698569
318.5538, 1.060775, 2.570723
318.5644, 1.049429, 2.516719
318.575, 1.07566, 2.405128
318.5861, 1.133384, 2.330175
318.5971, 1.038714, 2.285824
318.6091, 1.043336, 2.254514
318.6212, 1.033182, 2.238982
318.6329, 0.9950421, 2.217078
318.6453, 1.043714, 2.166615
318.6562, 1.071469, 2.125781
318.6687, 1.228519, 2.088097
318.6795, 0.9626273, 2.031523
318.7018, 0.7496685, 1.957062
318.7126, 0.5717127, 1.855328
318.7231, 0.9623374, 1.763865
318.7348, 0.4252394, 1.64576
318.757, 0.4858617, 1.463642
318.7681, 1.937765, 1.30661
318.7792, 1.077995, 1.119111
318.7907, 0.6694819, 1.015734
318.8027, 0.9666687, 1.009908
318.8137, 0.9687635, 0.9959722
318.8244, 0.6808645, 0.9723804
318.8348, 1.024823, 0.9774562
318.8458, 1.233066, 0.9860741
318.8558, 0.9090977, 0.9961156
318.8677, 0.830215, 0.9839879
318.8776, 0.7584657, 0.9765784
318.888, 0.9224147, 0.9676729
318.8981, 0.9226584, 0.9610909
318.9077, 2.400857, 1.00576
318.9205, 2.47942, 1.053427
318.9308, 4.300678, 1.160927
318.9425, 4.888918, 1.286112
318.9542, 5.086112, 1.421025
318.9652, 4.458964, 1.534879
318.9767, 5.947281, 1.698683
318.9872, 7.072708, 1.901272
319.0516, 0.7241575, 1.89062
319.0612, 0.6949458, 1.878069
319.0724, 0.6822076, 1.859859
319.0834, 0.6847484, 1.850596
319.095, 0.6846474, 1.848429
319.1061, 0.685919, 1.852236
319.1178, 0.6884509, 1.843106
319.1284, 0.6880795, 1.851867
319.1395, 0, 1.835672
319.1523, 0, 1.77108
319.1642, 0, 1.735147
319.1758, 0, 1.712831
319.1866, 0, 1.680608
319.1982, 0, 1.648316
319.2105, 0.6538884, 1.647417
319.2219, 0.6606612, 1.635278
319.2325, 0.6435546, 1.615628
319.2433, 0.6534393, 1.607106
319.2556, 0.6771584, 1.602004
319.2675, 0.6752901, 1.599231
319.2796, 0.7090478, 1.592119
319.2904, 0.7058024, 1.584891
319.3011, 0.70641, 1.528409
319.3137, 0.687216, 1.468669
319.3252, 0.690165, 1.348319
319.3362, 0.6908163, 1.208382
319.3476, 0.6748986, 1.061342
319.3582, 0.6662534, 0.9349177
319.3696, 0.6655262, 0.7588593
319.381, 0.6154988, 0.543619
319.3924, 0.6216768, 0.540203
319.4037, 0.6182252, 0.5376456
319.4141, 0.6253471, 0.5357503
319.4265, 0.6386824, 0.5342148
319.4712, 0, 0.5113932
319.5056, 0.6838647, 0.5113248
319.6181, 0.6454759, 0.5098922
319.6287, 0.6537071, 0.5087465
319.6396, 0.5705439, 0.5277646
319.6525, 0, 0.5277646
319.6645, 0, 0.5277646
319.68, 0.5261405, 0.5453026
319.6905, 0, 0.5453026
319.7026, 0, 0.5453026
319.7141, 0, 0.5235063
319.725, 0.5247993, 0.5189776
319.7503, 0, 0.4975258
319.7654, 0, 0.4757445
319.7766, 0, 0.4531725
320.1472, 0, 0.4306628
320.1597, 0, 0.4070279
320.1716, 0, 0.3835012
320.1826, 0, 0.3599542
320.1942, 0, 0.337047
320.2058, 0, 0.3140415
320.2183, 0, 0.2910143
320.2307, 0, 0.2685177
320.2428, 0, 0.2463092
320.2557, 0.7980769, 0.2507276
320.2681, 0.8005523, 0.256896
320.2832, 0.8325834, 0.2639262
320.2982, 0, 0.2433187
320.3094, 0, 0.2224738
320.3211, 0, 0.2011844
320.4066, 1.378787, 0.247144
320.4176, 1.307832, 0.2679429
320.4298, 2.71612, 0.3369643
320.4408, 2.304844, 0.3920022
320.4538, 1.3937, 0.4194407
320.4662, 1.363105, 0.4648776
320.4792, 1.432973, 0.5126434
320.4906, 2.148034, 0.5667065
320.5025, 1.099725, 0.6033641
320.5135, 1.76393, 0.6621617
320.5256, 1.807492, 0.7224115
320.5356, 2.661153, 0.7936232
320.5472, 2.598755, 0.8802484
320.5598, 2.616773, 0.9674742
320.582, 3.561734, 1.086199
320.6047, 2.2097, 1.159855
320.6154, 1.877588, 1.222442
320.6276, 2.464198, 1.304582
320.6381, 3.957959, 1.436514
320.6707, 2.211833, 1.510241
320.6844, 2.260654, 1.585596
320.6973, 2.242013, 1.66033
320.7093, 2.172078, 1.732733
320.7204, 2.192179, 1.805805
320.7319, 2.142018, 1.850603
320.7441, 2.182357, 1.896664
320.7554, 2.319428, 1.946225
320.7673, 2.382131, 2.02563
320.7785, 3.12984, 2.129957
320.7884, 1.89367, 2.19308
320.8004, 1.823388, 2.2079
320.8109, 2.426474, 2.245188
320.8233, 2.605184, 2.24149
320.8344, 4.696543, 2.321213
320.8445, 3.362632, 2.386845
320.855, 5.329709, 2.519065
320.8653, 5.239486, 2.645949
320.8781, 4.552184, 2.726087
320.8878, 4.126354, 2.826975
320.9003, 4.062279, 2.903586
320.9109, 4.15022, 2.981677
320.9233, 3.576638, 3.012193
320.9345, 3.26261, 3.034322
320.9446, 3.174723, 3.05292
320.9557, 3.518093, 3.051465
320.9677, 3.765558, 3.103327
320.9782, 3.91875, 3.171366
320.9879, 4.132379, 3.226972
320.9997, 4.359733, 3.240364
321.0106, 4.677912, 3.322567
321.021, 4.645226, 3.402053
321.0316, 5.070408, 3.496333
321.0531, 3.696934, 3.547161
321.0649, 7.361777, 3.719481
321.076, 4.785742, 3.807605
321.0875, 5.484286, 3.91767
321.099, 3.76695, 3.96592
321.1104, 3.839043, 4.014484
321.1216, 4.008234, 4.043764
321.1335, 4.583361, 4.13342
321.1462, 3.519733, 4.189965
321.1577, 4.117469, 4.246332
321.1687, 3.679358, 4.282137
321.18, 3.677438, 4.248168
321.1907, 4.039437, 4.270728
321.2018, 4.095714, 4.229595
321.2137, 4.955165, 4.220118
321.2253, 4.778843, 4.227673
321.2359, 4.988149, 4.256399
321.2465, 4.973677, 4.286779
321.2585, 5.321805, 4.325831
321.2694, 5.338035, 4.384544
321.2803, 5.651163, 4.464163
321.2927, 5.973503, 4.557456
321.3033, 6.08307, 4.642955
321.3147, 8.970118, 4.81644
321.3246, 8.90574, 4.982674
321.3572, 6.46628, 5.06047
321.3686, 5.3382, 5.093086
321.3794, 4.971035, 5.102857
321.391, 6.237125, 5.15592
321.4019, 5.795233, 5.18008
321.4128, 5.86897, 5.252481
321.4239, 7.589819, 5.260083
321.4352, 6.817902, 5.327822
321.4461, 5.265645, 5.320534
321.4576, 6.495461, 5.411484
321.4685, 6.539716, 5.501506
321.4796, 6.620826, 5.588593
321.4904, 6.805872, 5.662676
321.5016, 8.443641, 5.826807
321.5128, 5.649437, 5.877873
321.5283, 7.671927, 6.010958
321.5391, 8.355559, 6.166895
321.5475, 7.839287, 6.293557
321.6584, 5.361912, 6.335763
321.6698, 4.580323, 6.323268
321.6815, 4.161738, 6.302699
321.6932, 4.334499, 6.280911
321.7041, 4.265581, 6.257308
321.7154, 4.203364, 6.220026
321.7268, 5.264061, 6.217561
321.7381, 5.056809, 6.197749
321.7491, 4.875408, 6.161146
321.7599, 4.695595, 6.114897
321.7713, 4.659568, 5.971211
321.7821, 4.719351, 5.831665
