2.328973, 1, TP
2.460801, 1, FN
3.884086, 1, TP
4.006415, 1, TN
6.405705, 2, TP
6.5272, 2, TN
9.003153, 3, TP
9.125631, 3, TN
11.45817, 4, TP
11.58068, 4, TN
14.6345, 5, TP
15.16621, 5, TN
17.9068, 6, TP
18.69927, 6, TN
20.87664, 7, TP
21.63454, 7, TN
23.55262, 8, TP
23.68348, 8, FN
26.75979, 8, TP
26.88214, 8, FN
28.77244, 8, TP
28.895, 8, FN
31.17198, 8, TP
32.0668, 8, FN
35.28107, 8, TP
36.20232, 8, TN
38.61133, 9, TP
39.47868, 9, TN
41.49745, 10, TP
42.32185, 10, TN
