0.3733333, 1, 1.588484, False, False
0.4167389, 1, 1.612672, False, False
0.4323765, 1, 2.262619, False, False
0.4425392, 1, 1.560984, False, False
0.4521154, 1, 1.762224, False, False
0.4618105, 1, 2.057889, False, False
0.4724882, 1, 2.406756, False, False
0.4814852, 1, 1.529395, False, False
0.6797787, 1, 180.4526, False, False
0.6902704, 1, 5.656116, False, False
0.7018219, 1, 3.501427, False, False
0.7141964, 1, 3.849211, False, False
0.7233599, 1, 2.421982, False, False
0.7344264, 1, 2.284086, False, False
0.746182, 1, 3.163043, False, False
0.756455, 1, 1.654981, False, False
0.7688238, 1, 2.83924, False, False
0.7898398, 1, 3.182645, False, False
0.8010513, 1, 3.061756, False, False
0.8122439, 1, 9.177838, False, False
0.8232378, 1, 6.444435, False, False
0.8344498, 1, 4.44144, False, False
0.845537, 1, 2.309653, False, False
0.8566527, 1, 3.804068, False, False
0.8674166, 1, 14.61256, False, False
0.8789856, 1, 2.503785, False, False
0.8900041, 1, 3.450821, False, False
0.9011851, 1, 11.13477, False, False
0.9121915, 1, 2.835411, False, False
0.9233609, 1, 2.686859, False, False
0.9345331, 1, 5.478081, False, False
0.9452782, 1, 2.693664, False, False
0.9566889, 1, 3.244249, False, False
0.9676756, 1, 3.491435, False, False
0.9788949, 1, 2.334575, False, False
0.9903458, 1, 1.977766, False, False
1.001182, 1, 1.910349, False, False
1.012526, 1, 2.392896, False, False
1.024423, 1, 1.825745, False, False
1.03636, 1, 2.210321, False, False
1.048265, 1, 2.999362, False, False
1.059748, 1, 3.496956, False, False
1.072874, 1, 2.749688, False, False
1.083519, 1, 3.930173, False, False
1.096093, 1, 2.453714, False, False
1.105862, 1, 6.337327, False, False
1.1178, 1, 4.236515, False, False
1.129007, 1, 1.660865, False, False
1.140954, 1, 3.098184, False, False
1.152593, 1, 2.152887, False, False
1.162513, 1, 1.978974, False, False
1.173331, 1, 2.622893, False, False
1.184702, 1, 2.036807, False, False
1.197623, 1, 2.879254, False, False
1.208086, 1, 19.55609, False, False
1.219503, 1, 35.34861, False, False
1.239866, 1, 1.88122, False, False
1.251181, 1, 2.298818, False, False
1.262281, 1, 1.611415, False, False
1.273137, 1, 1.590775, False, False
1.28425, 1, 1.491055, False, False
1.295843, 1, 1.361695, False, False
1.307711, 1, 2.247686, False, False
1.31765, 1, 1.351437, False, False
1.329028, 1, 2.1958, False, False
1.339988, 1, 1.733194, False, False
1.35058, 1, 4.290404, False, False
1.361844, 1, 2.915519, False, False
1.373246, 1, 2.392178, False, False
1.384969, 1, 1.871032, False, False
1.396257, 1, 1.378726, False, False
1.407768, 1, 4.364279, False, False
1.418256, 1, 2.009042, False, False
1.428693, 1, 1.33533, False, False
1.648102, 1, 2.423991, False, False
1.659068, 1, 3.779791, False, False
1.670359, 1, 2.597638, False, False
1.681279, 1, 2.565373, False, False
1.692267, 1, 2.667809, False, False
1.703928, 1, 4.645854, False, False
1.714433, 1, 2.89186, False, False
1.726065, 1, 5.025108, False, False
1.737762, 1, 5.361017, False, False
1.747346, 1, 3.148039, False, False
1.758521, 1, 2.619331, False, False
1.769574, 1, 3.498384, False, False
1.780976, 1, 2.753372, False, False
1.792359, 1, 2.840899, False, False
1.80312, 1, 2.418123, False, False
1.814779, 1, 4.682212, False, False
1.82552, 1, 3.58648, False, False
1.837236, 1, 2.819955, False, False
1.848579, 1, 2.655861, False, False
