0.0116104, 1.711632, 1.711632, 2.028927
0.0215749, 2.585297, 2.148465, 2.028584
0.031799, 3.114074, 2.470334, 2.028587
0.0428034, 2.16431, 2.393828, 2.028568
0.0536044, 1.671315, 2.249326, 2.028437
0.0647131, 1.369867, 2.102749, 2.028412
0.0757391, 2.046137, 2.094662, 2.02835
0.0879551, 1.613883, 2.034564, 2.028331
0.0990399, 1.567565, 1.982675, 2.028334
0.1106588, 2.303582, 2.014766, 2.028345
0.1215638, 1.993138, 2.0128, 2.028312
0.1324907, 1.948259, 2.007421, 2.028429
0.1437098, 2.047236, 2.010484, 2.028445
0.1536736, 2.246746, 2.02736, 2.028462
0.1647703, 2.111181, 2.032948, 2.028478
0.1759076, 1.759667, 2.015868, 2.028264
0.187841, 1.661452, 1.99502, 2.028273
0.1989742, 1.631804, 1.974841, 2.028471
0.2102237, 1.599626, 1.955093, 2.028473
0.2212057, 1.577799, 1.936228, 2.028486
0.2316431, 1.648545, 1.933074, 2.028565
0.2425406, 1.681968, 1.887908, 2.028569
0.2536036, 1.682639, 1.816336, 2.028687
0.264642, 1.678393, 1.79204, 2.028719
0.2757009, 1.929005, 1.804925, 2.028741
0.2877497, 2.236803, 1.848271, 2.028769
0.2989128, 2.333296, 1.862629, 2.028672
0.3102496, 2.341075, 1.898989, 2.028697
0.3218133, 2.425875, 1.941904, 2.028715
0.3326263, 2.482027, 1.950827, 2.028844
0.3436988, 2.457007, 1.97402, 2.028877
0.3551718, 2.142386, 1.983727, 2.028972
0.3655363, 2.177984, 1.990264, 2.029009
0.3774803, 2.120226, 1.983938, 2.029196
0.3869039, 2.091844, 1.982971, 2.029223
0.3980455, 1.908888, 1.990432, 2.029318
0.4094998, 1.856681, 2.000194, 2.029335
0.4203211, 1.858576, 2.011532, 2.029326
0.4317701, 1.777268, 2.020414, 2.029283
0.4439416, 1.73465, 2.028257, 2.029295
0.4541414, 1.847105, 2.038185, 2.029394
0.4654336, 1.918473, 2.05001, 2.029414
0.4764914, 2.566681, 2.094212, 2.029436
0.4865967, 2.605518, 2.140568, 2.029436
0.4976884, 2.452237, 2.16673, 2.029365
0.5090045, 2.552806, 2.18253, 2.029368
0.5199875, 2.432518, 2.187492, 2.029435
0.5316278, 2.419521, 2.191414, 2.029342
0.5430551, 2.439858, 2.192113, 2.029312
0.5542952, 2.342079, 2.185116, 2.029424
0.5652409, 2.541211, 2.189326, 2.029407
0.5766479, 2.466106, 2.205512, 2.02939
0.5878044, 2.332659, 2.213245, 2.029382
0.5986747, 2.308941, 2.222681, 2.029361
0.609952, 2.202084, 2.228193, 2.029319
0.6210921, 2.275677, 2.246533, 2.029361
