2.939411, 4.858965, 4.858968
2.950883, 2.856107, 2.85611
2.962043, 2.651615, 2.651618
2.973224, 2.640459, 2.640461
2.984516, 2.76089, 2.760893
2.995653, 2.880632, 2.880634
3.007207, 3.089405, 3.089408
3.018332, 2.880451, 2.880454
3.029156, 2.849806, 2.849809
3.040354, 3.293799, 3.293802
3.051477, 3.479878, 3.479881
3.062816, 3.357651, 3.357654
3.07399, 3.558803, 3.558806
3.08523, 3.74748, 3.747483
3.096234, 3.81615, 3.816154
3.107593, 4.165883, 4.165886
3.118679, 4.202449, 4.202453
3.129499, 4.242457, 4.242461
3.195955, 5.340582, 5.340586
3.273985, 2.804426, 2.80443
3.285205, 2.374546, 2.374549
3.296317, 2.317999, 2.318002
3.307393, 2.367612, 2.367615
3.318393, 2.351084, 2.351088
3.329468, 2.401869, 2.401872
3.340693, 2.470052, 2.470055
3.351798, 2.547329, 2.547332
3.362976, 2.580504, 2.580507
3.374145, 2.652449, 2.652452
3.385262, 5.753509, 5.753512
3.396633, 5.962433, 5.962437
3.429275, 3.065336, 3.06534
3.507195, 9.903228, 9.903232
3.529262, 9.369367, 9.36937
3.673776, 9.748686, 9.748691
3.685091, 9.363478, 9.363482
4.389619, 5.760732, 5.760736
4.414109, 2.736578, 2.736582
4.427279, 2.963748, 2.963752
4.440359, 2.790675, 2.790679
4.45457, 3.071309, 3.071313
4.467803, 7.753719, 7.753722
4.479354, 7.050356, 7.05036
4.491444, 7.446431, 7.446435
4.505487, 6.154557, 6.154561
4.519564, 5.586804, 5.586809
4.531949, 5.658902, 5.658906
4.546021, 5.888551, 5.888555
4.558784, 8.381015, 8.381019
4.570873, 8.392677, 8.392682
4.581632, 8.111113, 8.111118
4.593295, 8.834649, 8.834654
4.698974, 7.735542, 7.735547
4.714121, 7.345993, 7.345998
4.729271, 7.118093, 7.118097
4.742663, 8.629166, 8.62917
4.756644, 8.159996, 8.16
4.76603, 8.343139, 8.343143
4.777663, 7.434677, 7.434682
4.788654, 9.782727, 9.782732
4.857652, 8.697325, 8.69733
4.872778, 5.557378, 5.557383
4.88763, 3.509145, 3.509151
4.899516, 3.941324, 3.941329
4.913183, 4.140251, 4.140256
4.92347, 3.804268, 3.804274
4.934502, 3.924683, 3.924689
4.944443, 3.738401, 3.738407
4.95584, 3.348625, 3.348631
4.966444, 3.164762, 3.164768
4.976513, 3.060517, 3.060523
4.986512, 3.162308, 3.162313
4.997648, 2.934461, 2.934466
5.006664, 2.959385, 2.959391
5.017477, 2.856692, 2.856698
5.028489, 2.800699, 2.800704
5.039533, 2.407485, 2.407491
5.049678, 2.370278, 2.370284
5.061464, 2.47417, 2.474175
5.074258, 2.749673, 2.749678
5.087018, 2.798307, 2.798312
5.098724, 3.416321, 3.416327
5.111117, 3.663188, 3.663194
5.122519, 4.532951, 4.532956
5.132755, 5.039755, 5.03976
5.15778, 2.678538, 2.678544
5.167982, 2.769783, 2.769789
5.179603, 3.357087, 3.357092
5.190768, 3.416404, 3.416409
5.202796, 3.758253, 3.758259
5.213266, 3.490603, 3.490609
5.223529, 3.396013, 3.396018
5.235598, 3.467196, 3.467202
5.246793, 3.377187, 3.377192
5.258674, 3.40665, 3.406656
5.270533, 3.411942, 3.411948
5.281633, 3.461924, 3.461929
5.293693, 3.484819, 3.484824
5.304324, 3.488022, 3.488027
5.315287, 3.495798, 3.495804
5.325535, 3.668731, 3.668736
5.339746, 2.956496, 2.956501
5.351668, 3.076522, 3.076527
5.361418, 3.1178, 3.117805
5.373958, 3.042565, 3.04257
5.38678, 3.114599, 3.114604
5.398681, 3.190609, 3.190614
5.410707, 3.174078, 3.174083
5.421653, 3.434992, 3.434997
5.444055, 2.360416, 2.360421
5.455466, 1.842027, 1.842032
5.465973, 1.820313, 1.820318
5.477597, 1.941387, 1.941393
5.48865, 2.295241, 2.295247
5.500556, 2.390931, 2.390937
5.657796, 2.076622, 2.076627
5.670341, 2.101099, 2.101105
5.683569, 2.196082, 2.196088
5.696441, 2.214623, 2.214629
5.708587, 2.283295, 2.283301
5.780254, 1.882555, 1.88256
5.792493, 1.979266, 1.979271
5.804669, 1.877646, 1.877651
5.817737, 1.994743, 1.994749
5.831032, 2.211324, 2.21133
5.844373, 2.118746, 2.118752
5.857793, 1.980002, 1.980008
5.869767, 2.078595, 2.078601
5.882415, 2.166909, 2.166915
5.898013, 2.212856, 2.212862
5.911303, 2.21049, 2.210497
5.921407, 2.230457, 2.230463
5.931503, 2.25682, 2.256827
5.942718, 2.386657, 2.386663
5.954315, 2.400259, 2.400265
5.964057, 2.432385, 2.432391
5.977551, 2.474115, 2.474121
5.989466, 2.480354, 2.48036
6.002371, 2.490504, 2.49051
6.015037, 2.453565, 2.453571
6.025628, 2.587467, 2.587473
6.037184, 2.619887, 2.619893
6.047614, 2.442149, 2.442155
6.05864, 2.006869, 2.006875
6.068983, 1.895951, 1.895956
6.082127, 1.868459, 1.868465
6.094296, 1.775704, 1.77571
6.107418, 1.381033, 1.381038
6.118941, 1.414134, 1.41414
6.130527, 1.389811, 1.389816
6.143077, 1.314437, 1.314442
6.154545, 1.329227, 1.329232
6.168812, 1.358755, 1.35876
6.181242, 1.361747, 1.361752
6.194301, 1.371907, 1.371912
6.207532, 1.042682, 1.042688
6.220375, 0.9856514, 0.9856569
6.233157, 1.105724, 1.10573
6.244213, 1.160292, 1.160297
6.256898, 0.9528857, 0.9528911
6.269119, 1.038982, 1.038987
6.282042, 0.9295896, 0.9295951
6.295102, 0.9161268, 0.9161323
6.310235, 0.8436676, 0.8436731
6.320711, 1.979491, 1.979496
6.331404, 2.216781, 2.216787
6.34234, 2.427603, 2.427608
6.352495, 2.010992, 2.010997
6.363467, 1.472895, 1.472901
6.376484, 1.346591, 1.346596
6.389657, 0.6842803, 0.6842859
6.403569, 0.6962704, 0.6962761
6.416465, 0.6139973, 0.614003
6.428302, 0.60615, 0.6061557
6.440642, 0.5933626, 0.5933682
6.453516, 0.5667303, 0.566736
6.46503, 0.5528473, 0.5528531
6.475564, 0.5496426, 0.5496483
6.486453, 0.5483679, 0.5483737
6.496783, 0.5425971, 0.5426028
6.506702, 0.5442641, 0.5442699
6.5289, 0.5350755, 0.5350813
6.541848, 0.536989, 0.5369949
6.555922, 0.533144, 0.53315
6.56689, 0.5264543, 0.5264603
6.578668, 0.5280702, 0.5280761
6.589847, 0.5254605, 0.5254664
6.600772, 0.5278946, 0.5279005
6.611703, 0.5271447, 0.5271505
6.62398, 0.5251371, 0.5251428
6.637064, 0.5251882, 0.525194
6.64731, 0.5239219, 0.5239277
6.66102, 0.5239169, 0.5239227
6.671136, 0.5217221, 0.521728
6.680989, 0.5292297, 0.5292355
6.691104, 0.5301467, 0.5301525
6.701425, 0.5357767, 0.5357825
6.713304, 0.5394822, 0.539488
6.726874, 0.5372211, 0.537227
6.739623, 0.5446398, 0.5446456
6.753396, 0.5445663, 0.5445722
6.764729, 0.5453464, 0.5453523
6.777663, 0.5444412, 0.5444471
6.789235, 0.5425137, 0.5425196
6.801692, 0.5386482, 0.5386541
6.8144, 0.5430016, 0.5430075
6.825057, 0.5424911, 0.542497
6.836135, 0.541746, 0.5417519
6.846014, 0.5401229, 0.5401289
6.856122, 0.5367541, 0.53676
6.868276, 0.5377963, 0.5378023
6.879736, 0.5332583, 0.5332644
6.891995, 0.5295065, 0.5295125
6.903526, 0.5325519, 0.5325579
6.914739, 0.5304953, 0.5305014
6.927321, 0.5282478, 0.5282539
6.940567, 0.5302624, 0.5302685
6.951894, 0.535805, 0.5358111
6.965376, 0.5318401, 0.5318462
6.978016, 0.5332968, 0.5333029
6.988768, 0.5311345, 0.5311406
6.999453, 0.5330608, 0.5330668
7.012077, 0.5339118, 0.5339179
7.025218, 0.5331298, 0.5331359
7.039042, 0.5322331, 0.5322391
7.052348, 0.5277225, 0.5277285
7.065268, 0.5337237, 0.5337296
7.077946, 0.5375248, 0.5375307
7.090088, 0.5385299, 0.5385359
7.101951, 0.5406202, 0.5406262
7.114715, 0.5400279, 0.5400339
7.124902, 0.5410695, 0.5410756
7.135936, 0.5418238, 0.5418298
7.146855, 0.5406652, 0.5406712
7.158797, 0.5406637, 0.5406696
7.170827, 0.5403696, 0.5403755
7.183716, 0.5399212, 0.5399272
7.197948, 0.5376841, 0.5376902
7.212012, 0.5414577, 0.5414637
7.222843, 0.5386049, 0.5386109
7.234092, 0.5387072, 0.5387132
7.244692, 0.5386781, 0.538684
7.255739, 0.5343053, 0.5343112
7.266814, 0.5370361, 0.5370419
7.278291, 0.5362482, 0.536254
7.28933, 0.5548686, 0.5548744
7.300591, 0.4886386, 0.4886444
7.311469, 0.5193228, 0.5193286
7.322617, 0.5326086, 0.5326143
7.333829, 0.5330356, 0.5330414
7.344784, 0.5228595, 0.5228652
7.355828, 0.5175967, 0.5176024
7.368022, 0.5143811, 0.5143868
7.379712, 0.5104246, 0.5104303
7.390704, 0.4983545, 0.4983602
7.402671, 0.4954117, 0.4954174
7.415333, 0.4905984, 0.4906041
7.426717, 0.4937793, 0.493785
7.437562, 0.4970583, 0.497064
7.449244, 0.4940622, 0.4940678
7.461501, 0.4943156, 0.4943212
7.475024, 0.4660043, 0.4660099
7.487688, 0.4667297, 0.4667353
7.50023, 0.4598711, 0.4598767
7.512667, 0.4625199, 0.4625255
7.522382, 0.4712436, 0.4712491
7.533689, 0.5328044, 0.53281
7.54482, 0.5316662, 0.5316718
7.555661, 0.6214042, 0.6214098
7.567809, 0.5684413, 0.5684468
7.58003, 0.7535186, 0.7535242
7.592331, 0.7399456, 0.7399511
7.605547, 0.7531374, 0.7531429
7.618847, 0.589464, 0.5894696
7.638797, 0.6810631, 0.6810686
7.651569, 0.6151754, 0.615181
7.66494, 0.6901892, 0.6901947
7.678631, 0.758911, 0.7589164
7.689859, 0.7949408, 0.7949464
7.703738, 0.7820691, 0.7820746
7.717842, 0.8592822, 0.8592876
7.73173, 0.8061994, 0.8062049
7.746964, 0.790036, 0.7900414
7.760906, 0.8143883, 0.8143937
7.774426, 0.8386453, 0.8386506
7.787106, 1.012669, 1.012675
7.800375, 1.282771, 1.282776
7.812324, 1.186957, 1.186962
7.822305, 1.237901, 1.237906
7.833327, 1.333548, 1.333553
7.844533, 1.379729, 1.379734
7.855861, 1.476866, 1.476872
7.868001, 1.518991, 1.518996
7.881485, 1.47998, 1.479985
7.893804, 1.48856, 1.488565
7.907724, 1.497276, 1.497281
7.91827, 1.506329, 1.506334
7.92802, 1.510744, 1.510749
7.937653, 1.515081, 1.515086
7.945687, 1.486392, 1.486396
7.955682, 1.61333, 1.613335
7.969001, 1.843294, 1.843299
7.98026, 1.77292, 1.772925
7.994055, 1.768989, 1.768994
8.006259, 3.409687, 3.409692
8.018345, 3.77347, 3.773475
8.03804, 2.40344, 2.403445
8.048303, 1.767046, 1.767051
8.0698, 5.399409, 5.399414
8.079298, 1.954597, 1.954602
8.08937, 5.819849, 5.819853
8.111054, 3.677216, 3.67722
8.123257, 2.370194, 2.370199
8.136968, 2.32189, 2.321895
8.149148, 2.218767, 2.218771
8.161989, 2.158313, 2.158316
8.171376, 2.077266, 2.07727
8.184487, 2.067605, 2.067609
8.196362, 2.083145, 2.083149
8.206257, 2.117531, 2.117535
8.218669, 2.074026, 2.074031
8.230617, 2.002766, 2.00277
8.244164, 1.904802, 1.904807
8.255837, 2.015647, 2.015652
8.269185, 1.994243, 1.994247
8.28329, 2.050893, 2.050898
8.297263, 2.095385, 2.095389
8.309539, 2.185439, 2.185444
8.321527, 2.293, 2.293004
8.333302, 2.361413, 2.361417
8.344121, 2.345634, 2.345639
8.355499, 2.687467, 2.687471
8.380066, 9.060253, 9.060257
8.391847, 8.912839, 8.912842
8.415359, 7.891309, 7.891313
8.427246, 7.235272, 7.235276
8.440424, 2.833374, 2.833378
8.453282, 2.844867, 2.844871
8.464832, 2.867063, 2.867067
8.476189, 2.762756, 2.76276
8.487272, 2.64761, 2.647614
8.498265, 2.610998, 2.611002
8.508621, 2.56101, 2.561014
8.520122, 2.54494, 2.544945
