0.01145, 1.102185, 1.102185, 1.016058
0.0220176, 1.097828, 1.100007, 1.016054
0.032735, 1.104614, 1.101542, 1.016084
0.043895, 1.119262, 1.105972, 1.016099
0.0551645, 1.111817, 1.107141, 1.016311
0.0660105, 1.133264, 1.111495, 1.016396
0.07726481, 1.133969, 1.114706, 1.016574
0.08826891, 1.154844, 1.119723, 1.016301
0.09954201, 1.221261, 1.131005, 1.016367
0.1105563, 1.263663, 1.144271, 1.016603
0.1215844, 1.267501, 1.155474, 1.016855
0.1327222, 1.239291, 1.162458, 1.016985
0.1439463, 1.210946, 1.166188, 1.017065
0.155405, 1.492006, 1.189461, 1.017177
0.1669861, 1.294833, 1.196486, 1.017362
0.1771723, 1.356277, 1.206473, 1.017254
0.1882589, 1.405302, 1.218168, 1.017002
0.1993972, 1.417976, 1.229269, 1.017124
0.2104891, 1.089436, 1.221909, 1.017103
0.221588, 1.127474, 1.217188, 1.017045
0.2327447, 1.0125, 1.212703, 1.017124
0.2437586, 0.9954134, 1.207583, 1.017125
0.2548515, 0.9958213, 1.202143, 1.017117
0.2660345, 1.022282, 1.197294, 1.017086
0.2770748, 1.050381, 1.194222, 1.017014
0.2881656, 1.145684, 1.194843, 1.017025
0.2998218, 1.150659, 1.195678, 1.016995
0.3107686, 1.193034, 1.197587, 1.01697
0.3219523, 1.195878, 1.196318, 1.016909
0.3334577, 1.197195, 1.192994, 1.016876
0.3441166, 1.210101, 1.190124, 1.017119
0.3551989, 1.183177, 1.187319, 1.017095
0.3664521, 1.168629, 1.185203, 1.017056
0.3774874, 1.161905, 1.168698, 1.017048
0.3886498, 1.133588, 1.160636, 1.016792
0.400012, 1.1263, 1.149137, 1.016766
0.4110281, 1.147901, 1.136267, 1.016884
0.4222461, 1.162707, 1.123503, 1.016885
0.4335792, 1.144933, 1.126278, 1.016847
0.4443812, 1.123444, 1.126077, 1.016921
0.4547571, 1.187935, 1.134848, 1.0169
0.4660648, 1.18794, 1.144475, 1.01687
0.4769643, 1.20448, 1.154908, 1.016859
0.4883561, 1.201996, 1.163893, 1.016883
0.5001445, 1.194184, 1.171083, 1.016868
0.511161, 1.162823, 1.17194, 1.016829
0.5222325, 1.14624, 1.171719, 1.016812
0.5333143, 1.057482, 1.164942, 1.016743
0.544286, 1.027576, 1.156527, 1.01677
0.5560307, 1.017532, 1.147544, 1.016687
0.5667654, 1.068234, 1.14045, 1.016658
0.5777048, 1.124465, 1.137515, 1.016693
0.588833, 1.124763, 1.135321, 1.016518
0.5998819, 1.122363, 1.133344, 1.01654
0.6107401, 1.092775, 1.131304, 1.016564
0.6219007, 1.098387, 1.129908, 1.016627
0.6332754, 1.101261, 1.127576, 1.016648
0.6444618, 1.199491, 1.129415, 1.016673
0.6552184, 1.270772, 1.135707, 1.016713
0.6660751, 1.257079, 1.142389, 1.01682
0.6768754, 1.116471, 1.138816, 1.016716
0.6882392, 1.099444, 1.134391, 1.016754
0.6992185, 1.116976, 1.130016, 1.016708
0.7102337, 1.14234, 1.127033, 1.016711
0.7211801, 1.139589, 1.124303, 1.016692
0.7326819, 1.142655, 1.123295, 1.016711
0.7439328, 1.13675, 1.12282, 1.016721
0.7555059, 1.130962, 1.126494, 1.016365
0.7668155, 1.123931, 1.131312, 1.016373
0.7774824, 1.10524, 1.135698, 1.016459
0.7889199, 1.108697, 1.137721, 1.016468
0.7991756, 1.126647, 1.13783, 1.016567
0.8103052, 1.10384, 1.136784, 1.016576
0.8212955, 1.130243, 1.137178, 1.016585
0.8326732, 1.150664, 1.140072, 1.016587
0.8435111, 1.136279, 1.141967, 1.016572
0.8555408, 1.129052, 1.143356, 1.016584
0.8666275, 1.162735, 1.141518, 1.016487
0.8777246, 1.191882, 1.137574, 1.016513
0.8888041, 1.224407, 1.13594, 1.01647
0.9000364, 1.23801, 1.142017, 1.016388
0.9109784, 1.208176, 1.147454, 1.016337
0.9218822, 1.268675, 1.155039, 1.016
0.9333655, 1.301162, 1.16298, 1.015978
0.9443477, 1.290079, 1.170504, 1.015925
0.9588506, 1.322821, 1.179513, 1.01589
0.9665813, 1.327664, 1.189058, 1.015873
0.9775057, 1.369216, 1.200971, 1.015856
0.9882882, 1.33254, 1.211401, 1.015696
0.9990104, 1.338655, 1.223072, 1.015799
1.010029, 1.214763, 1.228375, 1.015733
1.021346, 0.9511474, 1.2196, 1.015719
1.032335, 0.9522452, 1.212021, 1.015624
1.043226, 0.9645252, 1.203735, 1.015872
1.055396, 0.9683771, 1.19462, 1.01588
1.066764, 1.099569, 1.192785, 1.01608
1.077897, 1.106882, 1.191676, 1.016048
1.089207, 1.12597, 1.189838, 1.016013
1.098925, 1.101049, 1.185297, 1.016128
1.110056, 1.106295, 1.179391, 1.016124
1.121217, 1.102324, 1.172607, 1.016102
1.132457, 1.110332, 1.167715, 1.016129
1.143483, 1.149681, 1.161765, 1.016014
1.155277, 1.145948, 1.154004, 1.016088
1.167277, 1.144765, 1.146739, 1.016091
1.177523, 1.128816, 1.137038, 1.016211
