0.0105165, 1.710201, 1.710201, 2.015086
0.0220441, 1.739404, 1.724802, 2.015055
0.032775, 1.758933, 1.736179, 2.01508
0.0438034, 1.781792, 1.747582, 2.015074
0.0550562, 1.754006, 1.748867, 2.015146
0.0659996, 1.703573, 1.741318, 2.015064
0.0771961, 1.693702, 1.734516, 2.015087
0.0883724, 1.75332, 1.736866, 2.015114
0.099403, 1.748431, 1.738151, 2.014927
0.1103594, 1.755445, 1.739881, 2.014939
0.1216569, 1.753345, 1.741105, 2.014945
0.1331224, 1.72989, 1.74017, 2.01497
0.1438475, 1.740766, 1.740216, 2.015188
0.1550084, 1.751838, 1.741046, 2.015254
0.1659531, 1.709505, 1.738944, 2.015279
0.1770573, 1.727675, 1.738239, 2.015299
0.1883734, 1.755349, 1.739246, 2.015346
0.1993492, 1.749038, 1.73979, 2.015341
0.2104001, 1.752523, 1.74046, 2.015378
0.221543, 1.758853, 1.74138, 2.015267
0.2327023, 1.757455, 1.743742, 2.015284
0.243668, 1.787571, 1.746151, 2.015477
0.2550401, 1.776019, 1.747005, 2.015527
0.265909, 1.740115, 1.744921, 2.015538
0.2770331, 1.725119, 1.743477, 2.015571
0.2883855, 1.725108, 1.744554, 2.015572
0.2992256, 1.756206, 1.747679, 2.015543
0.3103305, 1.738129, 1.746919, 2.015533
0.3214952, 1.734686, 1.746232, 2.015496
0.332697, 1.740877, 1.745503, 2.0155
0.3437063, 1.742253, 1.744949, 2.015433
0.3549878, 1.727831, 1.744846, 2.015431
0.3660279, 1.717684, 1.743691, 2.015467
0.3770365, 1.731907, 1.742695, 2.015421
0.3882324, 1.765393, 1.745489, 2.015419
0.3992949, 1.796492, 1.74893, 2.015404
0.4104294, 1.827922, 1.752559, 2.0154
0.4216911, 1.844829, 1.757348, 2.015443
0.432503, 1.771083, 1.758276, 2.015432
0.4436577, 1.763991, 1.758533, 2.01543
0.4549004, 1.725081, 1.756915, 2.015455
0.4660417, 1.762595, 1.755666, 2.015443
0.4769382, 1.703676, 1.752049, 2.015422
0.4881679, 1.699713, 1.750029, 2.015427
0.49922, 1.700371, 1.748791, 2.015419
0.5103356, 1.643604, 1.744716, 2.015423
0.5213787, 1.645459, 1.739179, 2.01532
0.5325556, 1.644843, 1.734514, 2.015316
0.543676, 1.621139, 1.728837, 2.015208
0.5548567, 1.647374, 1.724162, 2.01527
0.566002, 1.612253, 1.717662, 2.015252
0.5769479, 1.607532, 1.711647, 2.015333
0.5882393, 1.599342, 1.70573, 2.015334
0.5991604, 1.627299, 1.7005, 2.015295
