3.004917, 0.02177429, -0.1074524, 0.9939575, 0.0116272, -0.0748291, 0.9971161, 5.536295, 4.526918, 2.03085
3.016868, 0.02189636, -0.108902, 0.9938049, 0.01161194, -0.0749054, 0.9971161, 5.460599, 4.559116, 2.030828
3.027312, 0.02372742, -0.1096954, 0.9936676, 0.01170349, -0.07455444, 0.9971466, 4.668326, 4.578362, 2.03085
3.038268, 0.0244751, -0.1046448, 0.9942017, 0.01130676, -0.07518005, 0.9971008, 4.266843, 4.58276, 2.030685
3.049371, 0.02319336, -0.1043091, 0.9942627, 0.0112915, -0.07531738, 0.9970856, 4.722903, 4.598737, 2.030673
3.060787, 0.0234375, -0.09988403, 0.9947205, 0.01095581, -0.07518005, 0.9971008, 4.507196, 4.603676, 2.030679
3.071595, 0.03268433, -0.09686279, 0.994751, 0.009353638, -0.07543945, 0.9971008, 2.403064, 4.564508, 2.030712
3.082653, 0.03268433, -0.09686279, 0.994751, 0.009185791, -0.07542419, 0.9971008, 2.385785, 4.535332, 2.030712
3.093783, 0.03285217, -0.09677124, 0.994751, 0.008911133, -0.07531738, 0.9971161, 2.341324, 4.508631, 2.03076
3.104611, 0.03230286, -0.09712219, 0.9947357, 0.008300781, -0.07722473, 0.9969635, 2.335488, 4.473061, 2.03075
3.11571, 0.03305054, -0.1004028, 0.9943848, 0.008743286, -0.07766724, 0.996933, 2.30476, 4.444712, 2.030734
3.127473, 0.03305054, -0.1004028, 0.9943848, 0.00869751, -0.07746887, 0.9969482, 2.30038, 4.387912, 2.030783
3.138215, 0.03305054, -0.09484863, 0.9949341, 0.008178711, -0.07746887, 0.9969482, 2.253677, 4.325588, 2.03079
3.149196, 0.03837585, -0.09783936, 0.9944458, 0.007843018, -0.07780457, 0.996933, 1.830504, 4.250236, 2.030775
3.160192, 0.03839111, -0.09745789, 0.9944916, 0.007110596, -0.07801819, 0.9969177, 1.786344, 4.192967, 2.031017
3.171514, 0.04016113, -0.09860229, 0.9943085, 0.004013062, -0.07809448, 0.996933, 1.542487, 4.101912, 2.030997
3.182551, 0.04057312, -0.09959412, 0.9941864, 0.003982544, -0.07817078, 0.9969177, 1.523384, 4.013807, 2.030982
3.193662, 0.03968811, -0.1020355, 0.9939728, 0.003509521, -0.07850647, 0.9969025, 1.540677, 3.965404, 2.030936
