11.79867, 4.270725, 4.488951
11.81157, 3.733975, 4.452705
11.82205, 4.52643, 4.44324
11.83343, 4.621258, 4.465186
11.84395, 4.605868, 4.515645
11.85455, 4.645831, 4.574132
11.86412, 4.718228, 4.629174
11.87764, 8.312122, 4.806031
11.88784, 4.725119, 4.852678
11.90076, 5.847997, 4.929755
11.91197, 4.445405, 4.959384
11.92326, 6.946992, 5.072904
11.93429, 7.134357, 5.192669
11.95614, 7.564071, 5.332794
11.96719, 8.907859, 5.498025
11.97857, 6.806154, 5.506051
11.9895, 8.053482, 5.585662
12.00094, 9.591449, 5.70748
12.0119, 9.295211, 5.849866
12.03595, 6.825495, 5.905423
12.06745, 9.687291, 6.053804
12.07864, 0, 5.871101
12.08962, 9.95787, 6.022188
12.11166, 9.982346, 6.171488
12.12285, 0, 5.997806
12.13401, 7.079626, 6.060739
12.1563, 8.668837, 6.150021
12.16781, 9.844769, 6.317715
12.17816, 8.288327, 6.45926
12.234, 6.708984, 6.526533
12.24583, 5.528397, 6.568455
12.25615, 8.43185, 6.725051
12.28964, 9.803991, 6.90097
12.33399, 9.384344, 7.059739
12.34564, 7.753104, 7.164647
12.41418, 9.199905, 7.316449
12.42529, 9.446067, 7.474043
12.43723, 9.596951, 7.516871
12.44842, 8.832221, 7.653775
12.45977, 9.181282, 7.764884
12.47114, 9.198047, 7.923306
12.48278, 9.659773, 8.013732
12.49397, 9.214822, 8.083081
12.57262, 8.97142, 8.129992
12.58382, 6.377171, 8.045636
12.59536, 5.796782, 8.011991
12.60932, 6.495528, 7.960059
12.61945, 7.282306, 7.883088
12.62941, 7.944422, 7.838061
12.64168, 9.269882, 7.919541
12.7521, 5.885972, 7.79283
12.76218, 6.874822, 8.021991
12.77219, 7.04531, 7.924905
12.78239, 6.952296, 7.823904
12.79444, 6.918197, 8.05451
12.80538, 6.561913, 8.037253
12.81543, 6.372711, 7.960716
12.82592, 6.643748, 7.854016
12.83729, 5.982975, 7.77717
12.84945, 5.932196, 7.751277
12.86185, 5.73729, 7.75824
12.87487, 5.350295, 7.655522
12.88639, 5.147505, 7.500306
12.89738, 6.112932, 7.391259
12.90805, 6.510331, 7.349833
12.9196, 6.795841, 7.269698
12.93029, 7.406344, 7.201707
12.94226, 7.733417, 7.139589
12.9548, 7.967934, 7.11078
12.96603, 8.044366, 7.072883
12.97753, 8.10496, 7.036447
12.98803, 7.922473, 6.978537
12.99829, 8.043988, 6.939509
13.00829, 8.548621, 6.925416
13.01929, 8.277773, 6.988769
13.02937, 8.687769, 7.085135
13.0412, 8.214195, 7.142424
13.0523, 8.652797, 7.188107
13.08467, 7.788921, 7.182924
13.09525, 7.512831, 7.124356
13.58062, 8.38002, 7.20749
13.88252, 9.381991, 7.291063
13.89435, 8.211967, 7.329951
13.90508, 7.887109, 7.361112
13.91709, 9.465788, 7.446032
13.92818, 9.960501, 7.559318
13.93858, 7.482709, 7.596318
13.95091, 7.497048, 7.624761
13.96114, 6.71777, 7.649254
13.97238, 9.282239, 7.760923
13.98331, 9.689753, 7.892672
14.3049, 9.757193, 8.039568
14.31638, 3.557508, 7.986568
14.32807, 4.040515, 7.917488
14.33871, 4.36012, 7.845814
14.34893, 4.847609, 7.780873
14.3603, 5.32582, 7.711523
14.37132, 4.526311, 7.604619
14.38285, 4.326888, 7.483251
14.3941, 4.177003, 7.354338
14.40504, 3.739269, 7.208815
14.41898, 3.677198, 7.067306
14.42948, 3.60813, 6.919444
14.43905, 3.80423, 6.761298
14.44992, 4.563373, 6.637484
14.46146, 4.334293, 6.492368
14.48256, 4.165462, 6.357411
14.50483, 2.357759, 6.147576
14.51665, 2.046297, 5.956155
14.52803, 2.391015, 5.785428
14.53839, 3.09267, 5.609183
14.54931, 3.003718, 5.396574
14.56058, 2.924829, 5.220336
14.57154, 2.758698, 5.049389
14.58259, 2.679333, 4.823174
14.59323, 2.711008, 4.581525
14.6047, 2.738408, 4.423381
14.61699, 2.736779, 4.264706
14.62837, 2.664999, 4.129613
14.63778, 2.691044, 3.909907
14.64986, 2.929238, 3.684556
14.66032, 2.847171, 3.454222
14.67124, 2.832654, 3.43006
14.68196, 3.039578, 3.396696
14.69427, 2.960556, 3.350044
