0.0117171, 2.962448, 2.962448, 2.483175
0.026625, 3.062929, 3.012689, 2.483062
0.032803, 3.219255, 3.081544, 2.482902
0.042446, 3.211583, 3.114054, 2.482692
0.0537851, 3.165124, 3.124268, 2.482494
0.0647965, 3.180299, 3.133607, 2.482205
0.0759501, 3.150226, 3.135981, 2.48187
0.087215, 3.137431, 3.136162, 2.481405
0.0982082, 3.121031, 3.134481, 2.481004
0.1092948, 3.064365, 3.127469, 2.480587
0.1204728, 3.076177, 3.122806, 2.479982
0.1315209, 3.011194, 3.113505, 2.479368
0.1430143, 2.897933, 3.096923, 2.478673
0.1548374, 2.838155, 3.078439, 2.477943
0.1649092, 3.184778, 3.085528, 2.477283
0.1778685, 3.243155, 3.09538, 2.476309
0.1873645, 3.30113, 3.107483, 2.475626
0.1982383, 3.572591, 3.133322, 2.474721
0.2091233, 3.429444, 3.148907, 2.473743
0.2203795, 3.690562, 3.17599, 2.472646
0.2314943, 3.5251, 3.204123, 2.471549
0.242466, 3.952781, 3.248616, 2.470513
0.2538803, 3.868611, 3.281084, 2.46925
0.2647988, 3.99921, 3.320465, 2.468012
0.2758826, 4.040659, 3.364241, 2.466795
0.2871416, 4.069829, 3.408718, 2.465333
0.2980585, 5.102448, 3.506329, 2.463935
0.3093946, 5.327448, 3.61583, 2.462464
0.3204985, 4.697027, 3.69463, 2.461083
0.3332294, 4.495476, 3.766186, 2.459257
0.3424624, 3.967298, 3.810742, 2.457879
0.3535986, 4.005846, 3.860474, 2.456231
0.3647823, 3.88495, 3.909825, 2.45447
0.3757805, 4.10052, 3.972943, 2.45271
0.3874758, 4.008957, 4.014152, 2.450812
0.3983352, 3.83964, 4.043976, 2.448938
0.4096551, 4.014252, 4.079632, 2.447089
0.4209571, 4.063478, 4.104177, 2.444981
0.4320843, 3.872483, 4.126328, 2.442984
0.4433429, 3.89955, 4.136778, 2.440791
0.4546833, 3.941813, 4.157613, 2.438631
0.4655854, 4.066468, 4.163298, 2.436493
0.477134, 4.101181, 4.174926, 2.434317
0.4900203, 4.025001, 4.176216, 2.431664
0.4993095, 3.799128, 4.164139, 2.429768
0.5104241, 3.849646, 4.15313, 2.427372
0.5215362, 3.823329, 4.089174, 2.425005
0.5326741, 3.712948, 4.008449, 2.422502
0.5439299, 3.517923, 3.949494, 2.4199
0.5548414, 3.547296, 3.902085, 2.417395
0.5659488, 3.592676, 3.883353, 2.414812
0.577033, 3.914713, 3.878797, 2.412115
0.5883687, 4.375362, 3.903317, 2.409317
0.5992967, 4.51734, 3.924159, 2.406542
0.6104926, 4.47614, 3.947518, 2.403726
0.6217334, 4.862019, 3.998637, 2.400714
0.6328664, 5.00928, 4.048388, 2.397736
0.6453999, 4.671347, 4.078782, 2.394439
0.6552733, 3.881185, 4.079217, 2.391703
0.6706433, 3.772801, 4.07288, 2.387403
0.6771158, 3.498636, 4.050721, 2.385495
0.6882358, 3.498636, 4.022329, 2.382281
0.6992466, 3.272219, 3.980881, 2.379014
0.7103236, 3.238991, 3.941581, 2.375755
0.721469, 1.607492, 3.831999, 2.372453
0.7324962, 5.884595, 3.933746, 2.369054
0.7435379, 3.435307, 3.914346, 2.365515
0.7550024, 2.368711, 3.847134, 2.36191
0.91002, 1.514519, 3.746964, 2.308424
0.9213976, 2.507435, 3.69497, 2.304049
0.9329563, 3.045922, 3.667633, 2.299629
0.9439074, 1.396788, 3.541737, 2.295372
0.9567364, 3.542079, 3.500072, 2.290384
0.965699, 2.278804, 3.388145, 2.286826
0.9768686, 2.107715, 3.269724, 2.282498
0.9882646, 2.993064, 3.176276, 2.277926
0.999073, 3.071686, 3.079397, 2.273649
1.010237, 2.360601, 2.963859, 2.269125
1.021257, 2.75444, 2.907522, 2.264663
1.032303, 2.848747, 2.861319, 2.260088
1.043598, 2.375111, 2.805143, 2.255409
1.054689, 2.519772, 2.7562, 2.250756
1.065856, 2.305233, 2.707851, 2.246
1.076825, 2.199007, 2.655851, 2.241224
1.087882, 2.030339, 2.676994, 2.236465
1.099086, 2.260068, 2.495767, 2.231577
1.111816, 2.376293, 2.442816, 2.225935
1.121283, 2.416861, 2.445224, 2.221702
1.13227, 2.393231, 2.48916, 2.216805
1.143501, 2.374411, 2.482509, 2.211782
1.154974, 2.351455, 2.447785, 2.206543
1.16571, 2.759002, 2.515896, 2.201621
1.177038, 2.812673, 2.479426, 2.196238
1.18802, 2.874238, 2.509197, 2.191093
1.198958, 2.811682, 2.544396, 2.185945
1.210206, 2.819866, 2.535736, 2.180593
1.221304, 3.130541, 2.538679, 2.175298
1.232313, 3.023418, 2.57182, 2.16999
1.243488, 2.941937, 2.581194, 2.164563
1.254669, 2.995391, 2.588527, 2.159271
1.267312, 2.768386, 2.608191, 2.153056
1.276819, 2.816264, 2.623015, 2.148271
1.287766, 2.747968, 2.645152, 2.142801
1.299059, 2.654362, 2.66792, 2.137112
1.310076, 2.684883, 2.700647, 2.131706
1.321141, 2.732552, 2.724271, 2.125924
1.332069, 2.965696, 2.753741, 2.12031
1.343516, 3.038787, 2.784838, 2.114413
1.354713, 2.97355, 2.813854, 2.108613
1.365565, 2.814799, 2.835873, 2.10294
1.376674, 2.955263, 2.866064, 2.097106
1.387928, 2.796732, 2.86795, 2.091407
1.398962, 2.892101, 2.871922, 2.085555
1.41012, 2.822038, 2.869312, 2.079649
1.422839, 2.731371, 2.865296, 2.072846
1.432435, 2.579911, 2.853298, 2.067684
1.443278, 2.45566, 2.819554, 2.061749
1.45464, 2.586482, 2.797707, 2.055557
