8.874305, 9.085641, 9.085645
9.051828, 9.598166, 9.59817
9.063348, 9.828335, 9.828341
9.074421, 9.922019, 9.922024
9.085424, 8.683061, 8.683064
9.640114, 4.462225, 4.462229
9.673507, 8.08612, 8.086123
9.684955, 7.940959, 7.940963
9.695909, 6.304221, 6.304225
9.707352, 6.932493, 6.932497
9.762583, 6.713624, 6.713627
9.896171, 6.531295, 6.531299
9.907759, 2.69472, 2.694724
9.918503, 2.239915, 2.239919
9.929631, 1.604776, 1.604779
9.951473, 1.797916, 1.79792
9.963043, 1.593617, 1.59362
9.973969, 1.820503, 1.820506
9.985044, 1.402909, 1.402912
9.996205, 1.625878, 1.625881
10.00748, 1.074411, 1.074414
10.01837, 1.098101, 1.098104
10.02985, 1.0468, 1.046803
10.04095, 1.172316, 1.172319
10.05169, 1.149625, 1.149629
10.06299, 1.383508, 1.383511
10.07416, 1.498282, 1.498285
10.08492, 3.923598, 3.923602
10.09619, 9.550447, 9.55045
10.11816, 6.474228, 6.474232
10.12944, 7.25029, 7.250293
10.70687, 2.479412, 2.479416
10.71813, 1.771864, 1.771868
10.72903, 4.009268, 4.009272
10.74089, 4.483927, 4.483931
10.78514, 0, 3.33786E-06
10.79782, 0, 3.33786E-06
10.80898, 0, 3.33786E-06
10.81928, 0, 3.33786E-06
10.83151, 0, 3.33786E-06
10.96027, 0, 3.33786E-06
10.97169, 0, 3.33786E-06
10.9826, 0, 3.33786E-06
11.41735, 7.277466, 7.277469
13.63863, 0, 3.33786E-06
15.33821, 0, 3.33786E-06
15.52601, 3.773548, 3.773551
16.44862, 5.430743, 5.430746
16.47079, 4.4838, 4.483803
16.48225, 6.0644, 6.064403
16.51508, 2.84242, 2.842422
16.70421, 7.553462, 7.553464
16.71544, 5.757425, 5.757426
16.72636, 3.57363, 3.573631
16.73737, 3.48168, 3.481682
17.95896, 3.87306, 3.873062
17.9812, 0, 1.66893E-06
18.3469, 3.135727, 3.135728
18.38017, 5.985706, 5.985708
18.39105, 3.457844, 3.457846
18.4023, 3.881552, 3.881553
18.41375, 4.365856, 4.365857
18.42493, 3.33241, 3.332412
18.43617, 3.269832, 3.269833
18.44754, 4.231621, 4.231622
18.45839, 4.839286, 4.839287
18.46976, 6.011586, 6.011587
18.48135, 6.473779, 6.473781
18.49227, 5.343387, 5.343388
18.50401, 5.46291, 5.462912
18.52534, 6.249782, 6.249784
18.53672, 2.791512, 2.791514
18.54839, 1.750371, 1.750374
18.5591, 2.476754, 2.476757
18.5697, 2.568362, 2.568365
18.5811, 2.369551, 2.369555
18.59233, 2.283986, 2.283989
18.60424, 2.325761, 2.325764
18.61616, 2.25186, 2.251863
18.62625, 2.300426, 2.300429
18.63721, 2.372407, 2.372411
18.64748, 2.478121, 2.478124
18.65876, 4.454136, 4.45414
18.67176, 3.211498, 3.211502
18.68257, 4.861553, 4.861557
18.69334, 3.211424, 3.211428
18.78066, 0, 4.053116E-06
18.80289, 5.246905, 5.246909
18.82547, 5.504755, 5.504758
19.014, 0, 3.33786E-06
19.20275, 6.512849, 6.512853
19.22512, 4.479339, 4.479342
19.24794, 8.50161, 8.501613
20.50171, 7.855153, 7.855156
20.51362, 6.497315, 6.497317
20.52386, 5.306093, 5.306096
20.53511, 4.526214, 4.526217
20.54626, 3.944911, 3.944915
20.55745, 4.226269, 4.226273
20.56818, 4.42374, 4.423744
20.57962, 4.65063, 4.650634
20.5905, 5.20997, 5.209974
20.60236, 6.716914, 6.716918
20.61372, 7.731486, 7.731489
20.62388, 3.533547, 3.533551
20.63519, 7.970221, 7.970223
20.64638, 5.327068, 5.327071
20.65725, 4.61144, 4.611443
20.66854, 6.765088, 6.76509
20.68001, 6.887659, 6.887661
20.69115, 5.72831, 5.728312
20.70228, 5.854286, 5.854288
20.7142, 5.870703, 5.870705
20.72431, 7.333394, 7.333395
20.73555, 6.67366, 6.673661
20.74747, 6.663046, 6.663047
20.75833, 6.949081, 6.949082
20.77037, 7.785182, 7.785183
20.78026, 6.285666, 6.285666
20.79131, 5.204364, 5.204365
20.802, 5.156125, 5.156126
20.81325, 5.236284, 5.236284
20.82421, 4.589998, 4.589999
20.83549, 4.100424, 4.100425
20.84656, 5.966349, 5.96635
21.29051, 6.494699, 6.4947
21.3572, 1.837668, 1.837669
21.66822, 8.736388, 8.736388
21.67933, 9.287127, 9.287127
21.80284, 7.06877, 7.06877
21.8133, 2.84054, 2.84054
21.82305, 1.93489, 1.93489
21.83344, 1.985212, 1.985212
21.84522, 2.301098, 2.301098
21.85712, 2.399927, 2.399926
21.86731, 2.804507, 2.804507
21.87719, 2.845998, 2.845998
21.88795, 2.466129, 2.466128
21.89935, 2.34006, 2.340059
21.91093, 2.585512, 2.585512
21.9228, 2.598024, 2.598023
21.93306, 2.778509, 2.778507
21.94405, 2.940073, 2.940072
21.95471, 3.088281, 3.088279
21.96569, 3.12319, 3.123189
21.97704, 3.111622, 3.111621
21.98781, 3.093158, 3.093157
21.9992, 3.083262, 3.083261
22.01038, 3.093099, 3.093098
22.02129, 2.959245, 2.959243
22.03289, 2.926261, 2.926259
22.04657, 4.623168, 4.623167
22.05759, 4.265029, 4.265028
22.06821, 4.22351, 4.223509
22.08016, 4.070425, 4.070424
22.09465, 3.511419, 3.511418
22.10635, 3.479601, 3.4796
22.11723, 3.570193, 3.570192
22.12825, 3.664523, 3.664522
22.13918, 4.956146, 4.956145
22.1484, 4.820805, 4.820805
22.16023, 4.290544, 4.290544
22.17212, 4.26931, 4.26931
22.18225, 4.367668, 4.367668
22.19416, 4.480081, 4.480081
22.20424, 4.391413, 4.391413
22.21537, 4.345867, 4.345867
22.22533, 4.359656, 4.359656
22.23719, 4.333131, 4.333131
22.2483, 4.198851, 4.198851
22.26035, 4.314453, 4.314453
22.27147, 4.235637, 4.235638
22.2826, 4.075474, 4.075474
22.29261, 3.948486, 3.948486
22.3042, 4.260448, 4.260448
22.31561, 4.370838, 4.370839
22.3259, 5.40987, 5.40987
22.33641, 5.0945, 5.0945
22.34753, 4.68444, 4.684441
22.35719, 4.268709, 4.26871
22.36752, 4.343567, 4.343569
22.37816, 4.347167, 4.347169
22.38734, 4.589417, 4.589419
22.39813, 4.4196, 4.419603
22.40815, 4.696145, 4.696147
22.42029, 4.000574, 4.000576
22.43135, 3.214563, 3.214566
22.4424, 3.005718, 3.00572
22.45406, 3.074468, 3.074471
22.46431, 3.228825, 3.228827
22.47529, 3.448952, 3.448954
22.48534, 3.654412, 3.654415
22.49634, 3.667639, 3.667642
22.5074, 3.860298, 3.8603
22.51851, 3.925303, 3.925305
22.52966, 3.333067, 3.33307
22.54064, 3.348556, 3.348559
22.55201, 3.55063, 3.550633
22.56281, 3.624514, 3.624517
22.57398, 3.781205, 3.781208
22.58528, 3.576714, 3.576717
22.59632, 2.489056, 2.489059
22.60714, 2.214318, 2.21432
22.61918, 1.902218, 1.90222
22.63025, 1.909035, 1.909037
22.64099, 1.789209, 1.789211
22.65235, 1.807896, 1.807897
22.66337, 1.943656, 1.943658
22.67421, 3.803859, 3.803861
22.69613, 1.861284, 1.861285
22.70784, 7.070927, 7.070929
22.76414, 6.176873, 6.176875
23.00076, 0, 1.907349E-06
23.26751, 6.264195, 6.264197
23.27911, 3.778939, 3.778942
23.28966, 4.168155, 4.168157
23.30114, 2.780563, 2.780565
23.31332, 2.669957, 2.669959
23.32427, 4.866797, 4.866799
23.33442, 5.897032, 5.897034
23.34523, 4.69752, 4.697521
23.35653, 4.301633, 4.301634
23.36829, 3.405012, 3.405013
23.37919, 6.055986, 6.055986
23.38962, 8.063301, 8.063301
23.40132, 3.281832, 3.281832
23.53433, 8.593749, 8.593749
23.58954, 5.402167, 5.402167
23.63425, 8.499871, 8.499872
23.66735, 7.60856, 7.608562
23.70095, 7.19566, 7.195662
23.71227, 3.393636, 3.393638
23.72343, 8.981441, 8.981441
23.73539, 3.582748, 3.582749
23.74735, 7.18991, 7.189911
23.7585, 3.635048, 3.635048
23.76923, 3.187819, 3.18782
23.77936, 3.147067, 3.147068
23.7903, 8.694417, 8.694418
23.80178, 1.585217, 1.585217
23.81337, 2.313597, 2.313598
23.8234, 2.568267, 2.568267
23.83546, 3.405641, 3.405642
23.84631, 3.136789, 3.13679
23.85613, 3.345825, 3.345826
23.86749, 3.438619, 3.43862
23.87942, 5.994646, 5.994647
23.8902, 7.918187, 7.918188
23.91133, 7.082439, 7.08244
24.00037, 6.121501, 6.121502
24.08913, 4.806093, 4.806094
24.12226, 8.172086, 8.172087
24.18982, 0, 9.536743E-07
24.37768, 6.983891, 6.983891
24.38945, 3.647372, 3.647373
24.40059, 9.85674, 9.856741
24.41224, 3.188285, 3.188286
24.42218, 5.304005, 5.304006
24.44447, 3.235557, 3.235558
24.45572, 2.672153, 2.672153
24.46691, 7.532743, 7.532744
24.47775, 6.403292, 6.403293
24.4889, 5.840228, 5.840229
24.52213, 4.045596, 4.045598
25.00013, 9.810752, 9.810754
25.47762, 6.093046, 6.093047
25.91065, 7.179319, 7.179321
25.92218, 9.220419, 9.220421
25.99949, 3.317389, 3.31739
26.01145, 5.701396, 5.701399
26.02388, 5.251533, 5.251535
26.03486, 4.428099, 4.428102
26.0456, 4.398556, 4.398559
26.05511, 4.484694, 4.484696
26.06619, 2.797349, 2.797352
26.09951, 4.695361, 4.695364
26.11097, 7.948446, 7.94845
26.12242, 6.276146, 6.27615
26.1867, 6.230883, 6.230886
26.19781, 4.722736, 4.722739
26.20896, 3.420084, 3.420086
26.22042, 4.088422, 4.088425
26.24272, 4.519251, 4.519253
26.49762, 9.614945, 9.614948
26.53141, 4.860932, 4.860934
26.54281, 4.526878, 4.526881
26.55429, 2.82161, 2.821612
26.56532, 3.877944, 3.877946
26.57752, 3.306453, 3.306456
26.58851, 3.213451, 3.213454
26.59904, 3.191932, 3.191934
26.61027, 3.338145, 3.338147
26.62154, 3.86384, 3.863842
26.63266, 3.965197, 3.965199
26.64387, 2.918585, 2.918588
26.6555, 3.125514, 3.125516
26.66624, 3.119104, 3.119107
26.67881, 3.095121, 3.095124
26.68863, 2.923882, 2.923884
26.69956, 2.813756, 2.813758
26.71038, 3.22687, 3.226872
26.72168, 3.473357, 3.47336
26.73268, 3.595887, 3.59589
26.74405, 3.60564, 3.605643
26.75532, 3.60886, 3.608863
26.76623, 3.170001, 3.170004
26.77873, 3.197757, 3.19776
26.78947, 3.216319, 3.216322
26.8003, 3.257136, 3.257139
26.81189, 3.488709, 3.488712
26.82165, 3.525892, 3.525895
