0.04, 1, 1.05441, False, False
0.3733333, 1, 13.38244, False, False
0.4176469, 1, 1.987445, False, False
0.4295073, 1, 3.481259, False, False
0.4383684, 1, 2.581952, False, False
0.4493724, 1, 3.86021, False, False
0.4609376, 1, 3.062298, False, False
0.4715295, 1, 2.237878, False, False
0.4828714, 1, 2.3564, False, False
0.493838, 1, 2.230514, False, False
0.5050325, 1, 2.157894, False, False
0.5159425, 1, 2.205132, False, False
0.5269188, 1, 2.147067, False, False
0.5381811, 1, 2.352948, False, False
0.5495043, 1, 2.685395, False, False
0.5605469, 1, 2.756815, False, False
0.5717369, 1, 2.529695, False, False
0.5827132, 1, 2.733571, False, False
0.5938293, 1, 2.141871, False, False
0.6047475, 1, 1.849992, False, False
0.6160241, 1, 1.655146, False, False
0.6271967, 1, 1.731658, False, False
0.6383629, 1, 1.66107, False, False
0.6492587, 1, 1.75907, False, False
0.6605563, 1, 1.746313, False, False
0.6714851, 1, 1.71742, False, False
0.6860034, 1, 1.72401, False, False
0.6955395, 1, 1.738791, False, False
0.7068834, 1, 1.73811, False, False
0.7177054, 1, 1.710552, False, False
0.7273297, 1, 1.555887, False, False
0.7383896, 1, 1.520804, False, False
0.7496744, 1, 1.555709, False, False
0.7605228, 1, 1.399933, False, False
0.7716605, 1, 1.247617, False, False
0.7831157, 1, 1.102304, False, False
0.7942337, 1, 1.081289, False, False
0.8049765, 1, 1.14764, False, False
0.8161569, 1, 1.14087, False, False
0.8273442, 1, 1.11331, False, False
0.8382365, 1, 1.08729, False, False
0.8493646, 1, 1.396936, False, False
0.8606192, 1, 1.408376, False, False
0.8723242, 1, 1.349905, False, False
0.8828871, 1, 1.357293, False, False
0.8938112, 1, 1.392632, False, False
0.9052004, 1, 1.374601, False, False
0.9161097, 1, 1.42754, False, False
0.9272618, 1, 1.37744, False, False
0.9383095, 1, 1.43522, False, False
0.9492405, 1, 1.130368, False, False
0.9606375, 1, 1.490571, False, False
0.9722503, 1, 3.232945, False, False
1.16666, 1, 1.559448, False, False
1.176555, 1, 1.318685, False, False
1.187604, 1, 1.392992, False, False
1.198647, 1, 1.465475, False, False
1.209889, 1, 1.727136, False, False
1.22115, 1, 2.492268, False, False
