0.011372, 1.602986, 1.602986, 1.042928
0.0217078, 1.479904, 1.541445, 1.042894
0.0328813, 2.229091, 1.77066, 1.043012
0.0439142, 2.126617, 1.85965, 1.042929
0.0550402, 1.983386, 1.884397, 1.042904
0.0660738, 2.104933, 1.921153, 1.042925
0.077237, 2.125033, 1.950278, 1.0429
0.088327, 1.916925, 1.946109, 1.042959
0.099479, 1.806922, 1.930644, 1.042965
0.110583, 1.847761, 1.922356, 1.042938
0.1217111, 1.782696, 1.90966, 1.042921
0.1334296, 1.870416, 1.906389, 1.042896
0.1447165, 1.807207, 1.89876, 1.042906
0.1549508, 1.781305, 1.89037, 1.042787
0.1660555, 1.634312, 1.8733, 1.042654
0.1772618, 1.669247, 1.860546, 1.042673
0.1882318, 1.612173, 1.845936, 1.042698
0.1995728, 1.586724, 1.831536, 1.042689
0.2105194, 1.568372, 1.817685, 1.042655
0.2216154, 1.577053, 1.805653, 1.04255
0.2326626, 1.558612, 1.803435, 1.042554
0.2438809, 1.535302, 1.806204, 1.042497
0.2549324, 1.615109, 1.775505, 1.042565
0.26614, 1.526721, 1.74551, 1.042512
0.277189, 1.521356, 1.722409, 1.042439
0.2882437, 1.601554, 1.69724, 1.042388
0.2995014, 1.678738, 1.674925, 1.042394
0.3105587, 1.624445, 1.660301, 1.042389
0.3214172, 1.656292, 1.65277, 1.04242
0.3327315, 1.721905, 1.646477, 1.042392
0.3437262, 1.803028, 1.647494, 1.042354
0.3547842, 1.840097, 1.645978, 1.042302
0.3659765, 1.854316, 1.648333, 1.042298
0.3771915, 1.820825, 1.650309, 1.042277
0.388217, 1.915531, 1.66437, 1.042186
0.3993605, 1.966037, 1.67921, 1.042203
0.4103842, 1.962326, 1.696718, 1.042129
0.4215241, 1.99274, 1.717018, 1.042049
0.4330164, 1.999238, 1.738562, 1.041988
0.4438769, 2.042676, 1.761843, 1.041968
0.4547782, 2.138019, 1.790813, 1.041896
0.4658552, 2.160808, 1.822088, 1.041828
0.477111, 2.184244, 1.850545, 1.041662
0.4881568, 2.105154, 1.879467, 1.041489
