4.030697, 4.443462, 4.443467
4.042124, 3.513881, 3.513885
4.05611, 3.452627, 3.452632
4.066121, 3.659488, 3.659492
4.077352, 3.869881, 3.869885
4.088352, 3.935883, 3.935888
4.100416, 4.483538, 4.483542
4.112288, 5.456676, 5.45668
4.124065, 5.275662, 5.275666
4.135446, 8.068837, 8.068842
4.147032, 6.331221, 6.331225
4.15792, 6.007734, 6.007738
4.169864, 5.962726, 5.96273
4.18107, 6.146003, 6.146007
4.193244, 3.174974, 3.174978
4.204065, 6.33061, 6.330614
4.214954, 1.76338, 1.763384
4.229319, 1.771537, 1.771542
4.240238, 1.681215, 1.681219
4.251363, 1.663055, 1.663059
4.264654, 1.742497, 1.742501
4.277778, 3.106383, 3.106387
4.289394, 2.494428, 2.494432
4.30245, 1.965083, 1.965087
4.314279, 1.900032, 1.900036
4.327641, 1.910472, 1.910476
4.340601, 1.942145, 1.942149
4.35361, 1.966718, 1.966722
4.366028, 2.108791, 2.108796
4.380071, 2.090489, 2.090493
4.393829, 2.615538, 2.615543
4.405896, 2.079847, 2.079851
4.418947, 1.952406, 1.95241
4.432299, 1.757778, 1.757783
4.445082, 1.628038, 1.628043
4.457951, 1.710796, 1.7108
4.471541, 1.969015, 1.969019
4.484463, 1.845812, 1.845816
4.497029, 2.128687, 2.128691
4.508963, 2.259579, 2.259583
4.522393, 2.385104, 2.385108
4.534374, 3.08292, 3.082924
4.546959, 3.368585, 3.368588
4.558681, 2.988561, 2.988564
4.568073, 2.439058, 2.439062
4.578566, 3.241739, 3.241742
4.589588, 3.747428, 3.747432
4.600585, 3.501769, 3.501772
4.611613, 4.885647, 4.88565
4.622753, 3.179402, 3.179405
4.633757, 3.035708, 3.035711
4.644583, 1.30835, 1.308353
4.655884, 1.399664, 1.399667
4.666872, 1.281577, 1.281581
4.677733, 1.210582, 1.210585
4.68864, 1.405067, 1.40507
4.699656, 1.231353, 1.231356
4.711135, 1.35645, 1.356453
4.722846, 1.378911, 1.378914
4.735638, 1.44634, 1.446343
4.747712, 3.709124, 3.709127
4.759832, 4.439296, 4.439299
4.770216, 1.616314, 1.616317
4.781235, 2.215893, 2.215896
4.792067, 1.912818, 1.912821
4.803398, 1.760393, 1.760396
4.973097, 1.046053, 1.046056
4.98615, 1.142401, 1.142404
4.999491, 1.870036, 1.870039
5.013238, 2.153948, 2.153951
5.025972, 1.66463, 1.664634
5.040134, 1.980488, 1.980491
5.066322, 5.334105, 5.334108
5.080224, 2.68846, 2.688463
5.092359, 2.435629, 2.435632
5.105283, 3.950703, 3.950706
5.120121, 2.371308, 2.37131
5.133518, 2.824208, 2.824211
5.146007, 5.980108, 5.98011
5.160579, 3.76545, 3.765452
5.171639, 3.420651, 3.420654
5.181115, 4.081929, 4.081931
5.192168, 4.640836, 4.640838
5.203478, 3.069332, 3.069334
5.21578, 4.530696, 4.530698
5.228025, 4.230378, 4.23038
5.24142, 3.545119, 3.545121
5.254459, 3.096346, 3.096347
5.265635, 5.395542, 5.395543
5.27557, 4.138477, 4.138479
5.286628, 4.42045, 4.420452
5.29599, 4.733009, 4.733011
5.306085, 4.494212, 4.494214
5.320003, 3.367476, 3.367478
5.332742, 7.534895, 7.534898
5.344622, 6.974804, 6.974806
5.356759, 4.022406, 4.022408
5.369978, 3.195856, 3.195858
5.383249, 3.808316, 3.808319
5.403724, 3.555399, 3.555402
5.416961, 2.876054, 2.876056
5.430123, 4.80953, 4.809532
5.44398, 1.181455, 1.181458
5.457822, 1.162607, 1.16261
5.470628, 1.257943, 1.257945
5.484281, 1.41908, 1.419082
5.497913, 1.310314, 1.310316
5.51102, 5.387734, 5.387737
5.521759, 5.934853, 5.934856
5.531022, 9.578758, 9.578762
5.541305, 9.108775, 9.10878
5.552432, 4.767836, 4.76784
5.563184, 5.177409, 5.177413
5.574446, 5.813895, 5.813899
5.586183, 5.48922, 5.489223
5.596513, 6.001484, 6.001488
5.618757, 6.88958, 6.889583
5.629146, 5.749311, 5.749315
5.640071, 7.559, 7.559004
5.650366, 4.623589, 4.623592
5.661851, 4.304281, 4.304285
5.675238, 4.827292, 4.827295
5.68953, 5.153034, 5.153038
5.703372, 4.380461, 4.380465
5.714281, 1.221282, 1.221285
5.726423, 1.965621, 1.965625
5.737225, 2.187628, 2.187632
5.747428, 2.958877, 2.95888
5.758395, 2.17504, 2.175044
5.771801, 1.768175, 1.768179
5.783615, 1.457174, 1.457178
5.796437, 1.677639, 1.677643
5.808311, 1.867965, 1.867969
5.818587, 1.900195, 1.900198
5.829272, 1.774947, 1.774951
5.840286, 1.734285, 1.734288
5.851374, 1.746434, 1.746438
5.863375, 1.690291, 1.690295
5.874216, 1.730972, 1.730976
5.885402, 1.694558, 1.694562
5.896186, 1.707984, 1.707987
5.906303, 1.801968, 1.801971
5.917315, 1.915396, 1.915399
5.929419, 1.900285, 1.900289
5.950717, 3.214958, 3.214962
5.963551, 1.715616, 1.71562
5.977139, 1.739147, 1.73915
6.001821, 3.549928, 3.549932
6.013667, 6.565583, 6.565587
6.027206, 2.911082, 2.911086
6.038223, 8.541474, 8.541478
6.050103, 6.331603, 6.331607
6.061116, 2.916704, 2.916708
6.07206, 2.218166, 2.218169
6.081905, 1.98831, 1.988314
6.092994, 2.219921, 2.219925
6.110197, 2.174845, 2.174849
6.123487, 1.715066, 1.71507
6.133299, 2.023335, 2.023339
6.144262, 2.352854, 2.352858
6.155676, 2.131029, 2.131033
6.167313, 2.280385, 2.280389
6.177426, 2.068689, 2.068694
6.188526, 2.142989, 2.142994
6.199384, 2.017, 2.017005
6.210218, 1.965364, 1.965369
6.220625, 1.916327, 1.916332
6.231694, 2.194663, 2.194668
6.242607, 1.94675, 1.946755
6.25356, 5.162451, 5.162456
6.272735, 2.971249, 2.971254
6.304597, 4.314404, 4.314409
6.314098, 2.083829, 2.083834
6.324924, 3.2142, 3.214205
6.336074, 5.462115, 5.46212
6.358112, 3.562584, 3.562589
6.369651, 3.095906, 3.095911
6.381305, 3.302593, 3.302597
6.392453, 2.321287, 2.321291
6.404275, 3.39701, 3.397015
6.416293, 3.293383, 3.293388
6.429494, 1.990255, 1.99026
6.441777, 1.587451, 1.587456
6.45361, 1.841825, 1.841829
6.464795, 2.477595, 2.477599
6.478065, 1.940674, 1.940679
6.496503, 2.355371, 2.355376
6.509113, 2.607042, 2.607046
6.522991, 1.363333, 1.363337
6.53613, 2.119101, 2.119106
6.549245, 1.980526, 1.980531
6.563468, 1.972287, 1.972292
6.576408, 2.069716, 2.069721
6.588801, 1.639124, 1.639129
6.603587, 1.592309, 1.592314
6.615706, 1.742053, 1.742058
6.62753, 1.737738, 1.737743
6.640579, 2.01111, 2.011115
6.654185, 1.787412, 1.787417
6.665056, 1.897688, 1.897693
6.676255, 1.83526, 1.835265
6.688093, 2.447338, 2.447343
6.699042, 3.756739, 3.756744
6.709913, 2.989129, 2.989134
6.723354, 2.932634, 2.93264
6.736011, 2.77917, 2.779175
6.748592, 2.494845, 2.49485
6.761715, 2.552234, 2.552239
6.774322, 2.47508, 2.475086
6.788548, 2.504439, 2.504444
6.801729, 2.520827, 2.520832
6.814981, 2.488936, 2.488942
6.82663, 2.458068, 2.458074
6.839831, 2.456511, 2.456517
6.851754, 2.09047, 2.090475
6.865019, 2.161955, 2.16196
6.879288, 2.333734, 2.333739
6.892468, 2.355009, 2.355014
6.906155, 2.336193, 2.336198
6.917956, 2.363396, 2.363401
6.92992, 1.556488, 1.556493
6.942256, 1.549799, 1.549804
6.953347, 1.555897, 1.555902
6.967175, 2.15466, 2.154665
6.979222, 2.40216, 2.402165
6.991784, 2.56238, 2.562385
7.006007, 2.550464, 2.550469
7.015908, 2.356165, 2.35617
7.027868, 2.347421, 2.347426
7.039108, 1.986746, 1.986751
7.05109, 2.18281, 2.182815
7.062863, 1.861085, 1.86109
7.074806, 1.688144, 1.688149
7.08892, 1.639317, 1.639322
7.101399, 1.629307, 1.629312
7.113302, 1.637496, 1.6375
7.123922, 1.600602, 1.600606
7.134866, 1.571519, 1.571524
7.146037, 1.603492, 1.603497
7.157833, 1.530274, 1.530279
7.170368, 1.522738, 1.522743
7.181444, 1.442686, 1.442691
7.193586, 1.525867, 1.525872
7.206659, 1.528698, 1.528703
7.219649, 1.563782, 1.563787
7.231724, 1.435565, 1.43557
7.245806, 1.432841, 1.432846
7.259666, 1.414734, 1.414739
7.27202, 1.475488, 1.475493
7.284723, 2.934106, 2.93411
7.298835, 5.455874, 5.455878
7.311736, 2.234075, 2.234079
7.323325, 1.863664, 1.863668
7.333912, 1.843273, 1.843277
7.3451, 1.935546, 1.93555
7.355771, 2.640388, 2.640392
7.367207, 1.916344, 1.916348
7.378911, 1.967725, 1.967729
7.391852, 2.270156, 2.27016
7.406226, 2.275052, 2.275056
7.418739, 2.173573, 2.173577
7.430898, 2.181424, 2.181428
7.445093, 2.11087, 2.110874
7.457715, 1.980236, 1.98024
7.470678, 1.937679, 1.937683
7.483829, 1.837654, 1.837658
7.496796, 1.737035, 1.737039
7.510906, 1.161739, 1.161744
7.523966, 1.255048, 1.255053
7.537953, 1.335302, 1.335306
7.549645, 1.36398, 1.363984
7.562291, 1.113886, 1.11389
7.573009, 1.234092, 1.234097
7.585006, 1.229352, 1.229356
7.596077, 1.205795, 1.205799
7.608049, 1.074226, 1.074231
7.620094, 0.9983748, 0.9983793
7.631186, 0.9857664, 0.9857708
7.645761, 0.9968142, 0.9968186
7.657996, 0.9726079, 0.9726123
7.671054, 0.9407529, 0.9407572
7.683354, 0.970413, 0.9704174
7.696359, 0.9687301, 0.9687345
