0.3733333, 1, 3.255877, False, False
0.4276762, 1, 4.516545, False, False
0.4461153, 1, 1.503246, False, False
0.4574456, 1, 14.11538, False, False
0.4676288, 1, 1.305809, False, False
0.6010052, 1, 22.01804, False, False
0.6121405, 1, 3.905796, False, False
0.6231488, 1, 3.503099, False, False
0.6341003, 1, 2.923693, False, False
0.6451964, 1, 3.007873, False, False
0.6565827, 1, 2.974618, False, False
0.6674924, 1, 3.119009, False, False
0.6795337, 1, 2.762123, False, False
0.689806, 1, 2.75943, False, False
0.7042208, 1, 2.426829, False, False
0.7129012, 1, 2.59828, False, False
0.7270508, 1, 2.542742, False, False
0.7391133, 1, 2.601931, False, False
0.7489173, 1, 2.610392, False, False
0.7589275, 1, 49.64375, False, False
0.7681432, 1, 14.49059, False, False
0.7906038, 1, 2.218088, False, False
0.8152179, 1, 1.55563, False, False
0.8257402, 1, 1.019343, False, False
0.8422065, 1, 1.80567, False, False
0.8534509, 1, 2.405389, False, False
0.8634894, 1, 2.067884, False, False
0.874359, 1, 2.14091, False, False
0.8849523, 1, 1.550622, False, False
0.8955612, 1, 1.697344, False, False
0.907907, 1, 1.160782, False, False
0.9175316, 1, 0.9955827, False, False
0.9279011, 1, 0.7383866, False, False
0.9382309, 1, 1.000642, False, False
0.9470411, 1, 1.317579, False, False
0.9569796, 1, 1.76741, False, False
0.9676889, 1, 1.074001, False, False
0.9795746, 1, 0.7200834, False, False
0.9950655, 1, 0.9886038, False, False
1.006676, 1, 0.8199991, False, False
1.015424, 1, 1.192063, False, False
1.025915, 1, 1.067822, False, False
1.036647, 1, 0.6914765, False, False
1.046104, 1, 0.7826254, False, False
1.056643, 1, 0.9968783, False, False
1.068158, 1, 1.02532, False, False
1.078835, 1, 0.9520022, False, False
1.09298, 1, 0.7342312, False, False
1.107031, 1, 0.812297, False, False
1.11804, 1, 0.9485053, False, False
1.12914, 1, 1.000718, False, False
1.14011, 1, 1.004694, False, False
1.154326, 1, 1.684813, False, False
1.164745, 1, 11.54257, False, False
1.175309, 1, 1.761016, False, False
1.184838, 1, 1.761016, False, False
1.192436, 1, 2.217222, False, False
1.204413, 1, 1.204802, False, False
1.213609, 1, 3.515417, False, False
1.224147, 1, 1.344228, False, False
1.239899, 1, 6.207049, False, False
1.250916, 1, 1.984096, False, False
1.260204, 1, 1.73851, False, False
1.270696, 1, 18.91137, False, False
1.281756, 1, 2.318726, False, False
1.290168, 1, 1.684319, False, False
1.304291, 1, 1.568154, False, False
1.637624, 1, 5.492433, False, False
1.658265, 1, 2.727568, False, False
1.668257, 1, 3.690754, False, False
1.677954, 1, 4.420579, False, False
1.688419, 1, 3.628181, False, False
1.698727, 1, 4.32792, False, False
1.710497, 1, 4.340633, False, False
1.721552, 1, 3.56489, False, False
1.732437, 1, 4.404616, False, False
1.744002, 1, 4.29697, False, False
1.754899, 1, 3.803509, False, False
1.766134, 1, 3.996535, False, False
