0.4227626, 1, FP
0.5582616, 1, TN
2.69955, 1, TP
7.241915, 1, TN
10.92819, 2, TP
13.07982, 2, TN
15.00329, 3, FP
16.64685, 3, FN
17.44801, 3, FP
17.57011, 3, TN
18.19911, 3, FP
20.36912, 3, TN
21.94384, 3, FP
24.59938, 3, TN
25.62173, 3, FP
26.28921, 3, TN
27.6983, 3, TP
30.05115, 3, TN
31.69716, 4, TP
34.02689, 4, TN
34.84198, 5, FP
34.99557, 5, TN
35.59489, 5, FP
37.80327, 5, TN
40.21052, 5, TP
44.00178, 5, TN
