13.50696, True, 1, 1.744118
13.51943, True, 1, 1.698998
13.53085, True, 1, 1.678967
13.5433, True, 1, 1.646589
13.55522, True, 1, 1.614832
13.56588, True, 1, 1.586128
13.57649, True, 1, 1.565776
13.58916, True, 1, 1.526563
13.6005, True, 1, 1.479527
13.61227, True, 1, 1.434551
13.62365, True, 1, 1.363142
13.63659, True, 1, 1.310381
13.6484, True, 1, 1.280728
13.65857, True, 1, 1.258336
13.67011, True, 1, 1.234241
13.68128, True, 1, 1.201931
13.6911, True, 1, 1.168135
13.70273, True, 1, 1.138958
13.71427, True, 1, 1.120076
13.72502, True, 1, 1.106241
13.73724, True, 1, 1.094644
13.74815, True, 1, 1.082457
13.75987, True, 1, 1.070992
13.76987, True, 1, 1.064972
13.78116, True, 1, 1.060115
13.79327, True, 1, 1.058342
13.80467, True, 1, 1.057135
13.81505, True, 1, 1.059659
13.82669, True, 1, 1.065494
13.83826, True, 1, 1.070604
13.85225, True, 1, 1.07455
13.86467, True, 1, 1.078593
13.87556, True, 1, 1.08354
13.88626, True, 1, 1.089028
13.89726, True, 1, 1.09269
13.90803, True, 1, 1.094579
13.92032, True, 1, 1.094425
13.93099, True, 1, 1.096254
13.94284, True, 1, 1.088795
13.95481, True, 1, 1.078415
13.96632, True, 1, 1.068816
13.97783, True, 1, 1.065272
13.99039, True, 1, 1.060097
14.00215, True, 1, 1.056223
14.01344, True, 1, 1.053234
14.02443, True, 1, 1.049094
14.03704, True, 1, 1.044275
14.04839, True, 1, 1.039673
14.06109, True, 1, 1.033831
14.07207, True, 1, 1.027432
14.08315, True, 1, 1.017103
14.09605, True, 1, 1.0063
14.10679, True, 1, 0.9956036
14.11852, True, 1, 0.9846945
14.12988, True, 1, 0.9725758
14.14035, True, 1, 0.9601733
14.15038, True, 1, 0.9485293
14.16134, True, 1, 0.9331709
14.17289, True, 1, 0.9164366
14.1849, True, 1, 0.8993213
14.19769, True, 1, 0.8832219
14.20829, True, 1, 0.8772579
14.21949, True, 1, 0.8813213
14.23112, True, 1, 0.8985451
14.24211, True, 1, 0.9587441
14.2531, True, 1, 1.105111
14.26345, True, 1, 1.364414
14.27642, True, 1, 1.643996
14.28731, True, 1, 1.941544
14.29867, True, 1, 2.047651
14.3103, True, 1, 2.124077
14.32234, True, 1, 2.216015
14.33335, True, 1, 2.302676
14.3449, True, 1, 2.400791
14.35972, True, 1, 2.499195
14.36994, True, 1, 2.605576
14.38108, True, 1, 2.722308
14.392, True, 1, 2.838819
14.40453, True, 1, 2.964908
14.41605, True, 1, 3.107973
14.42807, True, 1, 3.262592
14.43965, True, 1, 3.412491
14.45195, True, 1, 3.586525
14.46318, True, 1, 3.752007
14.47352, True, 1, 3.954936
14.48644, True, 1, 4.222632
14.50965, True, 1, 4.413511
14.5195, True, 1, 4.586423
14.53072, True, 1, 4.785652
14.53979, True, 1, 4.97917
14.55192, True, 1, 5.201092
14.56231, True, 1, 5.435094
14.57441, True, 1, 5.484157
14.58628, True, 1, 5.534419
14.59791, True, 1, 5.50776
14.60851, True, 1, 5.404229
14.62021, True, 1, 5.184509
14.63113, True, 1, 4.959991
14.64319, True, 1, 4.731595
14.65483, True, 1, 4.69696
14.66717, True, 1, 4.666227
14.67942, True, 1, 4.626765
14.68988, True, 1, 4.608142
14.70139, True, 1, 4.571626
14.71562, True, 1, 4.552291
14.72822, True, 1, 4.505929
14.73903, True, 1, 4.426252
14.74997, True, 1, 4.349648
14.76024, True, 1, 4.266833
14.77095, True, 1, 4.362482
14.86616, True, 1, 4.496701
15.60524, True, 1, 4.629364
15.61663, True, 1, 4.570554
15.62814, True, 1, 4.535204
15.64001, True, 1, 4.499123
15.65726, True, 1, 4.40323
15.67231, True, 1, 4.400459
15.68687, True, 1, 4.442544
15.6966, True, 1, 4.468974
15.70773, True, 1, 4.52193
15.71949, True, 1, 4.546706
15.73128, True, 1, 4.571027
15.7421, True, 1, 4.762231
15.75478, True, 1, 4.768157
15.76672, True, 1, 4.804807
15.77766, True, 1, 4.840041
15.7883, True, 1, 4.893486
15.79999, True, 1, 4.93459
15.8108, True, 1, 4.969259
15.82136, True, 1, 4.999449
15.83241, True, 1, 5.053291
15.84447, True, 1, 5.09055
15.85662, True, 1, 5.112649
15.86608, True, 1, 5.143185
15.87676, True, 1, 5.153701
15.88934, True, 1, 5.181696
15.90121, True, 1, 5.239506
15.91305, True, 1, 5.296536
15.92491, True, 1, 5.348314
15.93705, True, 1, 5.206
15.94782, True, 1, 5.02967
15.95896, True, 1, 4.805353
15.97772, True, 1, 4.757758
15.98912, True, 1, 4.691763
15.9998, True, 1, 4.591805
16.01161, True, 1, 4.484492
16.02245, True, 1, 4.346751
16.03346, True, 1, 4.192048
16.04395, True, 1, 4.025323
16.0565, True, 1, 3.829388
16.06831, True, 1, 3.628524
16.08001, True, 1, 3.485281
16.20215, True, 1, 3.447244
16.21378, True, 1, 3.597346
16.23602, True, 1, 3.820178
16.24578, True, 1, 4.021013
16.28016, True, 1, 4.13712
16.29142, True, 1, 4.224005
16.30203, True, 1, 4.319324
16.31256, True, 1, 4.418675
16.32416, True, 1, 4.526834
16.33486, True, 1, 4.655541
16.34618, True, 1, 4.773686
16.35736, True, 1, 4.890254
16.36825, True, 1, 5.011068
16.38017, True, 1, 5.121538
16.39153, True, 1, 5.223569
16.41258, True, 1, 5.321945
16.42404, True, 1, 5.456204
16.43628, True, 1, 5.559284
16.44729, True, 1, 5.660382
16.4579, True, 1, 5.82326
16.4702, True, 1, 6.029131
16.49109, True, 1, 6.260367
16.51461, True, 1, 6.447856
16.52436, True, 1, 6.613479
16.53488, True, 1, 6.796039
16.54614, True, 1, 6.961258
16.55711, True, 1, 7.166043
16.56901, True, 1, 7.323372
16.58075, True, 1, 7.49067
16.59099, True, 1, 7.57815
16.60195, True, 1, 7.577318
16.61398, True, 1, 7.536195
16.66989, True, 1, 7.374815
16.68079, True, 1, 7.314172
16.69198, True, 1, 7.397605
16.70751, True, 1, 7.483215
16.7185, True, 1, 7.578827
16.73014, True, 1, 7.610746
16.74041, True, 1, 7.596224
16.75062, True, 1, 7.474326
16.76224, True, 1, 7.332622
16.77184, True, 1, 7.18962
16.7829, True, 1, 7.042331
16.79403, True, 1, 6.907172
16.80565, True, 1, 6.787604
16.81641, True, 1, 6.667413
16.82825, True, 1, 6.512383
16.83912, True, 1, 6.386121
16.84911, True, 1, 6.251599
16.85902, True, 1, 6.112187
16.87178, True, 1, 5.923349
16.8837, True, 1, 5.709279
16.89589, True, 1, 5.540436
16.90614, True, 1, 5.397096
16.91565, True, 1, 5.409903
16.92839, True, 1, 5.417943
16.93896, True, 1, 5.41495
16.95103, True, 1, 5.435444
16.96221, True, 1, 5.441063
16.97384, True, 1, 5.499561
16.98665, True, 1, 5.541311
16.99675, True, 1, 5.592726
17.01728, True, 1, 5.684711
17.02947, True, 1, 5.572256
17.74924, True, 2, 5.54848
17.76031, True, 2, 5.510818
17.77124, True, 2, 5.475101
17.85731, True, 2, 5.530226
17.8701, True, 2, 5.623697
17.88166, True, 2, 5.819875
18.02656, True, 2, 6.044368
18.18738, True, 2, 6.277658
18.1981, True, 2, 6.459531
18.26466, True, 2, 6.596186
18.27613, True, 2, 6.73962
18.28714, True, 2, 6.898601
18.29988, True, 2, 7.022668
18.31011, True, 2, 7.105536
18.33194, True, 2, 7.325271
18.36544, True, 2, 7.500658
18.37692, True, 2, 7.500462
18.38874, True, 2, 7.477702
18.40019, True, 2, 7.435242
18.41214, True, 2, 7.380304
18.42323, True, 2, 7.163998
18.43528, True, 2, 6.956873
18.44798, True, 2, 6.719244
18.45801, True, 2, 6.513107
18.46961, True, 2, 6.31531
18.48014, True, 2, 6.061933
18.49528, True, 2, 5.815491
18.50613, True, 2, 5.578835
18.51696, True, 2, 5.355531
18.52908, True, 2, 5.252601
18.54086, True, 2, 4.988749
18.55205, True, 2, 4.762033
18.56337, True, 2, 4.514143
18.57555, True, 2, 4.236699
18.58677, True, 2, 3.962397
18.59739, True, 2, 3.683089
18.60924, True, 2, 3.40311
18.6209, True, 2, 3.113074
18.63225, True, 2, 2.874662
18.6442, True, 2, 2.6818
18.65398, True, 2, 2.471376
18.66446, True, 2, 2.246211
18.67565, True, 2, 2.05616
18.68724, True, 2, 1.908693
18.69834, True, 2, 1.618947
18.71464, True, 2, 1.373021
18.7279, True, 2, 1.299723
18.73899, True, 2, 1.251561
18.74993, True, 2, 1.21981
18.76108, True, 2, 1.198647
18.77152, True, 2, 1.17913
18.78172, True, 2, 1.162894
18.79405, True, 2, 1.150287
18.80509, True, 2, 1.139355
18.81506, True, 2, 1.129458
18.82592, True, 2, 1.122621
18.83815, True, 2, 1.116539
18.84842, True, 2, 1.114745
18.86031, True, 2, 1.111221
18.87141, True, 2, 1.106143
18.88194, True, 2, 1.098718
18.8925, True, 2, 1.091934
18.90458, True, 2, 1.087548
18.91641, True, 2, 1.085777
18.92715, True, 2, 1.085373
18.93817, True, 2, 1.077717
18.9487, True, 2, 1.076067
18.95977, True, 2, 1.075421
18.97416, True, 2, 1.0759
18.98493, True, 2, 1.084011
18.99626, True, 2, 1.089071
19.00651, True, 2, 1.082424
19.018, True, 2, 1.096747
19.03031, True, 2, 1.095067
19.04309, True, 2, 1.093874
19.05453, True, 2, 1.08941
19.06437, True, 2, 1.083278
19.0764, True, 2, 1.078276
19.08909, True, 2, 1.072306
19.10114, True, 2, 1.06604
19.11317, True, 2, 1.060947
19.12571, True, 2, 1.057054
19.13763, True, 2, 1.053677
19.14868, True, 2, 1.049012
19.1598, True, 2, 1.045547
19.17059, True, 2, 1.043594
19.18055, True, 2, 1.041381
19.19278, True, 2, 1.040232
19.20423, True, 2, 1.042664
19.21581, True, 2, 1.047309
19.227, True, 2, 1.059565
19.23878, True, 2, 1.097818
19.25192, True, 2, 1.122307
19.26262, True, 2, 1.138442
19.27321, True, 2, 1.153927
19.28558, True, 2, 1.163529
19.29721, True, 2, 1.181609
19.31058, True, 2, 1.207664
19.32244, True, 2, 1.237972
19.33424, True, 2, 1.260355
19.34476, True, 2, 1.282734
19.35639, True, 2, 1.324566
19.36683, True, 2, 1.352322
19.3785, True, 2, 1.402061
19.38898, True, 2, 1.467547
19.4003, True, 2, 1.528438
19.40963, True, 2, 1.605221
19.42061, True, 2, 1.706498
19.43122, True, 2, 1.81457
19.44308, True, 2, 1.921434
19.45917, True, 2, 2.036032
19.47087, True, 2, 2.147052
19.48276, True, 2, 2.296299
19.49421, True, 2, 2.43852
19.50537, True, 2, 2.613834
19.51709, True, 2, 2.789386
19.52896, True, 2, 2.941147
19.54022, True, 2, 3.047299
19.55046, True, 2, 3.131648
19.56254, True, 2, 3.237792
19.57424, True, 2, 3.329085
19.58502, True, 2, 3.386794
19.5964, True, 2, 3.483388
19.60588, True, 2, 3.59389
19.61761, True, 2, 3.735453
19.62873, True, 2, 3.858899
19.64021, True, 2, 3.973285
19.65264, True, 2, 4.064603
19.66336, True, 2, 4.131874
19.67611, True, 2, 4.195331
19.68918, True, 2, 4.251962
19.70099, True, 2, 4.382375
19.71286, True, 2, 4.486117
19.75631, True, 2, 4.544156
19.76695, True, 2, 4.589045
19.77981, True, 2, 4.646867
19.79185, True, 2, 4.683119
19.82938, True, 2, 4.550532
20.01388, True, 2, 4.574755
20.03927, True, 2, 4.524822
20.05001, True, 2, 4.502818
20.06276, True, 2, 4.467893
20.0731, True, 2, 4.364008
20.08536, True, 2, 4.266358
20.09755, True, 2, 4.157118
20.10916, True, 2, 4.038641
20.12086, True, 2, 3.938885
20.13155, True, 2, 3.879851
20.14252, True, 2, 3.847105
20.15308, True, 2, 3.801448
20.16487, True, 2, 3.789963
20.17472, True, 2, 3.798957
20.18611, True, 2, 3.778702
20.19701, True, 2, 3.816461
20.20827, True, 2, 3.819132
20.21927, True, 2, 3.90527
20.26374, True, 2, 3.847997
20.27581, True, 2, 3.896794
20.6365, True, 2, 3.880084
20.64752, True, 2, 3.878776
20.65898, True, 2, 3.918602
20.67038, True, 2, 3.920369
20.90005, True, 2, 4.057899
20.92232, True, 2, 4.176803
20.93317, True, 2, 4.265687
20.94501, True, 2, 4.299654
20.95587, True, 2, 4.299119
20.96694, True, 2, 4.457193
20.97919, True, 2, 4.436308
20.99004, True, 2, 4.468769
21.00002, True, 2, 4.456914
21.01104, True, 2, 4.474421
21.02261, True, 2, 4.541205
21.03431, True, 2, 4.599113
21.04492, True, 2, 4.626423
21.05567, True, 2, 4.654783
21.0684, True, 2, 4.709986
21.07978, True, 2, 4.771255
21.09256, True, 2, 4.84315
21.10307, True, 2, 4.913987
21.11391, True, 2, 4.990298
21.12608, True, 2, 5.050717
21.1381, True, 2, 5.10518
21.14971, True, 2, 5.090314
21.16049, True, 2, 5.066589
21.17116, True, 2, 4.98401
21.18318, True, 2, 5.038714
21.24774, True, 2, 4.959123
21.26005, True, 2, 4.969348
21.27097, True, 2, 4.977495
21.28226, True, 2, 4.944942
21.29312, True, 2, 4.856166
21.30383, True, 2, 4.650292
21.31558, True, 2, 4.506365
21.32728, True, 2, 4.399979
21.33825, True, 2, 4.346291
21.35004, True, 2, 4.32771
21.36221, True, 2, 4.297755
21.37372, True, 2, 4.274688
21.38607, True, 2, 4.273392
21.39654, True, 2, 4.278241
21.40756, True, 2, 4.279462
21.42037, True, 2, 4.260221
21.43161, True, 2, 4.238958
21.44377, True, 2, 4.228166
21.45444, True, 2, 4.221401
21.46374, True, 2, 4.199533
21.47523, True, 2, 4.175165
21.48545, True, 2, 4.132107
21.52086, True, 2, 4.286536
21.86355, True, 2, 4.245023
21.87601, True, 2, 4.280035
21.88885, True, 2, 4.276538
21.9001, True, 2, 4.295361
21.91182, True, 2, 4.356507
21.92302, True, 2, 4.373498
21.93547, True, 2, 4.388874
21.94551, True, 2, 4.439447
21.95651, True, 2, 4.473437
21.9691, True, 2, 4.494621
21.98009, True, 2, 4.543796
21.99212, True, 2, 4.629147
22.00397, True, 2, 4.716859
22.01427, True, 2, 4.792584
22.02644, True, 2, 4.847678
22.03811, True, 2, 4.895551
22.0482, True, 2, 4.93723
22.05843, True, 2, 4.971235
22.06899, True, 2, 4.999157
22.08034, True, 2, 5.022207
22.09092, True, 2, 5.057239
22.10204, True, 2, 5.082419
22.11347, True, 2, 5.108292
22.12656, True, 2, 5.148615
22.13787, True, 2, 5.200234
22.14889, True, 2, 5.25724
22.16025, True, 2, 5.287311
22.17145, True, 2, 5.310394
22.18326, True, 2, 5.336227
22.19363, True, 2, 5.156621
22.20435, True, 2, 5.117028
22.2162, True, 2, 5.016777
22.22841, True, 2, 4.920814
22.23854, True, 2, 4.833674
22.24796, True, 2, 4.703324
22.26, True, 2, 4.612906
22.27136, True, 2, 4.527303
22.28659, True, 2, 4.454951
22.29678, True, 2, 4.391865
22.30759, True, 2, 4.333766
22.31842, True, 2, 4.254696
22.32944, True, 2, 4.164675
22.34061, True, 2, 4.074506
22.35636, True, 2, 3.994139
22.36796, True, 2, 3.923457
22.38028, True, 2, 3.855695
22.3899, True, 2, 3.802781
22.40135, True, 2, 3.75457
22.41351, True, 2, 3.725914
22.42629, True, 2, 3.70193
22.43756, True, 3, 3.661968
22.44878, True, 3, 3.628232
22.45913, True, 3, 3.595542
22.47229, True, 3, 3.550004
22.48301, True, 3, 3.493292
22.4952, True, 3, 3.434575
22.50671, True, 3, 3.395883
22.51833, True, 3, 3.364704
22.53004, True, 3, 3.331553
22.54177, True, 3, 3.299176
22.55247, True, 3, 3.294833
22.57361, True, 3, 3.268434
22.59594, True, 3, 3.356872
22.60807, True, 3, 3.351945
22.62013, True, 3, 3.331826
22.6312, True, 3, 3.315536
22.64384, True, 3, 3.302167
22.6547, True, 3, 3.285763
22.66697, True, 3, 3.274602
22.67971, True, 3, 3.268474
22.69193, True, 3, 3.266147
22.70308, True, 3, 3.255365
22.7144, True, 3, 3.256003
22.72512, True, 3, 3.255919
22.73749, True, 3, 3.265735
22.74894, True, 3, 3.288985
22.76149, True, 3, 3.314815
22.77262, True, 3, 3.461225
22.90666, True, 3, 3.511997
22.95121, True, 3, 3.544178
22.96347, True, 3, 3.597764
22.97417, True, 3, 3.631088
22.98665, True, 3, 3.666895
22.99915, True, 3, 3.751095
23.01068, True, 3, 3.845651
23.01996, True, 3, 3.952796
23.02982, True, 3, 4.087593
23.04125, True, 3, 4.180117
23.05329, True, 3, 4.241413
23.06405, True, 3, 4.292627
23.0759, True, 3, 4.330004
23.08665, True, 3, 4.358632
23.09825, True, 3, 4.327292
23.11006, True, 3, 4.36918
23.12136, True, 3, 4.420542
23.13363, True, 3, 4.468729
23.1452, True, 3, 4.524199
23.15584, True, 3, 4.587547
23.16709, True, 3, 4.654457
23.17913, True, 3, 4.702605
23.19034, True, 3, 4.747399
23.20258, True, 3, 4.78758
23.21182, True, 3, 4.807079
23.2238, True, 3, 4.822512
23.23684, True, 3, 4.827276
23.24696, True, 3, 4.810273
23.25848, True, 3, 4.785693
23.2702, True, 3, 4.639212
23.28293, True, 3, 4.581908
23.29438, True, 3, 4.489845
23.30557, True, 3, 4.408267
23.31642, True, 3, 4.330687
23.32983, True, 3, 4.226666
23.3423, True, 3, 4.085987
23.35457, True, 3, 3.918137
23.36571, True, 3, 3.738822
23.37691, True, 3, 3.535654
23.38833, True, 3, 3.374864
23.39955, True, 3, 3.24402
23.40955, True, 3, 3.119405
23.42089, True, 3, 3.006854
23.43043, True, 3, 2.91217
23.44152, True, 3, 2.807307
23.45291, True, 3, 2.696345
23.4645, True, 3, 2.602509
23.47613, True, 3, 2.513084
23.48555, True, 3, 2.416826
23.49627, True, 3, 2.30903
23.50655, True, 3, 2.19541
23.51771, True, 3, 2.093652
23.52912, True, 3, 1.989107
23.54138, True, 3, 1.885517
23.55325, True, 3, 1.790815
23.56457, True, 3, 1.698114
23.57518, True, 3, 1.606494
23.58573, True, 3, 1.52299
23.59682, True, 3, 1.441989
23.60942, True, 3, 1.361539
23.62151, True, 3, 1.282057
23.63349, True, 3, 1.256807
23.6444, True, 3, 1.20522
23.65557, True, 3, 1.16287
23.66777, True, 3, 1.145225
23.67816, True, 3, 1.125815
23.68927, True, 3, 1.122132
23.7008, True, 3, 1.116285
23.71157, True, 3, 1.107359
23.72199, True, 3, 1.097887
23.73347, True, 3, 1.088998
23.7465, True, 3, 1.080905
23.756, True, 3, 1.071048
23.76691, True, 3, 1.061426
23.77888, True, 3, 1.051347
23.78998, True, 3, 1.042025
23.7998, True, 3, 1.034769
23.8141, True, 3, 1.02668
23.82573, True, 3, 1.018637
23.83747, True, 3, 1.007999
23.84894, True, 3, 1.002092
23.86052, True, 3, 1.00078
23.87113, True, 3, 0.9959038
23.88391, True, 3, 0.9905888
23.89454, True, 3, 0.9854071
23.90523, True, 3, 0.9809136
23.91691, True, 3, 0.978917
23.92903, True, 3, 0.9779066
23.94031, True, 3, 0.9785997
23.95225, True, 3, 0.9807321
23.96348, True, 3, 0.9872484
23.9751, True, 3, 0.9970182
23.98713, True, 3, 1.008446
23.99833, True, 3, 1.019592
24.00915, True, 3, 1.032549
24.02064, True, 3, 1.046316
24.03081, True, 3, 1.060454
24.04332, True, 3, 1.067409
24.0559, True, 3, 1.07489
24.06894, True, 3, 1.084187
24.07969, True, 3, 1.10018
24.09205, True, 3, 1.115728
24.10387, True, 3, 1.131575
24.1141, True, 3, 1.148756
24.12584, True, 3, 1.16688
24.13742, True, 3, 1.185863
24.14753, True, 3, 1.205351
24.15822, True, 3, 1.226288
24.17113, True, 3, 1.252481
24.18259, True, 3, 1.285638
24.19424, True, 3, 1.311216
24.20591, True, 3, 1.338486
24.21822, True, 3, 1.37892
24.22929, True, 3, 1.425773
24.23979, True, 3, 1.480145
24.25084, True, 3, 1.545264
24.26219, True, 3, 1.616416
24.2736, True, 3, 1.698485
24.28521, True, 3, 1.780704
24.29605, True, 3, 1.866797
24.31082, True, 3, 1.949028
24.32119, True, 3, 2.029989
24.33287, True, 3, 2.11727
24.34475, True, 3, 2.201763
24.35549, True, 3, 2.296426
24.367, True, 3, 2.396191
24.3796, True, 3, 2.494707
24.39214, True, 3, 2.59498
24.4051, True, 3, 2.694845
24.41657, True, 3, 2.789861
24.42726, True, 3, 2.876724
24.43802, True, 3, 2.963412
24.4481, True, 3, 3.049494
24.46033, True, 3, 3.13308
24.47124, True, 3, 3.182358
24.48239, True, 3, 3.228421
24.49414, True, 3, 3.271793
24.50625, True, 3, 3.325043
24.5176, True, 3, 3.381256
24.52958, True, 3, 3.443189
24.53971, True, 3, 3.510847
24.55214, True, 3, 3.563336
24.56356, True, 3, 3.620903
24.5742, True, 3, 3.685369
24.58595, True, 3, 3.735625
24.597, True, 3, 3.778619
24.60891, True, 3, 3.849022
24.61995, True, 3, 3.885815
25.20751, True, 3, 3.928201
25.21856, True, 3, 4.012111
25.23012, True, 3, 4.030602
25.24336, True, 3, 4.044291
25.25418, True, 3, 4.080941
25.2651, True, 3, 4.154036
25.2771, True, 3, 4.129601
25.28914, True, 3, 4.10171
25.30005, True, 3, 4.066419
25.31129, True, 3, 4.035087
25.32199, True, 3, 4.010726
25.3324, True, 3, 3.998153
25.34411, True, 3, 3.996606
25.35662, True, 3, 3.995602
25.36755, True, 3, 3.989854
25.37889, True, 3, 3.984417
25.39135, True, 3, 4.025954
25.40421, True, 3, 4.096252
25.41606, True, 3, 4.175803
25.42804, True, 3, 4.243804
25.44013, True, 3, 4.297722
25.45051, True, 3, 4.344018
25.46107, True, 3, 4.350928
25.88539, True, 3, 4.43628
25.89741, True, 3, 4.501714
25.90879, True, 3, 4.565526
25.92006, True, 3, 4.583306
25.93103, True, 3, 4.696709
25.94284, True, 3, 4.764999
25.95362, True, 3, 4.790239
25.9651, True, 3, 4.792751
25.97645, True, 3, 4.727283
25.98841, True, 3, 4.772196
25.99962, True, 3, 4.852861
26.0102, True, 3, 4.900329
26.02244, True, 3, 4.911536
26.03293, True, 3, 4.999732
26.04481, True, 3, 5.063135
26.05718, True, 3, 5.110426
26.06835, True, 3, 5.185387
26.079, True, 3, 5.277552
26.09137, True, 3, 5.367325
26.10365, True, 3, 5.451014
26.11854, True, 3, 5.571907
26.13026, True, 3, 5.664741
26.14262, True, 3, 5.761529
26.15306, True, 3, 5.842884
26.19669, True, 3, 5.878778
26.20833, True, 3, 5.898549
26.22015, True, 3, 5.917826
26.23175, True, 3, 6.001456
26.24309, True, 3, 6.03345
26.25293, True, 3, 6.105157
26.26397, True, 3, 6.114877
26.27495, True, 3, 6.139937
26.28542, True, 3, 6.163743
26.29637, True, 3, 6.177676
26.30838, True, 3, 6.083749
26.32, True, 3, 5.993844
26.33031, True, 3, 5.968216
26.34207, True, 3, 5.968267
26.35325, True, 3, 6.003166
26.36457, True, 3, 5.987397
26.37558, True, 3, 5.930505
26.38583, True, 3, 5.863992
26.39648, True, 3, 5.794337
26.40796, True, 3, 5.737009
26.41902, True, 3, 5.704769
26.42979, True, 3, 5.700222
26.43997, True, 3, 5.707148
26.45196, True, 3, 5.690681
26.46387, True, 3, 5.678311
26.47444, True, 3, 5.618495
26.48639, True, 3, 5.511109
26.49627, True, 3, 5.435021
26.50821, True, 3, 5.353472
