0.0115343, 1.041181, 1.041181, 0.8653991
0.0215376, 1.051973, 1.046577, 0.8662826
0.0328856, 1.103275, 1.065476, 0.8673881
0.0440042, 0.83178, 1.007052, 0.8684307
0.0548455, 0.9992017, 1.005482, 0.8697349
0.0660325, 1.049325, 1.012789, 0.8710361
0.0767305, 1.116978, 1.027673, 0.872555
0.0881056, 1.077882, 1.033949, 0.8741816
0.0992187, 0.9597751, 1.025708, 0.8756572
0.1110331, 1.026268, 1.025764, 0.877346
0.1212656, 1.006175, 1.023983, 0.8791577
0.1315517, 0.9887468, 1.021047, 0.8809934
0.1427228, 1.089814, 1.026337, 0.8827869
0.153802, 1.055465, 1.028417, 0.8846813
0.1649072, 1.056997, 1.030323, 0.8867404
0.1771471, 0.9404874, 1.024708, 0.8886526
0.1879341, 0.8831891, 1.016383, 0.8906071
0.1994461, 0.9118302, 1.010575, 0.8924299
0.2103544, 1.007255, 1.0104, 0.8944839
0.2206284, 0.977523, 1.008756, 0.8964039
0.2316813, 0.9533543, 1.004365, 0.8984055
0.2425271, 0.9828886, 1.000911, 0.9006501
0.2537902, 1.02514, 0.9970039, 0.9027179
0.2647799, 1.065897, 1.00871, 0.9048253
0.2761032, 0.9633368, 1.006917, 0.90683
0.2871525, 0.8745431, 0.9981773, 0.9088731
0.2983343, 0.8732823, 0.9859926, 0.9108318
0.3116353, 0.8207914, 0.973138, 0.9128901
0.3200447, 0.9891906, 0.9746088, 0.9148991
0.3310037, 0.9396533, 0.9702781, 0.9168911
0.3423831, 1.025785, 0.9712586, 0.9188818
0.353286, 1.015205, 0.9725816, 0.9207913
0.3645915, 0.961647, 0.9661732, 0.9226109
0.3748621, 0.9317851, 0.9599892, 0.924365
0.3861149, 1.062672, 0.9602729, 0.9261522
0.3971866, 0.9853824, 0.9625176, 0.9278061
0.4082878, 0.9206955, 0.964393, 0.9294167
0.4194397, 1.081786, 0.9728909, 0.9309582
0.4304782, 1.118916, 0.9784738, 0.9324313
0.441675, 1.117053, 0.9854504, 0.9336675
0.4527172, 0.8064557, 0.9781054, 0.934899
0.4638444, 0.8188899, 0.9699055, 0.9361669
0.4750664, 0.9248219, 0.9648895, 0.9372275
0.4860017, 0.9977941, 0.9614843, 0.9382313
0.4971508, 1.020707, 0.9643528, 0.9392189
0.5086237, 1.010924, 0.9711719, 0.9400097
0.5193875, 0.9556517, 0.9752904, 0.9406163
0.530396, 1.046193, 0.9865605, 0.9411619
0.5416921, 0.9676678, 0.9854843, 0.9416317
0.552703, 0.9005914, 0.9835312, 0.941873
0.5639051, 1.225902, 0.9935371, 0.9422974
0.5749486, 1.064395, 0.9959966, 0.942654
0.5859339, 0.9600918, 0.9959189, 0.9430564
0.5970279, 0.8978336, 0.9942212, 0.9434642
0.6080418, 1.018752, 0.9920252, 0.9439295
0.6193908, 0.8615319, 0.9858327, 0.9442375
0.6304002, 0.9494696, 0.9872713, 0.9446763
0.6414766, 0.837107, 0.9750374, 0.9450586
0.6527813, 0.9785371, 0.9680184, 0.9453462
0.663648, 0.8955811, 0.9569448, 0.9456839
0.6750454, 0.7848945, 0.9558667, 0.9459008
0.6861363, 0.7982972, 0.9548371, 0.9462129
0.6973588, 0.8973155, 0.9534618, 0.9464502
0.7085473, 0.8624149, 0.9466929, 0.9467199
0.7197875, 0.8091144, 0.9361134, 0.9469376
0.7310065, 0.7377496, 0.9224547, 0.947121
0.7422021, 0.7897577, 0.9141599, 0.9472706
0.7534768, 0.8121916, 0.9024598, 0.9473507
0.7646245, 0.8641439, 0.8972836, 0.9475156
0.7759244, 0.7885542, 0.8916818, 0.9476211
0.7870471, 0.924949, 0.8766341, 0.947814
0.798033, 0.8390428, 0.8653665, 0.9480264
0.8090497, 0.820489, 0.8583863, 0.9482428
0.8201746, 0.8318704, 0.8550882, 0.9484144
0.8312711, 0.7888818, 0.8435947, 0.9485434
0.8424246, 0.9684772, 0.848942, 0.9486393
0.8535863, 1.058101, 0.8543736, 0.9486838
0.8646569, 1.004123, 0.8627244, 0.9486836
0.875815, 0.9753576, 0.8625654, 0.9488251
0.8868272, 0.9967257, 0.8676227, 0.9487967
0.8980505, 1.044734, 0.8806146, 0.9487421
0.9090096, 0.9806085, 0.8897301, 0.9486464
0.9201633, 0.9288263, 0.8913056, 0.9485658
0.9312177, 1.019737, 0.8991717, 0.948477
0.9424126, 1.146539, 0.9160429, 0.9483988
0.9535034, 1.104196, 0.9343653, 0.9481808
0.9646244, 1.126017, 0.9511782, 0.9479344
0.9755712, 0.969133, 0.9590253, 0.9477227
0.9869375, 0.9696486, 0.9643005, 0.9473727
0.9979231, 0.9506669, 0.9724062, 0.9473698
1.009079, 0.952278, 0.9737726, 0.947158
1.020168, 0.9404979, 0.9788454, 0.9469675
1.031283, 0.9480969, 0.9852258, 0.9467049
1.042472, 1.012719, 0.9942682, 0.9463207
1.05339, 0.936511, 1.00165, 0.9459554
1.064445, 0.9159003, 0.9990209, 0.9456246
1.075641, 0.9635314, 0.9942924, 0.9452611
1.086934, 0.9730632, 0.9927394, 0.9448943
1.098019, 0.9960427, 0.9937736, 0.9444732
1.10916, 0.9560267, 0.9917387, 0.9441078
1.120102, 0.9545997, 0.987232, 0.9438081
1.131132, 0.9632964, 0.9863665, 0.9433852
1.142311, 1.017871, 0.9908188, 0.9431021
1.153268, 0.9130048, 0.9854821, 0.9427824
1.164414, 0.88978, 0.9726442, 0.9424648
1.175553, 0.9703998, 0.9659543, 0.9422522
1.186697, 0.8588921, 0.9525981, 0.9420373
1.197779, 0.831158, 0.9456993, 0.9419385
1.208843, 0.8470337, 0.9395686, 0.9417762
1.220093, 0.8917751, 0.9366241, 0.941575
1.230855, 0.9225003, 0.9351352, 0.9414405
1.242298, 0.9055293, 0.9333867, 0.9412562
1.253337, 0.9188251, 0.9319231, 0.9412804
1.264106, 0.9195365, 0.9272639, 0.9412349
1.275487, 0.9106987, 0.9259733, 0.9411873
1.28673, 0.8964646, 0.9250015, 0.9411144
1.297844, 0.8847893, 0.9210644, 0.9409916
1.308895, 0.922258, 0.9185241, 0.9410094
1.319892, 0.9222696, 0.9148356, 0.9410879
1.331073, 0.9277786, 0.9134232, 0.9411065
1.342235, 0.9331738, 0.9123519, 0.9410734
1.353383, 0.9332759, 0.9108508, 0.9410048
1.364407, 0.9271072, 0.9063126, 0.9409947
1.375611, 0.9416114, 0.907743, 0.9409664
1.386603, 0.9219095, 0.9093494, 0.9409706
1.397793, 0.9120477, 0.9064319, 0.9408724
1.408882, 0.9107273, 0.9090236, 0.9408159
1.419833, 0.9264837, 0.9137899, 0.9407541
1.43105, 0.9187257, 0.9173744, 0.9407166
1.44218, 0.9122311, 0.9183972, 0.940679
1.453396, 0.9071601, 0.9176302, 0.9406515
1.464357, 0.9028511, 0.9174963, 0.9405539
1.475235, 0.904103, 0.9167601, 0.9405389
1.486632, 0.9047844, 0.9160226, 0.9405067
1.497564, 0.9383156, 0.9174035, 0.9404733
1.508788, 0.9138457, 0.9182725, 0.9404389
1.519777, 0.9329371, 0.9206799, 0.940474
1.531007, 0.9678082, 0.9229574, 0.9403982
1.542172, 0.9156014, 0.922624, 0.9402845
1.553216, 0.9282562, 0.922648, 0.9401709
1.564339, 0.9458632, 0.9232824, 0.9400763
1.575438, 0.9309932, 0.9231684, 0.9400489
1.586361, 0.9730389, 0.925465, 0.9399539
1.597672, 0.9080045, 0.9237846, 0.9398478
1.608897, 0.8741878, 0.9213985, 0.9398013
1.619953, 0.844146, 0.9180034, 0.9397025
1.63083, 0.8422202, 0.9145781, 0.9396241
1.642008, 0.8295687, 0.9097325, 0.9395633
1.653208, 0.8746742, 0.9075298, 0.939557
1.66418, 0.8557792, 0.9047073, 0.9395279
1.675422, 0.9092312, 0.9048108, 0.9395297
1.686456, 0.9067088, 0.9050037, 0.9394568
1.697548, 0.9310597, 0.9063516, 0.9393636
1.708697, 0.9058504, 0.9064049, 0.9392833
1.719715, 0.8839594, 0.903687, 0.9391007
1.730741, 0.9088653, 0.903438, 0.9390435
1.742041, 0.9030111, 0.9019417, 0.9390017
1.753227, 0.9105461, 0.8990785, 0.9388852
1.764395, 0.912613, 0.8989291, 0.9388025
1.77562, 0.924373, 0.8987349, 0.9386374
1.786457, 0.9331151, 0.8980975, 0.9385247
1.797578, 0.929973, 0.8980465, 0.9383343
1.808584, 0.929763, 0.8958827, 0.9381705
1.819748, 0.9141824, 0.8961916, 0.9379554
1.830839, 0.915293, 0.8982469, 0.9378133
1.841966, 0.9241655, 0.9022478, 0.9376988
