0.0114118, 2.240627, 2.240627, 2.051699
0.0217923, 2.025526, 2.133076, 2.051638
0.0327382, 1.998323, 2.088159, 2.051481
0.043834, 1.943544, 2.052005, 2.051493
0.0550256, 1.85017, 2.011638, 2.051382
0.0661439, 1.815363, 1.978926, 2.051526
0.0773845, 1.784918, 1.95121, 2.051352
0.0899545, 1.77659, 1.929383, 2.051429
0.0995073, 1.907434, 1.926944, 2.05146
0.1104948, 1.87448, 1.921698, 2.051423
0.1220847, 2.1037, 1.938243, 2.051301
0.13361, 2.082277, 1.950246, 2.051273
0.1438929, 2.951717, 2.027282, 2.051147
0.1549063, 3.104686, 2.10424, 2.051075
0.1660269, 3.225824, 2.179012, 2.051064
0.1771831, 3.000248, 2.230339, 2.051018
0.1881241, 2.872276, 2.2681, 2.050977
0.1993651, 3.024334, 2.310113, 2.051003
0.2105748, 2.645085, 2.327743, 2.050957
0.2214794, 2.576257, 2.340169, 2.050918
0.2326982, 2.17886, 2.33708, 2.050786
0.2455604, 2.035741, 2.337591, 2.050781
0.2549234, 2.012046, 2.338278, 2.050694
0.2658936, 2.697861, 2.375993, 2.050671
0.2772556, 1.196469, 2.343308, 2.05063
0.2881023, 6.897522, 2.597416, 2.050593
0.2994054, 0, 2.50817, 2.050596
0.5324105, 2.993323, 2.569007, 2.050338
0.5437627, 4.580668, 2.702669, 2.050438
0.556614, 1.779952, 2.697942, 2.05039
0.5658971, 1.577295, 2.671622, 2.050438
0.5769072, 8.036084, 2.969312, 2.05057
0.5991183, 2.825944, 2.963024, 2.050539
0.6103953, 3.456821, 2.98063, 2.05055
0.6213523, 7.042531, 3.171466, 2.050568
0.6324293, 3.126471, 3.177777, 2.050567
0.6436516, 4.712499, 3.269788, 2.050602
0.654734, 3.235495, 3.280346, 2.05059
0.6656598, 3.706786, 3.333431, 2.050606
0.676958, 3.696465, 3.389442, 2.050647
0.6880355, 3.735063, 3.467252, 2.05067
0.6993206, 3.560706, 3.5435, 2.050554
0.7121591, 3.411598, 3.613477, 2.050575
0.7212596, 3.352386, 3.646204, 2.050458
0.7324423, 3.110398, 3.7419, 2.050482
0.7435318, 2.850627, 3.539555, 2.050478
0.7547392, 2.838671, 3.681489, 2.050531
0.7657865, 1.74017, 3.618831, 2.050534
0.7769541, 1.79547, 3.479571, 2.050464
0.7879596, 1.581206, 3.469634, 2.050468
0.7990351, 1.60255, 3.470896, 2.050549
0.8102447, 1.550334, 3.146609, 2.050562
0.8245713, 1.539275, 3.082275, 2.050481
0.8325229, 1.509003, 2.984885, 2.050477
0.8435469, 1.510131, 2.708265, 2.050528
0.8547528, 1.451463, 2.624514, 2.050548
0.8673272, 1.500113, 2.463895, 2.050549
0.8769578, 1.525479, 2.378394, 2.050522
0.8882249, 1.71218, 2.278664, 2.050548
0.8993434, 1.824037, 2.185042, 2.050552
0.9100116, 2.357676, 2.116173, 2.050541
0.9214463, 3.000374, 2.088156, 2.050575
0.932292, 0, 1.917576, 2.050554
0.9434524, 0, 1.749957, 2.050434
1.187496, 7.088741, 1.948874, 2.050397
1.209741, 2.119583, 1.912322, 2.050494
1.221044, 3.365185, 1.938648, 2.050527
1.254292, 6.35454, 2.169366, 2.05046
1.321055, 9.104125, 2.534799, 2.050362
1.334022, 5.05466, 2.708472, 2.05039
1.343269, 4.611988, 2.858943, 2.050328
1.354147, 4.219301, 2.992392, 2.050378
1.365472, 3.852631, 3.108059, 2.050361
1.376522, 3.21968, 3.193593, 2.050266
1.387706, 2.986451, 3.267409, 2.050247
1.39888, 2.467509, 3.318211, 2.050381
1.409973, 2.277237, 3.357068, 2.05037
1.420991, 2.212013, 3.391394, 2.050461
1.431998, 1.966409, 3.404105, 2.050463
