1.259213, 1, 14.07198, False, False
1.271142, 1, 1865.722, False, False
1.347853, 1, 91.59323, False, False
1.358179, 1, 120.5434, False, False
1.369487, 1, 56.37147, False, False
1.380315, 1, 292723.1, False, False
1.427412, 1, 56.70861, False, False
1.480333, 1, 24.77919, False, False
2.504431, 1, 8.080805, False, False
2.770637, 1, 218.4204, False, False
2.781716, 1, 8.003827, False, False
2.792895, 1, 5.865736, False, False
2.837032, 1, 9.035068, False, False
2.848248, 1, 8.648194, False, False
2.859428, 1, 6.542387, False, False
3.215026, 1, 7.586812, False, False
3.225833, 1, 19.93868, False, False
3.239188, 1, 7.580398, False, False
3.250647, 1, 13.81922, False, False
3.259751, 1, 11.23773, False, False
3.270273, 1, 8.369344, False, False
3.281239, 1, 6.462243, False, False
3.292574, 1, 7.401856, False, False
3.303851, 1, 6.859089, False, False
3.314716, 1, 7.128463, False, False
3.325633, 1, 7.738685, False, False
3.336749, 1, 8.022775, False, False
3.347775, 1, 7.831672, False, False
3.359148, 1, 7.499091, False, False
3.370138, 1, 7.181291, False, False
3.381389, 1, 7.702949, False, False
3.392742, 1, 8.009892, False, False
3.403545, 1, 8.697281, False, False
3.414626, 1, 7.213252, False, False
3.425732, 1, 8.16329, False, False
3.436809, 1, 9.306869, False, False
3.44796, 1, 8.970169, False, False
3.458781, 1, 9.4154, False, False
3.470173, 1, 12.71927, False, False
3.481369, 1, 11.29261, False, False
3.492345, 1, 9.026414, False, False
3.503857, 1, 7.423183, False, False
3.514672, 1, 6.828032, False, False
3.52575, 1, 6.790599, False, False
3.536873, 1, 6.686647, False, False
3.547962, 1, 6.925142, False, False
3.558756, 1, 7.100598, False, False
3.570015, 1, 7.385515, False, False
3.581163, 1, 7.405604, False, False
3.592062, 1, 7.601804, False, False
3.603475, 1, 8.135204, False, False
3.614758, 1, 8.654513, False, False
3.633678, 1, 9.531871, False, False
3.643808, 1, 9.996991, False, False
3.65353, 1, 12.33494, False, False
3.662636, 1, 12.9218, False, False
3.673908, 1, 12.9893, False, False
3.682769, 1, 12.52131, False, False
3.694133, 1, 12.63198, False, False
3.703176, 1, 11.22965, False, False
3.711042, 1, 12.54705, False, False
3.720675, 1, 11.76838, False, False
3.73174, 1, 10.48446, False, False
3.742931, 1, 10.324, False, False
3.753992, 1, 9.981341, False, False
3.764825, 1, 9.027848, False, False
3.776274, 1, 8.654331, False, False
3.787342, 1, 8.896768, False, False
3.798489, 1, 8.524516, False, False
3.809542, 1, 8.664754, False, False
3.820622, 1, 8.519798, False, False
3.83185, 1, 8.65651, False, False
3.842939, 1, 8.729237, False, False
3.853881, 1, 8.448625, False, False
3.86566, 1, 8.622072, False, False
3.876229, 1, 9.567361, False, False
3.887493, 1, 10.56345, False, False
3.898733, 1, 10.83262, False, False
3.909273, 1, 10.63932, False, False
3.920666, 1, 8.508979, False, False
3.931621, 1, 8.448538, False, False
3.942759, 1, 8.326067, False, False
3.953958, 1, 9.434092, False, False
3.965173, 1, 8.958509, False, False
3.976108, 1, 9.500967, False, False
3.987201, 1, 9.142956, False, False
3.998265, 1, 9.493771, False, False
4.009165, 1, 9.558182, False, False
4.0203, 1, 9.40499, False, False
4.042752, 1, 101.8625, False, False
4.269588, 1, 220.1413, False, False
4.281228, 1, 45.82987, False, False
4.292174, 1, 41.66056, False, False
4.303652, 1, 42.94726, False, False
4.315076, 1, 77.26112, False, False
4.336503, 1, 144.9317, False, False
4.347589, 1, 68.80112, False, False
4.358783, 1, 62.81449, False, False
4.369833, 1, 78.36123, False, False
4.38116, 1, 838.4381, False, False
4.392015, 1, 1038.638, False, False
4.403303, 1, 2095.768, False, False
4.414363, 1, 428.5065, False, False
4.525728, 1, 55.23973, False, False
4.558671, 1, 48.66834, False, False
4.570095, 1, 1187.945, False, False
4.625096, 1, 245.6323, False, False
4.636562, 1, 220.2276, False, False
4.903683, 1, 2583.311, False, False
4.914227, 1, 217.2357, False, False
4.925557, 1, 88.13964, False, False
4.936707, 1, 86.62506, False, False
4.94726, 1, 51.91166, False, False
4.958608, 1, 48.99907, False, False
4.969354, 1, 43.54519, False, False
5.003096, 1, 55.77093, False, False
5.014375, 1, 115.2613, False, False
5.025072, 1, 23.11474, False, False
5.036605, 1, 104.7242, False, False
5.051627, 1, 7.673052, False, False
5.061108, 1, 8.823338, False, False
5.324346, 1, 28.59532, False, False
5.335807, 1, 202.7631, False, False
5.346714, 1, 26.46568, False, False
5.357763, 1, 7.050182, False, False
5.368929, 1, 7.841558, False, False
5.380151, 1, 15.71041, False, False
5.390846, 1, 5.543842, False, False
5.402103, 1, 7.474579, False, False
5.447036, 1, 402.1392, False, False
5.458003, 1, 50.59437, False, False
5.469384, 1, 17.00577, False, False
5.480632, 1, 142.5518, False, False
5.491355, 1, 129.974, False, False
5.513729, 1, 68.93459, False, False
5.52486, 1, 13.38887, False, False
5.535824, 1, 35.23215, False, False
5.55812, 1, 13.15377, False, False
5.56923, 1, 25.18498, False, False
5.580629, 1, 38.97941, False, False
5.613689, 1, 33.18733, False, False
5.62492, 1, 200.7847, False, False
5.636029, 1, 29.62497, False, False
5.647194, 1, 19.58353, False, False
5.680319, 1, 36.89399, False, False
5.691378, 1, 9.219517, False, False
5.780247, 1, 181.3472, False, False
5.835607, 1, 62.01066, False, False
5.846884, 1, 1021.918, False, False
5.857947, 1, 64.80335, False, False
5.869274, 1, 201.3129, False, False
5.913513, 1, 37.864, False, False
6.057971, 1, 14.11539, False, False
6.069066, 1, 15.0559, False, False
6.079979, 1, 43.39064, False, False
6.380409, 1, 5.980692, False, False
6.391206, 1, 32.02471, False, False
6.664915, 1, 3.795948, False, False
6.676061, 1, 3.732539, False, False
6.687191, 1, 19.13158, False, False
6.709424, 1, 14.31506, False, False
6.731696, 1, 5.577439, False, False
6.742714, 1, 69.96083, False, False
6.842604, 1, 53.26164, False, False
6.853733, 1, 16.1514, False, False
6.875913, 1, 75.52494, False, False
6.975849, 1, 24.40185, False, False
6.986976, 1, 193.9235, False, False
6.998295, 1, 23.07851, False, False
7.009679, 1, 17.96996, False, False
7.144826, 1, 38.25848, False, False
7.201596, 1, 9.798741, False, False
7.21319, 1, 13.95072, False, False
7.223975, 1, 11.64945, False, False
7.235157, 1, 50.68434, False, False
7.247845, 1, 23.90311, False, False
7.257456, 1, 26.3023, False, False
7.279578, 1, 55.19349, False, False
7.290712, 1, 143.2879, False, False
7.301918, 1, 1046.785, False, False
7.313148, 1, 191.4111, False, False
7.323771, 1, 198.4245, False, False
7.335334, 1, 210.4746, False, False
7.357226, 1, 373.2667, False, False
7.368358, 1, 112.2965, False, False
7.990879, 1, 66.84584, False, False
8.00153, 1, 63.21524, False, False
8.012459, 1, 61.87802, False, False
8.023804, 1, 25.33337, False, False
8.045977, 1, 12.41395, False, False
8.057132, 1, 15.37739, False, False
8.068134, 1, 10.8109, False, False
