18.27351, 8.614387, 8.614383
18.28869, 6.728447, 6.728444
18.30094, 5.164911, 5.164908
18.31482, 4.845967, 4.845963
18.34276, 3.778594, 3.778591
19.20969, 9.964733, 9.96473
19.22416, 8.381559, 8.381557
19.23971, 8.27237, 8.272367
19.25282, 8.035095, 8.035092
19.26692, 8.261589, 8.261585
19.65552, 8.64725, 8.647247
19.82597, 8.800499, 8.800496
19.83973, 8.736784, 8.736782
19.85295, 8.664254, 8.664251
19.86598, 8.271894, 8.271892
19.88032, 8.463257, 8.463255
19.89465, 7.961766, 7.961763
19.90841, 8.022966, 8.022964
19.92135, 7.572486, 7.572484
19.93251, 5.332465, 5.332463
19.94641, 5.286816, 5.286815
19.95742, 8.655226, 8.655224
19.96871, 8.820034, 8.820032
19.98295, 9.70697, 9.706968
20.24786, 9.626107, 9.626106
20.27331, 9.103808, 9.103808
20.296, 7.709429, 7.709428
20.30957, 8.548131, 8.54813
20.32329, 7.69587, 7.695868
20.33551, 8.133474, 8.133472
20.35057, 8.083669, 8.083666
20.36628, 8.524715, 8.524713
20.38014, 8.703794, 8.703791
20.55493, 9.620956, 9.620954
20.56928, 6.442227, 6.442225
20.58669, 7.06245, 7.062448
20.60066, 8.171134, 8.171131
20.85929, 8.543844, 8.543841
20.87241, 8.385413, 8.38541
20.88615, 6.727535, 6.727532
20.90343, 5.974802, 5.9748
20.93873, 4.830799, 4.830797
21.38975, 6.102498, 6.102496
21.42302, 6.816555, 6.816553
21.45599, 4.360868, 4.360866
21.47675, 3.536627, 3.536625
21.48844, 7.455152, 7.455151
21.50048, 2.049661, 2.049659
21.52455, 0, -1.430511E-06
21.54746, 1.377616, 1.377614
21.5582, 2.173613, 2.173612
21.57117, 0.8147811, 0.81478
21.5837, 0.9936482, 0.9936472
21.59775, 1.368073, 1.368072
21.60951, 1.766457, 1.766456
21.62272, 1.233529, 1.233528
21.63478, 1.69337, 1.693369
21.6485, 1.902831, 1.90283
21.6624, 1.610695, 1.610694
21.67505, 2.81691, 2.816909
21.70389, 6.636765, 6.636765
21.74995, 4.882971, 4.882971
21.76184, 8.525374, 8.525373
21.77328, 9.249856, 9.249856
21.78374, 8.573849, 8.573848
