120.1691, 0.819722, 1.153695
120.1812, 0.8272154, 1.131763
120.1908, 0.7664378, 1.114518
120.2022, 0.7729644, 1.087836
120.2133, 0.7847455, 1.072662
120.2249, 0.8117552, 1.056513
120.2378, 0.7682291, 1.036656
120.2485, 0.7672735, 1.019186
120.2588, 0.7647504, 1.004311
120.271, 0.7706226, 0.9865276
120.2806, 0.7648427, 0.9655066
120.2908, 0.6539078, 0.939186
120.3015, 0.7335443, 0.9169174
120.3131, 0.7410134, 0.8743456
120.3243, 0.8022887, 0.840319
120.3342, 0.7794147, 0.8108495
120.3461, 0.7087049, 0.7907463
120.3571, 0.6714348, 0.7756546
120.368, 0.6660903, 0.7575427
120.3785, 0.7282215, 0.7572051
120.3899, 0.7004219, 0.7562487
120.4012, 0.7540756, 0.7602479
120.4119, 0.7798966, 0.7638422
120.423, 0.7871578, 0.7649997
120.434, 0.7763193, 0.7664185
120.4449, 0.7656454, 0.7643304
120.4563, 0.8147415, 0.7642656
120.4676, 0.8667819, 0.7652411
120.4787, 0.8583683, 0.767285
120.49, 0.8576041, 0.7688108
120.5009, 0.894231, 0.7712945
120.5116, 0.8948614, 0.7735493
120.5228, 0.8304163, 0.7756819
120.5343, 0.9146169, 0.7804037
120.5465, 0.9173376, 0.7848234
120.5576, 0.9541789, 0.7895709
120.5681, 1.211888, 0.8043595
120.5796, 1.234274, 0.8199262
120.5903, 1.189811, 0.8340949
120.6004, 1.145937, 0.8466054
120.6119, 1.148849, 0.8594056
120.6228, 1.189251, 0.8772504
120.6342, 1.177081, 0.8920349
120.6453, 1.192384, 0.9070807
120.6575, 1.131906, 0.918068
120.6716, 1.078547, 0.928039
120.8897, 4.231507, 1.045466
120.9001, 6.184866, 1.229247
120.9123, 4.281638, 1.349765
120.9426, 3.081575, 1.42821
120.9541, 5.101359, 1.574908
120.9664, 4.43738, 1.697685
120.9787, 6.182208, 1.877762
120.9907, 4.849984, 2.01319
121.0016, 7.479066, 2.236614
121.013, 4.94794, 2.376024
121.0251, 6.744904, 2.573696
121.0374, 5.429716, 2.725794
121.0481, 5.376195, 2.876388
121.0579, 6.449105, 3.062772
121.1197, 6.903251, 3.263072
121.1314, 8.323327, 3.510688
121.1441, 7.944465, 3.747823
121.2553, 4.122706, 3.854759
121.7497, 3.233311, 3.931958
121.7595, 2.545456, 3.985001
121.7704, 3.476125, 4.060475
121.7814, 3.755886, 4.144529
121.7917, 6.177672, 4.310791
121.8045, 7.607083, 4.526163
121.8892, 7.905514, 4.751385
121.983, 3.389069, 4.824712
121.9936, 2.598443, 4.872091
122.0045, 2.658963, 4.920977
122.0157, 3.388194, 4.996187
122.0265, 4.076118, 5.096106
122.0375, 3.510225, 5.072063
122.0485, 3.561425, 4.984616
122.8664, 6.458011, 5.057161
123.2958, 5.696481, 5.144325
123.3737, 4.789596, 5.133933
123.496, 5.107535, 5.156271
123.5074, 7.893137, 5.213303
123.5199, 3.431666, 5.166025
123.5316, 9.119474, 5.220706
123.5423, 4.439079, 5.203743
123.5536, 4.006163, 5.112452
123.5652, 3.656144, 5.053333
123.5762, 4.880373, 5.036806
123.5877, 4.902303, 4.985245
123.5978, 4.886936, 4.918035
123.6093, 4.384709, 4.786747
123.6206, 2.725188, 4.612772
123.6326, 2.142639, 4.546769
123.6444, 2.130032, 4.509994
123.6555, 3.153035, 4.530246
123.6662, 1.789385, 4.474021
123.6773, 1.475356, 4.398004
123.6889, 1.231453, 4.23313
123.6995, 1.252661, 4.021315
123.7109, 1.191081, 3.7975
123.7218, 1.184088, 3.724001
123.7328, 1.151594, 3.675773
123.7441, 1.273933, 3.629605
123.7553, 1.174887, 3.555828
123.7663, 1.182573, 3.459377
123.7812, 1.170541, 3.381387
123.7966, 1.166147, 3.301545
123.8096, 1.1756, 3.125464
123.8208, 1.183743, 2.97504
123.831, 1.205287, 2.855563
123.8412, 1.211493, 2.725695
123.8528, 1.202841, 2.502685
123.8628, 1.180733, 2.427654
123.8732, 1.15997, 2.162337
123.884, 1.088917, 2.050665
123.8954, 1.065851, 1.952655
123.9062, 1.055548, 1.865968
123.9174, 1.040731, 1.73798
123.9289, 1.035634, 1.609091
123.9396, 1.015228, 1.480034
123.9506, 1.010903, 1.367574
123.9624, 1.008647, 1.310356
123.9729, 0.99518, 1.272107
123.9841, 0.9614159, 1.233153
123.9959, 0.9559376, 1.159917
124.0066, 0.9726225, 1.132691
124.0173, 0.9932862, 1.116622
124.0286, 0.9815676, 1.108293
124.0396, 0.9675269, 1.098788
124.051, 0.9502017, 1.090759
124.0621, 0.9640387, 1.083424
124.0727, 0.95961, 1.077024
124.0844, 0.9644891, 1.06671
124.0958, 0.961615, 1.059601
124.1069, 0.9773637, 1.05276
124.1172, 0.9800954, 1.046412
124.1286, 0.9803494, 1.040219
124.1395, 0.9795807, 1.033685
124.1506, 0.9570644, 1.026129
124.1618, 0.965754, 1.018145
124.173, 0.9593058, 1.009738
124.184, 0.9344251, 1.000791
124.1959, 0.9342268, 0.9925743
124.2061, 0.9344637, 0.9850575
124.2177, 0.9340901, 0.9798965
124.2291, 0.9272426, 0.9752762
124.2404, 0.9153074, 0.9706016
124.2518, 0.9095868, 0.9662301
124.263, 0.9071087, 0.9619458
124.2746, 0.9256148, 0.9589587
124.2872, 0.9124021, 0.9556754
124.2972, 0.9128315, 0.9524816
124.3089, 0.9088309, 0.9496033
124.3212, 0.9029762, 0.9476553
124.3318, 0.8821122, 0.9451944
124.3429, 0.8799507, 0.9421054
124.3541, 0.880092, 0.9383323
124.3655, 0.8911883, 0.9353197
124.3773, 0.8583053, 0.9316789
124.3879, 0.8548178, 0.9284995
124.3997, 0.8746921, 0.9255213
124.4107, 0.8739434, 0.9226657
