'global_time':0.02, 'head_vector_x':0, 'head_vector_y':0, 'head_vector_z':1
'global_time':0.7597007, 'head_vector_x':-0.1656262, 'head_vector_y':0.04451279, 'head_vector_z':0.9851835
'global_time':0.7697706, 'head_vector_x':-0.1767604, 'head_vector_y':0.04435136, 'head_vector_z':0.9832541
'global_time':0.7795179, 'head_vector_x':-0.1881, 'head_vector_y':0.04426199, 'head_vector_z':0.981152
'global_time':0.7899204, 'head_vector_x':-0.1994327, 'head_vector_y':0.04389019, 'head_vector_z':0.9789281
'global_time':0.801083, 'head_vector_x':-0.2112307, 'head_vector_y':0.04339571, 'head_vector_z':0.9764724
'global_time':0.810522, 'head_vector_x':-0.2224076, 'head_vector_y':0.04272968, 'head_vector_z':0.974017
'global_time':0.8226975, 'head_vector_x':-0.2341603, 'head_vector_y':0.04225055, 'head_vector_z':0.9712795
'global_time':0.8342974, 'head_vector_x':-0.2460073, 'head_vector_y':0.04157563, 'head_vector_z':0.9683759
'global_time':0.8450719, 'head_vector_x':-0.2580267, 'head_vector_y':0.04082733, 'head_vector_z':0.9652748
'global_time':0.8575218, 'head_vector_x':-0.2702148, 'head_vector_y':0.04015204, 'head_vector_z':0.9619625
'global_time':0.8685102, 'head_vector_x':-0.28188, 'head_vector_y':0.03957248, 'head_vector_z':0.9586332
'global_time':0.8804535, 'head_vector_x':-0.2936234, 'head_vector_y':0.03877217, 'head_vector_z':0.9551346
'global_time':0.8916898, 'head_vector_x':-0.3048874, 'head_vector_y':0.03818744, 'head_vector_z':0.9516225
'global_time':0.9034833, 'head_vector_x':-0.315625, 'head_vector_y':0.03792489, 'head_vector_z':0.9481258
'global_time':0.9149444, 'head_vector_x':-0.3262532, 'head_vector_y':0.03737589, 'head_vector_z':0.9445432
'global_time':0.9277651, 'head_vector_x':-0.336101, 'head_vector_y':0.03703044, 'head_vector_z':0.9410977
'global_time':0.9381511, 'head_vector_x':-0.3461334, 'head_vector_y':0.03658239, 'head_vector_z':0.9374718
'global_time':0.9494792, 'head_vector_x':-0.3641913, 'head_vector_y':0.03525411, 'head_vector_z':0.9306567
'global_time':0.9603198, 'head_vector_x':-0.3729785, 'head_vector_y':0.03420463, 'head_vector_z':0.9272093
'global_time':0.972877, 'head_vector_x':-0.3816088, 'head_vector_y':0.03316487, 'head_vector_z':0.9237288
'global_time':0.9831777, 'head_vector_x':-0.3897378, 'head_vector_y':0.03217202, 'head_vector_z':0.9203637
'global_time':0.9951729, 'head_vector_x':-0.3977243, 'head_vector_y':0.03136176, 'head_vector_z':0.9169688
'global_time':1.006712, 'head_vector_x':-0.4054349, 'head_vector_y':0.03050282, 'head_vector_z':0.9136149
'global_time':1.01874, 'head_vector_x':-0.4126651, 'head_vector_y':0.02914967, 'head_vector_z':0.9104163
'global_time':1.029456, 'head_vector_x':-0.4193614, 'head_vector_y':0.02745017, 'head_vector_z':0.9074043
'global_time':1.041248, 'head_vector_x':-0.4254587, 'head_vector_y':0.02572336, 'head_vector_z':0.9046122
'global_time':1.053428, 'head_vector_x':-0.4312189, 'head_vector_y':0.02397938, 'head_vector_z':0.9019287
'global_time':1.066752, 'head_vector_x':-0.4368016, 'head_vector_y':0.02215524, 'head_vector_z':0.899285
'global_time':1.077626, 'head_vector_x':-0.4421515, 'head_vector_y':0.02031084, 'head_vector_z':0.8967104
'global_time':1.089532, 'head_vector_x':-0.4469871, 'head_vector_y':0.01863004, 'head_vector_z':0.8943464
'global_time':1.101124, 'head_vector_x':-0.4516409, 'head_vector_y':0.01710427, 'head_vector_z':0.8920358
'global_time':1.11293, 'head_vector_x':-0.4559799, 'head_vector_y':0.01537577, 'head_vector_z':0.8898572
'global_time':1.124771, 'head_vector_x':-0.4601982, 'head_vector_y':0.01364944, 'head_vector_z':0.8877113
'global_time':1.136183, 'head_vector_x':-0.4639682, 'head_vector_y':0.0121002, 'head_vector_z':0.8857692
'global_time':1.147406, 'head_vector_x':-0.4676899, 'head_vector_y':0.01016377, 'head_vector_z':0.8838342
'global_time':1.16277, 'head_vector_x':-0.4741022, 'head_vector_y':0.007334263, 'head_vector_z':0.8804393
'global_time':1.176831, 'head_vector_x':-0.4770098, 'head_vector_y':0.00623215, 'head_vector_z':0.8788759
'global_time':1.187904, 'head_vector_x':-0.4802642, 'head_vector_y':0.004934428, 'head_vector_z':0.87711
'global_time':1.199818, 'head_vector_x':-0.4830422, 'head_vector_y':0.003688237, 'head_vector_z':0.8755893
'global_time':1.210155, 'head_vector_x':-0.4861214, 'head_vector_y':0.002176451, 'head_vector_z':0.8738886
'global_time':1.222788, 'head_vector_x':-0.4892378, 'head_vector_y':0.0004283786, 'head_vector_z':0.8721503
'global_time':1.234825, 'head_vector_x':-0.4921279, 'head_vector_y':-0.001029559, 'head_vector_z':0.8705223
'global_time':1.245853, 'head_vector_x':-0.4950075, 'head_vector_y':-0.002485633, 'head_vector_z':0.8688852
'global_time':1.258679, 'head_vector_x':-0.4977593, 'head_vector_y':-0.003635761, 'head_vector_z':0.8673076
'global_time':1.270573, 'head_vector_x':-0.5005365, 'head_vector_y':-0.004568285, 'head_vector_z':0.8657034
'global_time':1.281185, 'head_vector_x':-0.5033153, 'head_vector_y':-0.005237368, 'head_vector_z':0.8640869
'global_time':1.293114, 'head_vector_x':-0.5060148, 'head_vector_y':-0.005920407, 'head_vector_z':0.8625045
'global_time':1.305288, 'head_vector_x':-0.5085955, 'head_vector_y':-0.00643394, 'head_vector_z':0.8609815
'global_time':1.316432, 'head_vector_x':-0.513887, 'head_vector_y':-0.007750529, 'head_vector_z':0.8578228
'global_time':1.326945, 'head_vector_x':-0.5162997, 'head_vector_y':-0.008226731, 'head_vector_z':0.8563685
'global_time':1.337973, 'head_vector_x':-0.5189716, 'head_vector_y':-0.008884509, 'head_vector_z':0.8547454
'global_time':1.349876, 'head_vector_x':-0.5213857, 'head_vector_y':-0.009108635, 'head_vector_z':0.8532725
'global_time':1.360341, 'head_vector_x':-0.523897, 'head_vector_y':-0.009487513, 'head_vector_z':0.8517289
'global_time':1.371892, 'head_vector_x':-0.5262339, 'head_vector_y':-0.009949215, 'head_vector_z':0.8502817
'global_time':1.382695, 'head_vector_x':-0.5287231, 'head_vector_y':-0.01030692, 'head_vector_z':0.8487319
'global_time':1.393436, 'head_vector_x':-0.530853, 'head_vector_y':-0.01046595, 'head_vector_z':0.8473993
'global_time':1.40491, 'head_vector_x':-0.533202, 'head_vector_y':-0.01079431, 'head_vector_z':0.8459191
'global_time':1.415803, 'head_vector_x':-0.5353181, 'head_vector_y':-0.01083436, 'head_vector_z':0.844581
'global_time':1.431111, 'head_vector_x':-0.5377685, 'head_vector_y':-0.0108377, 'head_vector_z':0.8430229
'global_time':1.443525, 'head_vector_x':-0.5399644, 'head_vector_y':-0.01149969, 'head_vector_z':0.8416093
'global_time':1.45401, 'head_vector_x':-0.5420198, 'head_vector_y':-0.01190783, 'head_vector_z':0.8402813
'global_time':1.464461, 'head_vector_x':-0.544327, 'head_vector_y':-0.01219189, 'head_vector_z':0.8387845
'global_time':1.476507, 'head_vector_x':-0.5464795, 'head_vector_y':-0.01278799, 'head_vector_z':0.8373748
'global_time':1.809841, 'head_vector_x':-0.5488536, 'head_vector_y':-0.01337828, 'head_vector_z':0.8358114
'global_time':1.83093, 'head_vector_x':-0.6503454, 'head_vector_y':-0.01633678, 'head_vector_z':0.759463
'global_time':1.842525, 'head_vector_x':-0.6490913, 'head_vector_y':-0.01609814, 'head_vector_z':0.7605402
'global_time':1.854878, 'head_vector_x':-0.648406, 'head_vector_y':-0.0163511, 'head_vector_z':0.7611191
'global_time':1.867057, 'head_vector_x':-0.6478177, 'head_vector_y':-0.01607356, 'head_vector_z':0.7616258
'global_time':1.878884, 'head_vector_x':-0.6469187, 'head_vector_y':-0.01590829, 'head_vector_z':0.762393
'global_time':1.889273, 'head_vector_x':-0.6460149, 'head_vector_y':-0.01565813, 'head_vector_z':0.7631643
'global_time':1.901287, 'head_vector_x':-0.645166, 'head_vector_y':-0.01561879, 'head_vector_z':0.7638828
'global_time':1.912959, 'head_vector_x':-0.644172, 'head_vector_y':-0.0158187, 'head_vector_z':0.7647171
'global_time':1.925089, 'head_vector_x':-0.6432105, 'head_vector_y':-0.01613194, 'head_vector_z':0.7655195
'global_time':1.936216, 'head_vector_x':-0.6424891, 'head_vector_y':-0.01629799, 'head_vector_z':0.7661214
'global_time':1.946613, 'head_vector_x':-0.6418244, 'head_vector_y':-0.01621067, 'head_vector_z':0.7666802
'global_time':1.959807, 'head_vector_x':-0.6412438, 'head_vector_y':-0.01603239, 'head_vector_z':0.7671697
'global_time':1.970745, 'head_vector_x':-0.6407554, 'head_vector_y':-0.01615332, 'head_vector_z':0.7675751
'global_time':1.981431, 'head_vector_x':-0.6400223, 'head_vector_y':-0.0158677, 'head_vector_z':0.7681924
'global_time':1.994123, 'head_vector_x':-0.639472, 'head_vector_y':-0.01594756, 'head_vector_z':0.7686489
'global_time':2.006062, 'head_vector_x':-0.6388358, 'head_vector_y':-0.01574865, 'head_vector_z':0.7691819
'global_time':2.016463, 'head_vector_x':-0.6373811, 'head_vector_y':-0.01564976, 'head_vector_z':0.7703899
'global_time':2.028267, 'head_vector_x':-0.6365523, 'head_vector_y':-0.01533814, 'head_vector_z':0.771081
'global_time':2.039255, 'head_vector_x':-0.635911, 'head_vector_y':-0.01539951, 'head_vector_z':0.7716088
'global_time':2.052807, 'head_vector_x':-0.634864, 'head_vector_y':-0.01560205, 'head_vector_z':0.7724664
'global_time':2.063152, 'head_vector_x':-0.6339797, 'head_vector_y':-0.01606718, 'head_vector_z':0.7731828
'global_time':2.07335, 'head_vector_x':-0.632713, 'head_vector_y':-0.01611123, 'head_vector_z':0.7742188
'global_time':2.086598, 'head_vector_x':-0.6318308, 'head_vector_y':-0.01638545, 'head_vector_z':0.7749331
'global_time':2.098874, 'head_vector_x':-0.6304462, 'head_vector_y':-0.01654478, 'head_vector_z':0.7760566
'global_time':2.109101, 'head_vector_x':-0.6293288, 'head_vector_y':-0.01661707, 'head_vector_z':0.7769615
'global_time':2.120539, 'head_vector_x':-0.6278381, 'head_vector_y':-0.01636062, 'head_vector_z':0.778172
'global_time':2.131332, 'head_vector_x':-0.6266878, 'head_vector_y':-0.01618071, 'head_vector_z':0.7791025
'global_time':2.141634, 'head_vector_x':-0.6253938, 'head_vector_y':-0.0163895, 'head_vector_z':0.7801371
'global_time':2.153627, 'head_vector_x':-0.6239687, 'head_vector_y':-0.01641448, 'head_vector_z':0.7812769
'global_time':2.163639, 'head_vector_x':-0.622659, 'head_vector_y':-0.01665279, 'head_vector_z':0.7823161
'global_time':2.175153, 'head_vector_x':-0.6211938, 'head_vector_y':-0.01666705, 'head_vector_z':0.7834798
'global_time':2.18679, 'head_vector_x':-0.619945, 'head_vector_y':-0.01643249, 'head_vector_z':0.7844731
'global_time':2.198617, 'head_vector_x':-0.6186794, 'head_vector_y':-0.01588885, 'head_vector_z':0.7854829
'global_time':2.210246, 'head_vector_x':-0.6173347, 'head_vector_y':-0.01586555, 'head_vector_z':0.7865406
'global_time':2.220474, 'head_vector_x':-0.6160572, 'head_vector_y':-0.01581589, 'head_vector_z':0.7875426
'global_time':2.230446, 'head_vector_x':-0.6149089, 'head_vector_y':-0.01555673, 'head_vector_z':0.7884447
'global_time':2.243572, 'head_vector_x':-0.6138417, 'head_vector_y':-0.0154246, 'head_vector_z':0.7892784
'global_time':2.255096, 'head_vector_x':-0.6126286, 'head_vector_y':-0.01517235, 'head_vector_z':0.7902253
'global_time':2.266928, 'head_vector_x':-0.6113167, 'head_vector_y':-0.01500924, 'head_vector_z':0.7912438
'global_time':2.278105, 'head_vector_x':-0.6101491, 'head_vector_y':-0.01485154, 'head_vector_z':0.7921473
'global_time':2.288828, 'head_vector_x':-0.6091839, 'head_vector_y':-0.01449777, 'head_vector_z':0.7928965
'global_time':2.299495, 'head_vector_x':-0.6079357, 'head_vector_y':-0.01417921, 'head_vector_z':0.7938597
'global_time':2.310089, 'head_vector_x':-0.6068156, 'head_vector_y':-0.01379948, 'head_vector_z':0.7947228
'global_time':2.320953, 'head_vector_x':-0.6057318, 'head_vector_y':-0.0137718, 'head_vector_z':0.7955498
'global_time':2.331292, 'head_vector_x':-0.6047475, 'head_vector_y':-0.01382829, 'head_vector_z':0.7962971
'global_time':2.343179, 'head_vector_x':-0.6034654, 'head_vector_y':-0.01383881, 'head_vector_z':0.7972691
'global_time':2.352824, 'head_vector_x':-0.6022761, 'head_vector_y':-0.01400496, 'head_vector_z':0.7981649
'global_time':2.360274, 'head_vector_x':-0.6011194, 'head_vector_y':-0.01434916, 'head_vector_z':0.7990304
'global_time':2.371156, 'head_vector_x':-0.600072, 'head_vector_y':-0.01454179, 'head_vector_z':0.7998137
'global_time':2.383347, 'head_vector_x':-0.5988646, 'head_vector_y':-0.01465735, 'head_vector_z':0.8007161
'global_time':2.393938, 'head_vector_x':-0.5978362, 'head_vector_y':-0.01450318, 'head_vector_z':0.8014871
'global_time':2.40468, 'head_vector_x':-0.5966464, 'head_vector_y':-0.01462858, 'head_vector_z':0.8023709
'global_time':2.416186, 'head_vector_x':-0.5955731, 'head_vector_y':-0.01466336, 'head_vector_z':0.8031673
'global_time':2.42664, 'head_vector_x':-0.594579, 'head_vector_y':-0.01474102, 'head_vector_z':0.803902
'global_time':2.439093, 'head_vector_x':-0.5934179, 'head_vector_y':-0.01494873, 'head_vector_z':0.8047556
'global_time':2.449423, 'head_vector_x':-0.5922515, 'head_vector_y':-0.01500792, 'head_vector_z':0.8056134
'global_time':2.459979, 'head_vector_x':-0.5911187, 'head_vector_y':-0.01520785, 'head_vector_z':0.8064412
'global_time':2.471128, 'head_vector_x':-0.5901829, 'head_vector_y':-0.01527247, 'head_vector_z':0.8071251
'global_time':2.483765, 'head_vector_x':-0.589151, 'head_vector_y':-0.01543583, 'head_vector_z':0.8078756
'global_time':2.494964, 'head_vector_x':-0.5882089, 'head_vector_y':-0.01560449, 'head_vector_z':0.8085585
'global_time':2.505317, 'head_vector_x':-0.5870222, 'head_vector_y':-0.01560445, 'head_vector_z':0.8094205
'global_time':2.517146, 'head_vector_x':-0.5860401, 'head_vector_y':-0.01563005, 'head_vector_z':0.8101313
'global_time':2.528679, 'head_vector_x':-0.5849947, 'head_vector_y':-0.01555588, 'head_vector_z':0.8108879
'global_time':2.539284, 'head_vector_x':-0.5839962, 'head_vector_y':-0.01560505, 'head_vector_z':0.8116064
'global_time':2.550949, 'head_vector_x':-0.5829952, 'head_vector_y':-0.01550933, 'head_vector_z':0.8123276
'global_time':2.561352, 'head_vector_x':-0.582033, 'head_vector_y':-0.0155909, 'head_vector_z':0.8130157
'global_time':2.572908, 'head_vector_x':-0.5810483, 'head_vector_y':-0.01550194, 'head_vector_z':0.8137215
'global_time':2.583318, 'head_vector_x':-0.5801712, 'head_vector_y':-0.0153679, 'head_vector_z':0.8143496
'global_time':2.594227, 'head_vector_x':-0.5793541, 'head_vector_y':-0.0151741, 'head_vector_z':0.8149347
'global_time':2.605053, 'head_vector_x':-0.5786203, 'head_vector_y':-0.01505738, 'head_vector_z':0.8154581
'global_time':2.617741, 'head_vector_x':-0.5778383, 'head_vector_y':-0.01488377, 'head_vector_z':0.8160155
'global_time':2.628784, 'head_vector_x':-0.5768684, 'head_vector_y':-0.01476833, 'head_vector_z':0.8167036
'global_time':2.639306, 'head_vector_x':-0.5758739, 'head_vector_y':-0.01440063, 'head_vector_z':0.8174117
'global_time':2.652934, 'head_vector_x':-0.5752253, 'head_vector_y':-0.01439572, 'head_vector_z':0.8178684
'global_time':2.664275, 'head_vector_x':-0.5743318, 'head_vector_y':-0.01469666, 'head_vector_z':0.8184907
'global_time':2.674774, 'head_vector_x':-0.5737789, 'head_vector_y':-0.01493197, 'head_vector_z':0.8188741
'global_time':2.686255, 'head_vector_x':-0.5729393, 'head_vector_y':-0.01505955, 'head_vector_z':0.8194594
'global_time':2.697004, 'head_vector_x':-0.5724148, 'head_vector_y':-0.01510774, 'head_vector_z':0.8198251
'global_time':2.706497, 'head_vector_x':-0.5719295, 'head_vector_y':-0.01498598, 'head_vector_z':0.8201659
'global_time':2.719195, 'head_vector_x':-0.5716615, 'head_vector_y':-0.01487967, 'head_vector_z':0.8203546
'global_time':2.72934, 'head_vector_x':-0.5710806, 'head_vector_y':-0.01495006, 'head_vector_z':0.8207579
'global_time':2.740434, 'head_vector_x':-0.5709023, 'head_vector_y':-0.01485866, 'head_vector_z':0.8208836
'global_time':2.751684, 'head_vector_x':-0.5705809, 'head_vector_y':-0.01490527, 'head_vector_z':0.8211061
'global_time':2.76407, 'head_vector_x':-0.5701936, 'head_vector_y':-0.01489307, 'head_vector_z':0.8213754
'global_time':2.776074, 'head_vector_x':-0.5700366, 'head_vector_y':-0.01487893, 'head_vector_z':0.8214846
'global_time':2.786295, 'head_vector_x':-0.5697677, 'head_vector_y':-0.01471745, 'head_vector_z':0.821674
'global_time':2.797472, 'head_vector_x':-0.5696211, 'head_vector_y':-0.01492669, 'head_vector_z':0.8217719
'global_time':2.81047, 'head_vector_x':-0.5693554, 'head_vector_y':-0.01500889, 'head_vector_z':0.8219545
'global_time':2.820972, 'head_vector_x':-0.5693708, 'head_vector_y':-0.01503544, 'head_vector_z':0.8219433
'global_time':2.832227, 'head_vector_x':-0.5692654, 'head_vector_y':-0.01518818, 'head_vector_z':0.8220136
'global_time':2.841889, 'head_vector_x':-0.5692308, 'head_vector_y':-0.01544635, 'head_vector_z':0.8220327
'global_time':2.854713, 'head_vector_x':-0.5693451, 'head_vector_y':-0.01563271, 'head_vector_z':0.82195
'global_time':2.864168, 'head_vector_x':-0.5693676, 'head_vector_y':-0.01567969, 'head_vector_z':0.8219335
'global_time':2.875304, 'head_vector_x':-0.5694339, 'head_vector_y':-0.01572138, 'head_vector_z':0.8218868
'global_time':2.886385, 'head_vector_x':-0.5695942, 'head_vector_y':-0.01569091, 'head_vector_z':0.8217763
'global_time':2.897565, 'head_vector_x':-0.5698311, 'head_vector_y':-0.01569523, 'head_vector_z':0.8216119
'global_time':2.910608, 'head_vector_x':-0.5700134, 'head_vector_y':-0.01551937, 'head_vector_z':0.8214888
'global_time':2.920455, 'head_vector_x':-0.5703134, 'head_vector_y':-0.0155673, 'head_vector_z':0.8212796
'global_time':2.930724, 'head_vector_x':-0.5706618, 'head_vector_y':-0.0154938, 'head_vector_z':0.821039
'global_time':2.943069, 'head_vector_x':-0.5713295, 'head_vector_y':-0.01528866, 'head_vector_z':0.8205784
'global_time':2.954124, 'head_vector_x':-0.5718701, 'head_vector_y':-0.01515105, 'head_vector_z':0.8202043
'global_time':2.964424, 'head_vector_x':-0.5727054, 'head_vector_y':-0.01510074, 'head_vector_z':0.8196222
'global_time':2.976158, 'head_vector_x':-0.5736737, 'head_vector_y':-0.01506111, 'head_vector_z':0.8189455
'global_time':2.986318, 'head_vector_x':-0.574751, 'head_vector_y':-0.01477094, 'head_vector_z':0.818195
'global_time':2.998595, 'head_vector_x':-0.5760221, 'head_vector_y':-0.01443836, 'head_vector_z':0.8173066
'global_time':3.009875, 'head_vector_x':-0.5775552, 'head_vector_y':-0.01442751, 'head_vector_z':0.8162242
'global_time':3.021184, 'head_vector_x':-0.579163, 'head_vector_y':-0.01401396, 'head_vector_z':0.8150913
'global_time':3.032341, 'head_vector_x':-0.5811685, 'head_vector_y':-0.01398619, 'head_vector_z':0.813663
'global_time':3.044813, 'head_vector_x':-0.5835821, 'head_vector_y':-0.01358988, 'head_vector_z':0.8119404
'global_time':3.059349, 'head_vector_x':-0.5861417, 'head_vector_y':-0.01343217, 'head_vector_z':0.8100972
'global_time':3.070006, 'head_vector_x':-0.5890121, 'head_vector_y':-0.01299841, 'head_vector_z':0.8080196
'global_time':3.080734, 'head_vector_x':-0.5917878, 'head_vector_y':-0.01261632, 'head_vector_z':0.805995
'global_time':3.092755, 'head_vector_x':-0.5951922, 'head_vector_y':-0.01206163, 'head_vector_z':0.8034929
'global_time':3.104313, 'head_vector_x':-0.6031812, 'head_vector_y':-0.01133316, 'head_vector_z':0.7975237
'global_time':3.115289, 'head_vector_x':-0.6078447, 'head_vector_y':-0.01111961, 'head_vector_z':0.7939781
'global_time':3.126438, 'head_vector_x':-0.6123619, 'head_vector_y':-0.01081724, 'head_vector_z':0.7905036
'global_time':3.139241, 'head_vector_x':-0.6171585, 'head_vector_y':-0.01062529, 'head_vector_z':0.7867671
'global_time':3.151161, 'head_vector_x':-0.6220504, 'head_vector_y':-0.01037831, 'head_vector_z':0.7829084
'global_time':3.16129, 'head_vector_x':-0.6273041, 'head_vector_y':-0.009890357, 'head_vector_z':0.7787116
'global_time':3.170918, 'head_vector_x':-0.6323627, 'head_vector_y':-0.009563817, 'head_vector_z':0.7746135
'global_time':3.181968, 'head_vector_x':-0.6375983, 'head_vector_y':-0.009126671, 'head_vector_z':0.7703149
'global_time':3.1943, 'head_vector_x':-0.6426116, 'head_vector_y':-0.008750297, 'head_vector_z':0.7661421
'global_time':3.205355, 'head_vector_x':-0.6479493, 'head_vector_y':-0.008445807, 'head_vector_z':0.7616366
'global_time':3.216106, 'head_vector_x':-0.6531821, 'head_vector_y':-0.008235907, 'head_vector_z':0.7571561
'global_time':3.228125, 'head_vector_x':-0.6584536, 'head_vector_y':-0.007604649, 'head_vector_z':0.752583
'global_time':3.241833, 'head_vector_x':-0.6638807, 'head_vector_y':-0.007349113, 'head_vector_z':0.7478024
'global_time':3.253452, 'head_vector_x':-0.6692456, 'head_vector_y':-0.006974278, 'head_vector_z':0.7430085
'global_time':3.263433, 'head_vector_x':-0.6744469, 'head_vector_y':-0.006797001, 'head_vector_z':0.7382921
'global_time':3.274781, 'head_vector_x':-0.6794826, 'head_vector_y':-0.006767528, 'head_vector_z':0.7336605
'global_time':3.287434, 'head_vector_x':-0.6842445, 'head_vector_y':-0.006817605, 'head_vector_z':0.7292209
'global_time':3.299924, 'head_vector_x':-0.6891949, 'head_vector_y':-0.006482797, 'head_vector_z':0.724547
'global_time':3.310672, 'head_vector_x':-0.6940632, 'head_vector_y':-0.006180899, 'head_vector_z':0.7198876
'global_time':3.320879, 'head_vector_x':-0.6990763, 'head_vector_y':-0.005971598, 'head_vector_z':0.7150221
'global_time':3.331306, 'head_vector_x':-0.7037861, 'head_vector_y':-0.005758928, 'head_vector_z':0.7103887
'global_time':3.342126, 'head_vector_x':-0.7083319, 'head_vector_y':-0.005724289, 'head_vector_z':0.7058563
'global_time':3.352875, 'head_vector_x':-0.7128718, 'head_vector_y':-0.005914826, 'head_vector_z':0.7012695
'global_time':3.362136, 'head_vector_x':-0.7170683, 'head_vector_y':-0.00579622, 'head_vector_z':0.6969788
'global_time':3.371918, 'head_vector_x':-0.7210032, 'head_vector_y':-0.005787533, 'head_vector_z':0.6929076
'global_time':3.382203, 'head_vector_x':-0.7248255, 'head_vector_y':-0.006142884, 'head_vector_z':0.6889052
'global_time':3.393528, 'head_vector_x':-0.7283173, 'head_vector_y':-0.006027278, 'head_vector_z':0.6852135
'global_time':3.404022, 'head_vector_x':-0.731652, 'head_vector_y':-0.005939253, 'head_vector_z':0.6816525
'global_time':3.415271, 'head_vector_x':-0.7347668, 'head_vector_y':-0.005942896, 'head_vector_z':0.6782938
'global_time':3.427433, 'head_vector_x':-0.7376471, 'head_vector_y':-0.005594295, 'head_vector_z':0.6751633
'global_time':3.43736, 'head_vector_x':-0.7403204, 'head_vector_y':-0.005324908, 'head_vector_z':0.6722331
'global_time':3.44906, 'head_vector_x':-0.7426952, 'head_vector_y':-0.005303904, 'head_vector_z':0.6696086
'global_time':3.459644, 'head_vector_x':-0.7448459, 'head_vector_y':-0.005147185, 'head_vector_z':0.6672168
'global_time':3.472585, 'head_vector_x':-0.7469152, 'head_vector_y':-0.005307671, 'head_vector_z':0.664898
'global_time':3.48304, 'head_vector_x':-0.7486042, 'head_vector_y':-0.005698834, 'head_vector_z':0.6629927
'global_time':3.493721, 'head_vector_x':-0.7499138, 'head_vector_y':-0.005970642, 'head_vector_z':0.6615086
'global_time':3.504254, 'head_vector_x':-0.7512417, 'head_vector_y':-0.006236613, 'head_vector_z':0.6599977
'global_time':3.516348, 'head_vector_x':-0.7522236, 'head_vector_y':-0.006432511, 'head_vector_z':0.6588766
