4.126778, 0.04673767, -0.1313324, 0.9902191, 0.004440308, -0.1531067, 0.9881897, 1.459598, 1.593536, 0.5453851
4.138158, 0.04733276, -0.1332703, 0.9899445, 0.004776001, -0.153595, 0.9881134, 1.450181, 1.58834, 0.5454183
4.149512, 0.04669189, -0.1333008, 0.9899597, 0.005386353, -0.1531982, 0.9881744, 1.49489, 1.584039, 0.5453928
4.160462, 0.04690552, -0.1334381, 0.9899445, 0.004898071, -0.1539154, 0.9880676, 1.46949, 1.579004, 0.5453417
4.171437, 0.04527283, -0.131958, 0.9902191, 0.003952026, -0.1543732, 0.9879913, 1.494598, 1.574353, 0.5453356
4.182561, 0.0460968, -0.1320648, 0.9901581, 0.004776001, -0.1544495, 0.9879761, 1.494573, 1.571034, 0.5453106
4.198814, 0.04466248, -0.1321716, 0.9902191, 0.004577637, -0.1544647, 0.9879761, 1.541479, 1.568433, 0.5452905
4.204579, 0.04452515, -0.1315155, 0.9903107, 0.00453186, -0.1560516, 0.9877319, 1.545257, 1.566028, 0.5453372
4.215723, 0.04452515, -0.1315155, 0.9903107, 0.00453186, -0.1560516, 0.9877319, 1.545257, 1.562971, 0.5453385
4.226839, 0.04444885, -0.1313324, 0.9903259, 0.004669189, -0.1564026, 0.9876709, 1.553745, 1.561413, 0.5453383
4.237868, 0.04450989, -0.1315155, 0.9903107, 0.005279541, -0.1566315, 0.9876404, 1.575894, 1.559605, 0.5452765
4.249206, 0.04454041, -0.1315308, 0.9902954, 0.005279541, -0.1565857, 0.9876404, 1.574626, 1.558274, 0.5452751
4.260292, 0.04473877, -0.1319275, 0.9902344, 0.005310059, -0.1564484, 0.9876556, 1.567733, 1.556808, 0.5453046
4.271071, 0.04504395, -0.1313477, 0.9903107, 0.005264282, -0.1564789, 0.9876556, 1.553845, 1.555281, 0.5453021
4.28556, 0.04472351, -0.1313477, 0.9903107, 0.004974365, -0.1566162, 0.9876404, 1.55499, 1.553308, 0.5452815
4.298162, 0.04394531, -0.1313629, 0.9903564, 0.005584717, -0.156662, 0.9876251, 1.612307, 1.552265, 0.5452539
4.304522, 0.04373169, -0.1300812, 0.9905243, 0.005569458, -0.1567688, 0.9876099, 1.621175, 1.551399, 0.545261
4.315794, 0.04110718, -0.1308441, 0.9905396, 0.006256104, -0.1569214, 0.9875793, 1.777533, 1.55259, 0.5452453
4.326892, 0.04135132, -0.1308594, 0.9905243, 0.006347656, -0.1582794, 0.9873657, 1.769802, 1.55318, 0.545188
4.337958, 0.04161072, -0.1303864, 0.9905853, 0.006652832, -0.1571045, 0.9875488, 1.772308, 1.553141, 0.5451518
4.353758, 0.04124451, -0.127182, 0.9910126, 0.007217407, -0.1582184, 0.9873657, 1.822637, 1.555429, 0.5451662
4.360776, 0.03918457, -0.1260376, 0.9912415, 0.007171631, -0.1561127, 0.9877014, 1.939171, 1.559815, 0.5451625
4.371181, 0.03923035, -0.1219788, 0.991745, 0.007843018, -0.1563873, 0.9876556, 1.979818, 1.564941, 0.5451575
4.382871, 0.03923035, -0.1214142, 0.9918213, 0.007858276, -0.1553802, 0.9878082, 1.980932, 1.568689, 0.545082
4.393368, 0.03794861, -0.1226501, 0.9917145, 0.008361816, -0.1555328, 0.987793, 2.101867, 1.576095, 0.5450608
4.404631, 0.03834534, -0.1225281, 0.9917145, 0.008468628, -0.1559906, 0.9877167, 2.081352, 1.583098, 0.5450509
4.41582, 0.03840637, -0.12323, 0.9916229, 0.008483887, -0.1559601, 0.9877167, 2.077919, 1.592849, 0.5450143
4.42685, 0.03849792, -0.1240997, 0.9915161, 0.008544922, -0.1560364, 0.9877014, 2.075553, 1.600057, 0.5449798
4.437879, 0.03887939, -0.1239166, 0.9915161, 0.008560181, -0.1549377, 0.9878845, 2.050128, 1.607318, 0.5449536
4.448969, 0.03775024, -0.1242218, 0.9915314, 0.009429932, -0.1546631, 0.987915, 2.196871, 1.618063, 0.5449442
4.460172, 0.03733826, -0.124588, 0.9915009, 0.01019287, -0.1559906, 0.9877014, 2.293471, 1.63177, 0.5449784
4.47121, 0.03890991, -0.1254425, 0.991333, 0.009918213, -0.1565857, 0.9876099, 2.145375, 1.643523, 0.544974
4.482543, 0.03881836, -0.1257782, 0.9912872, 0.009735107, -0.1564178, 0.9876404, 2.138344, 1.655756, 0.544961
4.493641, 0.03788757, -0.1261444, 0.991272, 0.009292603, -0.1578674, 0.9874115, 2.175225, 1.669434, 0.5449683
4.509341, 0.03788757, -0.1269073, 0.9911804, 0.009277344, -0.1593628, 0.9871674, 2.173955, 1.68323, 0.5449654
4.515738, 0.03849792, -0.1266327, 0.9911957, 0.009475708, -0.1603088, 0.9870148, 2.142974, 1.696854, 0.5449899
4.526824, 0.03823853, -0.1271667, 0.9911346, 0.009429932, -0.1583862, 0.9873199, 2.158631, 1.711068, 0.5449821
4.537919, 0.03826904, -0.1270142, 0.9911499, 0.009613037, -0.158493, 0.9873047, 2.170383, 1.725504, 0.5449396
4.548918, 0.0382843, -0.1273804, 0.9911041, 0.009429932, -0.1607208, 0.9869537, 2.15535, 1.740275, 0.5449533
4.560051, 0.03799438, -0.1276703, 0.9910736, 0.00881958, -0.1608887, 0.9869232, 2.131119, 1.75455, 0.5449629
4.571289, 0.03770447, -0.1277618, 0.9910736, 0.008758545, -0.1625214, 0.9866638, 2.148331, 1.769457, 0.5449693
4.582206, 0.03799438, -0.1287079, 0.9909515, 0.00869751, -0.1626587, 0.9866333, 2.121962, 1.784229, 0.5449709
4.593641, 0.03717041, -0.1303253, 0.9907684, 0.008880615, -0.1662445, 0.9860382, 2.198313, 1.800192, 0.5449937
4.604449, 0.03684998, -0.1303711, 0.9907684, 0.009292603, -0.1663361, 0.9860229, 2.257576, 1.816611, 0.5450345
4.615398, 0.03681946, -0.130722, 0.9907227, 0.01010132, -0.1662598, 0.9860229, 2.329516, 1.834468, 0.5450439
4.62696, 0.0375824, -0.1304626, 0.9907379, 0.01031494, -0.1660004, 0.9860687, 2.282176, 1.851317, 0.5450537
4.637789, 0.03669739, -0.1303864, 0.9907684, 0.01016235, -0.165802, 0.9860992, 2.345884, 1.869566, 0.5450738
4.648856, 0.03767395, -0.1306152, 0.9907074, 0.01029968, -0.1661072, 0.9860382, 2.273092, 1.88573, 0.5450847
4.664385, 0.03768921, -0.1304932, 0.9907227, 0.008590698, -0.1669769, 0.9859161, 2.136218, 1.89957, 0.5450417
4.670983, 0.03768921, -0.1316223, 0.9905701, 0.008636475, -0.1661072, 0.9860535, 2.139104, 1.913051, 0.5450597
4.682485, 0.0357666, -0.1322479, 0.9905701, 0.009017944, -0.1661377, 0.9860535, 2.325715, 1.930373, 0.5451002
4.69312, 0.03959656, -0.1324768, 0.990387, 0.01029968, -0.166214, 0.9860229, 2.121193, 1.943794, 0.5451165
4.704327, 0.03733826, -0.1322632, 0.990509, 0.009933472, -0.1651154, 0.9862213, 2.269416, 1.959284, 0.5451593
4.715334, 0.03771973, -0.1333313, 0.9903412, 0.01014709, -0.1643372, 0.9863434, 2.254891, 1.974992, 0.5452105
4.726634, 0.03721619, -0.1351624, 0.9901123, 0.01000977, -0.1644592, 0.9863281, 2.284949, 1.990799, 0.5452328
4.737777, 0.03771973, -0.1331177, 0.9903717, 0.01008606, -0.1646881, 0.9862823, 2.250217, 2.005912, 0.545256
4.748894, 0.03741455, -0.1331482, 0.990387, 0.01008606, -0.1646881, 0.9862823, 2.275697, 2.020596, 0.5452838
4.760138, 0.03688049, -0.1358185, 0.990036, 0.0100708, -0.1646423, 0.9862976, 2.319074, 2.036073, 0.5452934
4.770958, 0.03694153, -0.1351471, 0.9901276, 0.01004028, -0.1644592, 0.9863281, 2.311356, 2.051395, 0.5453302
4.781991, 0.03620911, -0.1355591, 0.990097, 0.01002502, -0.1640167, 0.9864044, 2.375202, 2.067824, 0.5453464
4.793161, 0.03488159, -0.1333466, 0.990448, 0.008850098, -0.1646729, 0.9862976, 2.390147, 2.084109, 0.545322
4.804441, 0.03536987, -0.1325073, 0.9905396, 0.009231567, -0.1702423, 0.9853516, 2.381642, 2.100249, 0.5453236
4.819963, 0.03562927, -0.1330719, 0.9904633, 0.009262085, -0.1702271, 0.9853516, 2.36056, 2.116106, 0.5453445
4.826735, 0.03497314, -0.1348419, 0.9902344, 0.009078979, -0.1690826, 0.9855499, 2.403167, 2.133092, 0.5453253
4.837538, 0.03411865, -0.1349182, 0.9902649, 0.009490967, -0.1718445, 0.9850769, 2.528903, 2.15257, 0.545456
4.848906, 0.03392029, -0.1347809, 0.9902802, 0.009567261, -0.1715698, 0.9851227, 2.557795, 2.17148, 0.545469
4.859805, 0.03327942, -0.1340027, 0.9904175, 0.01028442, -0.1691589, 0.9855194, 2.711057, 2.193278, 0.5454764
4.871088, 0.03355408, -0.1340332, 0.9904022, 0.01045227, -0.1683502, 0.9856567, 2.698282, 2.211693, 0.5455657
4.881679, 0.03358459, -0.1343842, 0.9903564, 0.01071167, -0.1687469, 0.9855957, 2.725642, 2.230809, 0.5455222
4.893334, 0.03364563, -0.1310272, 0.990799, 0.01091003, -0.1688843, 0.9855652, 2.744298, 2.250249, 0.545555
4.904495, 0.03311157, -0.1313629, 0.9907684, 0.01066589, -0.1685944, 0.9856262, 2.779674, 2.26939, 0.5455945
4.915341, 0.03279114, -0.1308594, 0.9908447, 0.01081848, -0.1686249, 0.985611, 2.840536, 2.287417, 0.5455915
4.926481, 0.03236389, -0.1302643, 0.9909363, 0.01086426, -0.1686401, 0.985611, 2.904064, 2.305902, 0.5456074
4.937667, 0.03182983, -0.1296387, 0.9910431, 0.01086426, -0.1686249, 0.985611, 2.979208, 2.325867, 0.5456409
4.948948, 0.03100586, -0.1299286, 0.9910278, 0.01104736, -0.1690521, 0.9855347, 3.131196, 2.346454, 0.545645
4.959906, 0.03140259, -0.129776, 0.9910431, 0.006896973, -0.1679688, 0.9857635, 2.541646, 2.35566, 0.5455901
4.975693, 0.03138733, -0.1310272, 0.9908752, 0.006896973, -0.1681061, 0.985733, 2.542716, 2.364956, 0.5456074
4.982203, 0.03494263, -0.1309357, 0.9907684, 0.00579834, -0.166748, 0.9859772, 2.131667, 2.366078, 0.5456125
4.99341, 0.0348053, -0.1310577, 0.9907532, 0.006057739, -0.1678467, 0.9857788, 2.161532, 2.368306, 0.5455775
5.004368, 0.0350647, -0.1301727, 0.99086, 0.006164551, -0.1666718, 0.9859924, 2.150207, 2.367373, 0.5455721
5.015349, 0.03486633, -0.1302338, 0.99086, 0.006195068, -0.1674957, 0.9858398, 2.16757, 2.364855, 0.5455536
5.026458, 0.03756714, -0.1295471, 0.99086, 0.006103516, -0.1656952, 0.986145, 1.972839, 2.361404, 0.5455399
5.037621, 0.03753662, -0.1293335, 0.9908752, 0.006134033, -0.16539, 0.9862061, 1.976733, 2.358172, 0.5454773
5.048594, 0.0375061, -0.1293488, 0.9908752, 0.006011963, -0.1650238, 0.9862671, 1.970811, 2.354084, 0.545468
5.059687, 0.03730774, -0.125946, 0.991333, 0.005874634, -0.1618805, 0.9867859, 1.975458, 2.350114, 0.5454315
5.070905, 0.03434753, -0.125351, 0.9915161, 0.006210327, -0.1605225, 0.9869995, 2.210058, 2.351455, 0.5454206
5.081905, 0.03433228, -0.1265259, 0.9913635, 0.00553894, -0.1611938, 0.9868927, 2.15839, 2.351451, 0.5453731
5.092919, 0.0378418, -0.1252899, 0.991394, 0.000213623, -0.1663513, 0.9860535, 1.644603, 2.340935, 0.5453433
5.104122, 0.03837585, -0.1263733, 0.9912262, 0.0008392334, -0.1660156, 0.9861145, 1.648481, 2.330798, 0.545247
5.11494, 0.03770447, -0.1263885, 0.9912567, 0.0003204346, -0.1612396, 0.986908, 1.655115, 2.321278, 0.5451621
5.131058, 0.03770447, -0.1263885, 0.9912567, 0.0003051758, -0.1608124, 0.986969, 1.65435, 2.311398, 0.5451323
5.13755, 0.03561401, -0.1254883, 0.9914398, -0.0009460449, -0.1600189, 0.9871063, 1.692644, 2.302812, 0.5450735
5.148572, 0.03552246, -0.1229401, 0.9917755, -0.0007019043, -0.1595001, 0.9871826, 1.709074, 2.293027, 0.5450521
5.159812, 0.03746033, -0.123291, 0.9916534, -0.0003051758, -0.1602783, 0.9870605, 1.638152, 2.280638, 0.5450055
5.170871, 0.03767395, -0.1229248, 0.991684, -0.0009765625, -0.1611481, 0.9869232, 1.59994, 2.266047, 0.5449844
5.18208, 0.03717041, -0.1236115, 0.9916229, -0.0006866455, -0.1621246, 0.9867554, 1.633816, 2.25308, 0.5449633
5.193222, 0.03671265, -0.1236267, 0.9916382, -0.001251221, -0.1633148, 0.986557, 1.628931, 2.238741, 0.5449505
5.204176, 0.03608704, -0.1244659, 0.9915619, -0.001068115, -0.1628418, 0.9866486, 1.664685, 2.226573, 0.5448794
5.215393, 0.0353241, -0.1233673, 0.9917297, -0.001586914, -0.163208, 0.9865875, 1.675828, 2.217365, 0.5447979
5.226312, 0.0350647, -0.121048, 0.9920197, -0.002578735, -0.1631775, 0.9865875, 1.642877, 2.20744, 0.5447684
5.237656, 0.03503418, -0.1194763, 0.992218, -0.003662109, -0.1634979, 0.9865265, 1.597499, 2.192876, 0.5447652
5.248644, 0.03504944, -0.1213379, 0.9919891, -0.001907349, -0.1619263, 0.9867859, 1.673892, 2.18393, 0.5447384
5.259616, 0.03604126, -0.1202545, 0.9920807, -0.003662109, -0.1622162, 0.9867401, 1.556224, 2.169666, 0.5447227
5.270936, 0.03607178, -0.1202087, 0.9920807, -0.003662109, -0.162384, 0.9867096, 1.555014, 2.155668, 0.5447003
5.286922, 0.03591919, -0.1206512, 0.9920349, -0.003326416, -0.1625671, 0.9866791, 1.57462, 2.141462, 0.5446945
5.293182, 0.03633118, -0.1212616, 0.9919434, -0.002563477, -0.1619873, 0.9867859, 1.589079, 2.128239, 0.5447037
5.304273, 0.03594971, -0.1214142, 0.9919434, -0.001678467, -0.1611176, 0.9869232, 1.643511, 2.115595, 0.5447544
5.315154, 0.03642273, -0.1223755, 0.991806, -0.001693726, -0.1589203, 0.9872742, 1.621968, 2.101653, 0.5447673
5.32639, 0.03504944, -0.1235962, 0.9916992, -0.00189209, -0.1590576, 0.9872589, 1.673904, 2.088904, 0.5447735
5.337499, 0.03489685, -0.1215515, 0.9919586, -0.0009460449, -0.159317, 0.9872131, 1.726583, 2.075932, 0.5447584
5.348549, 0.0348053, -0.1231537, 0.9917603, -0.0009002686, -0.1593475, 0.9872131, 1.733047, 2.06279, 0.5447859
5.359949, 0.03385925, -0.1242523, 0.9916687, -0.001327515, -0.1598206, 0.9871368, 1.758547, 2.050328, 0.5448235
