4.21015, 2.805337, 2.395317
4.223381, 2.749051, 2.414596
4.244657, 2.527516, 2.425534
4.259991, 2.090207, 2.422122
4.273253, 2.386427, 2.430648
4.286167, 2.279592, 2.434344
4.301916, 2.263497, 2.432884
4.316126, 2.410359, 2.437232
4.33235, 2.376423, 2.437574
4.344948, 2.49261, 2.440158
4.357031, 2.315794, 2.438231
4.368539, 2.249459, 2.431636
4.379951, 2.429621, 2.431218
4.39184, 2.383534, 2.434992
4.403129, 2.327181, 2.436549
4.414952, 2.637745, 2.444284
4.42598, 2.773113, 2.463629
4.436639, 2.671672, 2.481148
4.449142, 2.644537, 2.494103
4.461673, 2.399801, 2.498955
4.473068, 2.361145, 2.495458
4.482881, 2.38913, 2.491668
4.493876, 2.353133, 2.487018
4.505575, 2.301477, 2.47722
4.517407, 2.491705, 2.476801
4.527687, 2.313805, 2.469592
4.537674, 2.386296, 2.465096
4.547953, 2.389216, 2.455642
4.560122, 2.459426, 2.448921
4.570964, 2.825467, 2.449477
4.582582, 2.439564, 2.437285
4.593962, 4.791492, 2.505366
4.605131, 4.49416, 2.57092
4.616283, 3.547912, 2.619511
4.627141, 2.97692, 2.639194
4.6377, 3.146037, 2.668075
4.647128, 2.925452, 2.69014
4.657561, 2.93033, 2.707473
4.666947, 2.985147, 2.727763
4.677619, 2.9326, 2.74243
4.688289, 3.195341, 2.771748
4.699615, 3.173158, 2.802538
4.710453, 3.135168, 2.826056
4.721695, 2.768853, 2.8389
4.73288, 3.054547, 2.863146
4.74376, 3.016751, 2.875779
4.754577, 2.943772, 2.881468
4.766217, 3.058978, 2.894378
4.776954, 3.230932, 2.913925
4.788321, 3.166919, 2.939495
4.799208, 3.137303, 2.965367
4.810526, 3.059028, 2.987697
4.821584, 3.102844, 3.012688
4.836551, 3.081934, 3.038703
4.848692, 3.199518, 3.062297
4.861308, 3.230398, 3.09285
4.873127, 3.318036, 3.123908
4.883621, 3.373, 3.156701
4.89457, 3.491758, 3.191112
4.90603, 3.91422, 3.227403
4.917912, 4.119625, 3.283405
4.930084, 4.551424, 3.275403
4.940726, 5.089852, 3.295259
4.952343, 5.651682, 3.365385
4.961872, 6.252287, 3.474564
4.972408, 6.252189, 3.578102
4.982087, 6.678639, 3.703208
4.993166, 6.560964, 3.82423
5.006579, 7.702344, 3.98147
5.018147, 7.717303, 4.14096
5.027529, 7.653343, 4.28956
5.039991, 5.741998, 4.375188
5.050524, 4.748375, 4.428962
5.060806, 4.547746, 4.488258
5.075895, 5.535745, 4.570965
5.085648, 9.058092, 4.772343
5.096861, 6.160635, 4.879571
5.107579, 2.485575, 4.860458
5.119717, 2.668817, 4.841722
5.132059, 3.060378, 4.838171
5.14405, 3.895278, 4.863436
5.154928, 4.480844, 4.91083
5.165641, 3.776741, 4.933294
5.177187, 4.604037, 4.98403
5.189022, 3.977397, 5.009959
5.201727, 3.965025, 5.034447
5.21336, 3.527441, 5.041427
5.225811, 3.548174, 5.047266
5.237623, 3.589689, 5.05053
5.249345, 3.632005, 5.041123
5.262014, 3.954041, 5.035604
5.274776, 4.45288, 5.032319
5.286145, 4.436486, 5.01054
5.29886, 4.601321, 4.975528
5.31011, 5.289459, 4.943434
5.321336, 5.968358, 4.933973
5.332924, 6.006876, 4.911581
5.343402, 5.508785, 4.876509
5.354566, 5.583275, 4.805873
5.36833, 5.677003, 4.737863
5.377381, 5.19367, 4.655874
5.388434, 5.389523, 4.644125
5.399146, 5.297513, 4.662429
5.409974, 5.452855, 4.692599
5.421273, 4.471456, 4.657122
5.432289, 4.730612, 4.512873
5.477024, 6.056048, 4.509387
5.4894, 4.751572, 4.58492
5.503095, 4.183203, 4.635399
5.515923, 4.014798, 4.667213
5.527872, 5.828124, 4.731641
5.539243, 5.590353, 4.768624
5.550186, 5.227526, 4.816984
5.560352, 5.55712, 4.848753
5.569296, 6.22973, 4.923831
5.579473, 6.71476, 5.015489
5.590014, 6.077326, 5.100485
5.602413, 5.765378, 5.174392
5.614206, 5.792204, 5.247809
5.624669, 6.240722, 5.334767
