'global_time':0.02, 'head_position_x':0, 'head_position_y':1.45, 'head_position_z':0
'global_time':3.410434, 'head_position_x':0.07671422, 'head_position_y':0.997524, 'head_position_z':-0.3895495
'global_time':3.422029, 'head_position_x':0.07661407, 'head_position_y':0.9977034, 'head_position_z':-0.3894732
'global_time':3.432864, 'head_position_x':0.07654497, 'head_position_y':0.998001, 'head_position_z':-0.3894738
'global_time':3.44327, 'head_position_x':0.07647008, 'head_position_y':0.9985771, 'head_position_z':-0.3895536
'global_time':3.4538, 'head_position_x':0.07630537, 'head_position_y':0.9989491, 'head_position_z':-0.3893798
'global_time':3.466429, 'head_position_x':0.0762249, 'head_position_y':0.9993601, 'head_position_z':-0.3892771
'global_time':3.475783, 'head_position_x':0.07618101, 'head_position_y':0.9997975, 'head_position_z':-0.3892057
'global_time':3.486511, 'head_position_x':0.07615902, 'head_position_y':1.000269, 'head_position_z':-0.3891301
'global_time':3.497443, 'head_position_x':0.07617675, 'head_position_y':1.000735, 'head_position_z':-0.3890647
'global_time':3.509656, 'head_position_x':0.07633036, 'head_position_y':1.001247, 'head_position_z':-0.3891219
'global_time':3.521419, 'head_position_x':0.07638725, 'head_position_y':1.001752, 'head_position_z':-0.3891451
'global_time':3.542668, 'head_position_x':0.07645983, 'head_position_y':1.002209, 'head_position_z':-0.3892034
'global_time':3.554572, 'head_position_x':0.07650498, 'head_position_y':1.003444, 'head_position_z':-0.3890525
'global_time':3.565365, 'head_position_x':0.07641534, 'head_position_y':1.004195, 'head_position_z':-0.3888793
'global_time':3.575718, 'head_position_x':0.07629954, 'head_position_y':1.004847, 'head_position_z':-0.3886341
'global_time':3.587034, 'head_position_x':0.07609306, 'head_position_y':1.005689, 'head_position_z':-0.3885086
'global_time':3.600704, 'head_position_x':0.07584284, 'head_position_y':1.006454, 'head_position_z':-0.3884638
'global_time':3.611392, 'head_position_x':0.07562904, 'head_position_y':1.007149, 'head_position_z':-0.3883511
'global_time':3.621455, 'head_position_x':0.07543105, 'head_position_y':1.007986, 'head_position_z':-0.3884437
'global_time':3.631898, 'head_position_x':0.0751683, 'head_position_y':1.008766, 'head_position_z':-0.3885433
'global_time':3.641987, 'head_position_x':0.07494837, 'head_position_y':1.009561, 'head_position_z':-0.3886253
'global_time':3.653083, 'head_position_x':0.07466321, 'head_position_y':1.010353, 'head_position_z':-0.3887513
'global_time':3.665126, 'head_position_x':0.07434558, 'head_position_y':1.011297, 'head_position_z':-0.388723
'global_time':3.676318, 'head_position_x':0.07405347, 'head_position_y':1.012252, 'head_position_z':-0.388673
'global_time':3.687435, 'head_position_x':0.07378343, 'head_position_y':1.013304, 'head_position_z':-0.3886139
'global_time':3.699112, 'head_position_x':0.0735128, 'head_position_y':1.014329, 'head_position_z':-0.388524
'global_time':3.709781, 'head_position_x':0.07329205, 'head_position_y':1.015366, 'head_position_z':-0.3885217
'global_time':3.720919, 'head_position_x':0.07309231, 'head_position_y':1.016441, 'head_position_z':-0.3885228
'global_time':3.731044, 'head_position_x':0.07301286, 'head_position_y':1.017478, 'head_position_z':-0.3885497
'global_time':3.742078, 'head_position_x':0.07280838, 'head_position_y':1.01864, 'head_position_z':-0.3884946
'global_time':3.7533, 'head_position_x':0.07260703, 'head_position_y':1.019885, 'head_position_z':-0.3883757
'global_time':3.764018, 'head_position_x':0.07248201, 'head_position_y':1.021058, 'head_position_z':-0.3883342
'global_time':3.775139, 'head_position_x':0.07243314, 'head_position_y':1.02225, 'head_position_z':-0.3883269
'global_time':3.78686, 'head_position_x':0.07233581, 'head_position_y':1.023409, 'head_position_z':-0.3884085
'global_time':3.797277, 'head_position_x':0.07233566, 'head_position_y':1.02457, 'head_position_z':-0.3885195
'global_time':3.808599, 'head_position_x':0.07232156, 'head_position_y':1.025773, 'head_position_z':-0.388647
'global_time':3.819479, 'head_position_x':0.07234874, 'head_position_y':1.026989, 'head_position_z':-0.3887568
'global_time':3.832367, 'head_position_x':0.07231537, 'head_position_y':1.028185, 'head_position_z':-0.3889292
'global_time':3.842188, 'head_position_x':0.07233852, 'head_position_y':1.02939, 'head_position_z':-0.3890247
'global_time':3.854224, 'head_position_x':0.07235001, 'head_position_y':1.030651, 'head_position_z':-0.3891815
'global_time':3.866757, 'head_position_x':0.07245291, 'head_position_y':1.031906, 'head_position_z':-0.3894314
'global_time':3.877652, 'head_position_x':0.07245144, 'head_position_y':1.03316, 'head_position_z':-0.3895279
'global_time':3.889386, 'head_position_x':0.07245295, 'head_position_y':1.034478, 'head_position_z':-0.3896549
'global_time':3.900619, 'head_position_x':0.07247185, 'head_position_y':1.035862, 'head_position_z':-0.3898296
'global_time':3.911297, 'head_position_x':0.0725342, 'head_position_y':1.037122, 'head_position_z':-0.390096
'global_time':3.921494, 'head_position_x':0.07256585, 'head_position_y':1.038412, 'head_position_z':-0.3904176
'global_time':3.932433, 'head_position_x':0.07258369, 'head_position_y':1.039727, 'head_position_z':-0.3907409
'global_time':3.943984, 'head_position_x':0.07255466, 'head_position_y':1.041098, 'head_position_z':-0.3910255
'global_time':3.955533, 'head_position_x':0.07244956, 'head_position_y':1.042529, 'head_position_z':-0.3912533
'global_time':3.9666, 'head_position_x':0.0724241, 'head_position_y':1.044013, 'head_position_z':-0.3916258
'global_time':3.97833, 'head_position_x':0.07226843, 'head_position_y':1.045497, 'head_position_z':-0.391879
'global_time':3.989631, 'head_position_x':0.07216543, 'head_position_y':1.04707, 'head_position_z':-0.3921517
'global_time':4.001135, 'head_position_x':0.07194449, 'head_position_y':1.048723, 'head_position_z':-0.3923835
'global_time':4.012534, 'head_position_x':0.07175916, 'head_position_y':1.05047, 'head_position_z':-0.3925296
'global_time':4.02399, 'head_position_x':0.07152637, 'head_position_y':1.052287, 'head_position_z':-0.3926495
