0.04, 1, 1.443282, False, False
0.4417224, 1, 2.741943, False, False
0.4533158, 1, 2.64633, False, False
0.4635362, 1, 1.363396, False, False
0.4736156, 1, 2.145112, False, False
0.4829685, 1, 1.889872, False, False
0.4926302, 1, 2.002603, False, False
0.5037702, 1, 1.540711, False, False
0.5151116, 1, 0.8021775, False, False
0.526125, 1, 1.693409, False, False
0.5373968, 1, 0.9217142, False, False
0.5485532, 1, 0.6851773, False, False
0.5593542, 1, 0.8074309, False, False
0.5704969, 1, 0.6182658, False, False
0.5815517, 1, 0.7625455, False, False
0.5926231, 1, 0.5679522, False, False
0.6088533, 1, 0.6581352, False, False
0.6188474, 1, 0.6608124, False, False
0.6278281, 1, 0.8548322, False, False
0.6384512, 1, 0.8300917, False, False
0.6487643, 1, 0.7488818, False, False
0.6595397, 1, 0.906921, False, False
0.6711877, 1, 0.8272574, False, False
0.6858186, 1, 0.9308556, False, False
0.6976566, 1, 0.894161, False, False
0.7082294, 1, 0.9133098, False, False
0.7216792, 1, 1.111406, False, False
0.7326599, 1, 1.00365, False, False
0.7433167, 1, 0.9368284, False, False
0.7531274, 1, 1.00389, False, False
0.7629971, 1, 0.9432898, False, False
0.7731905, 1, 1.009698, False, False
0.7831961, 1, 1.111636, False, False
0.7936829, 1, 1.091137, False, False
0.8046319, 1, 1.060308, False, False
0.8158524, 1, 1.185434, False, False
0.827024, 1, 1.194329, False, False
0.8379897, 1, 1.02304, False, False
0.8505438, 1, 0.8344225, False, False
0.860213, 1, 1.154335, False, False
0.8714662, 1, 1.041076, False, False
0.8827897, 1, 0.9527326, False, False
0.8935276, 1, 1.166031, False, False
0.9044917, 1, 0.8703685, False, False
1.228759, 1, 1.591885, False, False
1.237203, 1, 1.07882, False, False
1.24669, 1, 2.106613, False, False
1.257718, 1, 3.835384, False, False
1.267872, 1, 2.019331, False, False
1.277116, 1, 1.647334, False, False
1.286027, 1, 1.243424, False, False
1.297899, 1, 1.467818, False, False
1.30811, 1, 1.301568, False, False
1.316737, 1, 1.367719, False, False
