5.902815, 9.555746, 7.074849
5.926796, 4.799305, 6.923115
5.938207, 4.759878, 6.785043
5.949693, 6.054929, 6.688835
5.970015, 9.39027, 6.714968
5.981483, 7.919894, 6.734372
5.99276, 5.743246, 6.61953
6.003459, 6.937847, 6.606211
6.014423, 8.721545, 6.657331
6.122836, 9.049788, 6.725362
6.135206, 8.852502, 6.737401
6.146998, 8.028631, 6.756609
6.158288, 5.585161, 6.734141
6.170736, 5.420646, 6.671788
6.186464, 4.670247, 6.594401
6.198066, 4.786242, 6.586566
6.209577, 4.722489, 6.602022
6.221436, 4.168791, 6.536124
6.233135, 4.623648, 6.544386
6.246628, 4.589213, 6.548288
6.258304, 4.009107, 6.521068
6.268222, 4.013053, 6.444544
6.279338, 3.986862, 6.363941
6.290523, 3.974378, 6.276957
6.300513, 3.385748, 6.176319
6.311195, 3.075461, 6.072642
6.321637, 3.003757, 5.959152
6.333095, 2.962513, 5.815753
6.34412, 2.922315, 5.648157
6.355283, 2.811646, 5.417493
6.36666, 2.608208, 5.185908
6.379141, 2.554864, 5.111094
6.389385, 2.474769, 5.034924
6.399848, 2.593583, 4.919546
6.411529, 2.539237, 4.691177
6.42241, 2.584898, 4.513344
6.434716, 2.707551, 4.412155
6.445423, 2.900698, 4.277583
6.455469, 2.989715, 4.086522
6.46675, 2.8402, 3.879536
6.477479, 2.836476, 3.679002
6.488422, 2.858939, 3.506679
6.500062, 2.748926, 3.412137
6.511633, 2.782335, 3.324193
6.521829, 2.765202, 3.260692
6.53326, 2.738255, 3.192426
6.545321, 2.69119, 3.124716
6.556273, 2.729075, 3.076725
6.567442, 2.647306, 3.010848
6.577664, 2.652704, 2.946297
6.588646, 2.654475, 2.901143
6.599644, 2.681277, 2.85675
6.610619, 2.617295, 2.811098
6.621857, 2.59514, 2.765123
6.632729, 2.52725, 2.736506
6.644177, 2.443624, 2.715445
6.655508, 2.356431, 2.693868
6.666488, 2.237432, 2.669698
6.677736, 2.293257, 2.64873
6.691072, 2.432552, 2.636093
6.701441, 2.473713, 2.63161
6.712615, 2.887139, 2.642686
6.723621, 2.857677, 2.65545
6.733529, 2.901187, 2.665703
6.745351, 2.883399, 2.677175
6.756408, 2.858173, 2.686284
6.76807, 2.702631, 2.68612
6.779771, 2.694975, 2.679263
6.791061, 2.865328, 2.675117
6.802332, 2.817556, 2.674362
6.814767, 2.993292, 2.679589
6.825352, 3.548268, 2.702567
6.836872, 3.275482, 2.720119
6.848209, 3.337195, 2.738614
6.859426, 3.183836, 2.752568
6.871987, 3.268042, 2.770228
6.883402, 4.025515, 2.814705
6.895457, 4.120208, 2.861077
6.907669, 3.869165, 2.901805
6.918468, 3.795719, 2.939906
6.929474, 3.79958, 2.978076
6.940663, 3.803582, 3.015486
6.950718, 3.451315, 3.043287
6.961646, 3.669211, 3.079089
6.973396, 3.417263, 3.108757
6.984826, 3.535702, 3.145159
6.994576, 3.553661, 3.185066
7.005415, 3.537612, 3.228406
7.015386, 3.174794, 3.25779
7.025512, 3.1498, 3.281699
7.035626, 3.227681, 3.306831
7.047132, 3.182278, 3.316669
7.058435, 3.689147, 3.344385
7.069591, 3.730831, 3.37204
7.081566, 3.743564, 3.400712
7.096056, 3.294737, 3.415264
7.108168, 3.286023, 3.434711
7.121346, 3.149735, 3.449869
7.13729, 3.487196, 3.470598
7.149898, 3.678301, 3.49929
7.162814, 3.746861, 3.524408
7.174599, 3.701195, 3.529506
7.186183, 3.916232, 3.550864
7.197861, 4.091118, 3.575995
7.209628, 3.894466, 3.599682
7.224741, 3.779287, 3.616724
7.2368, 3.624881, 3.603369
7.24853, 3.433978, 3.580495
7.257351, 3.096228, 3.55473
7.269074, 3.077783, 3.530799
7.280663, 3.116926, 3.508044
7.29173, 2.981616, 3.480645
7.300956, 2.991244, 3.465309
7.312781, 3.143087, 3.447772
7.324712, 3.167766, 3.439455
7.334911, 3.127144, 3.425837
7.346714, 3.201348, 3.414093
7.357734, 3.061469, 3.398221
7.369081, 3.159556, 3.397713
7.380589, 3.13941, 3.397367
7.392317, 3.16577, 3.395303
7.404581, 3.398153, 3.402499
7.416091, 3.134981, 3.384027
7.427309, 3.027934, 3.360597
7.439374, 3.186777, 3.342038
7.450015, 3.024879, 3.333042
7.461277, 3.052358, 3.325253
7.473705, 3.044622, 3.32175
7.484738, 3.263883, 3.314306
7.495894, 3.187153, 3.297935
7.506753, 3.082116, 3.275777
7.517921, 3.262172, 3.261142
7.527856, 3.161682, 3.235991
7.539015, 3.289753, 3.209279
7.549884, 3.32231, 3.190207
7.560403, 3.294668, 3.174053
7.572844, 2.583329, 3.139335
7.583792, 5.322328, 3.20228
7.595167, 7.949954, 3.36407
7.604965, 4.477717, 3.410735
7.616493, 7.694116, 3.563308
7.640303, 3.329906, 3.574917
7.651152, 8.817477, 3.769125
7.663201, 4.077998, 3.800289
7.675046, 7.634128, 3.949167
7.685268, 9.358581, 4.156882
7.696373, 4.089711, 4.186494
7.706188, 4.873069, 4.246881
7.716565, 6.328557, 4.352514
7.726666, 7.147227, 4.486108
7.740625, 9.214449, 4.687731
7.75177, 9.475974, 4.890325
7.817381, 9.617018, 5.106393
7.852554, 8.901754, 5.302186
7.864815, 7.277186, 5.438533
7.875556, 6.398743, 5.550996
7.885244, 6.654253, 5.671059
7.896972, 7.925413, 5.833753
7.906576, 8.741806, 6.01635
7.926847, 6.84386, 6.13824
7.938454, 4.244, 6.17697
7.948359, 4.997113, 6.234801
7.958564, 8.061321, 6.398122
7.968078, 5.079031, 6.457765
7.979313, 4.03306, 6.481456
7.989432, 4.995556, 6.538153
7.999488, 4.152033, 6.590444
8.011298, 5.966363, 6.611911
8.021197, 4.946413, 6.511794
8.03234, 4.274369, 6.505015
8.04346, 4.952982, 6.413644
8.054554, 4.721568, 6.460032
8.065368, 4.797707, 6.326041
8.076316, 4.92521, 6.354281
8.087716, 5.399378, 6.27979
8.098702, 5.171014, 6.140204
8.110506, 5.154476, 6.175697
8.120823, 5.185081, 6.186098
8.132436, 5.909249, 6.172121
8.143219, 5.620425, 6.121228
8.154593, 5.731486, 6.005129
8.165722, 5.703386, 5.879376
8.177639, 6.001936, 5.758873
8.188231, 5.677345, 5.651393
8.198925, 5.459436, 5.590802
8.20997, 5.42986, 5.558505
8.22085, 5.515911, 5.520561
8.232028, 5.940765, 5.454406
8.243279, 5.567405, 5.348592
8.255575, 5.516459, 5.304346
8.270441, 5.922665, 5.360301
8.280137, 5.696391, 5.383611
8.292962, 5.953655, 5.313355
8.303618, 5.842572, 5.338807
8.314242, 4.820641, 5.365059
8.326107, 4.972752, 5.364298
8.383937, 4.96006, 5.391232
8.396666, 2.55278, 5.277446
8.407776, 3.783272, 5.238675
8.419582, 2.011114, 5.163233
8.431343, 2.401872, 5.078196
8.442406, 2.070341, 4.989821
8.45319, 2.146785, 4.901458
8.463509, 3.24916, 4.845589
8.474824, 5.555833, 4.850804
8.485275, 5.732642, 4.869524
8.497648, 4.450428, 4.846056
8.508572, 3.695431, 4.796401
8.520615, 3.49824, 4.716034
8.532612, 3.291669, 4.638409
8.54453, 3.040297, 4.548703
8.555557, 2.819739, 4.452581
8.566788, 2.54484, 4.337344
8.579066, 2.354964, 4.226598
8.591688, 2.022012, 4.112018
8.603376, 1.782243, 3.99043
8.615581, 1.732271, 3.864309
8.628757, 1.525523, 3.717134
8.639218, 1.51239, 3.581967
8.650526, 1.478241, 3.44736
8.662219, 1.430374, 3.297616
8.674034, 1.238019, 3.149004
8.685758, 1.224892, 2.991379
8.696843, 1.218087, 2.837229
8.707832, 1.24853, 2.718159
8.719841, 1.215631, 2.592921
8.731993, 1.233361, 2.468698
8.742704, 1.224306, 2.424415
8.753946, 1.276074, 2.340842
8.766002, 1.263312, 2.315915
8.776299, 1.24126, 2.277228
8.788116, 1.191455, 2.247932
8.798422, 1.43244, 2.224121
8.812534, 0.9693859, 2.148128
8.82296, 0.9950649, 1.996102
8.8326, 0.9687253, 1.837305
8.843534, 1.139884, 1.726954
8.856263, 1.12208, 1.641176
8.870054, 1.144699, 1.562724
8.880622, 1.008654, 1.486624
8.893454, 1.043707, 1.420071
8.906525, 1.056386, 1.361292
8.916656, 1.042113, 1.311201
8.927599, 1.02009, 1.266705
8.939885, 1.01603, 1.233173
8.949739, 0.9920122, 1.206832
8.961133, 0.9948807, 1.182252
8.972595, 0.9912466, 1.164443
8.982676, 0.9656353, 1.146218
8.994751, 0.9563963, 1.128823
9.005067, 0.9413599, 1.112522
9.015292, 0.9300601, 1.102257
9.025613, 0.9267859, 1.09232
9.036598, 0.8783802, 1.080997
9.046078, 0.8738379, 1.068507
9.057171, 0.850097, 1.056322
9.066083, 0.8394168, 1.043191
9.076318, 0.8170545, 1.029616
9.087174, 0.8173346, 1.014325
9.098405, 0.8144973, 0.9993641
9.109271, 0.834789, 0.985815
9.120555, 0.8500886, 0.9744362
9.131496, 0.8535402, 0.9551395
9.142731, 0.8588368, 0.9514546
9.153984, 0.8475162, 0.9465363
9.164933, 0.8668702, 0.9431412
9.17608, 0.8881384, 0.9347497
9.18696, 0.8677977, 0.9262736
9.198088, 0.889964, 0.9177824
9.209522, 0.8959181, 0.9140245
9.220677, 0.9036338, 0.9093554
9.231848, 0.885347, 0.9036542
9.242468, 0.8888064, 0.898544
9.253761, 0.8953943, 0.8943875
9.26553, 0.8635622, 0.8893052
9.276541, 0.865274, 0.8850806
9.28702, 0.8581758, 0.8805238
9.298287, 0.8577721, 0.8760747
9.309301, 0.7974477, 0.8704684
9.322993, 0.8258328, 0.8661163
9.332205, 0.8219607, 0.8621362
9.342728, 0.8199856, 0.8584672
9.35376, 0.801484, 0.8542904
9.364972, 0.8154494, 0.8521927
9.376327, 0.8173795, 0.8503107
9.3875, 0.7993585, 0.8486194
9.399, 0.8380943, 0.8485754
9.410326, 0.8172969, 0.8485834
9.42213, 0.8323875, 0.8490852
9.433228, 0.8655884, 0.8507882
9.444589, 0.8473675, 0.8512076
9.455765, 0.8663872, 0.8517508
9.467527, 0.8240796, 0.8507688
9.47848, 0.8248826, 0.849637
9.489738, 0.8106262, 0.8484073
9.501706, 0.8066516, 0.8464
9.51292, 0.7957025, 0.8433188
9.524041, 0.7946445, 0.8408804
9.53531, 0.7486495, 0.83617
9.546539, 0.7385616, 0.8309247
9.558735, 0.7267929, 0.8250301
9.569393, 0.7230679, 0.8196208
9.580173, 0.7279801, 0.8142598
9.591298, 0.7136764, 0.8082026
9.602471, 0.7086524, 0.803039
9.613441, 0.7089173, 0.7978271
9.624593, 0.7042686, 0.7926969
9.636192, 0.705798, 0.787631
9.647576, 0.7134199, 0.7848301
9.657997, 0.7216931, 0.7813588
9.669074, 0.7092676, 0.7776024
9.683873, 0.7301971, 0.7746094
9.693869, 0.7247482, 0.7720516
9.70417, 0.7309549, 0.7692352
9.715747, 0.7408853, 0.7666854
9.725492, 0.7331272, 0.7644777
9.737032, 0.7316743, 0.7609303
9.750367, 0.7117954, 0.7574136
9.76266, 0.6999069, 0.7529976
9.774746, 0.7028744, 0.7475738
9.784993, 0.7022455, 0.7427364
9.7974, 0.6858645, 0.736719
9.807595, 0.6804417, 0.731931
9.819135, 0.695735, 0.7276261
9.832201, 0.7048897, 0.7241016
9.847335, 0.7096639, 0.7208686
9.85861, 0.7068847, 0.717908
9.87076, 0.8109801, 0.7184525
9.881455, 0.7223879, 0.7175771
9.89159, 0.8286107, 0.7205788
9.901459, 0.6971652, 0.7195911
9.911291, 0.7079036, 0.7190856
9.922177, 0.8399527, 0.7228181
9.931396, 0.898751, 0.7289872
9.942443, 0.9677577, 0.737624
9.953341, 0.9664026, 0.7462069
9.964823, 0.9947584, 0.7558898
9.975959, 1.11913, 0.7696676
9.987597, 1.044115, 0.7806908
9.998809, 1.188408, 0.7962479
10.00894, 1.16616, 0.8114777
10.02052, 1.197455, 0.8270529
10.03134, 1.338866, 0.8475235
10.04221, 1.284046, 0.8659598
10.05387, 1.256993, 0.8831634
10.06527, 1.248071, 0.9003282
10.07782, 1.264352, 0.9180841
10.08889, 1.321552, 0.9384094
10.09931, 1.362133, 0.9604836
10.10927, 1.396942, 0.9836191
10.12149, 1.463315, 1.008988
10.13157, 1.445795, 1.034319
10.14337, 1.472438, 1.060719
10.15427, 1.460102, 1.086198
10.16434, 1.467503, 1.111618
10.17554, 2.131941, 1.159027
10.1874, 2.280482, 1.211481
10.19855, 2.336956, 1.262347
10.20954, 2.23056, 1.312619
10.22071, 2.216147, 1.35887
10.23156, 2.317344, 1.412876
10.24376, 3.770676, 1.514969
10.25439, 4.239056, 1.628272
10.2653, 1.831882, 1.659376
10.27569, 1.663889, 1.682581
10.28745, 1.705679, 1.707223
10.29853, 2.4027, 1.754154
10.31042, 2.821459, 1.810899
10.32258, 1.949989, 1.841095
