5.167499, 6.134407, 6.134401
5.182717, 7.953322, 7.953316
5.196712, 6.622436, 6.62243
5.208754, 5.254981, 5.254975
5.221461, 5.834376, 5.83437
5.23598, 5.81865, 5.818644
5.250212, 6.037586, 6.03758
5.262562, 6.301928, 6.301922
5.275025, 4.833086, 4.83308
5.28564, 5.751822, 5.751816
5.297668, 4.236943, 4.236937
5.307471, 3.914168, 3.914161
5.321748, 3.874242, 3.874235
5.334858, 3.839473, 3.839467
5.348596, 3.296665, 3.296659
5.36312, 3.326111, 3.326105
5.389764, 4.132294, 4.132288
5.403884, 5.615763, 5.615757
5.416728, 5.127914, 5.127907
5.430089, 5.053268, 5.053261
5.442861, 4.509953, 4.509946
5.456796, 4.20926, 4.209253
5.474913, 4.052912, 4.052906
5.487431, 4.256127, 4.256121
5.501185, 4.433182, 4.433175
5.514952, 5.202411, 5.202404
5.529193, 6.772721, 6.772713
5.541898, 5.662189, 5.662181
5.554934, 4.304554, 4.304546
5.567836, 5.03345, 5.033442
5.579732, 4.620526, 4.620518
5.592585, 5.033553, 5.033545
5.606594, 5.505959, 5.50595
5.620637, 5.491335, 5.491327
5.633886, 4.926231, 4.926223
5.64797, 4.914604, 4.914596
5.662097, 4.920398, 4.920391
5.674765, 5.572237, 5.57223
5.686974, 6.24827, 6.248262
5.699439, 5.303863, 5.303855
5.712068, 5.230039, 5.230031
5.72365, 4.636281, 4.636273
5.733797, 4.648122, 4.648114
5.744736, 4.155974, 4.155967
5.755609, 3.698523, 3.698515
5.764737, 3.887556, 3.887548
5.778728, 3.570108, 3.5701
5.791673, 3.257983, 3.257976
5.805721, 3.743422, 3.743414
5.819981, 3.637778, 3.637771
5.832789, 3.163457, 3.163449
5.845882, 3.141238, 3.14123
5.85926, 3.411448, 3.41144
5.873351, 3.914508, 3.9145
5.884969, 3.896012, 3.896004
5.896196, 3.888747, 3.888739
5.905546, 3.888788, 3.88878
5.91592, 4.233116, 4.233109
5.926674, 4.049115, 4.049107
5.938005, 4.049522, 4.049514
5.948966, 4.235562, 4.235554
5.95961, 3.676489, 3.67648
5.971065, 3.602508, 3.6025
5.983968, 3.783656, 3.783648
5.998084, 3.976545, 3.976537
6.011652, 3.909549, 3.909541
6.024851, 3.993412, 3.993405
6.038417, 3.993409, 3.993401
6.050257, 5.851057, 5.851048
6.063273, 8.247758, 8.247749
6.075219, 3.270268, 3.27026
6.088598, 3.838044, 3.838036
6.101608, 2.784581, 2.784573
6.116258, 2.53184, 2.531832
6.127601, 8.435848, 8.435841
6.139017, 6.746421, 6.746413
6.149676, 4.834646, 4.834638
6.16161, 6.13979, 6.139782
6.17399, 4.189973, 4.189966
6.187315, 3.816721, 3.816714
6.215429, 4.388622, 4.388615
6.225214, 6.344847, 6.34484
6.236071, 5.323784, 5.323777
6.246355, 4.646114, 4.646107
6.256438, 3.767339, 3.767332
6.266993, 4.539904, 4.539897
6.276354, 4.964015, 4.964008
6.287634, 3.722685, 3.722679
6.297095, 4.00049, 4.000484
6.307404, 2.999861, 2.999856
6.33348, 7.322853, 7.322847
6.584102, 9.639299, 9.639294
6.596871, 4.651856, 4.651851
6.633158, 6.611447, 6.611442
6.659376, 3.079515, 3.079509
6.670594, 3.42321, 3.423204
6.683419, 7.718309, 7.718304
6.695779, 5.554529, 5.554524
6.721083, 4.341945, 4.34194
6.747536, 3.891496, 3.891492
6.7611, 4.715349, 4.715343
6.773463, 4.432627, 4.432621
6.784276, 3.533931, 3.533926
6.795447, 4.189914, 4.189909
6.805082, 4.373393, 4.373387
6.814377, 6.173437, 6.173431
6.82722, 8.824704, 8.824698
6.84061, 6.096909, 6.096904
6.853582, 4.517994, 4.517989
6.890204, 5.353608, 5.353603
6.904543, 4.722559, 4.722554
6.91733, 9.176182, 9.176176
6.948292, 6.470308, 6.470303
6.957434, 6.071941, 6.071936
6.966787, 6.443332, 6.443326
6.9788, 3.828073, 3.828068
6.988624, 5.031616, 5.03161
6.997781, 5.249643, 5.249638
7.010863, 6.567212, 6.567207
7.020705, 9.337602, 9.337596
7.03348, 3.404684, 3.404678
7.057454, 9.736457, 9.736451
7.070547, 6.785553, 6.785546
7.106231, 6.115519, 6.115512
7.119622, 4.248463, 4.248456
7.13152, 5.6726, 5.672594
7.143857, 5.022142, 5.022136
7.157072, 2.850153, 2.850148
7.170622, 3.011485, 3.011479
7.180364, 5.867695, 5.867689
7.190383, 5.250215, 5.250209
7.201686, 3.386313, 3.386306
7.211255, 4.792195, 4.792189
7.221558, 5.092834, 5.092828
7.23627, 6.166035, 6.166029
7.250505, 4.217685, 4.21768
7.264852, 4.344057, 4.344052
7.278624, 4.440705, 4.440701
7.290654, 5.158003, 5.157999
7.304691, 5.937987, 5.937983
7.317778, 5.918614, 5.91861
7.331059, 5.473003, 5.472999
7.344053, 3.827217, 3.827211
7.357261, 6.15636, 6.156354
7.369729, 9.429745, 9.42974
7.380336, 8.12259, 8.122585
7.392282, 8.501667, 8.501662
7.403393, 8.539593, 8.539589
7.413512, 8.604623, 8.604618
7.42452, 9.671451, 9.671447
7.438045, 9.786017, 9.786014
7.45062, 8.358387, 8.358384
7.464529, 7.674931, 7.674929
7.498062, 9.299362, 9.29936
7.518032, 6.326382, 6.32638
7.533372, 6.990577, 6.990575
7.547417, 6.027947, 6.027946
7.561466, 8.033218, 8.033216
7.59528, 7.014811, 7.014809
7.606633, 8.85836, 8.858358
7.629701, 4.687255, 4.687253
7.642219, 6.119986, 6.119985
7.654972, 8.670815, 8.670815
7.68071, 8.525385, 8.525384
7.694537, 8.793446, 8.793444
7.731297, 9.200498, 9.200497
7.745218, 8.527641, 8.52764
7.758574, 8.578094, 8.578094
7.772376, 9.118027, 9.118027
7.786166, 9.23738, 9.237381
7.799477, 9.059809, 9.05981
7.813419, 8.129004, 8.129004
7.827024, 8.241185, 8.241186
7.877443, 9.827863, 9.827865
8.059467, 7.387401, 7.387403
8.103988, 6.535419, 6.535421
8.165121, 8.732733, 8.732735
8.177302, 8.468069, 8.468071
8.190334, 7.596977, 7.596979
8.203871, 5.282731, 5.282732
8.216986, 4.54765, 4.547653
8.241402, 4.099586, 4.099587
8.253934, 9.904701, 9.904703
8.277594, 8.341753, 8.341755
8.316754, 7.13159, 7.131592
8.329894, 8.744069, 8.74407
8.342738, 6.437151, 6.437152
8.381932, 5.315523, 5.315524
8.395137, 8.68517, 8.685171
8.429579, 5.628134, 5.628135
8.460343, 9.919453, 9.919453
8.474922, 9.451393, 9.451393
8.574928, 8.980173, 8.980173
8.586792, 4.501744, 4.501744
8.598418, 3.778337, 3.778337
8.609101, 7.842324, 7.842324
8.629852, 9.044526, 9.044527
8.65053, 8.842493, 8.842494
8.922815, 5.569375, 5.569376
8.936953, 6.914382, 6.914382
8.950389, 9.048024, 9.048025
8.963837, 8.325916, 8.325917
8.977752, 7.416332, 7.416332
8.990433, 9.348794, 9.348793
9.004605, 8.411113, 8.411113
9.017999, 9.045593, 9.045594
9.039501, 9.347283, 9.347284
9.050689, 8.74482, 8.744821
9.085772, 9.943743, 9.943745
9.350519, 6.622028, 6.62203
9.574423, 8.475335, 8.475338
9.636386, 8.889662, 8.889665
9.651914, 6.105379, 6.105381
9.955963, 9.104467, 9.104469
9.968961, 7.904496, 7.904497
9.981922, 6.300032, 6.300033
9.995732, 6.053949, 6.053949
10.00879, 6.018173, 6.018174
10.02275, 5.666615, 5.666615
10.03783, 4.850367, 4.850367
10.05068, 3.944828, 3.944829
10.06373, 3.58085, 3.58085
10.07672, 3.640364, 3.640365
10.0902, 3.041951, 3.041952
10.10154, 3.196991, 3.196992
10.11365, 2.965326, 2.965327
10.12522, 3.232364, 3.232365
10.13928, 4.992658, 4.992659
10.15122, 3.827375, 3.827376
10.16386, 5.321275, 5.321276
10.1757, 2.267175, 2.267177
10.19582, 0, 1.192093E-06
10.208, 0, 1.192093E-06
10.21865, 2.00161, 2.001611
10.23078, 6.758281, 6.758282
10.25621, 5.578421, 5.578422
10.28051, 4.021586, 4.021587
10.3108, 4.525927, 4.525928
10.32058, 4.519739, 4.519739
10.33349, 6.551864, 6.551865
10.34648, 4.257985, 4.257986
10.36028, 3.181153, 3.181154
10.37273, 3.733891, 3.733892
10.38387, 4.36885, 4.368852
10.39472, 4.141843, 4.141844
10.40512, 1.784854, 1.784855
10.41662, 2.326879, 2.32688
10.42759, 2.401314, 2.401315
10.4401, 2.46371, 2.463712
10.45335, 2.315376, 2.315378
10.46628, 2.665807, 2.665808
10.47851, 2.763928, 2.763929
10.48951, 3.00648, 3.006482
10.50207, 3.103147, 3.103149
10.51466, 3.382377, 3.38238
10.52712, 3.4424, 3.442402
10.53791, 3.459294, 3.459297
10.54933, 3.85893, 3.858932
10.561, 5.045488, 5.045491
10.57196, 6.453515, 6.453518
10.58355, 5.889888, 5.889891
10.59512, 6.284186, 6.284189
10.60589, 5.565081, 5.565084
10.61653, 5.243793, 5.243796
10.62777, 5.849672, 5.849674
10.6386, 5.55372, 5.553722
10.6496, 5.85157, 5.851572
10.66052, 3.72513, 3.725132
10.67193, 5.868361, 5.868363
10.68318, 9.954244, 9.954247
10.69431, 2.827558, 2.82756
10.80537, 9.347189, 9.347192
10.83079, 9.495329, 9.495333
10.85867, 8.395885, 8.395889
10.87433, 6.450928, 6.450932
10.88903, 6.432528, 6.432531
10.90382, 4.341359, 4.341362
10.92753, 0, 2.861023E-06
10.93996, 0, 2.861023E-06
10.95069, 0, 2.861023E-06
11.02809, 4.097919, 4.097922
11.07162, 5.595765, 5.595768
11.08357, 5.95403, 5.954032
11.10757, 6.575305, 6.575308
11.12149, 6.335442, 6.335444
11.18631, 3.303641, 3.303643
11.1992, 8.132452, 8.132454
11.21238, 7.285115, 7.285117
11.22387, 7.742661, 7.742663
11.29509, 6.721961, 6.721963
11.3048, 5.713474, 5.713476
11.32791, 7.401967, 7.401968
11.40622, 9.571896, 9.571897
11.41849, 9.156812, 9.156813
11.43106, 8.63056, 8.630561
11.44341, 9.097964, 9.097965
11.45681, 4.04362, 4.043621
11.47065, 4.85382, 4.853822
11.48362, 4.471151, 4.471153
11.49761, 5.883487, 5.883489
11.51272, 3.973417, 3.973419
11.52588, 3.925771, 3.925773
11.53872, 3.573376, 3.573378
11.54965, 4.221817, 4.221819
11.56099, 5.274157, 5.274158
11.57261, 5.093094, 5.093095
11.58427, 4.606036, 4.606037
11.596, 8.585696, 8.585697
11.6059, 6.051021, 6.051023
11.6185, 6.80726, 6.807261
11.63983, 7.875847, 7.875848
11.65135, 5.087853, 5.087854
11.73848, 5.338277, 5.338277
11.76204, 4.208962, 4.208962
11.77396, 4.90339, 4.90339
11.78594, 8.267062, 8.267062
11.79768, 3.35623, 3.35623
11.82042, 6.082403, 6.082403
11.83286, 9.7017, 9.7017
11.98887, 9.120481, 9.120481
12.57434, 9.977469, 9.977469
12.72646, 8.687421, 8.687421
12.7378, 8.222691, 8.22269
12.74979, 8.272562, 8.27256
12.7616, 7.709689, 7.709687
12.77153, 7.082152, 7.08215
12.78447, 7.059415, 7.059413
12.79595, 7.246427, 7.246425
12.80912, 7.11876, 7.118758
12.82108, 7.175865, 7.175863
12.83404, 7.777847, 7.777845
12.95541, 7.173429, 7.173426
13.04254, 9.087037, 9.087035
13.07105, 8.300277, 8.300275
13.08238, 7.253842, 7.25384
13.0945, 6.078736, 6.078735
13.10448, 5.977635, 5.977633
13.11744, 6.489527, 6.489526
13.12959, 3.836174, 3.836173
13.14406, 3.579841, 3.57984
13.15709, 3.813474, 3.813473
13.16986, 4.086588, 4.086587
13.18025, 4.377592, 4.37759
13.19141, 4.605212, 4.605211
13.20293, 4.671827, 4.671826
13.21325, 4.384517, 4.384516
13.22429, 4.541184, 4.541183
13.23569, 4.44751, 4.447509
13.24666, 4.323114, 4.323113
13.25757, 4.61401, 4.614008
13.26901, 4.931891, 4.931889
13.27958, 5.254043, 5.25404
13.29123, 5.702091, 5.702088
13.30245, 5.684698, 5.684695
13.3136, 5.437787, 5.437784
13.32529, 4.774085, 4.774082
13.33638, 4.75026, 4.750257
13.34628, 4.601191, 4.601188
13.35742, 4.513228, 4.513225
13.36652, 4.357008, 4.357005
13.37852, 3.829994, 3.829991
13.39012, 3.454745, 3.454742
13.40213, 3.467248, 3.467245
13.41286, 3.39885, 3.398847
13.42314, 3.402461, 3.402458
13.435, 3.067142, 3.067139
13.4459, 3.51245, 3.512446
13.456, 3.621772, 3.621768
13.46611, 3.653021, 3.653018
13.47704, 3.459957, 3.459954
13.48797, 3.035579, 3.035576
13.50002, 3.356149, 3.356145
13.51209, 3.083358, 3.083355
13.52171, 2.98801, 2.988007
13.53312, 2.959655, 2.959651
13.54276, 3.01632, 3.016316
13.55317, 2.936733, 2.93673
13.56369, 3.071795, 3.071792
13.57391, 3.067436, 3.067433
13.58363, 3.016199, 3.016196
13.5943, 3.199202, 3.199199
13.60449, 3.166387, 3.166383
13.61792, 3.193405, 3.193402
13.62938, 3.280612, 3.280608
13.63947, 3.212307, 3.212303
13.6492, 3.180481, 3.180477
13.66012, 3.18831, 3.188306
13.6704, 3.14117, 3.141166
13.68135, 3.180905, 3.180901
13.69244, 3.34781, 3.347806
13.70348, 3.343393, 3.343389
13.71488, 3.116006, 3.116002
13.7257, 3.163277, 3.163274
