17.23942, 1, TP
18.12482, 1, FN
19.28213, 1, TP
20.11881, 1, FN
22.37952, 1, FP
23.83996, 1, TN
29.15827, 2, TP
30.47763, 2, FN
34.0428, 2, TP
36.14588, 2, TN
46.80096, 3, FP
48.20279, 3, TN
50.76877, 3, TP
52.77532, 3, FN
54.785, 3, TP
56.68488, 3, FN
62.82938, 3, TP
64.80708, 3, FN
67.2261, 3, FP
68.21561, 3, TN
69.55914, 4, FP
70.08076, 4, TN
71.91524, 4, FP
72.59029, 4, TN
78.55596, 4, TP
79.69975, 4, FN
81.95068, 4, TP
85.24831, 4, TN
88.71375, 5, TP
92.91534, 5, TN
