0.0113974, 2.21593, 2.21593, 2.51236
0.0216964, 1.577916, 1.896923, 2.512346
0.0328122, 2.508302, 2.100716, 2.512304
0.0438985, 5.184907, 2.871764, 2.51211
0.0549428, 2.340133, 2.765438, 2.511905
0.06611291, 1.623577, 2.575127, 2.511601
0.0773266, 1.694249, 2.449288, 2.511196
0.0883102, 1.565538, 2.338819, 2.510796
0.09935161, 1.759032, 2.274398, 2.510284
0.1109268, 1.669212, 2.21388, 2.509754
0.1225322, 1.676441, 2.165022, 2.509056
0.132673, 3.159855, 2.247924, 2.508318
0.1438088, 3.623041, 2.353703, 2.507617
0.1549444, 2.907004, 2.393224, 2.506813
0.1661529, 2.765734, 2.418058, 2.506001
0.1772907, 2.725087, 2.437248, 2.505307
0.1884123, 2.578603, 2.445562, 2.504402
0.1994034, 2.610429, 2.454722, 2.503422
0.2104576, 2.604087, 2.462583, 2.5024
0.2214566, 2.584865, 2.468697, 2.501225
0.2326988, 2.605765, 2.488189, 2.499984
0.2439116, 2.516929, 2.53514, 2.498772
0.2548169, 2.411566, 2.530303, 2.49753
0.2659409, 2.439393, 2.393027, 2.496223
0.2771164, 2.34269, 2.393155, 2.494649
0.2881225, 2.383847, 2.431169, 2.493233
0.2993081, 2.44354, 2.468633, 2.492083
0.3105305, 2.336075, 2.50716, 2.490582
0.3215867, 2.466234, 2.54252, 2.48922
0.3325833, 2.511777, 2.584648, 2.487844
0.3437663, 2.341886, 2.61792, 2.48623
0.3548485, 2.26458, 2.573157, 2.484542
0.3659109, 2.069702, 2.49549, 2.482838
0.3771232, 1.459907, 2.423135, 2.481071
0.3881898, 1.462971, 2.357997, 2.47927
0.3993798, 1.472795, 2.295382, 2.477344
0.4103773, 1.464967, 2.2397, 2.475373
0.4215133, 1.516605, 2.185009, 2.473402
0.432504, 2.330978, 2.171354, 2.470984
0.4436982, 2.425007, 2.163361, 2.468864
0.4547644, 2.561816, 2.161163, 2.466758
0.4661034, 2.497912, 2.160213, 2.464519
0.4771443, 2.446675, 2.161968, 2.462378
0.4881479, 2.389573, 2.159477, 2.460095
0.4993472, 2.488363, 2.16676, 2.457639
0.5102962, 2.426619, 2.168899, 2.455246
0.5215124, 2.491369, 2.171291, 2.452757
0.5326089, 2.485367, 2.178755, 2.45033
