0.04, 1, 3.873569, False, False
0.3733333, 1, 2.360785, False, False
0.4191315, 1, 2.240454, False, False
0.4336621, 1, 1.993975, False, False
0.4447127, 1, 1.86196, False, False
0.4530709, 1, 1.904282, False, False
0.4637416, 1, 1.95903, False, False
0.4721058, 1, 2.178283, False, False
0.48355, 1, 2.376524, False, False
0.4938105, 1, 2.380848, False, False
0.5032918, 1, 2.426989, False, False
0.5138523, 1, 2.515356, False, False
0.5279918, 1, 2.628273, False, False
0.5370004, 1, 2.721795, False, False
0.5533273, 1, 3.222132, False, False
0.5629138, 1, 3.613695, False, False
0.5727144, 1, 3.88658, False, False
0.5820341, 1, 4.186653, False, False
0.592552, 1, 3.967943, False, False
0.6023944, 1, 4.700562, False, False
0.6135975, 1, 28.613, False, False
0.6245515, 1, 6.357853, False, False
0.6357101, 1, 5.228919, False, False
0.6470231, 1, 3.656598, False, False
0.6580161, 1, 4.422206, False, False
0.6690245, 1, 6.576665, False, False
0.6834038, 1, 9.756632, False, False
0.7174556, 1, 54.73875, False, False
0.7261239, 1, 3.553948, False, False
0.73643, 1, 5.857414, False, False
0.7471564, 1, 2.578747, False, False
0.7582549, 1, 4.745868, False, False
0.7693677, 1, 2.363555, False, False
0.780225, 1, 2.902343, False, False
0.7915194, 1, 5.747814, False, False
0.8029456, 1, 7.433258, False, False
0.8136441, 1, 7.613982, False, False
0.8253977, 1, 7.148543, False, False
0.8401546, 1, 6.818319, False, False
0.8502033, 1, 6.621373, False, False
0.8594526, 1, 5.9273, False, False
0.8695503, 1, 5.261396, False, False
0.8805436, 1, 3.85408, False, False
0.8920761, 1, 3.858129, False, False
0.9026549, 1, 3.847665, False, False
0.9136181, 1, 4.00092, False, False
0.9248788, 1, 3.892182, False, False
0.9357748, 1, 3.652274, False, False
0.9471038, 1, 3.875077, False, False
0.9583114, 1, 3.796172, False, False
0.9692684, 1, 3.543804, False, False
0.980598, 1, 3.902173, False, False
0.9947225, 1, 3.940575, False, False
1.011736, 1, 3.92923, False, False
1.02095, 1, 3.94671, False, False
1.029901, 1, 4.122876, False, False
1.038835, 1, 4.027316, False, False
1.05028, 1, 3.95354, False, False
1.059892, 1, 4.39366, False, False
1.070271, 1, 4.153277, False, False
1.08048, 1, 4.345547, False, False
1.092288, 1, 4.745209, False, False
1.103983, 1, 4.502848, False, False
1.115595, 1, 4.508628, False, False
1.12703, 1, 4.571005, False, False
1.13702, 1, 4.918967, False, False
1.150534, 1, 5.310852, False, False
1.161354, 1, 5.208663, False, False
1.172773, 1, 5.324136, False, False
1.183648, 1, 5.479266, False, False
1.194954, 1, 5.870819, False, False
1.205116, 1, 5.83955, False, False
1.214459, 1, 5.240734, False, False
1.22493, 1, 5.207129, False, False
1.236137, 1, 5.663675, False, False
1.246983, 1, 4.685031, False, False
1.258279, 1, 5.678243, False, False
1.269203, 1, 5.226407, False, False
1.280218, 1, 5.408747, False, False
1.291465, 1, 5.298088, False, False
1.305344, 1, 4.171747, False, False
1.316414, 1, 4.179654, False, False
1.327662, 1, 4.208161, False, False
1.337144, 1, 4.104628, False, False
1.346821, 1, 4.432211, False, False
1.358114, 1, 4.050911, False, False
1.369234, 1, 4.092566, False, False
1.380756, 1, 4.19979, False, False
1.392184, 1, 4.35603, False, False
1.402995, 1, 3.848728, False, False
1.424968, 1, 5.223117, False, False
1.440191, 1, 5.432646, False, False
1.452399, 1, 6.138085, False, False
1.466273, 1, 5.440419, False, False
1.476328, 1, 5.46093, False, False
1.486988, 1, 5.453582, False, False
1.498468, 1, 4.770887, False, False
1.507491, 1, 4.50823, False, False
1.518418, 1, 4.494051, False, False
1.528537, 1, 5.179927, False, False
1.537815, 1, 5.248758, False, False
1.547708, 1, 5.358232, False, False
1.562712, 1, 5.325307, False, False
1.572784, 1, 5.023556, False, False
1.583744, 1, 5.1539, False, False
1.595003, 1, 5.254286, False, False
1.605915, 1, 5.210212, False, False
1.616683, 1, 5.352183, False, False
1.62682, 1, 5.756526, False, False
1.637032, 1, 5.49409, False, False
1.647455, 1, 5.453042, False, False
1.659451, 1, 4.995535, False, False
1.670649, 1, 4.905326, False, False
1.68172, 1, 6.002159, False, False
1.693244, 1, 5.095466, False, False
1.704039, 1, 4.678785, False, False
1.715708, 1, 4.537366, False, False
1.7268, 1, 4.776951, False, False
1.737877, 1, 4.793025, False, False
1.747966, 1, 4.490479, False, False
1.760111, 1, 4.504404, False, False
1.774002, 1, 4.974707, False, False
1.786506, 1, 5.109936, False, False
1.79773, 1, 5.62586, False, False
1.807775, 1, 5.589635, False, False
1.816265, 1, 5.575107, False, False
1.827934, 1, 6.176292, False, False
1.837326, 1, 6.211869, False, False
1.847446, 1, 6.311612, False, False
1.858695, 1, 5.949831, False, False
1.870103, 1, 5.814428, False, False
1.881289, 1, 5.590737, False, False
1.892705, 1, 5.484756, False, False
1.904161, 1, 4.953447, False, False
1.914565, 1, 3.995302, False, False
1.929298, 1, 4.013893, False, False
1.939246, 1, 4.014345, False, False
1.950061, 1, 3.763093, False, False
1.961596, 1, 3.756454, False, False
1.972522, 1, 3.651332, False, False
1.985369, 1, 3.534822, False, False
1.996609, 1, 3.483641, False, False
2.006326, 1, 3.475254, False, False
2.016173, 1, 3.150467, False, False
2.027864, 1, 3.218735, False, False
2.03879, 1, 3.2405, False, False
2.049061, 1, 3.57281, False, False
2.0603, 1, 3.552443, False, False
2.071308, 1, 3.676286, False, False
2.084805, 1, 3.743181, False, False
2.095247, 1, 4.044509, False, False
2.109384, 1, 4.34493, False, False
2.120441, 1, 4.222345, False, False
2.129784, 1, 3.86128, False, False
2.13928, 1, 3.69684, False, False
2.149409, 1, 4.704711, False, False
2.16064, 1, 4.629371, False, False
2.170901, 1, 3.026445, False, False
2.182993, 1, 2.073022, False, False
2.195621, 1, 1.743814, False, False
2.205323, 1, 1.8285, False, False
2.403775, 1, 1.826193, False, False
2.414979, 1, 1.223994, False, False
2.426162, 1, 1.790075, False, False
2.437044, 1, 1.578695, False, False
2.448586, 1, 1.564827, False, False
2.460154, 1, 1.808413, False, False
2.471267, 1, 1.561895, False, False
2.48284, 1, 1.553777, False, False
2.493463, 1, 1.680853, False, False
2.508769, 1, 1.808301, False, False
2.520411, 1, 1.824921, False, False
2.530821, 1, 1.899535, False, False
2.539752, 1, 1.884542, False, False
2.552695, 1, 2.046979, False, False
2.564499, 1, 1.86173, False, False
2.897832, 1, 2.140406, False, False
2.917442, 1, 2.217423, False, False
2.927332, 1, 2.174456, False, False
2.945446, 1, 2.331414, False, False
2.954487, 1, 2.36881, False, False
2.964478, 1, 2.322407, False, False
2.976285, 1, 2.291298, False, False
2.987064, 1, 2.314761, False, False
2.997352, 1, 2.343737, False, False
3.008607, 1, 2.313151, False, False
3.019278, 1, 2.262786, False, False
3.028809, 1, 2.214534, False, False
3.041593, 1, 1.988956, False, False
3.050729, 1, 1.920447, False, False
3.062759, 1, 1.789821, False, False
3.073219, 1, 1.692752, False, False
3.082619, 1, 1.424969, False, False
3.093444, 1, 1.367073, False, False
3.103844, 1, 1.344451, False, False
3.115222, 1, 1.316212, False, False
3.125016, 1, 1.23028, False, False
3.135635, 1, 1.224338, False, False
3.146652, 1, 1.165609, False, False
3.158003, 1, 1.086175, False, False
3.168917, 1, 1.034404, False, False
3.179819, 1, 1.044839, False, False
3.191468, 1, 1.042212, False, False
3.20254, 1, 1.02028, False, False
3.216327, 1, 1.073843, False, False
3.226271, 1, 1.049097, False, False
3.235625, 1, 0.9009926, False, False
3.246603, 1, 0.7995122, False, False
3.257764, 1, 0.7902223, False, False
3.403644, 1, 0.5886727, False, False
3.414947, 1, 0.5679465, False, False
3.426711, 1, 0.6177063, False, False
3.437963, 1, 0.6324818, False, False
3.44927, 1, 0.5957556, False, False
3.460662, 1, 0.6222436, False, False
3.472014, 1, 0.6774113, False, False
3.483214, 1, 0.6671113, False, False
3.495894, 1, 0.5940061, False, False
3.505875, 1, 0.6467479, False, False
3.517451, 1, 0.7173474, False, False
3.532081, 1, 0.7070523, False, False
3.543844, 1, 0.672734, False, False
3.554294, 1, 0.6763366, False, False
3.56503, 1, 0.6720325, False, False
3.574139, 1, 0.6583642, False, False
3.584804, 1, 0.6694448, False, False
3.595623, 1, 0.6536366, False, False
3.605758, 1, 0.6649277, False, False
3.61644, 1, 0.6634543, False, False
3.62741, 1, 0.6711471, False, False
3.638866, 1, 0.6788943, False, False
3.649686, 1, 0.6698732, False, False
3.661049, 1, 0.6766199, False, False
3.67219, 1, 0.6794563, False, False
3.686259, 1, 0.6867217, False, False
3.695884, 1, 0.6955627, False, False
3.706277, 1, 0.684232, False, False
3.716297, 1, 0.6837481, False, False
3.727355, 1, 0.663436, False, False
3.738827, 1, 0.6650939, False, False
3.749848, 1, 0.6734001, False, False
3.761137, 1, 0.6781587, False, False
3.771933, 1, 0.673631, False, False
3.783039, 1, 0.66181, False, False
3.794218, 1, 0.6571529, False, False
3.805395, 1, 0.6551645, False, False
3.816194, 1, 0.6479786, False, False
3.827462, 1, 0.6700765, False, False
3.841386, 1, 0.6479281, False, False
3.852598, 1, 0.6541722, False, False
3.863065, 1, 0.6557359, False, False
3.872375, 1, 0.6470338, False, False
3.882971, 1, 0.6273007, False, False
3.894025, 1, 0.6356819, False, False
3.905239, 1, 0.6458552, False, False
3.916596, 1, 0.6324774, False, False
3.927815, 1, 0.628291, False, False
3.93895, 1, 0.6181512, False, False
3.949996, 1, 0.6068748, False, False
3.961305, 1, 0.6174662, False, False
3.972769, 1, 0.6174678, False, False
3.987874, 1, 0.6360772, False, False
4.000497, 1, 0.6394079, False, False
4.01197, 1, 0.6224963, False, False
4.020748, 1, 0.7177858, False, False
4.031988, 1, 0.6998847, False, False
4.041509, 1, 0.699527, False, False
4.052149, 1, 0.5874217, False, False
4.062021, 1, 0.6241269, False, False
4.072406, 1, 0.6362778, False, False
4.080418, 1, 0.5482726, False, False
4.091685, 1, 0.5707749, False, False
4.280464, 1, 3.706834, False, False
4.291638, 1, 2.627101, False, False
4.305411, 1, 2.213599, False, False
4.316075, 1, 2.056788, False, False
4.327043, 1, 2.521124, False, False
4.336485, 1, 3.50391, False, False
4.347129, 1, 5.290752, False, False
4.358101, 1, 2.329727, False, False
4.369142, 1, 2.087739, False, False
4.380531, 1, 2.857485, False, False
4.392023, 1, 2.514669, False, False
4.403063, 1, 2.150991, False, False
4.414203, 1, 3.035419, False, False
4.425648, 1, 2.405892, False, False
4.437122, 1, 3.116147, False, False
4.448378, 1, 2.545198, False, False
4.461836, 1, 3.29898, False, False
4.473385, 1, 2.553895, False, False
4.483553, 1, 7.82301, False, False
4.494264, 1, 16.52628, False, False
4.505166, 1, 3.035919, False, False
4.516208, 1, 0.6022474, False, False
4.527501, 1, 0.6569195, False, False
4.538924, 1, 0.8021929, False, False
4.550266, 1, 5.14142, False, False
4.561368, 1, 4.046657, False, False
4.572836, 1, 4.140192, False, False
4.584176, 1, 1.357498, False, False
4.59528, 1, 13.03665, False, False
4.606582, 1, 7.13295, False, False
4.620501, 1, 3.39808, False, False
4.63096, 1, 2.558487, False, False
4.640684, 1, 2.309228, False, False
4.650676, 1, 1.89347, False, False
4.662679, 1, 1.772014, False, False
4.673076, 1, 1.68467, False, False
4.68427, 1, 3.592027, False, False
4.69543, 1, 2.629984, False, False
4.7066, 1, 2.211723, False, False
4.71739, 1, 2.138328, False, False
4.729656, 1, 2.481913, False, False
4.739769, 1, 2.437105, False, False
4.750798, 1, 2.415142, False, False
4.762193, 1, 2.576614, False, False
4.776722, 1, 2.255949, False, False
4.787439, 1, 2.238192, False, False
4.796032, 1, 2.429151, False, False
4.805645, 1, 2.546296, False, False
4.816989, 1, 2.214959, False, False
4.828042, 1, 2.17432, False, False
4.839219, 1, 2.217238, False, False
4.85014, 1, 2.234643, False, False
4.861363, 1, 2.218356, False, False
4.872524, 1, 2.238135, False, False
4.883441, 1, 2.21432, False, False
4.894809, 1, 2.837724, False, False
4.905777, 1, 5.954537, False, False
4.916859, 1, 2.715962, False, False
4.931684, 1, 2.805185, False, False
4.943918, 1, 2.7586, False, False
4.953493, 1, 3.085071, False, False
4.965036, 1, 3.056739, False, False
4.974129, 1, 2.720093, False, False
4.984728, 1, 2.716598, False, False
4.995418, 1, 2.707998, False, False
5.005098, 1, 2.901818, False, False
5.015809, 1, 2.68423, False, False
5.027408, 1, 2.590396, False, False
5.037508, 1, 2.49704, False, False
5.0481, 1, 2.782256, False, False
5.061931, 1, 2.881119, False, False
5.070697, 1, 2.914269, False, False
5.084163, 1, 2.615916, False, False
5.094482, 1, 2.614294, False, False
