35.34185, 5.680304, 6.62299
35.35333, 6.041838, 6.551572
35.36374, 5.780293, 6.503971
35.37474, 5.779387, 6.454431
35.3859, 4.972197, 6.391334
35.39729, 5.164895, 6.355416
35.40961, 4.939467, 6.306949
35.41961, 4.069084, 6.238276
35.43269, 4.628477, 6.181108
35.44472, 4.592825, 6.112662
35.45439, 3.987458, 6.035417
35.46593, 3.81441, 5.942342
35.47711, 3.886528, 5.850054
35.49174, 3.537324, 5.74969
35.50061, 3.501274, 5.65183
35.51051, 3.605092, 5.560441
35.51987, 3.424672, 5.451329
35.53045, 3.470167, 5.315951
35.54167, 3.341323, 5.176413
35.55327, 3.491927, 5.042915
35.56384, 3.594781, 4.961503
35.57772, 3.651053, 4.868449
35.59251, 3.580786, 4.679647
35.60101, 3.611028, 4.501932
35.61004, 3.589653, 4.409818
35.62003, 3.738349, 4.340827
35.63167, 4.153817, 4.317348
35.64272, 3.715779, 4.266205
35.65241, 3.825686, 4.21671
35.66169, 4.185742, 4.178515
35.67121, 4.378226, 4.135112
35.68246, 4.291027, 4.076752
35.6932, 4.36547, 4.029591
35.7035, 4.348704, 3.981901
35.71434, 4.646856, 3.971057
35.72546, 4.718514, 3.956177
35.73804, 5.024107, 3.958999
35.74918, 5.089612, 3.993016
35.75938, 4.803896, 3.998863
35.77044, 5.090312, 4.015446
35.78102, 5.066171, 4.051404
35.79227, 5.04563, 4.092444
35.80312, 4.729211, 4.120533
35.81448, 5.21066, 4.176311
35.82542, 5.44266, 4.241024
35.83654, 5.179163, 4.293493
35.848, 4.603769, 4.332797
35.8588, 4.927848, 4.381386
35.86982, 4.905205, 4.433515
35.88112, 4.894133, 4.480255
35.89224, 4.535849, 4.511624
35.90351, 4.240231, 4.531263
35.91549, 4.326788, 4.55613
35.92749, 4.296145, 4.578967
35.93823, 4.325663, 4.603501
35.94885, 4.325936, 4.623087
35.96036, 4.365304, 4.630137
35.97176, 4.381973, 4.652344
35.98206, 4.155255, 4.66333
35.99275, 5.074062, 4.69294
36.00317, 4.812162, 4.707405
36.01427, 4.663282, 4.719813
36.02516, 4.843599, 4.735751
36.03776, 4.15898, 4.729427
36.04815, 4.048298, 4.709475
36.05867, 4.229537, 4.693176
36.07055, 4.229683, 4.666695
36.08228, 4.171362, 4.636086
36.09312, 4.150937, 4.614321
36.10723, 4.436417, 4.592525
36.11637, 4.229589, 4.564638
36.1278, 4.381951, 4.542516
36.13957, 5.407955, 4.565141
36.15081, 5.644016, 4.579586
36.16246, 5.403635, 4.578285
36.17446, 5.545719, 4.590503
36.18534, 5.50266, 4.620466
36.19676, 5.290376, 4.632551
36.20861, 4.696706, 4.6256
36.21869, 4.681354, 4.618507
36.22989, 4.670032, 4.62298
36.2414, 5.262626, 4.65706
36.25217, 5.315375, 4.690012
36.26305, 4.681571, 4.70286
36.27442, 5.219152, 4.732643
36.28527, 4.96435, 4.753923
36.29639, 4.493216, 4.758186
36.30783, 4.320697, 4.756144
36.31849, 4.619579, 4.771621
36.32977, 5.498985, 4.785785
36.34185, 5.195403, 4.79856
36.35237, 5.440216, 4.824457
36.36319, 5.274459, 4.83882
36.37439, 5.074063, 4.869322
36.38519, 5.091818, 4.904106
36.39676, 5.788382, 4.956068
36.40871, 4.932498, 4.979494
36.41861, 5.084464, 5.009931
36.42966, 5.648255, 5.059842
36.44071, 6.171862, 5.11769
36.45185, 6.016431, 5.177251
36.463, 5.703589, 5.221305
36.47446, 6.111116, 5.244744
36.48561, 6.00877, 5.256903
36.49673, 5.902497, 5.273531
36.50803, 6.201637, 5.295395
36.51919, 6.113008, 5.31574
36.53065, 5.878541, 5.335345
36.54126, 5.53607, 5.363325
36.55254, 5.57951, 5.393263
36.56364, 4.858335, 5.39954
36.5747, 0, 5.22412
36.58619, 4.803346, 5.207052
36.59697, 5.011792, 5.21806
36.60815, 4.931311, 5.208465
36.61888, 5.065803, 5.211846
36.63028, 5.377645, 5.241327
36.64329, 5.390919, 5.277001
36.65347, 5.677149, 5.312254
36.66333, 5.85507, 5.324123
36.6745, 6.247392, 5.35919
36.68569, 5.984328, 5.377326
36.69678, 4.962327, 5.366922
