0.010305, 1.795306, 1.795306, 2.513783
0.0216867, 1.815331, 1.805319, 2.513688
0.0327856, 1.817603, 1.809413, 2.513492
0.0437199, 1.882892, 1.827783, 2.513272
0.0546133, 1.900746, 1.842376, 2.513002
0.0658438, 1.895873, 1.851292, 2.512692
0.0768763, 1.89179, 1.857077, 2.512267
0.0880152, 1.889405, 1.861118, 2.511892
0.1028604, 1.889465, 1.864268, 2.511272
0.1106186, 1.901706, 1.868012, 2.510908
0.1217389, 1.912423, 1.872049, 2.510271
0.1324675, 1.939365, 1.877659, 2.509742
0.1436973, 1.925812, 1.881363, 2.509197
0.1547258, 1.906638, 1.883168, 2.508614
0.165745, 1.934262, 1.886575, 2.508019
0.1768965, 1.966193, 1.891551, 2.50725
0.1879277, 2.004642, 1.898203, 2.506432
0.1991238, 2.017473, 1.90483, 2.505563
0.2101611, 2.037955, 1.911836, 2.504771
0.2213028, 2.001828, 1.916336, 2.503794
0.2324485, 2.010026, 1.927072, 2.502725
0.2435511, 1.928204, 1.932715, 2.501518
0.2546068, 1.926502, 1.93816, 2.50037
0.2657648, 1.941759, 1.941103, 2.499117
0.2768128, 1.939204, 1.943026, 2.497795
0.2880355, 1.858922, 1.941179, 2.496472
0.2991298, 1.850294, 1.939104, 2.495076
0.3106394, 1.854165, 1.937342, 2.493557
0.3211778, 1.84872, 1.935305, 2.492138
0.3323418, 1.918851, 1.936162, 2.490625
0.3436447, 1.888428, 1.934962, 2.488948
0.3546195, 1.895733, 1.932781, 2.487301
0.3657082, 1.916385, 1.932309, 2.485535
0.3767477, 1.937679, 1.933861, 2.483766
0.3880112, 1.920799, 1.933188, 2.481723
0.3991726, 1.923369, 1.931047, 2.479805
0.4100977, 1.965403, 1.929085, 2.477883
0.4211965, 1.883062, 1.922364, 2.475878
0.432316, 1.976039, 1.919268, 2.473827
0.4434674, 1.883963, 1.913375, 2.471728
0.4545223, 1.843042, 1.905026, 2.469564
0.4656449, 1.781911, 1.897711, 2.467538
0.4767092, 1.810467, 1.89191, 2.46529
0.4878221, 1.801584, 1.884901, 2.463007
0.498935, 1.768291, 1.876355, 2.460644
0.5100161, 1.789149, 1.872867, 2.458223
0.5210795, 1.806035, 1.870654, 2.455776
0.5322542, 1.723224, 1.864107, 2.453276
0.5434228, 1.709159, 1.857129, 2.450706
0.5545565, 1.791319, 1.850752, 2.44809
0.5656519, 1.79355, 1.846009, 2.445488
0.5767627, 1.759182, 1.839181, 2.442777
0.5877677, 1.677255, 1.827224, 2.440053
0.5988562, 1.663955, 1.813538, 2.437259
0.6100129, 1.692213, 1.802109, 2.434372
0.6211349, 1.739082, 1.792895, 2.431465
0.6322, 1.815182, 1.785383, 2.428557
0.6433597, 1.879563, 1.785208, 2.425503
0.6544314, 1.880348, 1.780424, 2.422492
0.6656419, 1.87955, 1.780203, 2.419311
0.6767421, 1.91141, 1.783622, 2.416247
0.687813, 1.910535, 1.790053, 2.413096
0.6989283, 1.923009, 1.79568, 2.409904
0.7099515, 2.002363, 1.805719, 2.406716
0.7210835, 1.875409, 1.811075, 2.403331
0.732228, 1.893881, 1.816311, 2.399879
0.7432672, 1.746458, 1.813333, 2.396492
0.7544029, 1.756173, 1.81498, 2.393024
0.7655334, 1.716366, 1.81534, 2.389449
0.7765989, 1.741421, 1.812845, 2.385803
0.7877334, 1.738646, 1.8101, 2.382243
0.7988786, 1.739286, 1.809106, 2.378588
0.8099875, 1.705439, 1.810515, 2.374971
0.8210052, 1.777146, 1.816174, 2.371242
0.8322555, 1.761444, 1.819636, 2.367505
0.8431932, 1.738415, 1.819602, 2.363651
0.854314, 1.745969, 1.816142, 2.359759
0.8654354, 1.737636, 1.809045, 2.355882
0.8765731, 1.768994, 1.803478, 2.351948
0.8877357, 1.76469, 1.797735, 2.347929
0.8988218, 1.740806, 1.789204, 2.343901
0.9099189, 1.714888, 1.779422, 2.339773
0.9210575, 1.710784, 1.768811, 2.335629
0.9321731, 1.667133, 1.75205, 2.331381
0.9431291, 1.6881, 1.742684, 2.3272
0.9542602, 1.70244, 1.733112, 2.32291
0.965395, 1.675586, 1.729568, 2.318621
0.9764416, 1.692784, 1.726399, 2.314258
0.987597, 1.741669, 1.727664, 2.309774
0.9988064, 1.766828, 1.728934, 2.305199
1.009843, 1.838318, 1.733918, 2.300762
1.020934, 1.880665, 1.740987, 2.296401
1.032052, 1.905839, 1.751007, 2.291832
1.043181, 1.8396, 1.754129, 2.28719
1.054192, 1.853509, 1.758733, 2.282582
1.065421, 1.837225, 1.763673, 2.277855
1.076457, 1.793517, 1.766051, 2.273275
1.087629, 1.805254, 1.769431, 2.268452
1.098855, 1.866469, 1.774305, 2.263514
1.109833, 1.785913, 1.775366, 2.258685
1.120896, 1.802739, 1.778463, 2.253711
1.132101, 1.798264, 1.782632, 2.248705
1.143139, 1.798905, 1.787037, 2.243779
1.154305, 1.787154, 1.793039, 2.238719
1.1654, 1.803239, 1.798795, 2.233629
1.176521, 1.816486, 1.804498, 2.228508
1.187547, 1.827756, 1.812106, 2.223453
