0.0112859, 2.737823, 2.737823, 2.510436
0.0216936, 6.41243, 4.575127, 2.510535
0.0326237, 6.324963, 5.158405, 2.510388
0.0440478, 7.187022, 5.665559, 2.510189
0.0548915, 5.550591, 5.642566, 2.510056
0.0659094, 3.685817, 5.316441, 2.509887
0.0770871, 4.514363, 5.201859, 2.509628
0.0881913, 5.315274, 5.216035, 2.509366
0.0998096, 5.686404, 5.268299, 2.509002
0.1114698, 5.238115, 5.26528, 2.508505
0.1215352, 5.139542, 5.25385, 2.508028
0.1326402, 5.536264, 5.277384, 2.50755
0.1437512, 5.956521, 5.329625, 2.506902
0.1548849, 5.420722, 5.336132, 2.506235
0.1658815, 4.621544, 5.288493, 2.505697
0.1770789, 3.476878, 5.175267, 2.505035
0.1881596, 3.225587, 5.06058, 2.504308
0.1991714, 2.986491, 4.945353, 2.503446
0.2104026, 3.152398, 4.850986, 2.502535
0.221541, 3.059269, 4.7614, 2.501443
0.2326624, 2.820659, 4.765542, 2.500388
0.2436103, 2.917061, 4.590774, 2.499173
0.2549226, 2.943479, 4.4217, 2.498032
0.2657938, 2.989379, 4.211818, 2.496798
0.2769686, 2.594435, 4.06401, 2.495483
0.2882188, 2.597365, 4.009587, 2.494289
0.2991835, 2.539076, 3.910823, 2.492879
0.3102629, 2.577888, 3.773954, 2.49144
0.3214317, 4.001513, 3.689709, 2.489852
0.3326226, 3.205368, 3.588072, 2.488309
0.3436427, 1.590494, 3.410619, 2.486614
0.3547358, 2.255939, 3.246603, 2.484917
0.3658389, 2.045207, 3.051037, 2.483209
0.3769236, 2.0678, 2.883391, 2.481392
0.388184, 2.062615, 2.755445, 2.479511
0.3992015, 2.147522, 2.688977, 2.477574
0.4101543, 2.081817, 2.631788, 2.475594
0.4214447, 2.138308, 2.589379, 2.473473
0.4324226, 2.074259, 2.535472, 2.471383
0.4435665, 2.072044, 2.486111, 2.469098
0.454689, 2.082811, 2.449219, 2.466845
0.4659015, 2.031079, 2.404919, 2.464459
0.4768628, 2.021806, 2.358836, 2.462158
0.4880739, 2.078382, 2.313286, 2.459573
0.4991313, 2.03167, 2.285147, 2.457269
0.5102505, 2.135417, 2.26205, 2.454835
0.52139, 2.196927, 2.244942, 2.452361
0.5324207, 2.035268, 2.217811, 2.449919
0.5434591, 2.038634, 2.119668, 2.447371
0.5547605, 2.147983, 2.066798, 2.444669
0.5658435, 2.197397, 2.097143, 2.442003
0.5768224, 2.197333, 2.094213, 2.43925
0.5880342, 2.14925, 2.099415, 2.436298
0.5990584, 2.119965, 2.102024, 2.43357
0.610158, 2.158905, 2.106838, 2.430739
0.6216263, 2.174139, 2.108169, 2.427704
0.6323919, 2.335161, 2.120836, 2.42492
0.643447, 2.253048, 2.126573, 2.422014
0.6549888, 2.230126, 2.134366, 2.418902
0.6656632, 2.099715, 2.13575, 2.41602
0.6767877, 1.955908, 2.129405, 2.413053
0.6880289, 1.96859, 2.12628, 2.409848
0.6990891, 1.856333, 2.118007, 2.406579
0.7101467, 1.847687, 2.106472, 2.403366
0.7212475, 1.850292, 2.097403, 2.40003
0.7322534, 1.87081, 2.084173, 2.396738
0.7433984, 1.855196, 2.067086, 2.393412
0.7545836, 1.843273, 2.057487, 2.389973
0.7656583, 1.750148, 2.043062, 2.38655
0.7768248, 1.812223, 2.026274, 2.383079
0.7879385, 1.827167, 2.007763, 2.379511
0.7989224, 1.778099, 1.986801, 2.37595
0.8100346, 1.906871, 1.974682, 2.372296
0.8213344, 1.840153, 1.960691, 2.368487
0.8322184, 1.747668, 1.94013, 2.364765
0.8433488, 1.707042, 1.916775, 2.360872
0.8546366, 1.791316, 1.889583, 2.357013
0.8656681, 1.804912, 1.867176, 2.353161
0.8767624, 1.75321, 1.84333, 2.349176
0.8880142, 1.717515, 1.82422, 2.345107
0.8989583, 1.662533, 1.809551, 2.341067
0.9099067, 1.615991, 1.791921, 2.336982
0.9213743, 1.6278, 1.780495, 2.332643
0.9322975, 1.688702, 1.772545, 2.328454
0.9432302, 1.707465, 1.765404, 2.324259
0.9545246, 1.722965, 1.758012, 2.319862
0.9655735, 1.716189, 1.751062, 2.315467
0.9766776, 1.672103, 1.742503, 2.311029
0.9879374, 1.852715, 1.747631, 2.306441
0.9988419, 1.771179, 1.745579, 2.302003
1.010027, 1.92314, 1.750378, 2.297414
1.021141, 1.858838, 1.754415, 2.292826
1.032218, 1.786919, 1.748417, 2.288195
1.043267, 1.972567, 1.755038, 2.283563
1.054596, 2.003124, 1.767811, 2.278752
1.065549, 1.937904, 1.779354, 2.274064
1.076631, 1.986251, 1.789101, 2.269258
1.087958, 1.932314, 1.795471, 2.264312
1.098883, 2.05131, 1.810376, 2.259509
1.109876, 2.089874, 1.828994, 2.254474
1.121141, 2.08205, 1.84997, 2.249422
1.132169, 2.049711, 1.871656, 2.244537
1.143216, 2.105777, 1.895555, 2.239634
1.154454, 1.98165, 1.910202, 2.234491
1.165375, 1.607058, 1.905182, 2.229355
1.176509, 1.48922, 1.893495, 2.224153
1.18785, 1.436121, 1.879491, 2.218936
1.198889, 1.441356, 1.867954, 2.21375
1.209769, 1.497196, 1.850178, 2.20849
1.221054, 1.474367, 1.835337, 2.203042
1.232159, 1.443533, 1.811357, 2.19759
1.243275, 1.433489, 1.79009, 2.192301
1.254604, 1.392946, 1.770391, 2.186684
1.265421, 1.390496, 1.741287, 2.181323
1.276438, 1.407948, 1.711529, 2.175961
1.287801, 1.421593, 1.685713, 2.170346
1.298753, 1.483632, 1.660582, 2.164931
1.309909, 1.501137, 1.639023, 2.159261
1.32127, 1.504688, 1.611692, 2.15357
1.332008, 1.495915, 1.581994, 2.148114
1.343076, 1.50913, 1.553348, 2.142366
1.354364, 1.498351, 1.52578, 2.136559
1.36538, 1.392038, 1.490093, 2.130852
1.376559, 1.382785, 1.46015, 2.125027
1.387642, 1.387701, 1.449182, 2.119385
1.398859, 1.211697, 1.435306, 2.113466
1.409759, 3.917106, 1.559355, 2.107655
1.421065, 3.074601, 1.641017, 2.10161
1.431959, 2.307307, 1.681523, 2.095775
1.443003, 1.939651, 1.704787, 2.089804
1.454387, 1.795712, 1.722396, 2.083592
1.46524, 1.944012, 1.747922, 2.077534
1.476264, 1.823869, 1.769468, 2.071522
1.48781, 1.81007, 1.790447, 2.065043
1.498695, 1.770337, 1.808566, 2.059008
1.509692, 1.778888, 1.826431, 2.053066
1.520983, 1.784253, 1.841462, 2.0467
1.532013, 1.755828, 1.854197, 2.040488
1.543114, 1.745815, 1.866253, 2.033977
1.554404, 1.744318, 1.878673, 2.027373
1.56516, 1.62027, 1.88423, 2.021199
1.57628, 1.612937, 1.88996, 2.014769
1.587803, 1.652613, 1.902988, 2.008168
1.598526, 1.614025, 1.91455, 2.001892
1.609644, 1.753934, 1.932862, 1.995234
1.621199, 1.761698, 1.960362, 1.988302
1.631873, 1.770118, 1.853013, 1.981935
1.643043, 1.790871, 1.788826, 1.975205
