4.044921, 4.917818, 6.157981
4.057114, 0, 6.070973
4.263062, 7.999894, 6.266721
4.288777, 8.429435, 6.382246
4.302174, 8.188949, 6.437318
4.312021, 9.791553, 6.473078
4.408819, 7.37451, 6.43926
4.421512, 4.04459, 6.332731
4.437294, 6.388113, 6.36214
4.528188, 5.958877, 6.382953
4.55216, 7.941787, 6.47319
4.721495, 8.144409, 6.62646
4.731448, 8.165339, 6.800756
4.742741, 8.063961, 6.947828
4.753384, 7.583813, 7.015543
4.763617, 6.108504, 6.957202
4.774202, 6.877287, 6.981206
4.785488, 8.001278, 7.076241
4.796658, 9.268221, 7.211764
4.808504, 8.084618, 7.272768
4.81928, 7.478539, 7.246345
4.830896, 5.399339, 7.150052
4.842252, 5.394453, 7.053571
4.854511, 7.651631, 7.00529
4.864667, 8.464385, 6.990622
4.876514, 9.047005, 7.073753
5.18944, 9.041324, 7.068849
5.201299, 8.075243, 7.12267
5.213118, 5.145346, 7.154448
5.225247, 6.264838, 7.109838
5.237483, 6.833542, 7.173695
5.247328, 4.785677, 7.333217
5.25936, 4.053784, 7.201681
5.270379, 4.198066, 7.060635
5.281682, 4.113396, 6.924783
5.292811, 3.985434, 6.731246
5.306646, 3.941077, 6.616798
5.3173, 4.805542, 6.642163
5.328955, 4.173009, 6.568326
5.34001, 4.449241, 6.518005
5.352311, 4.35873, 6.39857
5.362901, 4.45464, 6.275577
5.375122, 4.687542, 6.159651
5.387172, 5.408756, 6.071144
5.39797, 5.33087, 5.996046
5.409015, 4.945895, 5.957292
5.419697, 4.925873, 5.892244
5.43077, 5.203648, 5.79899
5.442768, 5.217978, 5.663981
5.453921, 5.122669, 5.565249
5.563275, 9.488843, 5.63226
5.574861, 8.704133, 5.74242
5.586015, 5.671358, 5.75165
5.59807, 3.730489, 5.620945
5.608908, 3.980924, 5.471497
5.619763, 4.292366, 5.313009
5.989061, 4.961369, 5.17701
6.000473, 5.007578, 5.074755
6.011656, 5.055415, 5.071757
6.023296, 4.411495, 5.00998
6.034154, 4.4869, 4.931758
6.047098, 4.491848, 4.921964
6.059283, 4.765066, 4.945673
6.070021, 4.536411, 4.956952
6.081158, 4.758032, 4.978439
6.092113, 4.609285, 4.999234
6.104069, 4.758452, 5.02648
6.116429, 5.165123, 5.038466
6.127732, 5.690639, 5.089055
6.138833, 4.775195, 5.09992
6.150585, 4.632848, 5.109056
6.162693, 5.125813, 5.131429
6.174218, 4.959908, 5.140508
6.185563, 4.993337, 5.126661
6.197052, 5.308592, 5.125918
6.207978, 6.525997, 5.178588
6.417993, 9.25812, 5.322997
6.429138, 9.570702, 5.468565
6.440266, 9.17345, 5.600414
6.48829, 9.319508, 5.740309
6.499367, 8.917686, 5.72127
6.542718, 6.796535, 5.657683
6.820087, 9.97819, 5.801245
6.83123, 8.387847, 5.95649
6.843211, 7.348014, 6.068726
6.887117, 4.943748, 6.090439
6.898586, 5.247538, 6.099978
6.910409, 6.459578, 6.148378
6.920852, 6.66047, 6.20188
6.932408, 4.767089, 6.213733
6.943415, 4.297286, 6.207413
6.955592, 4.801052, 6.21772
6.967468, 4.760881, 6.21758
6.978542, 3.779574, 6.192352
6.990419, 3.525122, 6.151255
7.001077, 3.373631, 6.110067
7.011016, 3.077643, 6.054039
7.022925, 2.711917, 5.972266
7.033528, 2.456167, 5.86445
7.044937, 2.180744, 5.777968
7.056104, 1.403061, 5.670309
7.067533, 1.430748, 5.54714
7.082295, 1.523523, 5.432594
7.093525, 1.328202, 5.310423
7.103009, 1.351191, 5.17851
7.113148, 1.370808, 5.00667
7.122984, 1.365652, 4.743587
7.133323, 1.338175, 4.46917
7.143443, 1.318022, 4.207323
7.153725, 1.265414, 3.938853
7.164502, 1.265403, 3.683777
7.176628, 1.262299, 3.499302
7.187489, 1.286452, 3.209578
7.198513, 1.274269, 2.972459
7.209709, 1.284829, 2.770352
7.220269, 1.171578, 2.644614
7.232372, 1.189237, 2.509337
7.243654, 1.077896, 2.329947
7.25557, 1.042332, 2.142676
7.266794, 1.02107, 2.017809
7.278591, 1.015128, 1.908404
7.290694, 1.007792, 1.781962
7.300664, 0.9951385, 1.656437
7.311539, 0.9721627, 1.562857
7.323418, 0.9849034, 1.478183
7.334612, 0.9738555, 1.39819
7.345161, 0.9299719, 1.326601
7.356625, 0.9159532, 1.266736
7.367663, 0.9155099, 1.215381
7.378876, 0.8972157, 1.172596
7.3908, 0.8778917, 1.155091
7.402839, 0.8811533, 1.136771
7.413955, 0.8440687, 1.114122
7.425808, 0.8439004, 1.097979
7.436991, 0.8455896, 1.081126
7.449062, 0.8472852, 1.063675
7.459533, 0.8376103, 1.046074
7.47075, 0.8360024, 1.029335
7.482993, 0.8310776, 1.013103
7.493544, 0.832303, 0.998666
7.504797, 0.8337097, 0.9842764
7.516745, 0.8361547, 0.9700716
7.528448, 0.8519238, 0.9555873
7.539419, 0.8597276, 0.9417692
7.55091, 0.8697885, 0.9279346
7.561492, 0.9070947, 0.9191185
7.574561, 0.9050561, 0.9096459
7.586822, 0.9264776, 0.9045985
7.598888, 0.9168158, 0.9004147
7.612689, 0.8938146, 0.8961728
7.623734, 0.8547372, 0.8908265
7.634927, 0.895705, 0.8870903
7.646105, 1.003614, 0.8873728
7.657785, 1.037947, 0.8895656
7.667854, 1.061013, 0.8921025
7.67862, 1.091268, 0.8960163
7.690874, 1.098573, 0.9016364
7.703038, 1.207987, 0.9113709
7.713544, 1.210553, 0.9212056
7.725916, 1.056472, 0.9265141
7.736621, 1.137748, 0.935176
