7.958837, 1, FP
10.94404, 1, TN
12.9565, 1, FP
14.73159, 1, TN
15.96568, 1, FP
18.56492, 1, TN
20.98503, 1, FP
23.02927, 1, TN
25.03678, 1, FP
28.8997, 1, TN
31.08169, 1, FP
34.00152, 1, TN
34.66879, 1, FP
35.38908, 1, TN
37.76775, 1, FP
41.3213, 1, TN
42.72038, 1, FP
43.0329, 1, TN
45.65089, 1, FP
48.23855, 1, TN
56.1213, 1, FP
56.90274, 1, TN
61.44728, 1, FP
62.6227, 1, TN
63.1869, 1, FP
63.52198, 1, TN
65.3657, 1, FP
66.54266, 1, TN
