4.055985, 1.993081, 1.280001
4.068014, 2.131047, 1.326809
4.079215, 2.226295, 1.37591
4.089561, 2.024891, 1.418192
4.101829, 2.065768, 1.460786
4.112734, 2.120496, 1.50484
4.124651, 2.146495, 1.549015
4.136961, 2.136928, 1.592475
4.148572, 2.384419, 1.643308
4.160146, 2.740653, 1.70581
4.171192, 2.557535, 1.758779
4.181342, 2.385902, 1.805262
4.192716, 2.375491, 1.850399
4.205165, 2.688581, 1.902831
4.215247, 2.634982, 1.952372
4.225623, 2.666902, 2.002772
4.23806, 2.618801, 2.048135
4.249879, 2.543874, 2.090244
4.260624, 2.842707, 2.141083
4.27205, 2.592504, 2.18059
4.283016, 2.360491, 2.209629
4.293925, 2.245441, 2.240789
4.305033, 2.021083, 2.253526
4.317003, 2.023678, 2.276171
4.327759, 2.033715, 2.289649
4.339419, 1.948913, 2.298475
4.350842, 1.938435, 2.280771
4.362263, 2.21035, 2.280865
4.372145, 2.082932, 2.288217
4.383783, 2.071806, 2.293808
4.395122, 2.024298, 2.294848
4.406511, 1.958089, 2.289083
4.417623, 1.958281, 2.280149
4.428804, 1.959123, 2.277957
4.439554, 1.894507, 2.272248
4.450958, 1.940616, 2.266252
4.461928, 2.050994, 2.263069
4.475787, 1.854381, 2.25365
4.48693, 1.849789, 2.235829
4.498539, 1.753041, 2.202909
4.50924, 1.875979, 2.180191
4.521393, 1.899196, 2.163967
4.532106, 1.931844, 2.149179
4.543993, 2.057538, 2.128144
4.555004, 2.126885, 2.111207
4.564803, 2.156088, 2.09418
4.575929, 2.017917, 2.074151
4.587044, 1.91509, 2.053191
4.599148, 1.935443, 2.022949
4.610379, 1.936521, 2.001083
4.620921, 1.879908, 1.985064
4.630705, 1.881637, 1.972937
4.641741, 1.918493, 1.969517
4.652104, 1.899743, 1.965386
4.662803, 1.974862, 1.963424
4.672668, 1.941283, 1.96317
4.683988, 1.855381, 1.960402
4.69473, 1.965079, 1.952226
4.705593, 2.036584, 1.950681
4.71687, 2.08027, 1.950963
4.72738, 2.053952, 1.951951
4.738178, 2.131154, 1.95772
4.749466, 2.131582, 1.963497
4.759877, 2.164241, 1.970334
4.770875, 2.079618, 1.976504
4.781001, 2.058421, 1.980431
4.791914, 2.198684, 1.985354
4.804054, 2.186316, 1.996419
4.814317, 2.19805, 2.008028
4.825937, 2.193067, 2.022695
4.837497, 2.231951, 2.034561
4.847625, 2.160278, 2.043263
4.859724, 2.228711, 2.053159
4.871022, 2.193732, 2.057699
4.881998, 2.080015, 2.056136
4.893765, 2.073517, 2.053384
4.904985, 2.467938, 2.068385
4.916924, 2.276278, 2.080424
4.927434, 2.296744, 2.092468
4.937954, 2.091183, 2.097623
4.949807, 2.156132, 2.10683
4.960782, 1.86047, 2.106125
4.975952, 1.868707, 2.104465
4.987167, 1.890572, 2.10416
5.002942, 1.875827, 2.100858
5.012747, 1.970711, 2.101839
5.023317, 1.951383, 2.105039
5.033882, 1.925361, 2.103715
5.044893, 1.873414, 2.098276
5.055882, 1.93468, 2.093423
5.067184, 1.933006, 2.089392
5.078997, 1.951099, 2.08339
5.091317, 2.067724, 2.081261
5.10297, 2.096648, 2.079008
5.114033, 2.101112, 2.079725
5.126174, 2.177632, 2.083699
5.136703, 2.293895, 2.086872
5.147429, 2.248644, 2.08895
5.158759, 2.321115, 2.093052
5.170902, 2.373473, 2.099065
5.182857, 2.378853, 2.103962
5.193966, 2.278418, 2.1079
5.204961, 2.335209, 2.11145
5.216739, 2.440422, 2.119673
5.228004, 2.529716, 2.134663
5.237718, 2.813575, 2.159332
5.250565, 2.80099, 2.170433
5.262686, 2.609014, 2.181525
5.274266, 2.742088, 2.196369
5.284732, 2.737206, 2.217904
5.295917, 2.699266, 2.236008
5.307678, 2.801451, 2.267374
5.319541, 2.846756, 2.299976
5.330503, 2.844381, 2.331769
5.343173, 2.780883, 2.361938
5.352687, 2.788075, 2.389184
5.364166, 2.746976, 2.415703
5.376094, 2.621087, 2.438894
5.386811, 2.778742, 2.469072
5.396534, 2.777198, 2.497156
5.407076, 2.708539, 2.523007
5.416809, 2.736518, 2.549188
5.428457, 2.750443, 2.571945
5.439241, 2.704709, 2.592214
5.450738, 2.693264, 2.611952
5.461671, 2.591654, 2.625753
5.471932, 2.812271, 2.643032
5.483979, 2.930483, 2.66576
5.498265, 3.498645, 2.705011
5.509903, 3.501308, 2.742605
5.523015, 3.490038, 2.779645
5.53379, 3.617181, 2.82427
5.545828, 4.239706, 2.887753
5.555721, 4.376898, 2.952302
5.567015, 4.47621, 3.017186
5.577673, 4.178109, 3.06267
5.588035, 4.387752, 3.115562
5.598089, 4.462331, 3.177339
5.609544, 4.249091, 3.227573
5.620211, 4.216989, 3.276899
5.631117, 3.981781, 3.319649
5.641905, 3.999305, 3.359578
5.654672, 4.675617, 3.42054
5.665846, 4.437482, 3.473643
5.677898, 2.76771, 3.473204
5.688425, 2.680172, 3.469607
5.700195, 2.687545, 3.467626
5.711768, 2.433911, 3.461387
5.722333, 2.294667, 3.445251
5.734024, 2.413021, 3.433112
5.745268, 2.996673, 3.442716
5.755495, 2.683011, 3.440933
5.768211, 3.026362, 3.45013
5.778669, 2.399303, 3.43995
5.789453, 3.804497, 3.476991
5.801628, 2.448945, 3.472234
5.812685, 4.281657, 3.521214
5.824809, 4.288149, 3.566469
5.868567, 6.046528, 3.651399
5.879796, 4.817181, 3.695261
6.104309, 3.011373, 3.679306
6.114888, 2.613904, 3.645864
6.125122, 2.203087, 3.577976
6.135847, 4.70677, 3.588972
6.146836, 7.9105, 3.703448
6.235649, 9.214074, 3.871314
6.247522, 6.940604, 3.956409
6.25838, 6.821784, 4.035058
6.269708, 7.698056, 4.150023
6.281438, 9.609826, 4.329783
6.324498, 3.420764, 4.311083
6.335786, 6.042629, 4.379194
6.370238, 6.426006, 4.437541
6.381227, 6.719902, 4.513621
6.39252, 6.973035, 4.653799
6.404006, 6.129916, 4.76879
6.415688, 6.373306, 4.891648
6.427038, 6.440206, 5.025191
6.438552, 6.670875, 5.171065
6.45005, 6.792918, 5.317061
6.461255, 7.1461, 5.455376
6.47336, 7.538507, 5.617226
6.484741, 8.02819, 5.783953
6.496504, 7.025707, 5.938166
6.508214, 6.202321, 6.018094
6.518224, 6.362041, 6.14853
6.529538, 7.602578, 6.259227
6.541123, 7.53984, 6.367617
6.551726, 7.345465, 6.410915
6.562902, 7.712149, 6.507414
6.574927, 7.23351, 6.648152
6.585733, 7.17626, 6.80023
6.596843, 7.275794, 6.96932
6.608208, 8.571645, 7.098149
6.619573, 8.837642, 7.129053
7.262405, 7.466807, 7.070811
7.298649, 1.702065, 6.896194
7.310843, 3.028782, 6.76976
7.32218, 1.31599, 6.557024
7.333659, 1.264516, 6.278847
7.344624, 1.170584, 6.203841
7.356294, 1.117621, 6.039674
7.366844, 1.300443, 5.868822
7.378504, 1.192952, 5.68459
7.388056, 1.096887, 5.488719
7.399838, 1.093935, 5.320853
7.410938, 1.015047, 5.142244
7.422256, 0.8711482, 4.956609
7.434433, 0.8274334, 4.761828
7.446225, 0.8041957, 4.562204
7.45673, 0.8015605, 4.350719
7.469044, 0.7954498, 4.125951
7.48006, 0.7882829, 3.884621
7.491761, 0.794107, 3.676901
7.503131, 0.7946064, 3.496644
7.513847, 0.7858112, 3.310769
7.524999, 0.8019925, 3.084083
7.535873, 0.8122747, 2.859831
7.546776, 0.8029158, 2.641746
7.558856, 0.8013836, 2.411387
7.569885, 0.7838286, 2.196397
7.57969, 0.7774557, 1.983104
7.590777, 0.7860019, 1.766778
7.601683, 0.7853213, 1.507233
7.613069, 0.7820426, 1.238714
7.624266, 0.7929894, 1.016253
7.636674, 0.7894198, 0.9858313
7.646883, 0.7803579, 0.9108838
7.65958, 0.7493031, 0.8919942
7.670693, 0.7341231, 0.8743144
7.682836, 0.7215197, 0.8593456
7.693748, 0.7233814, 0.8462043
7.703756, 0.706973, 0.8264219
7.714683, 0.7155744, 0.8105094
7.726912, 0.7211775, 0.7979857
7.737853, 0.7258595, 0.7857165
7.748745, 0.7264265, 0.7760958
7.761005, 0.7226962, 0.7711474
7.771862, 0.6869236, 0.7664638
7.783984, 0.6729166, 0.7620878
7.794984, 0.6611639, 0.7574079
7.807414, 0.6529781, 0.7526588
7.819023, 0.6470079, 0.7479497
7.832706, 0.6519065, 0.7432097
7.843932, 0.6462703, 0.7382651
7.854695, 0.6408517, 0.7334331
7.864839, 0.6488144, 0.7283272
7.876903, 0.6507647, 0.7229435
7.887888, 0.6409068, 0.7175433
7.900145, 0.6446219, 0.7123179
7.911696, 0.6448596, 0.7076856
7.923637, 0.653294, 0.7035468
7.93591, 0.6469606, 0.6989122
7.946835, 0.6292082, 0.6937084
7.957148, 0.6422281, 0.6890478
7.968331, 0.6319746, 0.6836807
7.979558, 0.6256313, 0.678221
7.990658, 0.6143039, 0.6726859
8.003018, 0.6220323, 0.6684436
8.013788, 0.620055, 0.6646413
8.024663, 0.6165898, 0.6611436
8.041249, 0.6151459, 0.6575358
8.053116, 0.6146277, 0.6544577
8.064213, 0.6140893, 0.6510748
8.075932, 0.6241685, 0.6478412
8.086719, 0.622919, 0.6444099
8.098411, 0.6210991, 0.6408989
8.108068, 0.6288737, 0.6377715
8.119109, 0.6313545, 0.6359193
8.129854, 0.6423296, 0.6348997
8.142067, 0.6413634, 0.6342397
8.153994, 0.6368658, 0.6337026
